adresatkach	adrɛsatkax
adresatkami	adrɛsatkamʲi
adresatki	adrɛsatkʲi
adresatko	adrɛsatkɔ
adresatkom	adrɛsatkɔm
adresatką	adrɛsatkɔ̃
adresatkę	adrɛsatkɛ
adresatom	adrɛsatɔm
adresatowi	adrɛsatɔvʲi
adresatów	adrɛsatuf
adresem	adrɛsɛm
adresie	adrɛɕɛ
adresom	adrɛsɔm
adresowi	adrɛsɔvʲi
adresu	adrɛsu
adresy	adrɛsɨ
adresów	adrɛsuf
adrian	adrʲjan
adrianowicz	adrʲjanɔvʲit͡ʂ
adwencie	advɛnt͡ɕɛ
adwent	advɛnt
adwentach	advɛntax
adwentami	advɛntamʲi
adwentem	advɛntɛm
adwentom	advɛntɔm
adwentowi	advɛntɔvʲi
adwentowicz	advɛntɔvʲit͡ʂ
adwentu	advɛntu
adwenty	advɛntɨ
adwentysta	advɛntɨsta
adwentystach	advɛntɨstax
adwentystami	advɛntɨstamʲi
adwentystce	advɛntɨstt͡sɛ
adwentystek	advɛntɨstɛk
adwentystka	advɛntɨstka
adwentystkach	advɛntɨstkax
adwentystkami	advɛntɨstkamʲi
adwentystki	advɛntɨstkʲi
adwentystko	advɛntɨstkɔ
adwentystkom	advɛntɨstkɔm
adwentystką	advɛntɨstkɔ̃
adwentystkę	advɛntɨstkɛ
adwentysto	advɛntɨstɔ
adwentystom	advɛntɨstɔm
adwentysty	advɛntɨstɨ
adwentystyczny	advɛntɨstɨt͡ʂnɨ
adwentystów	advɛntɨstuf
adwentystą	advɛntɨstɔ̃
adwentystę	advɛntɨstɛ
adwentyzm	advɛntɨzm
adwentyści	advɛntɨɕt͡ɕi
adwentyście	advɛntɨɕt͡ɕɛ
adwentów	advɛntuf
adwersarz	advɛrsaʂ
adwokacik	advɔkat͡ɕik
adwokat	advɔkat
adwokata	advɔkata
adwokatka	advɔkatka
adydan	adɨdan
adygei	adɨɡɛi
adygeja	adɨɡɛja
adygejo	adɨɡɛjɔ
adygejski	adɨɡɛjskʲi
adygeją	adɨɡɛjɔ̃
adygeję	adɨɡɛjɛ
adze	ad͡zɛ
aerobik	aɛrɔbʲik
aerostat	aɛrɔstat
aerostatycznie	aɛrɔstatɨt͡ʂɲɛ
aerostatyczny	aɛrɔstatɨt͡ʂnɨ
aerostatyka	aɛrɔstatɨka
aerozol	aɛrɔzɔl
afatycy	afatɨt͡sɨ
afatyczce	afatɨt͡ʂt͡sɛ
afatyczek	afatɨt͡ʂɛk
afatyczka	afatɨt͡ʂka
afatyczkach	afatɨt͡ʂkax
afatyczkami	afatɨt͡ʂkamʲi
afatyczki	afatɨt͡ʂkʲi
afatyczko	afatɨt͡ʂkɔ
afatyczkom	afatɨt͡ʂkɔm
afatyczką	afatɨt͡ʂkɔ̃
afatyczkę	afatɨt͡ʂkɛ
afatyczna	afatɨt͡ʂna
afatyczne	afatɨt͡ʂnɛ
afatycznego	afatɨt͡ʂnɛɡɔ
afatycznej	afatɨt͡ʂnɛj
afatycznemu	afatɨt͡ʂnɛmu
afatyczni	afatɨt͡ʂɲi
afatycznie	afatɨt͡ʂɲɛ
afatyczny	afatɨt͡ʂnɨ
afatycznych	afatɨt͡ʂnɨx
afatycznym	afatɨt͡ʂnɨm
afatycznymi	afatɨt͡ʂnɨmʲi
afatyczną	afatɨt͡ʂnɔ̃
afatyk	afatɨk
afatyka	afatɨka
afatykach	afatɨkax
afatykami	afatɨkamʲi
afatykiem	afatɨkʲɛm
afatykom	afatɨkɔm
afatykowi	afatɨkɔvʲi
afatyku	afatɨku
afatyków	afatɨkuf
afazja	afazja
afazjach	afazjax
afazjami	afazjamʲi
afazje	afazjɛ
afazji	afazji
afazjo	afazjɔ
afazjom	afazjɔm
afazją	afazjɔ̃
afazję	afazjɛ
afazyj	afazɨj
afc	aɛft͡sɛ
afektacja	afɛktat͡sja
afera	afɛra
aferka	afɛrka
aferzysta	afɛʐɨsta
afganistan	avɡaɲistan
afganka	avɡanka
afgańczyk	avɡaɲt͡ʂɨk
afgańscy	avɡaɲst͡sɨ
afgańska	afɡaɲska
afgański	avɡaɲskʲi
afgańskich	afɡaɲskʲix
afgańskie	afɡaɲskʲɛ
afgańskiego	afɡaɲskʲɛɡɔ
afgańskiej	afɡaɲskʲɛj
afgańskiemu	afɡaɲskʲɛmu
afgańskim	afɡaɲskʲim
afgańskimi	afɡaɲskʲimʲi
afgańską	afɡaɲskɔ̃
afiks	afʲiks
afiniczny	afʲiɲit͡ʂnɨ
afirmacja	afʲirmat͡sja
afisz	afʲiʂ
aforyzm	afɔrɨzm
afrikaans	afrʲikaans
afroamerykanin	afrɔamɛrɨkaɲin
afroamerykanka	afrɔamɛrɨkanka
afroamerykański	afrɔamɛrɨkaɲskʲi
afrodyta	afrɔdɨta
afrodyzjak	afrɔdɨzjak
afront	afrɔnt
afryka	afrɨka
afrykanerscy	afrɨkanɛrst͡sɨ
afrykanerska	afrɨkanɛrska
afrykanerski	afrɨkanɛrskʲi
afrykanerskich	afrɨkanɛrskʲix
afrykanerskie	afrɨkanɛrskʲɛ
afrykanerskiego	afrɨkanɛrskʲɛɡɔ
afrykanerskiej	afrɨkanɛrskʲɛj
afrykanerskiemu	afrɨkanɛrskʲɛmu
afrykanerskim	afrɨkanɛrskʲim
afrykanerskimi	afrɨkanɛrskʲimʲi
afrykanerską	afrɨkanɛrskɔ̃
afrykanin	afrɨkaɲin
afrykanka	afrɨkanka
afrykata	afrɨkata
afrykańczyk	afrɨkaɲt͡ʂɨk
afrykańscy	afrɨkaɲst͡sɨ
afrykańska	afrɨkaɲska
afrykański	afrɨkaɲskʲi
afrykańskich	afrɨkaɲskʲix
afrykańskie	afrɨkaɲskʲɛ
afrykańskiego	afrɨkaɲskʲɛɡɔ
afrykańskiej	afrɨkaɲskʲɛj
afrykańskiemu	afrɨkaɲskʲɛmu
afrykańskim	afrɨkaɲskʲim
afrykańskimi	afrɨkaɲskʲimʲi
afrykańską	afrɨkaɲskɔ̃
ag	ak
aga	aɡa
agach	aɡax
agacka	aɡat͡ska
agacki	aɡat͡skʲi
agami	aɡamʲi
agat	aɡat
agata	aɡata
agatka	aɡatka
agawa	aɡava
agd	aɡʲɛdɛ
agencja	aɡɛnt͡sja
agencji	aɡɛnt͡sji
agenda	aɡɛnda
agenta	aɡɛnta
agentura	aɡɛntura
agentów	aɡɛntuf
agi	aɡʲi
agitka	aɡʲitka
aglomeracja	aɡlɔmɛrat͡sja
aglutynacyjny	aɡlutɨnat͡sɨjnɨ
agnieszczak	aɡɲɛʂt͡ʂak
agnieszka	aɡɲɛʂka
agnostycyzm	aɡnɔstɨt͡sɨzm
agnostyczka	aɡnɔstɨt͡ʂka
agnostyczny	aɡnɔstɨt͡ʂnɨ
agnostyk	aɡnɔstɨk
ago	aɡɔ
agom	aɡɔm
agonalny	aɡɔnalnɨ
agonia	aɡɔɲja
agopsowicz	aɡɔpsɔvʲit͡ʂ
agora	aɡɔra
agorafobia	aɡɔrafɔbʲa
agrafka	aɡrafka
agregat	aɡrɛɡat
agresja	aɡrɛsja
agrest	aɡrɛst
agrestowy	aɡrɛstɔvɨ
agresywny	aɡrɛsɨvnɨ
agronomia	aɡrɔnɔmʲa
agroturystyczny	aɡrɔturɨstɨt͡ʂnɨ
agroturystyka	aɡrɔturɨstɨka
agusia	aɡuɕa
agą	aɡɔ̃
agę	aɡɛ
aha	axa
aikido	ajkʲidɔ
ajdukiewicz	ajdukʲɛvʲit͡ʂ
ajencja	ajɛnt͡sja
ajerkoniak	ajɛrkɔɲak
akacja	akat͡sja
akademia	akadɛmʲa
akademicki	akadɛmʲit͡skʲi
akademik	akadɛmʲik
akadyjski	akadɨjskʲi
akapit	akapʲit
akceleracja	akt͡sɛlɛrat͡sja
akcelerometr	akt͡sɛlɛrɔmɛtr
akcent	akt͡sɛnt
akcentować	akt͡sɛntɔvat͡ɕ
akceptacja	akt͡sɛptat͡sja
akceptować	akt͡sɛptɔvat͡ɕ
akcja	akt͡sja
akcji	akt͡sji
akcjonariusz	akt͡sjɔnarʲjuʂ
akcyza	akt͡sɨza
akomodacja	akɔmɔdat͡sja
akordeon	akɔrdɛɔn
akordeonista	akɔrdɛɔɲista
akordeonistka	akɔrdɛɔɲistka
akosmizm	akɔsmʲizm
akr	akr
akra	akra
akrobacie	akrɔbat͡ɕɛ
akrobata	akrɔbata
akrobatka	akrɔbatka
akrobato	akrɔbatɔ
akrofobia	akrɔfɔbʲa
akromegalia	akrɔmɛɡalʲa
akromegalie	akrɔmɛɡalʲɛ
akronim	akrɔɲim
akropol	akrɔpɔl
aksamit	aksamʲit
akselbant	aksɛlbant
aksjomat	aksjɔmat
akson	aksɔn
akt	akt
aktor	aktɔr
aktorka	aktɔrka
aktorzy	aktɔʐɨ
aktualizacja	aktualʲizat͡sja
aktualizować	aktualʲizɔvat͡ɕ
aktualne	aktualnɛ
aktualnie	aktualɲɛ
aktualniejszego	aktualɲɛjʂɛɡɔ
aktualniejszy	aktualɲɛjʂɨ
aktualny	aktualnɨ
aktuariusz	aktuarʲjuʂ
aktyn	aktɨn
aktynowiec	aktɨnɔvʲɛt͡s
aktywacja	aktɨvat͡sja
aktywista	aktɨvʲista
aktywistka	aktɨvʲistka
aktywne	aktɨvnɛ
aktywniejszego	aktɨvɲɛjʂɛɡɔ
aktywniejszy	aktɨvɲɛjʂɨ
aktywny	aktɨvnɨ
aktywować	aktɨvɔvat͡ɕ
aktówka	aktufka
akumulacja	akumulat͡sja
akumulator	akumulatɔr
akupresura	akuprɛsura
akupunktura	akupunktura
akurat	akurat
akuratnie	akuratɲɛ
akuratność	akuratnɔɕt͡ɕ
akuratny	akuratnɨ
akustyczny	akustɨt͡ʂnɨ
akustyk	akustɨk
akustyka	akustɨka
akuszer	akuʂɛr
akuszeria	akuʂɛrʲja
akuszerka	akuʂɛrka
akuzatyw	akuzatɨf
akwapark	akfapark
akwarela	akfarɛla
akwarelista	akfarɛlʲista
akwarelistka	akfarɛlʲistka
akwarelowy	akfarɛlɔvɨ
akwaria	akfarʲja
akwarium	akfarʲjum
akwarysta	akfarɨsta
akwarystyka	akfarɨstɨka
akwedukt	akfɛdukt
akwitania	akfʲitaɲa
akwizgran	akfʲizɡran
ala	ala
alabama	alabama
aladyn	aladɨn
alanina	alaɲina
alarm	alarm
alarmy	alarmɨ
alaska	alaska
alba	alba
albania	albaɲja
albanka	albanka
albatros	albatrɔs
albańczyk	albaɲt͡ʂɨk
albańscy	albaɲst͡sɨ
albańska	albaɲska
albański	albaɲskʲi
albańskich	albaɲskʲix
albańskie	albaɲskʲɛ
albańskiego	albaɲskʲɛɡɔ
albańskiej	albaɲskʲɛj
albańskiemu	albaɲskʲɛmu
albańskim	albaɲskʲim
albańskimi	albaɲskʲimʲi
albańsku	albaɲsku
albańską	albaɲskɔ̃
albedo	albɛdɔ
albinizm	albʲiɲizm
albinowska	albʲinɔfska
albinowski	albʲinɔfskʲi
albion	albʲɔn
albo	albɔ
albowiem	albɔvʲɛm
alchemia	alxɛmʲa
alchimowicz	alxʲimɔvʲit͡ʂ
aldebaran	aldɛbaran
aldehyd	aldɛxɨt
aldehydowy	aldɛxɨdɔvɨ
ale	alɛ
alegoria	alɛɡɔrʲja
alegorie	alɛɡɔrʲjɛ
alegorię	alɛɡɔrʲjɛ
alegorycznie	alɛɡɔrɨt͡ʂɲɛ
alegoryczny	alɛɡɔrɨt͡ʂnɨ
aleja	alɛja
aleje	alɛjɛ
alejka	alɛjka
aleksander	alɛksandɛr
aleksandra	alɛksandra
aleksandria	alɛksandrʲja
aleksandrowicz	alɛksandrɔvʲit͡ʂ
aleksiewicz	alɛkɕɛvʲit͡ʂ
alergen	alɛrɡɛn
alergia	alɛrɡʲja
alergie	alɛrɡʲɛ
alergio	alɛrɡʲjɔ
alergią	alɛrɡʲɔ̃
alergię	alɛrɡʲɛ
alergolog	alɛrɡɔlɔk
aleuckiego	alɛwt͡skʲɛɡɔ
aleuty	alɛutɨ
alfa	alfa
alfabecie	alfabɛt͡ɕɛ
alfabet	alfabɛt
alfabetu	alfabɛtu
alfabety	alfabɛtɨ
alfabetyczny	alfabɛtɨt͡ʂnɨ
alfabetyzm	alfabɛtɨzm
alfons	alfɔ̃s
alfonsiak	alfɔ̃ɕak
alfonsowaty	alfɔnsɔvatɨ
algebra	alɡɛbra
algier	alɡʲɛr
algierczyk	alɡʲɛrt͡ʂɨk
algieria	alɡʲɛrʲja
algierka	alɡʲɛrka
algierscy	alɡʲɛrst͡sɨ
algierska	alɡʲɛrska
algierski	alɡʲɛrskʲi
algierskich	alɡʲɛrskʲix
algierskie	alɡʲɛrskʲɛ
algierskiego	alɡʲɛrskʲɛɡɔ
algierskiej	alɡʲɛrskʲɛj
algierskim	alɡʲɛrskʲim
algierskimi	alɡʲɛrskʲimʲi
algierską	alɡʲɛrskɔ̃
algorytm	alɡɔrɨtm
algorytmicznie	alɡɔrɨtmʲit͡ʂɲɛ
algorytmiczny	alɡɔrɨtmʲit͡ʂnɨ
algorytmy	alɡɔrɨtmɨ
alians	alʲans
aliant	alʲant
alibi	alʲibʲi
alicja	alʲit͡sja
alienacja	alʲɛnat͡sja
alimenty	alʲimɛntɨ
aliteraccy	alʲitɛrat͡st͡sɨ
aliteracja	alʲitɛrat͡sja
aliteracka	alʲitɛrat͡ska
aliteracki	alʲitɛrat͡skʲi
aliterackich	alʲitɛrat͡skʲix
aliterackie	alʲitɛrat͡skʲɛ
aliterackiego	alʲitɛrat͡skʲɛɡɔ
aliterackiej	alʲitɛrat͡skʲɛj
aliterackiemu	alʲitɛrat͡skʲɛmu
aliterackim	alʲitɛrat͡skʲim
aliterackimi	alʲitɛrat͡skʲimʲi
aliteracką	alʲitɛrat͡skɔ̃
aliteracyjny	alʲitɛrat͡sɨjnɨ
aliści	alʲiɕt͡ɕi
alkaloid	alkalɔit
alkan	alkan
alkazar	alkazar
alken	alkɛn
alkiewicz	alkʲɛvʲit͡ʂ
alkin	alkʲin
alkohol	alkɔxɔl
alkohole	alkɔxɔlɛ
alkoholiczka	alkɔxɔlʲit͡ʂka
alkoholik	alkɔxɔlʲik
alkoholizm	alkɔxɔlʲizm
alkoholowy	alkɔxɔlɔvɨ
alkomat	alkɔmat
allatyw	allatɨf
allel	allɛl
allelomorf	allɛlɔmɔrf
alleluja	allɛluja
almeria	almɛrʲja
almería	almɛrʲija
almeríi	almɛrʲiji
almerío	almɛrʲijɔ
almeríą	almɛrʲijɔ̃
almeríę	almɛrʲijɛ
aloes	alɔɛs
alofon	alɔfɔn
alojzy	alɔjzɨ
aloza	alɔza
alpaga	alpaɡa
alpaka	alpaka
alpejscy	alpɛjst͡sɨ
alpejska	alpɛjska
alpejski	alpɛjskʲi
alpejskich	alpɛjskʲix
alpejskie	alpɛjskʲɛ
alpejskiego	alpɛjskʲɛɡɔ
alpejskiej	alpɛjskʲɛj
alpejskiemu	alpɛjskʲɛmu
alpejskim	alpɛjskʲim
alpejskimi	alpɛjskʲimʲi
alpejską	alpɛjskɔ̃
alpy	alpɨ
alrauna	alrawna
altana	altana
alternatywa	altɛrnatɨva
alternatywny	altɛrnatɨvnɨ
altowiolista	altɔvʲɔlʲista
altowiolistka	altɔvʲɔlʲistka
altruista	altruista
altruistka	altruistka
altruistycznie	altruistɨt͡ʂɲɛ
altruistyczny	altruistɨt͡ʂnɨ
altruizm	altruizm
altówka	altufka
aluminiowy	alumʲiɲɔvɨ
aluminium	alumʲiɲum
aluzja	aluzja
alzacja	alzat͡sja
alę	alɛ
amanda	amanda
amator	amatɔr
amatorka	amatɔrka
amatorszczyzna	amatɔrʂt͡ʂɨzna
amazonit	amazɔɲit
amazonka	amazɔnka
ambaras	ambaras
ambasada	ambasada
ambasador	ambasadɔr
ambasadorka	ambasadɔrka
ambicja	ambʲit͡sja
ambitne	ambʲitnɛ
ambitniejszego	ambʲitɲɛjʂɛɡɔ
ambitniejszy	ambʲitɲɛjʂɨ
ambitny	ambʲitnɨ
ambiwalencja	ambʲivalɛnt͡sja
ambiwalentnie	ambʲivalɛntɲɛ
ambiwalentny	ambʲivalɛntnɨ
ambona	ambɔna
ambrosewicz	ambrɔsɛvʲit͡ʂ
ambroziak	ambrɔʑak
ambroziewicz	ambrɔʑɛvʲit͡ʂ
ambrozik	ambrɔʑik
ambrożewicz	ambrɔʐɛvʲit͡ʂ
ambrożkiewicz	ambrɔʂkʲɛvʲit͡ʂ
ambroży	ambrɔʐɨ
ambulans	ambulans
ambulatorium	ambulatɔrʲjum
ameba	amɛba
amen	amɛn
ameryk	amɛrɨk
ameryka	amɛrɨka
amerykaniec	amɛrɨkaɲɛt͡s
amerykanin	amɛrɨkaɲin
amerykanizm	amɛrɨkaɲizm
amerykanka	amɛrɨkanka
amerykańscy	amɛrɨkaɲst͡sɨ
amerykańska	amɛrɨkaɲska
amerykański	amɛrɨkaɲskʲi
amerykańskich	amɛrɨkaɲskʲix
amerykańskie	amɛrɨkaɲskʲɛ
amerykańskiego	amɛrɨkaɲskʲɛɡɔ
amerykańskiej	amɛrɨkaɲskʲɛj
amerykańskiemu	amɛrɨkaɲskʲɛmu
amerykańskim	amɛrɨkaɲskʲim
amerykańskimi	amɛrɨkaɲskʲimʲi
amerykańsku	amɛrɨkaɲsku
amerykańską	amɛrɨkaɲskɔ̃
ametyst	amɛtɨst
ametystowy	amɛtɨstɔvɨ
amfiteatr	amfʲitɛatr
amharski	amxarskʲi
aminokwas	amʲinɔkfas
amnestia	amnɛstja
amnezja	amnɛzja
amoniak	amɔɲak
amortyzator	amɔrtɨzatɔr
amper	ampɛr
amperomierz	ampɛrɔmʲɛʂ
amplituda	amplʲituda
amputacja	amputat͡sja
ampułka	ampuwka
amsterdam	amstɛrdam
amsterdamski	amstɛrdamskʲi
amulet	amulɛt
amunicja	amuɲit͡sja
amyloid	amɨlɔit
anabaptysta	anabaptɨsta
anabaptystka	anabaptɨstka
anabaptystyczny	anabaptɨstɨt͡ʂnɨ
anabaptyzm	anabaptɨzm
anachronizm	anaxrɔɲizm
anagram	anaɡram
anakonda	anakɔnda
analfabeta	analfabɛta
analfabetka	analfabɛtka
analfabetyzm	analfabɛtɨzm
analityce	analʲitɨt͡sɛ
analitycy	analʲitɨt͡sɨ
analityczce	analʲitɨt͡ʂt͡sɛ
analityczek	analʲitɨt͡ʂɛk
analityczka	analʲitɨt͡ʂka
analityczkach	analʲitɨt͡ʂkax
analityczkami	analʲitɨt͡ʂkamʲi
analityczki	analʲitɨt͡ʂkʲi
analityczko	analʲitɨt͡ʂkɔ
analityczkom	analʲitɨt͡ʂkɔm
analityczką	analʲitɨt͡ʂkɔ̃
analityczkę	analʲitɨt͡ʂkɛ
analityczna	analʲitɨt͡ʂna
analityczne	analʲitɨt͡ʂnɛ
analitycznego	analʲitɨt͡ʂnɛɡɔ
analitycznej	analʲitɨt͡ʂnɛj
analitycznemu	analʲitɨt͡ʂnɛmu
analityczni	analʲitɨt͡ʂɲi
analitycznie	analʲitɨt͡ʂɲɛ
analityczny	analʲitɨt͡ʂnɨ
analitycznych	analʲitɨt͡ʂnɨx
analitycznym	analʲitɨt͡ʂnɨm
analitycznymi	analʲitɨt͡ʂnɨmʲi
analityczną	analʲitɨt͡ʂnɔ̃
analityk	analʲitɨk
analityka	analʲitɨka
analitykach	analʲitɨkax
analitykami	analʲitɨkamʲi
analityki	analʲitɨkʲi
analitykiem	analʲitɨkʲɛm
analityko	analʲitɨkɔ
analitykom	analʲitɨkɔm
analitykowi	analʲitɨkɔvʲi
analityku	analʲitɨku
analityków	analʲitɨkuf
analityką	analʲitɨkɔ̃
analitykę	analʲitɨkɛ
analiza	analʲiza
analizator	analʲizatɔr
analizowali	analʲizɔvalʲi
analizowaliby	analʲizɔvalʲibɨ
analizowalibyście	analʲizɔvalʲibɨɕt͡ɕɛ
analizowalibyśmy	analʲizɔvalʲibɨɕmɨ
analizowaliście	analʲizɔvalʲiɕt͡ɕɛ
analizowaliśmy	analʲizɔvalʲiɕmɨ
analizowana	analʲizɔvana
analizowane	analʲizɔvanɛ
analizowanego	analʲizɔvanɛɡɔ
analizowanej	analʲizɔvanɛj
analizowanemu	analʲizɔvanɛmu
analizowani	analʲizɔvaɲi
analizowania	analʲizɔvaɲa
analizowanie	analʲizɔvaɲɛ
analizowaniem	analʲizɔvaɲɛm
analizowaniu	analʲizɔvaɲu
analizowano	analʲizɔvanɔ
analizowany	analʲizɔvanɨ
analizowanych	analʲizɔvanɨx
analizowanym	analʲizɔvanɨm
analizowanymi	analʲizɔvanɨmʲi
analizowaną	analʲizɔvanɔ̃
analizować	analʲizɔvat͡ɕ
analizował	analʲizɔvaw
analizowała	analʲizɔvawa
analizowałaby	analʲizɔvawabɨ
analizowałabym	analʲizɔvawabɨm
analizowałabyś	analʲizɔvawabɨɕ
analizowałam	analʲizɔvawam
analizowałaś	analʲizɔvawaɕ
analizowałby	analʲizɔvawbɨ
analizowałbym	analʲizɔvawbɨm
analizowałbyś	analʲizɔvawbɨɕ
analizowałem	analʲizɔvawɛm
analizowałeś	analʲizɔvawɛɕ
analizowało	analʲizɔvawɔ
analizowałoby	analʲizɔvawɔbɨ
analizowały	analʲizɔvawɨ
analizowałyby	analʲizɔvawɨbɨ
analizowałybyście	analʲizɔvawɨbɨɕt͡ɕɛ
analizowałybyśmy	analʲizɔvawɨbɨɕmɨ
analizowałyście	analʲizɔvawɨɕt͡ɕɛ
analizowałyśmy	analʲizɔvawɨɕmɨ
analizuj	analʲizuj
analizujcie	analʲizujt͡ɕɛ
analizuje	analʲizujɛ
analizujecie	analʲizujɛt͡ɕɛ
analizujemy	analʲizujɛmɨ
analizujesz	analʲizujɛʂ
analizujmy	analʲizujmɨ
analizują	analʲizujɔ̃
analizując	analʲizujɔnt͡s
analizująca	analʲizujɔnt͡sa
analizujące	analʲizujɔnt͡sɛ
analizującego	analʲizujɔnt͡sɛɡɔ
analizującej	analʲizujɔnt͡sɛj
analizującemu	analʲizujɔnt͡sɛmu
analizujący	analʲizujɔnt͡sɨ
analizujących	analʲizujɔnt͡sɨx
analizującym	analʲizujɔnt͡sɨm
analizującymi	analʲizujɔnt͡sɨmʲi
analizującą	analʲizujɔnt͡sɔ̃
analizuję	analʲizujɛ
analny	analnɨ
analog	analɔk
analogia	analɔɡʲja
analogowy	analɔɡɔvɨ
ananas	ananas
ananasowy	ananasɔvɨ
anarchia	anarxʲja
anarchista	anarxʲista
anarchistka	anarxʲistka
anarchistyczny	anarxʲistɨt͡ʂnɨ
anarchizm	anarxʲizm
anarchokapitalizm	anarxɔkapʲitalʲizm
anarchokolektywizm	anarxɔkɔlɛktɨvʲizm
anarchokomunistyczny	anarxɔkɔmuɲistɨt͡ʂnɨ
anarchokomunizm	anarxɔkɔmuɲizm
anarchosyndykalizm	anarxɔsɨndɨkalʲizm
anastazja	anastazja
anatol	anatɔl
anatolia	anatɔlʲa
anatolijski	anatɔlʲijskʲi
anatomia	anatɔmʲa
anatomiczny	anatɔmʲit͡ʂnɨ
ancewicz	ant͡sɛvʲit͡ʂ
andaluzja	andaluzja
andikitira	andikʲitira
andora	andɔra
andorczyk	andɔrt͡ʂɨk
andorka	andɔrka
andorscy	andɔrst͡sɨ
andorska	andɔrska
andorski	andɔrskʲi
andorskich	andɔrskʲix
andorskie	andɔrskʲɛ
andorskiego	andɔrskʲɛɡɔ
andorskiej	andɔrskʲɛj
andorskiemu	andɔrskʲɛmu
andorskim	andɔrskʲim
andorskimi	andɔrskʲimʲi
andorską	andɔrskɔ̃
android	andrɔit
andruchewicz	andruxɛvʲit͡ʂ
andruchowicz	andruxɔvʲit͡ʂ
andrukiewicz	andrukʲɛvʲit͡ʂ
andrulewicz	andrulɛvʲit͡ʂ
andrusewicz	andrusɛvʲit͡ʂ
andrusiewicz	andruɕɛvʲit͡ʂ
andruszczak	andruʂt͡ʂak
andruszkiewicz	andruʂkʲɛvʲit͡ʂ
andrych	andrɨx
andrychiewicz	andrɨxʲjɛvʲit͡ʂ
andrysewicz	andrɨsɛvʲit͡ʂ
andrysiewicz	andrɨɕɛvʲit͡ʂ
andryszczak	andrɨʂt͡ʂak
andryszkiewicz	andrɨʂkʲɛvʲit͡ʂ
andrzej	andʐɛj
andrzejczak	andʐɛjt͡ʂak
andrzejczuk	andʐɛjt͡ʂuk
andrzejczyk	andʐɛjt͡ʂɨk
andrzejewicz	andʐɛjɛvʲit͡ʂ
andrzejewska	andʐɛjɛfska
andrzejewski	andʐɛjɛfskʲi
andrzejkiewicz	andʐɛjkʲɛvʲit͡ʂ
andrzejkowicz	andʐɛjkɔvʲit͡ʂ
andy	andɨ
andyjscy	andɨjst͡sɨ
andyjska	andɨjska
andyjski	andɨjskʲi
andyjskich	andɨjskʲix
andyjskie	andɨjskʲɛ
andyjskiego	andɨjskʲɛɡɔ
andyjskiej	andɨjskʲɛj
andyjskiemu	andɨjskʲɛmu
andyjskim	andɨjskʲim
andyjskimi	andɨjskʲimʲi
andyjską	andɨjskɔ̃
anegdota	anɛɡdɔta
aneks	anɛks
anestetyk	anɛstɛtɨk
anestezja	anɛstɛzja
aneta	anɛta
angielka	anɡʲɛlka
angielscy	anɡʲɛlst͡sɨ
angielska	anɡʲɛlska
angielski	anɡʲɛlskʲi
angielskich	anɡʲɛlskʲix
angielskie	anɡʲɛlskʲɛ
angielskiego	anɡʲɛlskʲɛɡɔ
angielskiej	anɡʲɛlskʲɛj
angielskiemu	anɡʲɛlskʲɛmu
angielskim	anɡʲɛlskʲim
angielskimi	anɡʲɛlskʲimʲi
angielskojęzyczny	anɡʲɛlskɔjɛ̃zɨt͡ʂnɨ
angielsku	anɡʲɛlsku
angielską	anɡʲɛlskɔ̃
angielszczyzna	anɡʲɛlʂt͡ʂɨzna
angina	anɡʲina
anglicyzm	anɡlʲit͡sɨzm
anglik	anɡlʲik
anglikanin	anɡlʲikaɲin
anglikanizm	anɡlʲikaɲizm
anglikanka	anɡlʲikanka
anglikański	anɡlʲikaɲskʲi
anglista	anɡlʲista
anglistka	anɡlʲistka
anglistyczny	anɡlʲistɨt͡ʂnɨ
anglistyka	aŋɡlʲistɨka
anglojęzyczny	anɡlɔjɛ̃zɨt͡ʂnɨ
anglosaski	anɡlɔsaskʲi
angol	anɡɔl
angola	anɡɔla
angole	anɡɔlɛ
angoli	anɡɔlʲi
angolscy	anɡɔlst͡sɨ
angolska	anɡɔlska
angolski	anɡɔlskʲi
angolskich	anɡɔlskʲix
angolskie	anɡɔlskʲɛ
angolskiego	anɡɔlskʲɛɡɔ
angolskiej	anɡɔlskʲɛj
angolskiemu	anɡɔlskʲɛmu
angolskim	anɡɔlskʲim
angolskimi	anɡɔlskʲimʲi
angolską	anɡɔlskɔ̃
angolów	anɡɔluf
angstrem	ankstrɛm
anhedonia	anxɛdɔɲa
ani	aɲi
ania	aɲa
aniele	aɲɛlɛ
anieli	aɲɛlʲi
anielski	aɲɛlskʲi
anielskie	aɲɛlskʲɛ
anilina	aɲilʲina
animacja	aɲimat͡sja
anime	aɲimɛ
animista	aɲimʲista
animizm	aɲimʲizm
animować	aɲimɔvat͡ɕ
animozja	aɲimɔzja
animusz	aɲimuʂ
anion	aɲjɔn
anioł	aɲɔw
anioła	aɲɔwa
aniołeczek	aɲɔwɛt͡ʂɛk
aniołek	aɲɔwɛk
aniszkiewicz	aɲiʂkʲɛvʲit͡ʂ
aniśkiewicz	aɲiɕkʲɛvʲit͡ʂ
aniżeli	aɲiʐɛlʲi
anka	anka
ankara	ankara
ankieta	ankʲɛta
ankiewicz	ankʲɛvʲit͡ʂ
anna	anna
ano	anɔ
anoda	anɔda
anomalia	anɔmalʲa
anonimowy	anɔɲimɔvɨ
anons	anɔ̃s
anorak	anɔrak
anoreksja	anɔrɛksja
