Coreya	koɾˈeja
Cortes	kˈoɾtes
Costantinoble	kˌostantinˈoβle
Danubio	danˈuβjɔ
Dentre	dˈentɾe
Dentro	dˈentɾo
Diz	dˈiθ
Eduardo	eðwˈaɾðo
Eixemplos	eʃˈemplos
Estadio	estˈaðjɔ
Fat	fˈatʰ
Ferrández	ferˈandeθ
Golfo	ɣˈolfo
Guadalajara	ɡwˌaðalaxˈaɾa
Head	eˈa
Heinrich	e͡ɪnrˈit͡ʃ
IP	ˌipˈe
ISO	ˈiso
ISSN	ˈissn
Iberica	ˌiβeɾˈika
Islas	ˈislas
Joseph	xosˈep
Krajina	kɾaxˈina
League	leˈaɣɛ
Lengua	lˈenɡwa
Letras	lˈetɾas
León	leˈon
Logo	lˈoɣo
Léxico	lˈeksiko
Matarranya	mˌatarˈaɲa
Michael	mˌit͡ʃaˈel
Moscú	moskˈu
Muit	muˈitʰ
Mónegue	mˈoneɣɛ
Navarro	naβˈaro
Nº	ˌɛneˌoɾðinˌalmaskulˈin
Occident	ˌokθiðˈentʰ
P	pˈe
Partiu	paɾtˈiu
Pireneu	pˌiɾenˈe͡ʊ
Platón	platˈon
Porto	pˈoɾto
Poseye	posˈejɛ
Pueblos	pwˈɛβlos
Quaid	kwˈa͡ɪ
Rechional	rˌet͡ʃjɔnˈal
Reina	rˈe͡ɪna
Ribas	rˈiβas
Royo	rˈojɔ
Santiago	santjˈaɣo
Semontano	sˌemontˈano
Sociedad	sˌoθjɛðˈa
Solament	sˌolamˈentʰ
Steven	estˈeβen
Sánchez	sˈant͡ʃeθ
Thomas	tˈomas
Toledo	tolˈeðo
URSS	ˌuˌɛreˌɛseˈɛse
Victoria	biktˈoɾja
Zona	θˈona
abellas	aβˈeʎas
aconsigue	ˌakonsˈiɣɛ
actas	ˈaktas
activa	aktˈiβa
adreza	aðɾˈeθa
aduyó	ˌaðujˈo
adverbials	ˌadβeɾβjˈals
adverbio	adβˈeɾβjɔ
alans	alˈans
aletas	alˈetas
alumnos	alˈumnos
amanatas	ˌamanˈatas
amariella	ˌamaɾjˈɛʎa
ambitos	ambˈitos
americán	ˌameɾikˈan
aniello	anjˈɛʎo
anunció	ˌanunθjˈo
aparent	ˌapaɾˈentʰ
aplicación	ˌaplikaθjˈon
artificials	ˌaɾtifiθjˈals
asambleya	ˌasamblˈeja
asambleyas	ˌasamblˈejas
asegurar	ˌaseɣuɾˈaɾ
ataques	atˈakɛs
au	ˈa͡ʊ
autonomas	ˌa͡ʊtonˈomas
azuls	aθˈuls
baixan	bˈaʃan
baixos	bˈaʃos
banco	bˈanko
bandas	bˈandas
barcos	bˈaɾkos
basicos	basˈikos
beluna	belˈuna
breu	βɾˈe͡ʊ
café	kafˈe
caleba	kalˈeβa
cantons	kantˈons
caras	kˈaɾas
carbonio	kaɾβˈonjɔ
carreteras	kˌaretˈeɾas
castellanas	kˌasteʎˈanas
castellanismo	kˌasteʎanˈismo
castiellos	kastjˈɛʎos
cauz	kˈa͡ʊθ
celebración	θˌeleβɾaθjˈon
celebre	θelˈeβɾe
centra	θˈentɾa
ceramica	θˌeɾamˈika
chenitivo	t͡ʃˌenitˈiβo
cheolochía	t͡ʃˌeolot͡ʃˈia
chinesa	t͡ʃinˈesa
choventut	t͡ʃˌoβentˈutʰ
chuez	t͡ʃwˈɛθ
chugar	t͡ʃuɣˈaɾ
chunyo	t͡ʃˈuɲɔ
chóvens	t͡ʃˈoβens
cinquena	θinkˈɛna
citar	θitˈaɾ
clasificacions	klˌasifˌikaθjˈɔns
climatico	klˌimatˈiko
coalición	kˌoaliθjˈon
codete	koðˈete
colaboró	kˌolaβoɾˈo
coloca	kolˈoka
colonial	kˌolonjˈal
coloquial	kˌolokjˈal
coma	kˈoma
comentarios	kˌomentˈaɾjɔs
comparten	kompˈaɾten
composata	kˌomposˈata
comunistas	kˌomunˈistas
concentra	konθˈentɾa
confundir	kˌomfundˈiɾ
conservar	kˌonseɾβˈaɾ
conservau	kˌonseɾβˈa͡ʊ
construyida	kˌonstɾujˈiða
construyir	kˌonstɾujˈiɾ
convento	kombˈento
cooperación	kˌoopˌeɾaθjˈon
coordinación	kˌooɾðˌinaθjˈon
cordelera	kˌoɾðelˈeɾa
coro	kˈoɾo
corredor	kˌoreðˈoɾ
creyador	kɾˌejaðˈoɾ
creyato	kɾejˈato
creyau	kɾejˈa͡ʊ
cristianas	kɾistjˈanas
criterio	kɾitˈeɾjɔ
criticos	kɾitˈikos
cubrir	kuβɾˈiɾ
cuencas	kwˈɛnkas
cul	kˈul
decide	deθˈiðe
declinación	dˌeklinaθjˈon
definicions	dˌefiniθjˈɔns
dels	dˈels
dentradas	dentɾˈaðas
derivadas	dˌeɾiβˈaðas
desapareixioron	dˌesapˌaɾeʃjˈɔɾon
desapareixiu	dˌesapˌaɾeʃˈiu
desaugua	desˈa͡ʊɣwa
descubrimiento	dˌeskuβɾimjˈɛnto
descubrimientos	dˌeskuβɾimjˈɛntos
desembocadura	dˌesembˌokaðˈuɾa
deseparato	dˌesepaɾˈato
deseparau	dˌesepaɾˈa͡ʊ
desinencia	dˌesinˈenθja
despoblados	dˌespoβlˈaðos
destacable	dˌestakˈaβle
destacato	dˌestakˈato
detectar	dˌetektˈaɾ
determina	dˌeteɾmˈina
determinan	dˌeteɾmˈinan
diferenciar	dˌifeɾenθjˈaɾ
diftongación	dˌiftonɡaθjˈon
dimensión	dˌimensjˈon
dirichent	dˌiɾit͡ʃˈentʰ
dirichito	dˌiɾit͡ʃˈito
disenyato	dˌiseɲˈato
disolución	dˌisoluθjˈon
disposición	dˌisposiθjˈon
dividió	dˌiβiðjˈo
dunas	dˈunas
emitir	ˌemitˈiɾ
enchaquia	ent͡ʃˈakja
encluyen	enklˈujɛn
enemigo	ˌenemˈiɣo
entender	ˌentendˈeɾ
entroron	entɾˈoɾon
equilibrio	ˌekilˈiβɾjɔ
escatas	eskˈatas
esferencias	ˌesfeɾˈenθjas
esfuerzos	esfwˈɛɾθos
española	ˌespaɲˈola
especificas	ˌespeθifˈikas
espelungas	ˌespelˈunɡas
estatals	ˌestatˈals
estatua	estˈatwa
estausunidenses	ˌesta͡ʊsˌuniðˈenses
estilos	estˈilos
estructural	ˌestɾuktuɾˈal
estudiar	ˌestuðjˈaɾ
etapas	etˈapas
etnicas	etnˈikas
evolucions	ˌeβoluθjˈɔns
ex	ˈeks
excepcions	ˌeksθepθjˈɔns
existir	ˌeksistˈiɾ
exteriors	ˌeksteɾjˈɔs
fabricas	faβɾˈikas
faigan	fˈa͡ɪɣan
famosos	famˈosos
feminín	fˌeminˈin
ferramienta	fˌeramjˈɛnta
fina	fˈina
financiero	fˌinanθjˈɛɾo
fluido	fluˈiðo
foco	fˈoko
fondón	fondˈon
fonetico	fˌonetˈiko
formalment	fˌoɾmalmˈentʰ
formoron	foɾmˈoɾon
francos	fɾˈankos
français	fɾanθˈa͡ɪs
fuesa	fwˈɛsa
ganando	ɣanˈando
garchola	ɣaɾt͡ʃˈola
grafico	ɣɾafˈiko
herencio	eɾˈenθjɔ
hesen	ˈesen
hi	ˈi
homonima	ˌomonˈima
identificar	ˌiðentˌifikˈaɾ
ideyal	ˌiðejˈal
incendio	inθˈendjɔ
influyó	ˌimflujˈo
inicialment	ˌiniθjalmˈentʰ
intentos	intˈentos
irregularidatz	ˌireɣˌulaɾiðˈaθ
islam	islˈam
ixes	ˈiʃes
laboral	lˌaβoɾˈal
lexica	leksˈika
librement	lˌiβɾemˈentʰ
licherament	lˌit͡ʃeɾamˈentʰ
liders	liðˈes
lingüista	linɡwˈista
lituans	litwˈans
lochica	lot͡ʃˈika
luengaches	lwɛnɡˈat͡ʃes
malas	mˈalas
malotías	mˌalotˈias
mampostería	mˌamposteɾˈia
maniera	manjˈɛɾa
manto	mˈanto
marchar	maɾt͡ʃˈaɾ
marguins	maɾɣˈins
masculinas	mˌaskulˈinas
mencions	menθjˈɔns
meten	mˈeten
meyatos	mejˈatos
minutos	minˈutos
mirandés	mˌiɾandˈes
mixtas	mˈiʃtas
molín	molˈin
monarca	monˈaɾka
monches	mˈont͡ʃes
mongols	monɡˈols
motors	motˈos
multiples	multˈiples
nacionalista	nˌaθjɔnalˈista
nacionalistas	nˌaθjɔnalˈistas
naixencia	naʃˈenθja
naiximiento	nˌaʃimjˈɛnto
naixita	naʃˈita
nasal	nasˈal
necesario	nˌeθesˈaɾjɔ
negros	nˈeɣɾos
noción	noθjˈon
nombra	nˈombɾa
normals	noɾmˈals
numeración	nˌumeɾaθjˈon
occitans	ˌokθitˈans
ocuporon	ˌokupˈoɾon
ofensiva	ˌofensˈiβa
ofreix	ofɾˈeʃ
olimpico	ˌolimpˈiko
onda	ˈonda
onsos	ˈonsos
opción	opθjˈon
ordenó	ˌoɾðenˈo
padre	pˈaðɾe
papa	pˈapa
pareixen	paɾˈeʃen
parellana	pˌaɾeʎˈana
parlamento	pˌaɾlamˈento
parques	pˈaɾkɛs
pelache	pelˈat͡ʃe
pelos	pˈelos
pena	pˈena
percusión	pˌeɾkusjˈon
persa	pˈeɾsa
perspectiva	pˌeɾspektˈiβa
pierde	pjˈɛɾðe
platero	platˈeɾo
plurals	pluɾˈals
poblata	poβlˈata
polaca	polˈaka
portugueses	pˌoɾtuɣˈɛses
posa	pˈosa
posar	posˈaɾ
prebar	pɾeβˈaɾ
premite	pɾemˈite
presentación	pɾˌesentaθjˈon
prestichio	pɾestˈit͡ʃjɔ
profundidat	pɾˌofundiðˈatʰ
propietarios	pɾˌopjɛtˈaɾjɔs
proporciona	pɾˌopoɾθjˈɔna
proposa	pɾopˈosa
provenzal	pɾˌoβenθˈal
provincial	pɾˌoβinθjˈal
puertos	pwˈɛɾtos
qualidatz	kwˌaliðˈaθ
quitar	kitˈaɾ
qüestions	kwestjˈɔns
rapedo	rapˈeðo
raro	rˈaɾo
rayo	rˈajɔ
rechionals	rˌet͡ʃjɔnˈals
reconoixiu	rˌekonoʃˈiu
recupera	rˌekupˈeɾa
redota	reðˈota
regano	reɣˈano
relacionada	rˌelaθjɔnˈaða
releu	relˈe͡ʊ
relichiosa	rˌelit͡ʃjˈɔsa
rematando	rˌematˈando
reparto	repˈaɾto
representando	rˌepɾesentˈando
resolución	rˌesoluθjˈon
responsables	rˌesponsˈaβles
reyals	rejˈals
ribagorzano	rˌiβaɣoɾθˈano
riego	rjˈɛɣo
rocoso	rokˈoso
rodiato	roðjˈato
romanicas	rˌomanˈikas
ruedas	ruˈɛðas
rusio	rˈusjɔ
saxón	saksˈon
sentimiento	sˌentimjˈɛnto
signo	sˈiɡno
simbolica	sˌimbolˈika
sistematica	sˌistematˈika
soldaus	solðˈa͡ʊs
sozmesos	soθmˈesos
subespecies	sˌuβespˈeθjɛs
subordinadas	sˌuβoɾðinˈaðas
superar	sˌupeɾˈaɾ
tallar	taʎˈaɾ
tamien	tˈamjɛn
tardana	taɾðˈana
tasament	tˌasamˈentʰ
teatral	tˌeatɾˈal
tendencias	tendˈenθjas
tipicament	tˌipikamˈentʰ
tractar	tɾaktˈaɾ
transistors	tɾˌansistˈos
tribals	tɾiβˈals
trozos	tɾˈoθos
ubicación	ˌuβikaθjˈon
ubiertos	uβjˈɛɾtos
usando	usˈando
veranos	beɾˈanos
via	bjˈa
vienen	bjˈɛnen
villas	bˈiʎas
vital	bitˈal
yoga	jˈɔɣa
zucre	θˈukɾe
Ánchel	ˈant͡ʃel
álbums	ˈalβums
