vertroue	fərtrəʊə
blou	bləʊ
suksesvol	sœksɛsfɔl
aanvanklik	ɑːnfɐŋklək
idees	idiəs
iewers	ivərs
inderdaad	əndərdɑːt
area	ɑːriɐ
daartoe	dɑːrtu
roman	rumɐn
behou	bəhəʊ
volledige	fɔliədəxə
reageer	riɐxiər
redelik	riədələk
Wil	vəl
DIE	di
hoewel	huvæl
bakkie	bɐki
herinner	hærənər
gesonde	xəsɔndə
konteks	kɔntɛks
waardeer	vɐrdiər
toer	tuːr
voeg	fux
fout	fəʊt
vreemde	friəmdə
verlore	fərlʊərə
Graad	xrɑːt
voertuie	fuːrtøyə
Mag	mɐx
meisie	mɛɪsi
stop	stɔp
afdeling	ɐfdiələŋ
dier	diːr
vereis	fərɛɪs
ouens	əʊəns
vanoggend	fɐnɔxənt
Gee	xiə
bedien	bədin
voormalige	fʊərmɑːləxə
Duitse	døytsə
besonder	bəsɔnər
dissipels	dəsipəls
naaste	nɑːstə
praktiese	prɐktisə
munisipaliteit	mynisipɐlitɛɪt
Chris	krəs
Sonder	sɔnər
aangestel	ɑːnxəstæl
akademiese	ɐkədiəmisə
inkomste	əŋkɔmstə
universiteit	yniværsitɛɪt
gevolge	xəfɔlɡə
bevolking	bəfɔlkəŋ
jammer	jɐmər
skepping	skɛpəŋ
Namibiese	nɐməbisə
waaraan	vɑːrɑːn
kuns	kœns
getroud	xətrəʊt
Dus	dœs
rand	rɐnt
gemeenskappe	xəmiənskɐpə
aangedui	ɑːnxədøy
benadering	bənɑːdərəŋ
gerig	xərəx
sondes	sɔndəs
stadig	stɑːdəx
verkondig	fərkɔndəx
plante	plɐntə
insluit	ənsløyt
oplossing	ɔplɔsəŋ
gery	xərɛɪ
Oom	ʊəm
lae	lɑː
Oudtshoorn	əʊtshʊərən
Dr	dɔktər
dankbaar	dɐŋkbɑːr
óf	ɔf
bruin	brøyn
seën	siən
geboorte	xəbʊərtə
seer	siər
godsdiens	xɔtsdins
antwoorde	ɐntvʊərdə
melk	mælk
plat	plɐt
waardes	vɑːrdəs
gedrag	xədrɐx
uitdagings	øydɑːxəŋs
opgewonde	ɔpxəvɔndə
prof	prufɛsər
verloop	fərlʊəp
getrek	xətræk
bestaande	bəstɑːndə
klim	kləm
me	miə
red	rɛt
sout	səʊt
daarby	dɑːrbɛɪ
interessante	əntrəsɐntə
beweging	bəviəxəŋ
ton	tɔn
vang	fɐŋ
le	lə
rivier	rəfiːr
braai	brɑɪ
beklemtoon	bəklɛmtʊən
eindig	ɛɪndəx
toelaat	tulɑːt
aspekte	ɐspɛktə
feite	fɛɪtə
teenwoordigheid	tiənvʊərdəxɛɪt
behels	bəhæls
onmiddellik	ɔnmədələk
orde	ɔrdə
voet	fut
wenner	vɛnər
lewende	liəvəndə
toneel	tuniəl
kunstenaars	kœnstənɑːrs
onlangse	ɔnlɐŋsə
Moses	mʊəsəs
namens	nɑːməns
gesterf	xəstærf
toegerus	tuxərœs
dokter	dɔktər
duisende	døysəndə
deelnemers	diəlniəmərs
geheel	xəhiəl
Voeg	fux
digter	dəxtər
sekerlik	siəkərlək
vermoor	fərmʊər
hieroor	hiːrʊər
verwerp	fərværp
belangstelling	bəlɐŋstæləŋ
Eerste	iərstə
gewilde	xəvəldə
slaag	slɑːx
binnekort	bənəkɔrt
negatiewe	niəxɐtivə
vader	fɑːdər
m	ɛm
wye	vɛɪə
besluite	bəsløytə
plase	plɑːsə
tegnologie	tæxnuluxi
winter	vəntər
aanval	ɑːnfɐl
verkeerde	fərkiərdə
Soms	sɔms
fyn	fɛɪn
aanbeveel	ɑːnbəfiəl
hardloop	hɐrtlʊəp
ophou	ɔphəʊ
vernietig	fərnitəx
Wyk	vɛɪk
Park	pɐrk
passie	pɐsi
vertoon	fərtʊən
Gauteng	xaʊtɛŋ
ewe	iəvə
paaie	pɑɪə
beleid	bəlɛɪt
suksesvolle	sœksɛsfɔlə
Duitsland	døytslɐnt
Europese	øərʊəpiəsə
Niemand	nimɐnt
doop	dʊəp
skerp	skærp
impak	əmpɐk
persent	pərsɛnt
vergewe	fərxiəvə
wese	viəsə
aangaan	ɑːnxɑːn
identiteit	idɛntitɛɪt
netjies	nɛːicis
verwerf	fərværf
partye	pɐrtɛɪə
respek	rəspɛk
artikels	ɐrtikəls
koffie	kɔfi
smaak	smɑːk
oorwinning	ʊərvənəŋ
verkeer	fərkiər
tevrede	təfriədə
sport	spɔrt
oral	ʊərɐl
regs	ræxs
vierde	fiːrdə
gemiddelde	xəmədəldə
nood	nʊət
effens	ɛfəns
verhale	fərhɑːlə
bak	bɐk
privaat	prifɑːt
verkiesing	fərkisəŋ
Gedurende	xədyrəndə
Onder	ɔnər
materiaal	mɐtiəriɑːl
resultate	rəsœltɑːtə
senior	siːniər
Abraham	ɑːbrɐm
Louw	ləʊ
goue	xəʊə
Drie	dri
spog	spɔx
neer	niər
jaarliks	jɑːrləks
spesiaal	spɛʃiɑːl
terugkeer	trœxkiər
vergelyk	fərxəlɛɪk
olie	ʊəli
ongeluk	õŋxəlœk
stukkie	stœki
wedstryde	vɛtstrɛɪdə
nommer	nɔmər
streek	striək
bene	biənə
Skrif	skrəf
projekte	prujɛktə
gebrek	xəbræk
reël	riəl
besonderhede	bəsɔnərhiədə
beland	bəlɐnt
voorstel	fʊərstæl
weereens	viəriəns
werklike	værkləkə
ideale	idiɑːlə
uitdaging	øydɑːxəŋ
vaardighede	fɑːrdəxhiədə
verminder	fərməndər
gered	xərɛt
koerant	kurɐnt
reëls	riəls
Roux	ru
berg	bærx
bv	bɛɪfʊərbiəlt
geskiet	xəskit
tref	trɛf
hieronder	hiːrɔnər
DA	dɑː
bewaar	bəvɑːr
Frankryk	frɐŋkrɛɪk
skaars	skɑːrs
daaglikse	dɑːxləksə
wysheid	vɛɪshɛɪt
Daardie	dɑːrdi
Enige	iənəxə
bank	bɐŋk
bedreig	bədrɛɪx
hoek	huk
EK	æk
gedra	xədrɑː
lui	løy
verhoudings	fərhəʊdəŋs
O	ʊə
veiligheid	fɛɪləxɛɪt
vervoer	fərfuːr
duiwel	døyvəl
vertaal	fərtɑːl
aangekondig	ɑːnxəkɔndəx
opgetree	ɔpxətriə
voorval	fʊərfɐl
rustig	rœstəx
vooraf	fʊərɐf
vriendelik	frindələk
Toit	tɔɪt
ly	lɛɪ
been	biən
hitte	hətə
gelowige	xəlʊəvəxə
ooreenkoms	ʊəriəŋkɔms
spring	sprəŋ
Adam	ɐdɐm
meerderheid	miərdərhɛɪt
oefen	ufən
siek	sik
moontlikheid	mʊəntləkhɛɪt
veilige	fɛɪləxə
video	vidiu
Voor	fʊər
kursus	kœrsœs
stof	stɔf
Karoo	kɐrʊə
behandeling	bəhɐndələŋ
he	hiə
MY	mɛɪ
roete	rutə
straf	strɐf
grense	xrẽnsə
bygewoon	bɛɪxəvʊən
broers	bruːrs
letterlik	lɛtərlək
ruk	rœk
glimlag	xləmlɐx
puik	pøyk
vervul	fərfœl
Tot	tɔt
Party	pɐrtɛɪ
erkenning	ærkɛnəŋ
getref	xətrɛf
karakters	kɐrɐktərs
professionele	prufɛʃiuniələ
ideaal	idiɑːl
vorentoe	fʊərəntu
vrye	frɛɪə
loopbaan	lʊəpbɑːn
vestig	fɛstəx
Hul	hœl
minstens	mənstəns
studeer	stydiər
Watter	vɐtər
bekom	bəkɔm
laai	lɑɪ
rekening	riəkənəŋ
Swart	swɐrt
versigtig	fərsəxtəx
geskied	xəskit
gewoon	xəvʊən
klop	klɔp
ruim	røym
Tweede	twiədə
atmosfeer	ɐtmɔsfiər
kritiek	krətik
suster	sœstər
beurt	bøərt
hond	hɔnt
TV	tiəfiə
afstand	ɐfstɐnt
geregtigheid	xəræxtəxɛɪt
ingestel	ənxəstæl
luukse	lyksə
gesondheid	xəsɔnthɛɪt
openbaar	ʊəpənbɑːr
bekommerd	bəkɔmərt
bron	brɔn
gelaat	xəlɑːt
internet	əntərnɛt
onderhoud	ɔnərhəʊt
versterk	fərstærk
besoekers	bəsukərs
boonop	bʊənɔp
Bulle	bœlə
alhoewel	ɐlhuvæl
gevestig	xəfɛstəx
kliënte	kliɛntə
noodsaaklik	nʊətsɑːklək
prestasie	prəstɑːsi
Engeland	ɛŋəlɐnt
aanleiding	ɑːnlɛɪdəŋ
direkteur	dirɛktøər
kwessie	kwɛsi
Marais	mɐrɛː
daardeur	dɑːrdøər
honde	hɔndə
voorsiening	fʊərsinəŋ
Klein	klɛɪn
hulleself	hœləsælf
Wel	væl
for	fɔr
gesluit	xəsløyt
straat	strɑːt
Willem	vələm
skape	skɑːpə
sny	snɛɪ
blykbaar	blɛɪkbɑːr
beveel	bəfiəl
klub	klœp
nege	niəxə
vlieg	flix
Koos	kʊəs
dogters	dɔxtərs
maal	mɑːl
miljard	məljɐrt
solank	sʊəlɐŋk
wetenskap	viətənskɐp
bitter	bətər
gesond	xəsɔnt
eienskappe	ɛɪənskɐpə
styl	stɛɪl
rig	rəx
skuif	skøyf
Slegs	slæxs
nooi	nʊɪ
Du	dy
eenvoudige	iənfəʊdəxə
kleure	kløərə
bediening	bədinəŋ
Intussen	əntœsən
Zyl	sɛɪl
geroep	xərup
hoogte	hʊəxtə
lyn	lɛɪn
Steyn	stɛɪn
bedrag	bədrɐx
hoeveelheid	hufiəlhɛɪt
CD	siədiə
foute	fəʊtə
vul	fœl
Satan	sɑːtɐn
ondervinding	ɔnərfəndəŋ
uitgawe	øytxɑːvə
Rensburg	rɛnsbœrx
dik	dək
bal	bɐl
indruk	əndrœk
verse	fæːrsə
Meyer	mɛɪər
fotos	fʊətus
Jaco	jɐku
bykans	bɛɪkɑ̃ns
gewig	xəvəx
blad	blɐt
getoon	xətʊən
Gelukkig	xəlœkəx
emosionele	imuʃiuniələ
liedjies	licis
toerusting	turœstəŋ
vyand	fɛɪɐnt
datum	dɑːtœm
getrou	xətrəʊ
nuut	nyt
onderskei	ɔnərskɛɪ
opstanding	ɔpstɐndəŋ
stemme	stɛmə
Was	vɐs
beginsels	bəxənsəls
gesag	xəsɐx
heerlik	hiərlək
fliek	flik
private	prifɑːtə
tekens	tiəkəns
verwelkom	fərvælkɔm
Veral	fərɐl
meisies	mɛɪsis
onmoontlik	ɔnmʊəntlək
oorhandig	ʊərhɐndəx
voorkoms	fʊərkɔms
Christen	xrəstən
lus	lœs
persoonlik	pərsʊənlək
toegeken	tuxəkɛn
Nel	næl
strek	stræk
student	stydɛnt
verleen	fərliən
oorledene	ʊərliədənə
uitspraak	øytsprɑːk
gebaseer	xəbɐsiər
pret	prɛt
sterker	stærkər
stort	stɔrt
Minister	mənəstər
Venter	fɛntər
mooiste	mʊɪstə
beginsel	bəxənsəl
sagte	sɐxtə
wetenskaplike	viətənskɐpləkə
Hand	hɐnt
aanbied	ɑːnbit
faktore	fɐktʊərə
Pretorius	prətʊəriœs
troue	trəʊə
verlies	fərlis
geglo	xəxlʊə
klem	klɛm
tradisie	trɐdisi
vertaling	fərtɑːləŋ
Francois	frɐnswɐ
dít	dət
verwagting	fərvɐxtəŋ
Eers	iərs
Fourie	furi
praktyk	prɐktɛɪk
sprake	sprɑːkə
eeue	iuːə
provinsie	prufənsi
spandeer	spɐndiər
Zimbabwe	zəəmbɐbwɛ
deure	døərə
model	mʊədæl
dorpie	dɔrpi
goud	xəʊt
politiek	pɔlətik
vlug	flœx
dank	dɐŋk
moed	mut
ore	ʊərə
bely	bəlɛɪ
Internasionale	əntərnɐʃiunɑːlə
Orania	ʊərɑːniɐ
am	ɐm
asem	ɑːsəm
enigiets	iənəxits
top	tɔp
heilige	hɛɪləxə
kla	klɑː
voorreg	fʊəræx
Bybelse	bɛɪbəlsə
ontbyt	ɔntbɛɪt
kwaliteit	kwɐlitɛɪt
mal	mɐl
munisipale	mynisipɑːlə
waardeur	vɑːrdøər
Ongelukkig	ɔnxəlœkəx
kamers	kɑːmərs
Maria	mɐriɐ
Re	riə
môre	mɔːrə
status	stɑːtœs
Verskeie	fərskɛɪə
brein	brɛɪn
dans	dɑ̃ns
perspektief	pærspɛktif
Neem	niəm
sentrale	sɛntrɑːlə
voordele	fʊərdiələ
Koning	kʊənəŋ
intussen	əntœsən
alreeds	ɐlriəts
prentjie	prɛːiŋki
waarsku	vɑːrsky
betrekking	bətrækəŋ
kg	kɑːxiə
uitgevoer	øytxəfuːr
dade	dɑːdə
skop	skɔp
eenhede	iənhiədə
soortgelyke	sʊərtxəlɛɪkə
suiwer	søyvər
aardse	ɑːrtsə
laag	lɑːx
strand	strɐnt
I	i
beantwoord	bəɐntvʊərt
gesprekke	xəsprækə
werking	værkəŋ
nasies	nɑːsis
Coetzee	kutsiə
Man	mɐn
half	hɐlf
gevorm	xəfɔrəm
ongelooflike	ɔnxəlʊəfləkə
vore	fʊərə
André	ɐndrɛɪ
geliefde	xəlifdə
muur	myr
nuutste	nytstə
vermaak	fərmɑːk
term	tærəm
Gebruik	xəbrøyk
Prof	prufɛsər
Villiers	vəliərs
grens	xrẽns
Potchefstroom	pɔtʃəfstrʊəm
Psalm	pəsɐləm
hel	hæl
moeder	mudər
oudste	əʊtstə
susters	sœstərs
Joubert	jubæːr
arms	ɐrəms
jonger	jɔŋər
tempel	tɛmpəl
vlakke	flɐkə
helder	hældər
kulturele	kœltyriələ
perd	pært
provinsiale	prufənʃiɑːlə
liewer	livər
opnuut	ɔpnyt
band	bɐnt
haat	hɑːt
insig	ənsəx
voorbeelde	fʊərbiəldə
bespreking	bəspriəkəŋ
verhoor	fərhʊər
Raad	rɑːt
spoor	spʊər
fisiese	fisisə
gedruk	xədrœk
berge	bærɡə
blomme	blɔmə
Port	pɔrt
duidelike	døydələkə
positief	pʊəsətif
sigbaar	səxbɑːr
vgl	fiəxiəæl
wenners	vɛnərs
effek	ifɛk
swembad	swɛmbɐt
aanhou	ɑːnhəʊ
suiker	søykər
Kinders	kəndərs
beskuldigde	bəskœldəxdə
sterre	stærə
Limpopo	ləmpʊəpʊə
beeste	biəstə
winkel	vəŋkəl
Frans	frɑ̃ns
volledig	fɔliədəx
Nederlandse	niədərlɐntsə
gesinne	xəsənə
spanning	spɐnəŋ
Liefde	lifdə
moeg	mux
seksuele	sɛksyiələ
sodra	sʊədrɑː
midde	mədə
vinniger	fənəxər
werknemers	værkniəmərs
belofte	bəlɔftə
kommunikasie	kɔmynikɑːsi
terrein	tərɛɪn
voorberei	fʊərbərɛɪ
leerder	liərdər
siening	sinəŋ
potensiaal	pʊətɛnʃiɑːl
teenwoordig	tiənvʊərdəx
Algemene	ɐlxəmiənə
Gereformeerde	xərəfɔrmiərdə
identifiseer	idɛntifisiər
maat	mɑːt
sover	sʊəfær
vermy	fərmɛɪ
seks	sɛks
armoede	ɐrmudə
mielies	milis
voldoende	fɔldundə
Agri	ɐxri
beskerming	bəskærməŋ
uitsig	øytsəx
belange	bəlɐŋə
bose	bʊəsə
ewig	iəvəx
loer	luːr
stelling	stæləŋ
Joodse	jʊətsə
Pa	pɑː
bestel	bəstæl
drome	drʊəmə
gevoer	xəfuːr
vaar	fɑːr
verskoning	fərskʊənəŋ
kere	kiərə
uitkom	øytkɔm
debat	dəbɐt
lyding	lɛɪdəŋ
regeer	rəxiər
soorte	sʊərtə
Regering	rəxiərəŋ
Welkom	vælkɔm
verdeel	fərdiəl
US	œs
magte	mɐxtə
Later	lɑːtər
daaruit	dɑːrøyt
gevang	xəfɐŋ
ontken	ɔntkɛn
vaste	fɐstə
Danie	dɑːni
Kersfees	kærsfiəs
verlossing	fərlɔsəŋ
vloei	fluɪ
Skool	skʊəl
navrae	nɑːfrɑː
vee	fiə
Kontak	kɔntɐk
dam	dɐm
jongmense	jɔŋmẽnsə
Mandela	mɐndɛːlɐ
feitlik	fɛɪtlək
liedjie	lici
vanaand	fɐnɑːnt
Nederland	niədərlɐnt
Só	sʊə
Viljoen	fəljun
bande	bɐndə
bel	bæl
droë	druːə
eiers	ɛɪərs
predikant	priədəkɐnt
geloop	xəlʊəp
Verenigde	fəriənəxdə
opsie	ɔpsi
sag	sɐx
Natuurlik	nɐtyrlək
gras	xrɐs
hoofstuk	hʊəfstœk
interessant	əntrəsɐnt
onderneem	ɔnərniəm
gevat	xəfɐt
gunsteling	xœnstələŋ
nat	nɐt
Heer	hiər
funksie	fœŋksi
lankal	lɐŋkɐl
Klik	klək
belowe	bəlʊəvə
maatskappye	mɑːtskɐpɛɪə
slim	sləm
Iemand	imɐnt
gryp	xrɛɪp
kategorie	kɐtəxuri
mensdom	mẽnsdɔm
komende	kʊəməndə
burgers	bœrɡərs
Hennie	hɛni
deelname	diəlnɑːmə
gesteel	xəstiəl
krisis	krisəs
mm	ɛmɛm
vertoning	fərtʊənəŋ
wille	vələ
fondse	fɔntsə
Malan	mɐlɐn
haarself	hɑːrsælf
ouma	əʊmɐ
Nuus	nys
teologie	tiuluxi
vrouens	frəʊəns
honger	hɔŋər
pragtig	prɐxtəx
risiko	risiku
stilte	stəltə
hegtenis	hæxtənəs
Gemeente	xəmiəntə
Griekse	xriksə
Ma	mɑː
Probeer	prubiər
bygevoeg	bɛɪxəfux
reken	riəkən
verbond	fərbɔnt
wette	vɛtə
wyd	vɛɪt
Beeld	biəlt
Boer	buːr
Facebook	fɑːsəbʊək
bewyse	bəvɛɪsə
voorspel	fʊərspæl
blanke	blɐŋkə
gemaklik	xəmɐklək
pogings	pʊəxəŋs
vermoed	fərmut
via	viɐ
eerlik	iərlək
beloftes	bəlɔftəs
trane	trɑːnə
dop	dɔp
kwartaal	kwɐrtɑːl
preek	priək
normale	nɔrmɑːlə
verskille	fərskələ
Ben	bɛn
emosies	imʊəsis
byeenkoms	bɛɪiəŋkɔms
forum	fʊərœm
poësie	puːəzi
afrigter	ɐfrəxtər
programme	pruxrɐmə
vervaardig	fərfɑːrdəx
Huis	høys
hiervoor	hiːrfʊər
miljoene	məljunə
toekomstige	tukɔmstəxə
volkome	fɔlkʊəmə
huil	høyl
roeping	rupəŋ
wetgewing	vɛtxiəvəŋ
vriendin	frindən
hierbo	hiːrbʊə
jeug	jøəx
Australië	ʊəstrɑːliəiəə
Hoop	hʊəp
Date	dɑːtə
Weet	viət
uitgereik	øytxərɛɪk
maatskaplike	mɑːtskɐpləkə
voorgestel	fʊərxəstæl
wereld	viərəlt
film	fələm
geken	xəkɛn
items	itɛms
jonk	jɔŋk
Eskom	ɛskɔm
gevolglik	xəfɔlxlək
individuele	əndəvədyiələ
standaard	stɐndɑːrt
kunstenaar	kœnstənɑːr
verstand	fərstɐnt
Joh	jɔ
Sou	səʊ
Niekerk	nikærk
jaag	jɑːx
organisasies	ɔrxɐnisɑːsis
regoor	ræxʊər
fokken	fɔkən
merk	mærk
Bid	bət
regverdig	ræxfærdəx
vanweë	fɐnviə
vriendelike	frindələkə
Vanaf	fɐnɐf
jag	jɐx
wissel	vəsəl
elemente	ɛləmɛntə
kook	kʊək
Egipte	iəxəptə
beplanning	bəplɐnəŋ
onderskeie	ɔnərskɛɪə
toegepas	tuxəpɐs
verwerk	fərværk
woonstel	vʊənstæl
wêreldwyd	væːrəltvɛɪt
aangewend	ɑːnxəvɛnt
myne	mɛɪnə
toestande	tustɐndə
VF	fiəɛf
als	ɐls
vinnige	fənəxə
rustige	rœstəxə
toernooi	turnʊɪ
Kobus	kʊəbœs
R	ær
benut	bənœt
geheim	xəhɛɪm
universiteite	yniværsitɛɪtə
streng	strɛŋ
Kry	krɛɪ
Saam	sɑːm
bladsy	blɐtsɛɪ
geslaan	xəslɑːn
hiermee	hiːrmiə
standpunt	stɐntpœnt
Grondwet	xrɔntvɛt
stede	stiədə
verhoed	fərhut
visie	visi
voortdurend	fʊərdyrənt
Durban	dœrbɐn
individue	əndəvədyə
ongelooflik	ɔnxəlʊəflək
perfek	pərfɛk
tegniese	tæxnisə
tekste	tɛkstə
Malema	mɑːliəmɐ
bos	bɔs
korrek	kurɛk
nes	nɛs
oes	us
opstaan	ɔpstɑːn
verval	fərfɐl
apartheid	ɐpɐrthɛɪt
beseer	bəsiər
dusver	dœsfær
god	xɔt
kante	kɐntə
gesoek	xəsuk
sentrum	sɛntrœm
styg	stɛɪx
Sedert	siədərt
Smit	smət
dieper	dipər
wild	vəlt
Landbou	lɐntbəʊ
somer	sʊəmər
verlang	fərlɐŋ
voorste	fʊərstə
Willie	vəli
koppie	kɔpi
korrupsie	kurœpsi
middag	mədɐx
direkte	dirɛktə
godsdienstige	xɔtsdinstəxə
nek	næk
vet	fɛt
Dieselfde	disælfdə
bogenoemde	bʊəxənumdə
kilometer	kilumiətər
offer	ɔfər
verwysing	fərvɛɪsəŋ
betrek	bətræk
dekades	dɛkɑːdəs
uitgespreek	øytxəspriək
aktief	ɐktif
droog	drʊəx
funksioneer	fœŋkʃiuniər
opsies	ɔpsis
presteer	prəstiər
voëls	fuːəls
Plaas	plɑːs
groente	xruntə
reguit	ræxøyt
vreeslik	friəslək
Plus	plœs
aangeteken	ɑːnxətiəkən
gewaarsku	xəvɑːrsky
telkens	tælkəns
algehele	ɐlxəhiələ
cm	siəɛm
onderneming	ɔnərniəməŋ
berei	bərɛɪ
blog	blɔx
geel	xiəl
redelike	riədələkə
Elkeen	ælkiən
elektriese	ilɛktrisə
rakende	rɑːkəndə
skenk	skɛŋk
Sit	sət
gese	xiəsə
militêre	mələtæːrə
buitelandse	bøytəlɐntsə
gebreek	xəbriək
liter	litər
skoene	skunə
getal	xətɐl
selfoon	sælfʊən
bydra	bɛɪdrɑː
drama	drɑːmɐ
leierskap	lɛɪərskɐp
rekenaar	riəkənɑːr
versameling	fərsɑːmələŋ
data	dɑːtɐ
saad	sɑːt
draad	drɑːt
fase	fɑːsə
gastehuis	xɐstəhøys
perfekte	pərfɛktə
Blou	bləʊ
vandaan	fɐndɑːn
vlees	fliəs
laas	lɑːs
vereistes	fərɛɪstəs
koms	kɔms
studies	stydis
eienaars	ɛɪənɑːrs
Foto	fʊətu
afhanklik	ɐfhɐŋklək
ATKV	ɑːtiəkɑːfiə
motors	mʊətərs
wonderlik	vɔnərlək
Africa	ɐfrikɐ
Sinode	sənʊədə
hoogs	hʊəxs
talent	tɐlɛnt
voortgaan	fʊərtxɑːn
badkamer	bɐtkɑːmər
koud	kəʊt
valse	fɐlsə
close	klʊəsə
herhaal	hærhɑːl
konsep	kɔnsɛp
lied	lit
steel	stiəl
mengsel	mɛŋsəl
Aangesien	ɑːnxəsin
deeglik	diəxlək
dwing	dwəŋ
heerlikheid	hiərləkhɛɪt
klassieke	klɐsikə
Joined	jɔɪnɛt
gebede	xəbiədə
maklike	mɐkləkə
hout	həʊt
moedig	mudəx
oorsaak	ʊərsɑːk
weier	vɛɪər
amptelik	ɐmptələk
omgee	ɔmxiə
onderskeidelik	ɔnərskɛɪdələk
verbaas	fərbɑːs
veronderstel	fərɔnərstæl
Deel	diəl
afloop	ɐflʊəp
aspek	ɐspɛk
oond	ʊənt
uitwerking	øytværkəŋ
betrokkenheid	bətrɔkənhɛɪt
Koninkryk	kʊənəŋkrɛɪk
begrawe	bəxrɑːvə
veg	fæx
Openbaring	ʊəpənbɑːrəŋ
bestudeer	bəstydiər
struktuur	strœktyr
Lukas	lukɐs
aanbid	ɑːnbət
beloop	bəlʊəp
gehoorsaam	xəhʊərsɑːm
komitee	kɔmətiə
finaal	finɑːl
speler	spiələr
toetse	tutsə
demokrasie	dɛmukrɐsi
grootte	xrʊətə
ontslae	ɔntslɑː
GMT	xiəɛmtiə
African	ɐfrikɐn
Andries	ɐndris
President	prəsədɛnt
plesier	pləsiːr
Messias	məsijɐs
geslaag	xəslɑːx
begryp	bəxrɛɪp
gegooi	xəxɔɪ
oorsprong	ʊərsprɔŋ
siektes	siktəs
B	biə
bedek	bədæk
gereël	xəriəl
houding	həʊdəŋ
kommersiële	kɔmærʃiiələ
morele	mʊəriələ
Let	lɛt
volwassenes	fɔlvɐsənəs
onderwyser	ɔnərvɛɪsər
parlement	pɐrləmɛnt
versorg	fərsɔrx
geveg	xəfæx
kaptein	kɐptɛɪn
reuse	røəsə
Lekker	lækər
elders	ældərs
keuses	køəsəs
radio	rɑːdiuː
Doen	dun
Klerk	klærk
geneig	xənɛɪx
heers	hiərs
tronk	trɔŋk
geestelik	xiəstələk
resep	rəsɛp
rook	rʊək
blare	blɑːrə
gedeel	xədiəl
kanker	kɐŋkər
toekenning	tukɛnəŋ
toestemming	tustɛməŋ
atlete	ɐtliətə
saal	sɑːl
uitdrukking	øytdrœkəŋ
genooi	xənʊɪ
opgerig	ɔpxərəx
spoed	sput
Jacob	jɑːkɔp
aangekom	ɑːnxəkɔm
geboue	xəbəʊə
geskik	xəskək
grootliks	xrʊətləks
kwessies	kwɛsis
opwindende	ɔpvəndəndə
hoogtepunt	hʊəxtəpœnt
aanlyn	ɑːnlɛɪn
bekyk	bəkɛɪk
bronne	brɔnə
dek	dæk
inheemse	ənhiəmsə
kreatiewe	kriɐtivə
Leon	liɔn
Media	miːdiːjɐ
gereelde	xəriəldə
more	mʊərə
ras	rɐs
slagoffers	slɐxɔfərs
absoluut	ɐpsulyt
gemiddeld	xəmədəlt
kontrak	kɔntrɐk
aangeval	ɑːnxəfɐl
droogte	drʊəxtə
saamgestel	sɑːmxəstæl
strate	strɑːtə
Cheetahs	xiətɑːs
herken	hærkɛn
verbonde	fərbɔndə
Skepper	skɛpər
dames	dɑːməs
geweldige	xəvældəxə
waaronder	vɑːrɔnər
Hendrik	hɛndrək
destydse	dɛstɛɪtsə
onttrek	ɔnttræk
oproep	ɔprup
balans	bɐlɑ̃ns
onderhou	ɔnərhəʊ
verskuif	fərskøyf
woordvoerder	vʊərtfuːrdər
Ds	diəɛs
Londen	lɔndən
goedkoop	xutkʊəp
volwasse	fɔlvɐsə
danksy	dɐŋksɛɪ
gat	xɐt
getalle	xətɐlə
perde	pæːrdə
oornag	ʊərnɐx
oupa	əʊpɐ
China	ʃinɐ
seuntjie	søəiŋci
roer	ruːr
dryf	drɛɪf
eise	ɛɪsə
konflik	kɔnflək
webblad	vɛbblɐt
Anders	ɐndərs
waai	vɑɪ
Mpumalanga	mpuːmɐlɐŋɡɐ
Sodra	sʊədrɑː
bederf	bədærf
Martin	mɑːrtən
bewering	bəviərəŋ
redding	rɛdəŋ
NET	nɛt
aangemoedig	ɑːnxəmudəx
stukke	stœkə
Rusland	rœslɐnt
blink	bləŋk
sand	sɐnt
vingers	fəŋərs
beloof	bəlʊəf
duisend	døysənt
handhaaf	hɐnthɑːf
klippe	kləpə
ondervind	ɔnərfənt
blankes	blɐŋkəs
gefokus	xəfʊəkœs
onafhanklike	ɔnɐfhɐŋkləkə
vyande	fɛɪɐndə
ete	iətə
oopmaak	ʊəpmɑːk
belangstel	bəlɐŋstæl
ha	hɑː
uitstekend	øytstiəkənt
argument	ɐrxymɛnt
ontspan	ɔntspɐn
dringend	drəŋənt
geopen	xəʊəpən
profeet	prufiət
rekord	rɛkɔrt
restaurant	rɛsturɐnt
alternatiewe	ɐltərnɐtivə
oorgedra	ʊərxədrɑː
tekort	təkɔrt
verras	fərrɐs
Dirk	dərk
ondergaan	ɔnərxɑːn
betaling	bətɑːləŋ
uitvoer	øytfuːr
Lede	liədə
LekkeSlaap	lækəslɑːp
mure	myrə
teologiese	tiulʊəxisə
skoot	skʊət
inisiatief	iniʃiɐtif
soldate	sɔldɑːtə
Dít	dət
engele	ɛŋələ
heeltyd	hiəltɛɪt
kamera	kɐmərɐ
korrekte	kurɛktə
perseel	pærsiəl
Johann	juhɐn
antieke	ɐntikə
Genesis	xiənəsəs
aangepas	ɑːnxəpɐs
klip	kləp
kombinasie	kɔmbinɑːsi
staar	stɑːr
vordering	fɔrdərəŋ
verlig	fərləx
Uiteindelik	øytɛɪndələk
bekering	bəkiərəŋ
ondersteuners	ɔnərstøənərs
rukkie	rœki
