Puhiwahine	pˌu"hiwahˈine
Puketapu	pˌu"ketˈapu"
Pēhi	pˈeːhi
Rapu	rˈapu"
Tahua	tahˈu"a
Taiwhenua	tˌa͡ɪfenˈu"a
Tana	tˈana
Taonui	ta͡ʊnˈu"i
Taranga	tarˈaŋa
Tere	tˈere
Tini	tˈini
Tuhinga	tu"hˈiŋa
Tāpiria	tˌaːpirˈia
Tōna	tˈɔːna
Tūtira	tu"ːtˈira
Whakamahi	fˌakamˈahi
Whakangahau	fˌakaŋahˈau"
akau	akˈau"
anamata	ˌanamˈata
apataki	ˌapatˈaki
apu	ˈapu"
eenei	ˌeenˈei
haerea	ha͡ɪrˈea
hahi	hˈahi
hangarua	hˌaŋarˈu"a
hauwaru	hˌau"wˈaru"
hiringa	hirˈiŋa
huapae	hu"ˈapa͡ɪ
huatau	hˌu"atˈau"
hāngaitanga	hˌaːŋa͡ɪtˈaŋa
hōro	hˈɔːrɔ
inarā	inˈaraː
kaiahuwhenua	kˌa͡ɪahˌu"fenˈu"a
kaimātai	ka͡ɪmˈaːta͡ɪ
kaipūtaiao	kˌa͡ɪpu"ːtˈa͡ɪa͡ʊ
kakau	kakˈau"
karawhiu	kˌarafˈiu"
kopa	kˈɔpa
kotuku	kɔtˈu"ku"
kāmera	kaːmˈera
kāpia	kaːpˈia
kōhinu	kɔːhˈinu"
kōwhaiwhai	kɔːfˈa͡ɪfa͡ɪ
maera	mˈa͡ɪra
manomita	mˌanɔmˈita
matatika	mˌatatˈika
matawai	matˈawa͡ɪ
matika	matˈika
matā	mˈataː
moka	mˈɔka
muramura	mˌu"ramˈu"ra
namata	namˈata
ngeri	ŋˈeri
ngeru	ŋˈeru"
ngū	ŋˈu"ː
peenei	pˌeenˈei
punaha	pu"nˈaha
pōkai	pˈɔːka͡ɪ
pūoru	pu"ːˈɔru"
rawaka	rawˈaka
riihi	riˈihi
rimu	rˈimu"
ringatoi	riŋˈato͡ɪ
riwai	rˈiwa͡ɪ
ränei	ranˈei
rārangitanga	rˌaːraŋitˈaŋa
rēmana	reːmˈana
taa	tˈaa
taau	taˈau"
tahitanga	tˌahitˈaŋa
taiaki	ta͡ɪˈaki
takahurihuri	tˌakahˌu"rihˈu"ri
tanga	tˈaŋa
tangihia	tˌaŋihˈia
taumāhekeheke	tˌau"mˌaːhekehˈeke
tautōhito	tˌau"tɔːhˈitɔ
tea	tˈea
tohuhia	tˌɔhu"hˈia
totika	tɔtˈika
tuki	tˈu"ki
turaki	tu"rˈaki
tāmi	tˈaːmi
tāneke	taːnˈeke
tāpoi	tˈaːpo͡ɪ
tātaihia	tˌaːta͡ɪhˈia
tītaha	tiːtˈaha
tōrunga	tɔːrˈu"ŋa
waero	wˈa͡ɪrɔ
waihotia	wˌa͡ɪhɔtˈia
wairangi	wa͡ɪrˈaŋi
warewaretia	wˌarewˌaretˈia
wawa	wˈawa
whakahōnore	fˌakahɔːnˈɔre
whangaia	faŋˈa͡ɪa
wheketere	fˌeketˈere
Āperahama	ˌaːperahˈama
Āwherika	ˌaːferˈika
āio	aːˈiɔ
ōnā	ˈɔːnaː
Araroa	ˌararˈɔa
Art	ˈart
Hahi	hˈahi
Haki	hˈaki
Hape	hˈape
Horomona	hˌɔrɔmˈɔna
Itari	itˈari
Karekau	kˌarekˈau"
Kawau	kawˈau"
Mārire	maːrˈire
Napier	napˈier
Noa	nˈɔa
Oho	ˈɔhɔ
Pani	pˈani
Patapātai	pˌatapˈaːta͡ɪ
Pomare	pɔmˈare
Poronihana	pˌɔrɔnihˈana
Pānga	pˈaːŋa
Pōtitanga	pˌɔːtitˈaŋa
RTM	rtm
Raihania	rˌa͡ɪhanˈia
Ratana	ratˈana
Rauropi	rˌau"rˈɔpi
Rerenga	rerˈeŋa
Rotoiti	rɔtˈo͡ɪti
Taake	taˈake
Taite	tˈa͡ɪte
Tangohanga	tˌaŋɔhˈaŋa
Tawhiao	tafˈia͡ʊ
Tina	tˈina
Tirani	tirˈani
Tāke	tˈaːke
Waikaremoana	wˌa͡ɪkarˌemɔˈana
Whiringa	firˈiŋa
Whiwhi	fˈifi
aroā	arˈɔaː
aru	ˈaru"
hamama	hamˈama
hoihoi	hˈo͡ɪho͡ɪ
hokihoki	hˌɔkihˈɔki
kaikai	kˈa͡ɪka͡ɪ
kaipakihi	kˌa͡ɪpakˈihi
kaiwhakangungu	kˌa͡ɪfakaŋˈu"ŋu"
kakī	kˈakiː
kiato	kiˈatɔ
konihi	kɔnˈihi
kotia	kɔtˈia
kuputuhi	kˌu"pu"tˈu"hi
kutikuti	kˌu"tikˈu"ti
kutu	kˈu"tu"
kāo	kˈaːɔ
kōhua	kɔːhˈu"a
kōkuhu	kɔːkˈu"hu"
mako	mˈakɔ
makutu	makˈu"tu"
manuwhiri	mˌanu"fˈiri
muia	mu"ˈia
mātātoa	mˌaːtaːtˈɔa
paihamu	pa͡ɪhˈamu"
pakarutanga	pˌakaru"tˈaŋa
pakiwaituhi	pˌakiwa͡ɪtˈu"hi
papatahi	pˌapatˈahi
paraihe	parˈa͡ɪhe
peha	pˈeha
pewhea	pefˈea
pipiri	pipˈiri
piunga	piˈu"ŋa
pokanoa	pˌɔkanˈɔa
poupoutanga	pˌou"pˌou"tˈaŋa
pune	pˈu"ne
purakau	pˌu"rakˈau"
pūtirotiro	pˌu"ːtirɔtˈirɔ
rekereke	rˌekerˈeke
riringi	rirˈiŋi
ritamano	rˌitamˈanɔ
rito	rˈitɔ
rongopai	rɔŋˈɔpa͡ɪ
rīki	rˈiːki
taikaha	ta͡ɪkˈaha
takiuru	tˌakiˈu"ru"
tautau	tˌau"tˈau"
tautono	tˌau"tˈɔnɔ
tohutoro	tˌɔhu"tˈɔrɔ
tupono	tu"pˈɔnɔ
tōnga	tˈɔːŋa
tūhuratia	tˌu"ːhu"ratˈia
unuhia	ˌu"nu"hˈia
utunga	u"tˈu"ŋa
wehewehea	wˌehewehˈea
whakaawhiwhi	fˌakaafˈifi
whakaharatau	fˌakahˌaratˈau"
whakamamae	fˌakamˈama͡ɪ
whakamatea	fˌakamatˈea
whakamaumahara	fˌakamˌau"mahˈara
whakamaumaharatanga	fˌakamˌau"mˌaharatˈaŋa
whakatoko	fˌakatˈɔkɔ
whakatōpū	fˌakatˈɔːpu"ː
whakatūhia	fˌakatu"ːhˈia
whariki	farˈiki
whitiki	fitˈiki
whitiwhiti	fˌitifˈiti
whānako	faːnˈakɔ
wira	wˈira
wähi	wˈahi
wūru	wˈu"ːru"
Ārai	ˈaːra͡ɪ
Amorangi	ˌamɔrˈaŋi
Aperahama	ˌaperahˈama
Aranga	arˈaŋa
Hapū	hˈapu"ː
Hera	hˈera
Hika	hˈika
Hinewhaitiri	hˌinefa͡ɪtˈiri
Hokowhitu	hˌɔkɔfˈitu"
Hotunui	hˌɔtu"nˈu"i
II	ˈii
Ine	ˈine
Kaitohutohu	kˌa͡ɪtɔhu"tˈɔhu"
Kao	kˈa͡ʊ
Kimi	kˈimi
Kopu	kˈɔpu"
Korea	kɔrˈea
Kāterina	kˌaːterˈina
Kōwhiria	kˌɔːfirˈia
Manaaki	mˌanaˈaki
Moehau	mwehˈau"
Moeraki	mwerˈaki
Moni	mˈɔni
Muriwai	mu"rˈiwa͡ɪ
Paari	paˈari
Paeroa	pa͡ɪrˈɔa
Patariana	pˌatariˈana
Piri	pˈiri
Port	pˈɔrt
Potatau	pˌɔtatˈau"
Puoro	pu"ˈɔrɔ
Pō	pˈɔː
Pūreta	pu"ːrˈeta
Rahi	rˈahi
Rangihiroa	rˌaŋihirˈɔa
Rāniera	rˌaːniˈera
Rūaumoko	rˌu"ːau"mˈɔkɔ
Tahuri	tahˈu"ri
Takitahi	tˌakitˈahi
Tamatoa	tˌamatˈɔa
Tauanga	tˌau"ˈaŋa
Tauaromahi	tˌau"ˌarɔmˈahi
Tom	tˈɔm
Toroa	tɔrˈɔa
Tuakana	tˌu"akˈana
Tuhi	tˈu"hi
Tuna	tˈu"na
Ua	ˈu"a
Union	u"nˈiɔn
Waihangatia	wˌa͡ɪhaŋatˈia
Whakamahinga	fˌakamahˈiŋa
Whakamātauria	fˌakamˌaːtau"rˈia
ahumoana	ˌahu"mɔˈana
arahau	ˌarahˈau"
haerehia	hˌa͡ɪrehˈia
honi	hˈɔni
huritau	hˌu"ritˈau"
hēoi	hˈeːo͡ɪ
ihotanga	ˌihɔtˈaŋa
iramutu	ˌiramˈu"tu"
kaitarai	ka͡ɪtˈara͡ɪ
kame	kˈame
katakata	kˌatakˈata
kereme	kerˈeme
keria	kerˈia
kōpaka	kɔːpˈaka
kōpiro	kɔːpˈirɔ
kōrari	kɔːrˈari
matao	mˈata͡ʊ
mawhiti	mafˈiti
momona	mɔmˈɔna
moohio	mˌɔɔhˈiɔ
moroiti	mɔrˈo͡ɪti
motupaika	mˌɔtu"pˈa͡ɪka
moumou	mˌou"mˈou"
mōkito	mɔːkˈitɔ
mōku	mˈɔːku"
ngatahi	ŋatˈahi
ngira	ŋˈira
noaiho	nɔˈa͡ɪhɔ
nohanga	nɔhˈaŋa
ohonga	ɔhˈɔŋa
ohooho	ˌɔhɔˈɔhɔ
onepū	ɔnˈepu"ː
orite	ɔrˈite
paea	pˈa͡ɪa
patupaiarehe	pˌatu"pˌa͡ɪarˈehe
poke	pˈɔke
poutū	poˈu"tu"ː
pākeke	paːkˈeke
pīrangitia	pˌiːraŋitˈia
pōhara	pɔːhˈara
pōhiri	pɔːhˈiri
pūkei	pu"ːkˈei
rarau	rarˈau"
rea	rˈea
repe	rˈepe
riki	rˈiki
ripa	rˈipa
taapiri	tˌaapˈiri
takai	tˈaka͡ɪ
tanu	tˈanu"
tapatahi	tˌapatˈahi
taratara	tˌaratˈara
taria	tarˈia
tatahi	tatˈahi
tekoteko	tˌekɔtˈekɔ
tiamana	tˌiamˈana
toha	tˈɔha
tohia	tɔhˈia
tope	tˈɔpe
tuatahitanga	tˌu"atˌahitˈaŋa
tuawhitu	tˌu"afˈitu"
tuia	tu"ˈia
tukatuka	tˌu"katˈu"ka
tungāne	tu"ŋˈaːne
turuki	tu"rˈu"ki
turuturu	tˌu"ru"tˈu"ru"
tākina	taːkˈina
tākupu	taːkˈu"pu"
tāruke	taːrˈu"ke
urutau	ˌu"ru"tˈau"
waina	wˈa͡ɪna
werohanga	wˌerɔhˈaŋa
whakaaotanga	fˌakaa͡ʊtˈaŋa
whakahekea	fˌakahekˈea
whakakao	fakˈaka͡ʊ
whakakāhoretia	fˌakakˌaːhɔretˈia
whakamutua	fˌakamu"tˈu"a
whakanikoniko	fˌakanˌikɔnˈikɔ
whakapainga	fˌakapˈa͡ɪŋa
whakarau	fˌakarˈau"
whakarewahia	fˌakarˌewahˈia
whakarārangitia	fˌakarˌaːraŋitˈia
whakatakariri	fˌakatˌakarˈiri
whakatītina	fˌakatiːtˈina
wiri	wˈiri
wānaka	waːnˈaka
wētahi	weːtˈahi
Ötautahi	ˌɔtau"tˈahi
ënei	enˈei
Atiawa	ˌatiˈawa
Awherika	ˌaferˈika
Erima	erˈima
Herenga	herˈeŋa
Hiranga	hirˈaŋa
Hunga	hˈu"ŋa
Hākinakina	hˌaːkinakˈina
Karihi	karˈihi
Kīia	kiːˈia
Mata	mˈata
Miro	mˈirɔ
Muturangi	mˌu"tu"rˈaŋi
Nawai	nˈawa͡ɪ
Papaioea	pˌapa͡ɪwˈea
Pau	pˈau"
Pono	pˈɔnɔ
Prime	prˈime
Pōkiha	pɔːkˈiha
Raka	rˈaka
Raupapahia	rˌau"pˌapahˈia
Rawinia	rˌawinˈia
Rongoā	rɔŋˈɔaː
Ruawharo	rˌu"afˈarɔ
Taha	tˈaha
Taro	tˈarɔ
Tatauria	tˌatau"rˈia
Tauihu	tˌau"ˈihu"
Tianara	tˌianˈara
Tokomaha	tˌɔkɔmˈaha
Toro	tˈɔrɔ
Tākaro	taːkˈarɔ
Tāngata	taːŋˈata
Tīmata	tiːmˈata
Tūhura	tu"ːhˈu"ra
Wahanga	wahˈaŋa
Waimate	wa͡ɪmˈate
Waiora	wa͡ɪˈɔra
Whakautua	fˌakau"tˈu"a
Whatatutu	fˌatatˈu"tu"
Whatuiapiti	fˌatu"ˌiapˈiti
Whitinga	fitˈiŋa
akohia	ˌakɔhˈia
amorangi	ˌamɔrˈaŋi
arotau	ˌarɔtˈau"
haau	haˈau"
hamumu	hamˈu"mu"
haukoti	hˌau"kˈɔti
haukāinga	hˌau"kaːˈiŋa
hautū	haˈu"tu"ː
houhia	hˌou"hˈia
hīkoikoi	hiːkˈo͡ɪko͡ɪ
hūnga	hˈu"ːŋa
ioio	iˈo͡ɪɔ
kahawai	kahˈawa͡ɪ
kaipāmu	ka͡ɪpˈaːmu"
kaipūrongo	kˌa͡ɪpu"ːrˈɔŋɔ
katinga	katˈiŋa
km	km
kokoti	kɔkˈɔti
kuru	kˈu"ru"
käore	kˈa͡ʊre
manahau	mˌanahˈau"
matamua	mˌatamˈu"a
mataora	matˈa͡ʊra
mauhia	mˌau"hˈia
mitamano	mˌitamˈanɔ
moo	mˈɔɔ
mānuka	maːnˈu"ka
mārakerake	mˌaːrakerˈake
māti	mˈaːti
mātāwaka	mˌaːtaːwˈaka
nanao	nˈana͡ʊ
ngutuawa	ŋˌu"tu"ˈawa
noku	nˈɔku"
pahemo	pahˈemɔ
paiheretia	pˌa͡ɪheretˈia
pakipūmeka	pˌakipu"ːmˈeka
patohanga	pˌatɔhˈaŋa
pekanga	pekˈaŋa
pekapeka	pˌekapˈeka
pereki	perˈeki
pokea	pɔkˈea
purākau	pˌu"raːkˈau"
pänui	panˈu"i
pītau	piːtˈau"
pūranga	pu"ːrˈaŋa
pūtaketanga	pˌu"ːtaketˈaŋa
pūāhua	pˌu"ːaːhˈu"a
rerehua	rˌerehˈu"a
rongomau	rˌɔŋɔmˈau"
ru	rˈu"
rumakina	rˌu"makˈina
rērere	reːrˈere
taatou	tˌaatˈou"
taihemahema	tˌa͡ɪhemahˈema
takiri	takˈiri
taotū	tˈa͡ʊtu"ː
tautohua	tˌau"tɔhˈu"a
tauā	taˈu"aː
teretere	tˌeretˈere
toanga	tɔˈaŋa
tohea	tɔhˈea
tohetohe	tˌɔhetˈɔhe
tākiri	taːkˈiri
tāonga	taːˈɔŋa
tātaritanga	tˌaːtaritˈaŋa
umere	u"mˈere
wahapū	wahˈapu"ː
wahia	wahˈia
waiariki	wˌa͡ɪarˈiki
weherua	wˌeherˈu"a
weka	wˈeka
whakahaumako	fˌakahˌau"mˈakɔ
whakahoungia	fˌakahˌou"ŋˈia
whakahāwea	fˌakahaːwˈea
whakahōu	fˌakahˈɔːu"
whakakotahitanga	fˌakakˌɔtahitˈaŋa
whakamaheretia	fˌakamˌaheretˈia
whakamate	fˌakamˈate
whakaohooho	fˌaka͡ʊhɔˈɔhɔ
whakapaitanga	fˌakapa͡ɪtˈaŋa
whakapaparanga	fˌakapˌaparˈaŋa
whakaratoa	fˌakaratˈɔa
whakatikaina	fˌakatikˈa͡ɪna
whakatupuria	fˌakatˌu"pu"rˈia
whakatūturu	fˌakatu"ːtˈu"ru"
whawhaitia	fˌafa͡ɪtˈia
wherawhera	fˌerafˈera
āniwhaniwha	ˌaːnifanˈifa
īnoi	ˈiːno͡ɪ
Arapeta	ˌarapˈeta
Area	arˈea
Hakinakina	hˌakinakˈina
Hao	hˈa͡ʊ
Hawaii	hawˈa͡ɪi
Heamana	hˌeamˈana
Hoi	hˈo͡ɪ
Hon	hˈɔn
Hoturoa	hˌɔtu"rˈɔa
Ihenga	ihˈeŋa
Kaiapoi	ka͡ɪˈapo͡ɪ
Kamo	kˈamɔ
Kiekie	kˌiekˈie
Kōhure	kɔːhˈu"re
Maaui	mˌaaˈu"i
Manuka	manˈu"ka
Matenga	matˈeŋa
Matewhawhati	mˌatefafˈati
Mauao	maˈu"a͡ʊ
Murihiku	mˌu"rihˈiku"
Network	nˈetwɔrk
Ngāruawāhia	ŋˌaːru"ˌawaːhˈia
Pere	pˈere
Pitopito	pˌitɔpˈitɔ
PōtiNgāwari	pˈɔːtiŋaːwˈari
Rangatahi	rˌaŋatˈahi
Rarohenga	rˌarɔhˈeŋa
Rito	rˈitɔ
Ruatepupuke	rˌu"atˌepu"pˈu"ke
Rārangihia	rˌaːraŋihˈia
Teitei	tˌeitˈei
Tokotoru	tˌɔkɔtˈɔru"
Tāhūhū	taːhˈu"ːhu"ː
Tāmakimakaurau	tˌaːmakˌimakˌau"rˈau"
Tē	tˈeː
Tīpene	tiːpˈene
Wehi	wˈehi
Whakaae	fakˈaa͡ɪ
Whakatōhea	fˌakatɔːhˈea
Wēteriana	wˌeːteriˈana
aianei	ˌa͡ɪanˈei
arotahinga	ˌarɔtahˈiŋa
hahana	hahˈana
hapūtanga	hˌapu"ːtˈaŋa
haurima	hˌau"rˈima
hautipua	hˌau"tipˈu"a
hewa	hˈewa
hinganga	hiŋˈaŋa
hukahuka	hˌu"kahˈu"ka
hīkaka	hiːkˈaka
hīkina	hiːkˈina
ikeike	ˌikeˈike
kaihaka	ka͡ɪhˈaka
kaingakau	kˌa͡ɪŋakˈau"
kaingārahu	kˌa͡ɪŋaːrˈahu"
kaiwhakamārama	kˌa͡ɪfakˌamaːrˈama
kaiwhakaora	kˌa͡ɪfakˈa͡ʊra
kaiwhakarite	kˌa͡ɪfakarˈite
kariri	karˈiri
karukaru	kˌaru"kˈaru"
kawekawe	kˌawekˈawe
kohine	kɔhˈine
kopae	kˈɔpa͡ɪ
kuaore	ku"ˈa͡ʊre
kï	kˈi
kāpene	kaːpˈene
kētanga	keːtˈaŋa
kūaha	ku"ːˈaha
mahaki	mahˈaki
manawataki	mˌanawatˈaki
matarau	mˌatarˈau"
miihini	mˌiihˈini
mirimiri	mˌirimˈiri
mokete	mɔkˈete
mānu	mˈaːnu"
mātārere	mˌaːtaːrˈere
nekenekehanga	nˌekenˌekehˈaŋa
ngahoro	ŋahˈɔrɔ
ngoi	ŋˈo͡ɪ
ngunguru	ŋu"ŋˈu"ru"
not	nˈɔt
oona	ɔˈɔna
paerua	pa͡ɪrˈu"a
pania	panˈia
paoho	pˈa͡ʊhɔ
parai	pˈara͡ɪ
parepare	pˌarepˈare
patipati	pˌatipˈati
patuki	patˈu"ki
piupiu	pˌiu"pˈiu"
pokai	pˈɔka͡ɪ
pürongo	pu"rˈɔŋɔ
pāwera	paːwˈera
pōtaka	pɔːtˈaka
pōuriuri	pˌɔːu"riˈu"ri
pūhia	pu"ːhˈia
pūira	pu"ːˈira
pūkana	pu"ːkˈana
pūkohu	pu"ːkˈɔhu"
rangimarie	rˌaŋimarˈie
rarauhe	rˌaraˈu"he
rerewhenua	rˌerefenˈu"a
taara	taˈara
takohanga	tˌakɔhˈaŋa
tapahanga	tˌapahˈaŋa
tiaho	tiˈahɔ
tikaka	tikˈaka
tokowhitu	tˌɔkɔfˈitu"
tuaiwi	tu"ˈa͡ɪwi
tuarongo	tˌu"arˈɔŋɔ
tuke	tˈu"ke
tukia	tu"kˈia
tāruatia	tˌaːru"atˈia
tūhonotanga	tˌu"ːhɔnɔtˈaŋa
up	ˈu"p
whakahauhau	fˌakahˌau"hˈau"
whakahī	fakˈahiː
whakairihia	fˌaka͡ɪrihˈia
whakakake	fˌakakˈake
whakamanatanga	fˌakamˌanatˈaŋa
whakamoe	fakˈamwe
whakamomori	fˌakamɔmˈɔri
whakanuitanga	fˌakanˌu"itˈaŋa
whakaputu	fˌakapˈu"tu"
whakaranua	fˌakaranˈu"a
whakaratonga	fˌakaratˈɔŋa
whakarewaina	fˌakarewˈa͡ɪna
whakarākei	fˌakaraːkˈei
whakatahi	fˌakatˈahi
whakatipuria	fˌakatˌipu"rˈia
whakatōkia	fˌakatɔːkˈia
whakawehea	fˌakawehˈea
whakawhitiwhitinga	fˌakafˌitifitˈiŋa
whutuporo	fˌu"tu"pˈɔrɔ
Ākene	aːkˈene
Ōpango	ɔːpˈaŋɔ
AUT	ˈau"t
Aku	ˈaku"
Anā	ˈanaː
Aorangi	a͡ʊrˈaŋi
Aromātai	ˌarɔmˈaːta͡ɪ
Ataarangi	ˌataarˈaŋi
Emma	ˈemma
Haria	harˈia
Hatupatu	hˌatu"pˈatu"
Horouta	hˌɔroˈu"ta
Inea	inˈea
Ipu	ˈipu"
Kaipōti	ka͡ɪpˈɔːti
Kaiwhakaako	kˌa͡ɪfakaˈakɔ
Kapene	kapˈene
Kauwhata	kˌau"fˈata
Koe	kwˈe
Kohanga	kɔhˈaŋa
Kuaka	ku"ˈaka
Makau	makˈau"
Mano	mˈanɔ
Maraenui	mˌara͡ɪnˈu"i
Mokoia	mɔkˈo͡ɪa
Mātua	maːtˈu"a
Nōna	nˈɔːna
Paengawhāwhā	pˌa͡ɪŋafˈaːfaː
Paraihe	parˈa͡ɪhe
Pera	pˈera
Ponga	pˈɔŋa
Pūnaha	pu"ːnˈaha
Rangitaiki	rˌaŋitˈa͡ɪki
Rereroa	rˌererˈɔa
Roera	rwˈera
Rēhita	reːhˈita
Taiopenga	tˌa͡ɪɔpˈeŋa
Tangaere	taŋˈa͡ɪre
Tirikātene	tˌirikaːtˈene
Tokowhā	tɔkˈɔfaː
Turei	tu"rˈei
Tīmatanga	tˌiːmatˈaŋa
Tūhurahia	tˌu"ːhu"rahˈia
Wero	wˈerɔ
Whakaminenga	fˌakaminˈeŋa
Whakanui	fˌakanˈu"i
Whakataetae	fˌakatˈa͡ɪta͡ɪ
angaanga	ˌaŋaˈaŋa
anuanu	ˌanu"ˈanu"
aria	arˈia
aute	aˈu"te
haehaea	ha͡ɪhˈa͡ɪa
haupapa	hˌau"pˈapa
heri	hˈeri
hina	hˈina
hiriwa	hirˈiwa
ho	hˈɔ
huata	hu"ˈata
hōpua	hɔːpˈu"a
kahakina	kˌahakˈina
kaihautu	kˌa͡ɪhaˈu"tu"
kaihoahoa	kˌa͡ɪhɔahˈɔa
kaitātaki	kˌa͡ɪtaːtˈaki
kaiwhakautu	kˌa͡ɪfakaˈu"tu"
kohua	kɔhˈu"a
konganuku	kˌɔŋanˈu"ku"
konohete	kˌɔnɔhˈete
koti	kˈɔti
kuao	kˈu"a͡ʊ
kānapanapa	kˌaːnapanˈapa
maharatanga	mˌaharatˈaŋa
mahau	mahˈau"
maheni	mahˈeni
manapori	mˌanapˈɔri
marere	marˈere
marika	marˈika
marumaru	mˌaru"mˈaru"
mere	mˈere
māhita	maːhˈita
māka	mˈaːka
mātāpuna	mˌaːtaːpˈu"na
ngēnei	ŋeːnˈei
nohonoho	nˌɔhɔnˈɔhɔ
nou	nˈou"
oati	ɔˈati
our	ˈou"r
pahua	pahˈu"a
papā	pˈapaː
parae	pˈara͡ɪ
parera	parˈera
pati	pˈati
piua	piˈu"a
poipoia	po͡ɪpˈo͡ɪa
potaka	pɔtˈaka
poutokomanawa	pˌou"tˌɔkɔmanˈawa
pukana	pu"kˈana
punahiko	pˌu"nahˈikɔ
pūata	pu"ːˈata
pūrēhua	pˌu"ːreːhˈu"a
pūtoro	pu"ːtˈɔrɔ
raiti	rˈa͡ɪti
raweketia	rˌaweketˈia
rehita	rehˈita
retireti	rˌetirˈeti
takuta	takˈu"ta
taraipiunara	tˌara͡ɪpˌiu"nˈara
taumau	tˌau"mˈau"
taunaha	tˌau"nˈaha
taurea	tˌau"rˈea
tawai	tˈawa͡ɪ
tohutō	tɔhˈu"tɔː
tokowha	tɔkˈɔfa
tumanakohia	tˌu"manˌakɔhˈia
tö	tˈɔ
tāniko	taːnˈikɔ
tāruatanga	tˌaːru"atˈaŋa
tīwhiri	tiːfˈiri
tōtā	tˈɔːtaː
tūkinotia	tˌu"ːkinɔtˈia
tūtata	tu"ːtˈata
tūī	tˈu"ːiː
uaratanga	ˌu"aratˈaŋa
urutā	u"rˈu"taː
weera	weˈera
wetekina	wˌetekˈina
whakahekenga	fˌakahekˈeŋa
whakamaheretanga	fˌakamˌaheretˈaŋa
whakamaramatia	fˌakamˌaramatˈia
whakamaroke	fˌakamarˈɔke
whakamātao	fˌakamˈaːta͡ʊ
whakataungia	fˌakatˌau"ŋˈia
whakatinanatia	fˌakatˌinanatˈia
whakatūtū	fˌakatˈu"ːtu"ː
whakawera	fˌakawˈera
whakawāteatia	fˌakawˌaːteatˈia
wharepuni	fˌarepˈu"ni
whitia	fitˈia
whārua	faːrˈu"a
whēnā	fˈeːnaː
wāpu	wˈaːpu"
Āhuahanga	ˌaːhu"ahˈaŋa
Ākona	aːkˈɔna
Ōpōtiki	ˌɔːpɔːtˈiki
Aotaki	a͡ʊtˈaki
Hakawau	hˌakawˈau"
Hapanihi	hˌapanˈihi
Hauiti	hˌau"ˈiti
Hineteiwaiwa	hˌinetˌeiwˈa͡ɪwa
Hopa	hˈɔpa
Hurihia	hˌu"rihˈia
Hīroa	hiːrˈɔa
It	ˈit
Iāri	iˈaːri
KKM	kkm
Kaiwhakarite	kˌa͡ɪfakarˈite
Katerina	kˌaterˈina
Kohitātea	kˌɔhitaːtˈea
Kōmiti	kɔːmˈiti
Maihi	mˈa͡ɪhi
Manawatu	mˌanawˈatu"
Maria	marˈia
Matahiko	mˌatahˈikɔ
Matapihi	mˌatapˈihi
Mōteatea	mˌɔːteatˈea
Nene	nˈene
Ngārimu	ŋaːrˈimu"
Nōku	nˈɔːku"
Perohuka	pˌerɔhˈu"ka
Punarua	pˌu"narˈu"a
Putanga	pu"tˈaŋa
Pōtiki	pɔːtˈiki
Rangitihi	rˌaŋitˈihi
Rehunga	rehˈu"ŋa
Rite	rˈite
Rokohanga	rˌɔkɔhˈaŋa
Rongomaraeroa	rˌɔŋɔmˌara͡ɪrˈɔa
Roopū	rɔˈɔpu"ː
Ruapehu	rˌu"apˈehu"
Rāhiri	raːhˈiri
Rōpata	rɔːpˈata
TEETH	tˈeeth
TMoA	tmˈɔˈa
TTT	ttt
Takirua	tˌakirˈu"a
Taria	tarˈia
Taumārere	tˌau"maːrˈere
Tawhiti	tafˈiti
Team	tˈeam
Tetahi	tetˈahi
Tiro	tˈirɔ
Tuwhakararo	tˌu"fakarˈarɔ
Tāmihana	tˌaːmihˈana
Tātaki	taːtˈaki
Tūmanako	tˌu"ːmanˈakɔ
Tūrangawaewae	tˌu"ːraŋawˈa͡ɪwa͡ɪ
Tūrongo	tu"ːrˈɔŋɔ
Tūtarawānanga	tˌu"ːtarˌawaːnˈaŋa
Uia	u"ˈia
Uniana	ˌu"niˈana
Ururoa	ˌu"ru"rˈɔa
Whakaora	fakˈa͡ʊra
Whakapakari	fˌakapakˈari
Whakatūria	fˌakatu"ːrˈia
Whakawhanake	fˌakafanˈake
Whiting	fˈitiŋ
aio	ˈa͡ɪɔ
araa	arˈaa
areare	ˌareˈare
aromatawaitia	ˌarɔmˌatawa͡ɪtˈia
hauwai	haˈu"wa͡ɪ
heeki	heˈeki
hikina	hikˈina
hoenga	hwˈeŋa
hohonutanga	hˌɔhɔnu"tˈaŋa
houra	hoˈu"ra
huaketo	hˌu"akˈetɔ
hupa	hˈu"pa
hāngū	hˈaːŋu"ː
hōmai	hˈɔːma͡ɪ
imu	ˈimu"
irāmutu	ˌiraːmˈu"tu"
ite	ˈite
kaitōrangapū	kˌa͡ɪtɔːraŋˈapu"ː
kakari	kakˈari
karaitiana	kˌara͡ɪtiˈana
kikī	kˈikiː
kitehia	kˌitehˈia
koira	kˈo͡ɪra
koiri	kˈo͡ɪri
kokoraho	kˌɔkɔrˈahɔ
kora	kˈɔra
koronga	kɔrˈɔŋa
kororia	kˌɔrɔrˈia
kuaha	ku"ˈaha
kāpō	kˈaːpɔː
kōtiti	kɔːtˈiti
mahita	mahˈita
mangere	maŋˈere
matara	matˈara
matarua	mˌatarˈu"a
mauru	maˈu"ru"
mene	mˈene
miti	mˈiti
