até	atɛ
audiência	awdʒiẽsjɐ
auge	awʒi
augusto	awɡustu
aula	awla
aulas	awɫas
aulinha	awliɲɐ
aumentar	awmẽtaɹ
aumentar	awmẽtaɻ
aumentar	awmẽtaʁ
aumentar	awmẽtaχ
aumento	awmẽtu
aurora	awɾɔɾɐ
aurélia	awɾɛljɐ
aurélio	awɾɛlju
austro	awstɾu
austro	awʃtɾu
austrália	awstɾaljɐ
ausência	awzẽsjɐ
autarca	awtaʁkɐ
autenticidade	awtẽt͡ʃisidad͡ʒi
auto	awtu
autocolante	awtukolɐ̃t͡ʃi
autoevidente	awtuevidẽt͡ʃi
automobilista	awtomobilistɐ
automobilistas	awtomobilistɐs
autor	awtoʁ
autoridade	awtoɾidad͡ʒi
autômato	awtomatu
auxiliar	awsiliaʁ
auxiliar	awsiljaʁ
auxílio	awsiliw
auxílio	awsilju
avalanche	avalɐ̃ʃi
avaliar	avaliaʁ
avaliação	avaliasɐ̃w̃
avanço	avɐ̃su
ave	avi
aveia	avejɐ
avental	avẽtaw
aventurado	avẽtuɾadu
aventureiro	avẽtuɾejɾu
aventuro	avẽtuɾu
avisar	avizaʁ
avistamento	avistamẽtu
avistamento	aviʃtamẽtu
avó	avɔ
avô	avo
azagaia	azaɡajɐ
azar	azaʁ
azarento	azarẽtu
azedinha	azed͡ʒiɲɐ
azeite	azejt͡ʃi
azeiteiro	azejtejɾu
azevinho	azeviɲu
azinheira	aziɲejɾa
azinheira	aziɲejɾɐ
azáfama	azafɐmɐ
açafrão	asafɾɐ̃w̃
açaí	asai
aço	asu
açoite	asojt͡ʃi
açougue	asowɡi
açucena	asusenɐ
açude	asud͡ʒi
açular	asulaʁ
ação	asɐ̃w̃
açúcar	asukɐʁ
aécio	aɛsju
aéreo	aɛɾju
aê	ae
aí	ai
baba	babɐ
babaca	babaka
babau	babaw
babaçu	babasu
babaçuê	babasue
babaçuê	babɐsue
babe	babi
babista	babistɐ
babosa	babɔzɐ
baboseira	babozejɾa
babou	babow
babá	baba
bacalhau	bakaʎaw
bacana	bakɐna
bacana	bakɐnɐ
bacharel	baʃaɾɛw
bacharelas	baʃaɾɛlɐs
bacia	basiɐ
bacon	bejkõ
badameco	badamɛku
bafo	bafu
baga	baɡa
baga	baɡɐ
bagatela	baɡatɛla
bagel	bɛjɡew
bagre	baɡɾi
baguete	baɡɛtʃi
bahamas	bahɐmɐs
bahamas	baɐmɐs
baiano	bajɐ̃nu
baical	bajkaw
bailanta	bajlãta
baile	bajli
bainha	bɐiɲɐ
baioneta	bajonetɐ
bairro	bajʁu
baita	bajta
baita	bajtɐ
baitar	aj
baixada	bajʃadɐ
baixista	bajʃistɐ
baixo	bajʃu
balada	baladɐ
balalaika	balalajkɐ
balança	balɐ̃sa
balança	balɐ̃sɐ
balançar	balɐ̃saʁ
balanço	balɐ̃su
balaço	balasu
balde	bawd͡ʒi
baldio	bawdʒiu
bale	bali
balear	baleaʁ
baleares	baleɐɾis
baleeiro	baliejɾu
balista	balista
baliza	baliza
baliza	balizɐ
balzaca	bawzaka
balzaquiana	bawzakjɐ̃na
balzaquiano	bawzakiɐnu
balázio	balazju
balão	balɐ̃w̃
balãozinho	balɐ̃w̃ziɲu
balé	bɐlɛ
balípodo	balipodu
bambu	bɐ̃bu
banana	banɐnɐ
banana	bɐnɐnɐ
bancar	bɐ̃kaʁ
banco	bɐ̃ku
banda	bɐ̃dɐ
bandeira	bɐ̃dejɾɐ
bandeirantes	bɐ̃dejɾɐ̃t͡ʃis
bandeja	bɐ̃deʒa
bandicoot	bɐ̃d͡ʒikut͡ʃi
bandido	bɐ̃d͡ʒidu
bando	bɐ̃du
bandolim	bɐ̃dulĩ
banguela	bɐ̃ɡɛla
banha	bɐɲɐ
banhado	bɐɲadu
banheira	bɐɲejɾa
banheira	bɐɲejɾɐ
banheiro	bɐɲejɾu
banho	bɐɲu
banir	bɐniʁ
banquete	bɐ̃ketʃi
bar	baʁ
barato	baɾatu
baraço	baɾasu
barba	baɹbɐ
barba	baʁbɐ
barbeador	baʁbjadoʁ
barco	baʁku
barqueiro	baʁkejɾu
barra	baʁɐ
barracão	baʁakɐ̃w̃
barro	baʁu
bartolomeu	baʁtolomew
barulhinho	baɾuliɲu
barulhinho	baɾuʎiɲu
barulho	baɾuʎo
barulho	baɾuʎu
basalto	bazawtu
base	bazi
baseado	bazjadu
bastante	bastɐ̃t͡ʃi
bastante	baʃtɐ̃t͡ʃi
basílio	bazilju
batalha	bataʎa
batalha	bataʎɐ
batata	batatɐ
batatona	batatonɐ
bater	bateʁ
batina	batʃina
batismo	bat͡ʃizmu
batista	batʃistɐ
batom	batõw̃
batráquio	batɾakju
bauzinho	bauziɲu
bavária	bavaɾiɐ
bavária	bavaɾjɐ
bazar	bazaʁ
bazófia	bazɔfja
baça	basɐ
baço	basu
baía	baiɐ
beatriz	beatɾis
bebe	bɛbi
bebedeira	bebedejɾa
beber	bebeʁ
bebida	bebidɐ
bebo	bebu
bebê	bebe
beca	bɛka
beco	beku
bege	bɛʒi
beijar	bejʒaχ
beijinho	bejʒiɲu
beijo	bejʒu
beijo	beʒu
beijoqueiro	bejʒokejɾu
beira	bejɾɐ
beiço	bejsu
beladona	bɛladona
beleza	belezɐ
belezura	belezuɾa
belga	bɛwɡɐ
belicista	bɛlisistɐ
beliscar	beliskaʁ
belvedere	bɛwvedɛɾi
belém	belẽj̃
bem	bẽj̃
bemol	bemɔw
bemol	bemɔɫ
bemóis	bemɔjs
bemóis	bemɔjʃ
bend	bẽd͡ʒ
bendição	bẽd͡ʒisɐ̃w̃
benedito	bened͡ʒitu
beneficiar	benefisiaʁ
benefício	benefisju
benemérita	benemɛɾitɐ
benesse	benɛsi
benevento	benevẽtu
bengala	bẽɡala
bengali	bẽɡali
benignidade	beniɡnidadʒi
benigno	beniɡinu
benta	bẽta
benta	bẽtɐ
bento	bẽtu
beque	bɛki
berilo	beɾilu
beringela	biɾĩʒɛla
berlim	beʁlĩ
berlinês	bɛʁlines
bermudas	beʁmudɐs
bernardo	beʁnaʁdu
beslan	bezlɐ̃
besta	bestɐ
besta	beʃtɐ
besta	bɛstɐ
besta	bɛʃtɐ
besteiro	bestejɾu
besteirol	bestejɾɔw
betar	betaɾ
betar	betaχ
bete	bɛtʃi
betume	betumi
bexiga	beʃiɡa
bezerro	bezeʁu
biblioteca	bibljotɛkɐ
bibliógrafo	bibliɔɡɾafu
bicar	bikaʁ
bicha	biʃɐ
bichado	biʃadu
bichinho	biʃiɲu
bicho	biʃu
bicicleta	bisiklɛta
bicla	biklɐ
bico	biku
bicuda	bikuda
bicudo	bikudu
bidê	bide
bielorrusso	bjɛloʁusu
bienal	bienaw
bigode	biɡɔd͡ʒi
bilha	biʎɐ
bilhete	biʎetʃi
bilheteira	biʎetejɾa
bilheteira	biʎetejɾɐ
bilheteiro	biʎetejɾu
bilhão	biʎɐ̃w̃
bilro	biwɦu
bimbar	bĩbah
bimbar	bĩbaɹ
bimbar	bĩbaɻ
bimbar	bĩbaʁ
biologista	bioloʒia
bioquímica	biokimikɐ
birra	biʁa
birra	biʁɐ
biruta	biɾutɐ
bis	bis
bis	biʃ
bisavó	bizavɔ
bisavô	bizavo
bisbilhotice	bizbiʎot͡ʃisi
biscoito	biskojtu
bishkek	biʃkɛk
bispo	bispu
bisu	bizu
bit	biti
bit	bit͡ʃi
bituca	bitukɐ
bituruna	bituɾunɐ
biênio	bienju
biónico	bioniku
biônico	bioniku
blenda	blẽdɐ
blica	blika
blitz	blits
blocagem	blokaʒẽj̃
bluetooth	blutu
bluetooth	bluwtuf
blush	blɐʃ
boa	boɐ
boas	bowas
boas	bowaʃ
boate	boate
boate	boat͡ʃi
boate	buat͡ʃ
boate	buat͡ʃi
boazona	boazonɐ
bob	bɔbi
bobes	bɔbis
bobinar	bobinaʁ
bobo	bobu
boboca	bobɔka
boca	bokɐ
bocado	bokadu
bocado	bukadu
bocejo	boseʒu
bocha	bɔt͡ʃɐ
bocha	bɔʃɐ
bochicho	buʃiʃu
boco	boku
bocó	bokɔ
boda	bodɐ
boeing	bɔj̃ɡ
boi	boj
boiadeiro	bojadejɾu
boiardo	bojaʁdu
bola	bɔlɐ
bolapé	bolapɛ
bolapé	bɔlapɛ
bolas	bɔlas
boleto	buletu
bolha	boʎɐ
boliche	boliʃi
bollywood	bɔliwud͡ʒ
bolo	bolu
bolota	bolɔta
bolsa	bowsɐ
bolsa	boɻsɐ
bolsominion	bowsominiõ
bolsominion	bowsominjõ
bolsonaro	bɔwsunaɾu
bolívia	bolivjɐ
bom	bõ
bomba	bõbɐ
bombado	bõbadu
bombaim	bõbaĩ
bombar	bõbaʁ
bombas	bõbɐ
bombava	bõbavɐ
bombeiro	bõbejɾu
bombo	bõbu
bombom	bõbõ
bombril	bõbɾiw
bonacheirão	bonaʃejɾɐ̃w̃
bonachão	bonaʃɐ̃w̃
bonde	bõdi
bondoso	bõdozu
bonina	bonina
bonina	boninɐ
bonitinho	bonit͡ʃiɲu
bonitinho	bunit͡ʃiɲu
bonito	bonitu
bons	bõs
bons	bõʃ
bonsai	bõsaj
boné	bonɛ
booleano	buleɐnu
booleano	buliɐnu
bope	bɔpi
boquete	bokɛtʃi
borboleta	boʁboleta
borboleta	boʁboletɐ
borboletear	boʁboleteaʁ
borda	bɔʁdɐ
bordel	boɾdɛw
bordo	boʁdu
bordo	bɔʁdu
bordoada	buɾduadɐ
borrar	boʁaʁ
borrazópolis	boʁazɔpolis
bosque	bɔski
bosquímano	boskimɐnu
bosquímano	boʃkimɐnu
bosta	bɔstɐ
boston	bɔstõ
bot	bɔt
bot	bɔt͡ʃ
bota	bɔtɐ
botar	botaɾ
bote	bɔt͡ʃi
boticário	botʃikaɾju
boto	botu
boto	bɔtu
box	bɔks
boçal	bosaw
boçal	bosaɫ
brabo	bɾabu
bracelete	bɾaseletʃi
braganey	bɾaɡanej
bragança	bɾaɡɐ̃sɐ
branca	bɾɐ̃kɐ
branco	bɾɐ̃ku
brando	bɾɐ̃du
brasil	bɾaziw
brasileiro	bɾazilejɾu
brasileiro	bɾɐzilejɾu
brasilidade	bɾazilidadʒi
brasis	bɾazis
brasília	bɾaziljɐ
bravateiro	bɾavatejɾu
bravo	bɾavu
bravura	bɾavuɾa
braço	bɾasu
breakdance	bɾejkidẽsɪ
breca	bɾɛkɐ
brecha	bɾɛʃa
bregueço	bɾeɡesu
breja	bɾeʒa
breja	bɾɛʒa
brejeirar	breʒejɾaɾ
brejeirar	breʒejɾaʁ
brejeirice	breʒejɾisi
brejeiro	bɾeʒejɾu
brejo	bɾɛʒu
bretanha	bɾetɐɲɐ
bretão	bɾetɐ̃w̃
breu	bɾew
breve	bɾɛvi
brida	bɾidɐ
briga	bɾiɡɐ
brigada	bɾiɡadɐ
brigar	bɾiɡaʁ
brilhante	bɾiʎɐ̃tʃi
brilhar	bɾiʎaʁ
brincadeira	bɾĩkadejɾɐ
brincar	bɾĩkaʁ
brinco	bɾĩku
brindisi	bɾĩdʒizi
brinquedo	bɾĩkedu
bristol	bɾistow
broa	bɾoa
broa	bɾoɐ
broche	bɾɔʃi
brochura	bɾoʃuɾa
broderagem	bɾodeɾaʒẽj̃
brodo	bɾɔdu
bronze	bɾõzi
broquel	bɾokɛw
brotar	bɾotaʁ
bruaca	bruaka
bruno	bɾunu
brusqueta	bɾusketɐ
bruxa	bɾuʃɐ
bruxelas	bɾuʃɛlɐs
bruxo	bɾuʃʊ
bruços	bɾusus
brício	bɾisju
brígida	bɾiʒidɐ
bróder	brɔdeʁ
bucareste	bukaɾɛst͡ʃi
buchicho	buʃiʃu
bucéfalo	busɛfalu
bucólico	bukɔliku
buda	budɐ
budapeste	budapɛst͡ʃi
buffer	bɐfeʁ
buffet	bife
bufo	bufu
bufê	bufe
bug	buɡ
bug	buɡi
bug	bɐɡ
bug	bɐɡi
bugar	buɡaɾ
bugio	buʒiu
bugre	buɡɾi
bula	bula
bulbo	buwbu
bulgária	buwɡaɾjɐ
bulhufas	buʎufajʃ
bulhufas	buʎufas
buliçoso	bulisozu
bullying	bulĩ
bumbum	bũbũ
bunda	bũdɐ
buque	buki
buquê	buke
buraco	buɾaku
buscar	buskaʁ
busto	bustu
busão	buzɐ̃w̃
butiá	but͡ʃia
butiá	but͡ʃja
buxo	buʃu
bv	beve
bypass	bajpɛs
byte	bajtʃi
bácoro	bakoɾu
bálcãs	bawkɐ̃s
básico	baziku
bão	bɐ̃w̃
bélgica	bɛwʒikɐ
bélico	bɛliku
bê	be
bênção	bẽsɐ̃w̃
bíblia	bibliɐ
bíblia	bibljɐ
bípede	bipedʒi
bóbi	bɔbi
bóbis	bɔbis
bóris	bɔɾis
bósforo	bɔsfoɾu
bósnia	bɔzniɐ
bósnia	bɔznjɐ
búlgaro	buwɡaɾu
bússola	busolɐ
cabaço	kabasu
cabe	kabi
cabelo	kabelu
caber	kabeʁ
cabeu	kabew
cabeça	kabesɐ
cabide	kabid͡ʒi
cabido	kabidu
cabisbaixo	kabiʒbajʃu
cabo	kabu
cabra	kabɾɐ
cabral	kabɾaw
cabul	kabuw
caca	kakɐ
cacareco	kakarɛku
cacete	kasetʃi
cachaça	kaʃasa
cachaça	kaʃasɐ
cachecol	kaʃekɔw
cachoeira	kaʃoejɾɐ
cachoeira	kaʃuejɾɐ
cachopo	kaʃopu
cachorro	kaʃoʁu
cachê	kaʃe
cacofonia	kakofoniɐ
cada	kadɐ
cadastrar	kadastɾaʁ
cadeado	kadeadu
cadeado	kadʒiadu
cadeado	kad͡ʒadu
cadeira	kadejɾɐ
cadela	kadɛlɐ
cadete	kadet͡ʃi
caduco	kaduku
cadê	kade
cadência	kadẽsjɐ
caetano	kaetɐ̃nu
cafofo	kafofu
cafona	kafona
cafoto	kafotu
cafuné	kafunɛ
café	kafɛ
cagueta	kaɡweta
cagueta	kaɡwɛta
caguetar	kaɡuetaɾ
caguetar	kaɡwetaɾ
caguete	kaɡwɛtʃi
caia	kajɐ
caiais	kajajs
caiam	kajɐ̃w̃
caiamos	kajɐmus
caias	kajɐs
caiem	kajẽj̃
caim	kaĩ
caim	kɐĩ
caimão	kajmɐ̃w̃
caio	kaju
caipira	kajpiɾɐ
caipirinha	kajpiɾiɲɐ
cair	kaiʁ
cais	kajs
cais	kajʃ
caixa	kajʃɐ
caixa	kaʃɐ
caixilho	kajʃiʎu
caixote	kajʃɔt͡ʃi
caixão	kajʃɐ̃w̃
caixão	kajʃɐ̃õ
caju	kaʒu
cajón	kaʁõ
calafrio	kalafɾiu
calafrio	kalafɾiw
calais	kalɛ
calar	kalaɻ
calar	kalaʁ
calcanhar	kawkɐɲaʁ
calculadora	kawkuladora
calculação	kawkulasɐ̃w̃
calcutá	kawkuta
caldo	kawdu
calebe	kalɛbi
calgary	kawɡaɾi
calhorda	kaʎɔɻda
calibre	kaʎibɾi
califa	kalifɐ
calipso	kalipsu
calistenia	kalistenia
calmaria	kawmaɾiɐ
calo	kalu
calor	kaloʁ
caloroso	kaloɾozu
calouro	kalowɾo
calouro	kalowɾu
calouro	kaloɾu
calvinismo	kawvinizmu
calão	kalɐ̃w̃
calça	kawsɐ
calçada	kawsada
calças	kawsɐs
calço	kawsu
cama	kɐmɐ
camada	kamada
camal	kamaw
camarada	kamaɾadɐ
cambará	kɐ̃baɾa
cambira	kɐ̃biɾɐ
cambridge	kejmbɹid͡ʒ
cambridge	kẽj̃bɹid͡ʒ
cambridge	kẽj̃bɾid͡ʒ
cambé	kɐ̃bɛ
camelo	kɐmelu
camelódromo	kamelɔdɾomu
camelô	kamelo
camerlengo	kameʁlẽɡu
camila	kamilɐ
camila	kɐmilɐ
caminhada	kamiɲada
caminhar	kamiɲaɻ
caminhar	kɐmiɲaɻ
caminhar	kɐmiɲaʁ
caminho	kɐmiɲu
caminhão	kamiɲɐ̃w̃
camisa	kɐmizɐ
camiseta	kamizetɐ
camisola	kamizɔla
camisola	kamizɔlɐ
camisola	kɐmizɔlɐ
camomila	kamomila
campanha	kɐ̃pɐɲa
campanha	kɐ̃pɐɲɐ
campesino	kɐ̃pezinu
campestre	kɐ̃pɛstɾi
campestre	kɐ̃pɛʃtɾi
campeã	kɐ̃piɐ̃
camping	kɐ̃pĩ
campo	kɐ̃po
campo	kɐ̃pu
camponês	kɐ̃ponejs
camponês	kɐ̃põnejʃ
campânia	kɐ̃pɐniɐ
camundongo	kamũdõɡu
cana	kɐna
cana	kɐnɐ
canadá	kɐnada
canal	kanaw
cananeu	kɐnɐnew
canaque	kanaki
candango	kɐ̃dɐ̃ɡu
candeeiro	kɐ̃d͡ʒiejɾo
candeeiro	kɐ̃d͡ʒiejɾu
candeeiro	kɐ̃d͡ʒjejɾo
candeeiro	kɐ̃d͡ʒjejɾu
candidato	kɐ̃d͡ʒidatu
candidatura	kɐ̃d͡ʒidatuɾɐ
candil	kɐ̃d͡ʒiw
candomblé	kɐ̃dõblɛ
candura	kãduɾa
candói	kɐ̃dɔj
caneco	kɐnɛku
canela	kɐnɛlɐ
caneta	kanetɐ
canhoto	kɐɲotu
canhão	kɐɲɐ̃w̃
canil	kɐniw
canivete	kanivɛte
canivete	kɐnivɛte
canja	kɐ̃ʒa
canja	kɐ̃ʒɐ
canoa	kɐnoɐ
cansaço	kɐ̃sasu
canseira	kɐ̃sejɾa
canso	kɐ̃su
cantar	kɐ̃taʁ
cante	kɐ̃t͡ʃi
cantiga	kɐ̃t͡ʃiɡɐ
cantina	kɐ̃t͡ʃina
canto	kɐ̃tu
cantochão	kɐ̃toʃɐ̃w̃
cantor	kɐ̃toʁ
cantoria	kɐ̃toɾia
cantoria	kɐ̃toɾiɐ
cantuária	kɐ̃tuaɾiɐ
cantão	kɐ̃tɐ̃w̃
canudo	kanudu
canção	kɐ̃sɐ̃w̃
caos	kaws
capa	kapɐ
capacete	kapasetʃi
capachinho	kapaʃiɲu
capacidade	kapasidadʒi
capacitância	kapasitɐ̃sia
capacitância	kapasitɐ̃sja
capanema	kapanemɐ
capaz	kapajs
capeta	kapetɐ
capetagem	kapetaʒẽj̃
capetagens	kapetaʒẽs
capetagens	kapetaʒẽʃ
capim	kapĩ
capitais	kɐpitaiʃ
capital	kapitaw
capitão	kapitɐ̃w̃
capixaba	kapiʃabɐ
capoeira	kapoejɾɐ
capoeira	kapuejɾɐ
capoeirista	kapuejɾistɐ
caprichar	kapɾiʃar
capricho	kapɾiʃu
capricórnio	kapɾikɔʁnju
captar	kaptaʁ
capturar	kapituɾaʁ
capturar	kaptuɾaʁ
capturo	kaptuɾu
capuz	kapujs
capuz	kapus
capão	kapãw
capítulo	kapitulu
caqui	kaki
cara	kaɾɐ
caracal	kaɾakaw
caracol	kaɾakɔw
caractere	kaɾakitɛɾi
caractere	kaɾaktɛɾi
característica	kaɾakteɾistʃikɐ
caralho	kaɾaʎu
caramba	kaɾɐ̃bɐ
carambeí	kaɾɐ̃bei
carambola	kaɾɐ̃bɔla
caraminhola	kaɾamij̃ɔla
caranguejeira	kaɾɐ̃ɡeʒejɾɐ
carapau	kaɾapaw
caratê	kaɾate
caravana	kaɾavɐna
caravela	kaɾavɛlɐ
carcanhol	kɐɾkɐɲɔɫ
cardinal	kaʁd͡ʒinaw
careca	kaɾɛkɐ
carente	kaɾẽt͡ʃi
cargo	kaʁɡu
carica	kɐrikɐ
caricatura	kaɾikatuɾa
caridade	kaɾidad͡ʒi
carimã	kaɾimɐ̃
carinho	kaɾiɲu
carioca	kaɾiɔkɐ
carioca	kaɾjɔkɐ
carlópolis	kaʁlɔpolis
carmim	kaɹmĩ
carmim	kaɾmĩ
carmim	kaʁmĩ
carnaval	kaʁnavaw
carne	kaɻne
carne	kaɾni
carne	kaʁni
carniça	kaʁnisɐ
carnífice	kaʁnifisi
caro	kaɾu
carola	kaɾɔla
carolina	kaɾolinɐ
caronte	kaɾõt͡ʃi
caroça	kaɾɔsɐ
caroçama	kaɾosɐma
caroçama	kaɾosɐmɐ
caroço	kaɾosu
caroçudo	kaɾosudu
carpete	kaɾpɛtʃi
carpinteiro	kaʁpĩtejɾu
carpo	kaɻpo
carranca	kaʁɐ̃kɐ
carrapato	kaʁapatu
carrapicho	kaʁapiʃu
carrasco	kaʁasku
carrasco	kaʁaʃku
carregar	kaheɡaɻ
carregar	kaʁeɡah
carregar	kaʁeɡax
carregar	kaʁeɡaɹ
carregar	kaʁeɡaʁ
carreira	kaʁejɾɐ
carreta	kɐʁetɐ
carro	kaʁo
carro	kaʁu
carroça	kaʁɔsa
carroça	kaʁɔsɐ
carta	kaʁtɐ
cartaz	kaɾtas
carteira	kaʁtejɾɐ
cartomante	kaʁtomɐ̃t͡ʃi
cartão	kaʁtɐ̃w̃
carvão	kaʁvɐ̃w̃
cará	kaɾa
caráter	kaɾateʁ
carícia	kaɾisjɐ
cas	kas
casa	kazɐ
casaca	kazakɐ
casaco	kazaku
casal	kazaw
casamento	kazamẽto
casamento	kazɐmẽtu
casar	kazaʁ
casarão	kazaɾɐ̃w̃
cascavel	kaskavɛw
casco	kasku
case	kazi
caseiro	kazejɾu
caserna	kazɛʁnɐ
caso	kazu
casquilho	kajʃkiʎu
casquilho	kaskiʎu
cassete	kasɛtʃi
cassino	kasinu
castanha	kastɐɲa
castelhano	kasteʎɐnu
castelo	kastɛlo
castelo	kastɛlu
castelo	kaʃtɛlu
castidade	kastidade
castidade	kast͡ʃidad͡ʒi
castidade	kaʃtidadɪ
castidade	kaʃt͡ʃidad͡ʒi
castigado	kast͡ʃiɡadu
castigado	kaʃt͡ʃiɡadu
castigo	kast͡ʃiɡu
castiçal	kastʃisaw
castro	kastɾu
castro	kaʃtɾu
casulo	kazulʊ
catafalco	katafawku
catai	kataj
catanduvas	katɐ̃duvɐs
cataplana	kataplɐnɐ
catapúcia	katapusja
catar	kataʁ
catarina	kataɾinɐ
catarro	kataʁu
catastrófica	katastɾɔfikɐ
catequista	katekista
cateter	katetɛʁ
cateter	katɛteʁ
catinga	kɐtʃĩɡɐ
catita	kat͡ʃita
catita	kat͡ʃitɐ
cativariam	kat͡ʃivaɾiɐ̃w̃
cativo	kat͡ʃivu
cato	katu
catorze	katoɾzi
catorze	katoʁzi
catorze	katoχzi
catraio	katɾaju
caubói	kawbɔj
cauda	kawdɐ
caudal	kawdaw
caulinita	kawlinitɐ
causa	kawzɐ
causar	kawzaʁ
cautelarmente	kawtelaʁmẽt͡ʃi
cauã	kawɐ̃
cauê	kawe
cava	kavɐ
cavaleiro	kavalejɾo
cavaleiro	kavalejɾu
cavalheiro	kavaʎejɾu
cavalo	kavalo
cavalo	kavalu
cavaquinho	kavakiɲu
cavaquinho	kavɐkiɲu
caveira	kavejɾɐ
caveirão	kavejɾɐ̃w̃
caviar	kaviaɾ
cavoucar	kavokaɾ
cavoucar	kavokaχ
caxinguelê	kaʃĩɡele
caxumba	kaʃũbɐ
caça	kasa
caçada	kasadɐ
caçador	kasadoʁ
caçamba	kɐsãbɐ
caçarola	kasaɾɔla
caçula	kasulɐ
caô	kao
cd	sede
ceará	seaɾa
ceará	siaɾa
cebolinha	seboliɲɐ
cecília	sesiljɐ
cecílio	sesiliu
ceder	sedeʁ
cedilha	sed͡ʒiʎɐ
cedo	sedu
cefeu	sefew
cega	sɛɡɐ
cegas	sɛɡɐs
cego	sɛɡu
cegueta	seɡeta
ceguinho	sɛɡiɲu
ceguinhos	sɛɡiɲus
ceia	seja
cela	sɛla
celebrar	selebɾaʁ
celebérrimo	sɛlebɛʁimu
celeiro	selejɾu
celeste	selɛst͡ʃi
celeste	selɛʃt͡ʃi
celestial	selest͡ʃiaw
celestial	selest͡ʃjaw
celestial	seleʃt͡ʃiaw
celestial	seleʃt͡ʃjaw
celeuma	selewmɐ
celular	selulaʁ
cem	sẽj̃
cemitério	semitɛɾju
cena	senɐ
cenoura	senowɾɐ
censo	sẽsu
censura	sẽsuɾɐ
censurar	sẽsuɾaʁ
censuro	sẽsuɾu
centauro	sẽtawɾu
centavo	sẽtavu
centeio	sẽteju
cento	sẽtu
centopeia	sẽtopɛja
central	sẽtɾaw
centro	sẽtɾo
centro	sẽtɾu
centrípeto	sẽtɾipetu
centurião	sẽtuɾjɐ̃w̃
ceo	siiow
cepo	sepu
cera	seɾa
cereal	seɾeaw
cereal	seɾiaw
cereja	seɾeʒa
cereja	seɾeʒɐ
ceres	sɛɾis
cerimônia	seɾimonia
cerimônia	seɾimonja
certamente	sɛʁtamẽt͡ʃi
certificar	seʁt͡ʃifikaʁ
certo	sɛʁtu
cerva	sɛʁvɐ
cerveja	seʁveʒɐ
cervo	seʁvu
cesareia	sɛzaɾɛjɐ
cesta	sesta
cetim	setʃĩ
cetona	setona
ceuta	sewtɐ
chacina	ʃasina
chafariz	ʃafaɾis
chaga	ʃaɡɐ
chaim	ʃaĩ
chaleira	ʃalejɾa
chama	ʃɐmɐ
chamada	ʃɐmadɐ
chamar	ʃamaɻ
chamar	ʃamaɾ
chamar	ʃɐmah
chamar	ʃɐmaɹ
chamar	ʃɐmaɾ
chamar	ʃɐmaʁ
chamar	ʃɐmaχ
chamejar	ʃɐmeʒaɾ
chamejar	ʃɐmeʒaχ
champanhe	ʃɐ̃pɐɲi
champanhe	ʃɐ̃pɐ̃j̃
champignon	ʃɐ̃piɲõ
chance	ʃɐ̃si
chanucá	ʁɐnuka
chapa	ʃapɐ
chapeada	ʃapeadɐ
chapeada	ʃapiadɐ
chapecoense	ʃapekoẽse
chapecoense	ʃapekoẽsi
chapecoense	ʃapekwẽse
chapecó	ʃapekɔ
chapeuzinho	ʃapɛwziɲu
chapéu	ʃapɛw
charada	ʃaɾada
charada	ʃaɾadɐ
charamela	ʃaɾɐmɛlɐ
charque	ʃaʁki
charrete	ʃarɛtʃi
charrete	ʃaʁɛtʃi
chat	ʃatʃi
chat	ʃɛtʃi
chatear	ʃateaɾ
chato	ʃatu
chau	ʃaw
chave	ʃave
chave	ʃavi
chavelha	ʃaveʎɐ
chavão	ʃavɐ̃w̃
checagem	ʃekaʒẽ
checar	ʃekaɻ
checar	ʃekaʁ
checheno	ʃeʃenu
cheddar	ʃɛdaʁ
cheerleader	t͡ʃieʁlideʁ
cheesecake	t͡ʃiskejk
cheesecake	t͡ʃiskejki
cheesecake	ʃiskejki
chefe	ʃɛfi
chefiar	ʃefiaʁ
chefão	ʃɛfɐ̃w̃
chefículo	ʃɛfikulu
chega	ʃeɡɐ
chegada	ʃeɡada
chegar	ʃeɡaʁ
cheia	ʃejɐ
cheio	ʃeju
cheirar	ʃejɾaʁ
cheque	ʃɛki
chernobil	ʃeʁnobiw
chibata	ʃibata
chibo	ʃibu
chicago	ʃikaɡu
chicho	ʃiʃu
chiclete	ʃiklɛt͡ʃi
chico	ʃiku
chicotada	ʃikotada
chicotada	ʃikotadɐ
chicote	ʃikɔt͡ʃi
chifre	ʃifɾi
chile	ʃili
chili	t͡ʃili
chimarrear	ʃimaʁeaʁ
china	ʃinɐ
chinfrim	ʃĩfɾĩ
chinês	ʃinejs
chiqueiro	ʃikejɾu
chispa	ʃispa
chispa	ʃispɐ
chispa	ʃiʃpɐ
chita	ʃitɐ
chocado	ʃokadu
chocalho	ʃokaʎu
chocante	ʃokɐ̃t͡ʃi
chocar	ʃokaʁ
chocarreira	ʃokaʁejɾɐ
chocolate	ʃokolat͡ʃi
chon	ʃõ
chope	ʃopi
chopinzinho	ʃopĩziɲu
choque	ʃɔki
chorar	ʃoɾaʁ
choro	ʃoɾu
choro	ʃɔɾu
chororô	ʃoɾoɾo
chorão	ʃoɾɐ̃w̃
choupana	ʃowpɐna
choupana	ʃowpɐnɐ
choupo	ʃowpu
chovendo	ʃovẽdu
chover	ʃoveʁ
chuca	ʃuka
chuinga	ʃuĩɡa
chulca	ʃuwka
chulipa	ʃulipɐ
chumbo	ʃũbu
