праводзіцца	prˌavʌdzˈit̻͡͡st̻͡͡sa
затым	zˈɑtɨm
ролю	rˈoɭʲu
магу	mˈɑɣu
прыняць	prˈɨnʲɪt̻͡͡s
часе	ʈ͡͡ʂˈɑsʲɛ
Ганна	ɣˈɑnna
Беларуская	bʲˌɛɭaruskˈɑʲa
даць	dˈɑt̻͡͡s
залежыць	zaɭʲˈɛʐɨt̻͡͡s
Беларускай	bʲˌɛɭarˈuskaj
нейкі	nʲˈɛjki
нашу	nˈɑʂu
вучыцца	vuʈ͡͡ʂˈɨt̻͡͡st̻͡͡sa
вялікім	vʲɪɭˈikim
праводзіць	pravˈodzit̻͡͡s
касцёл	kˈɑst̻͡͡sʲɔɭ
цікава	t̻͡͡sikˈɑva
галіне	ɣaɭˈinʲɛ
замежных	zamʲˈɛʐnɨx
кіраўніцтва	kˌirawnˈit̻͡͡stva
гаворыць	ɣavˈorɨt̻͡͡s
Марыі	marˈɨi
дапамагчы	dˌapamˈɑɣʈ͡͡ʂɨ
беларусы	bʲˌɛɭarˈusɨ
вядомы	vʲɪdˈomɨ
новым	nˈovɨm
Вядома	vʲɪdˈoma
засталіся	zˌastaɭˈisʲa
сацыяльнай	sˌat̻͡͡sɨˈj͡aɭnaj
касцёла	kast̻͡͡sʲˈɔɭa
праўда	prˈɑwda
чалавеку	ʈ͡͡ʂˌaɭavʲˈɛku
зрабілі	zrabˈiɭi
конкурсе	kʌnkˈursʲɛ
працавалі	prˌat̻͡͡savˈɑɭi
Васіль	vˈɑsiɭ
маю	mˈɑʲu
дастаткова	dˌastatkˈova
вопыт	vˈopɨt
самага	samˈɑɣa
базе	bˈɑzʲɛ
кнігу	knˈiɣu
пытанняў	pɨtˈɑnnʲɪw
спецыялістаў	spʲˌɛt̻͡͡sɨɪɭˈistaw
падкрэсліў	padkrˈɛsɭiw
дзецям	dzʲˈɛt̻͡͡sʲɪm
музей	mˈuzʲɛj
вынік	vˈɨnik
Вялікага	vʲˌɪɭikˈɑɣa
жанчын	ʐˈɑnʈ͡͡ʂɨn
пайшоў	pˈɑjʂʌw
сустрэча	sustrˈɛʈ͡͡ʂa
частку	ʈ͡͡ʂˈɑstku
другім	drˈuɣim
Асабліва	ˌasabɭˈiva
матэрыялаў	mˌatɛrɨˈj͡aɭaw
практычна	praktˈɨʈ͡͡ʂna
можам	mˈoʐam
часцей	ʈ͡͡ʂˈɑst̻͡͡sʲɛj
відаць	vˈidat̻͡͡s
шчыра	ʂʈ͡͡ʂˈɨra
Касцёл	kˈɑst̻͡͡sʲɔɭ
Святога	svʲɪtˈoɣa
канцэрт	kˈɑnt̻͡͡sɛrt
дарозе	darˈozʲɛ
мастацтваў	mastˈɑt̻͡͡stvaw
іншы	ˈinʂɨ
ўпершыню	wpʲɛrʂˈɨnʲu
мерапрыемствы	mʲˌɛraprɨˈɛmstvɨ
адначасова	ˌadnaʈ͡͡ʂasˈova
Купалы	kupˈɑɭɨ
Магчыма	maɣʈ͡͡ʂˈɨma
Можна	mˈoʐna
камісіі	kˌamisˈii
тая	tˈɑʲa
сайце	sˈɑjt̻͡͡sʲɛ
даў	dˈɑw
сяброў	sʲˈj͡abrʌw
кніга	knˈiɣa
дырэктара	dˌɨrɛktˈɑra
паведаміў	pˌavʲɛdˈɑmiw
погляд	pˈoɣɭʲɪd
праблема	prabɭʲˈɛma
вялікія	vʲˌɪɭikˈia
парадак	parˈɑdak
гімназіі	ɣˌimnazˈii
дэпутатаў	dˌɛputˈɑtaw
пройдзе	prˈojdzʲɛ
рускай	rˈuskaj
разы	rˈɑzɨ
нягледзячы	nʲˌɪɣɭʲɛdzʲˈj͡aʈ͡͡ʂɨ
тэму	tˈɛmu
Многія	mnʌɣˈia
хацеў	xˈɑt̻͡͡sʲɛw
гэтак	ɣˈɛtak
агульнай	aɣˈuɭnaj
сына	sˈɨna
формы	fˈormɨ
новае	nʌvˈɑʲɛ
мэтай	mˈɛtaj
напэўна	napˈɛwna
часткі	ʈ͡͡ʂˈɑstki
атрымалася	ˌatrɨmaɭˈɑsʲa
працавала	prˌat̻͡͡savˈɑɭa
прыватнасці	prˌɨvatnˈɑst̻͡͡si
Хоць	xˈot̻͡͡s
справах	sprˈɑvax
Беларускі	bʲˌɛɭarˈuski
Наталля	natˈɑɭɭʲa
прыйшлі	prˈɨjʂɭi
прайшлі	prˈɑjʂɭi
камітэта	kˌamitˈɛta
дакладна	dakɭˈɑdna
нацыянальнай	nˌat̻͡͡sɨɪnˈɑɭnaj
Людзі	ɭʲˈudzi
мела	mʲˈɛɭa
рынку	rˈɨnku
пачатак	paʈ͡͡ʂˈɑtak
зразумець	zrazˈumʲɛt̻͡͡s
Вас	vˈɑs
каманда	kamˈɑnda
стварэння	stvarˈɛnnʲa
таварыства	tˌavarˈɨstva
хапае	xapˈɑʲɛ
краю	krˈɑʲu
бывае	bɨvˈɑʲɛ
выйшла	vˈɨjʂɭa
зале	zˈɑɭʲɛ
паслугі	pasɭˈuɣi
Пакуль	pˈɑkuɭ
хацелася	xˌat̻͡͡sʲɛɭˈɑsʲa
каму	kˈɑmu
ўзровень	wzrˈovʲɛn
фестывалю	fʲˌɛstɨvˈɑɭʲu
ўдзельнікі	wdzʲɛɭnˈiki
Еўропы	ʲɛwrˈopɨ
тыдні	tˈɨdni
многа	mnˈoɣa
кажучы	kaʐˈuʈ͡͡ʂɨ
сцэне	st̻͡͡sˈɛnʲɛ
матэрыялы	mˌatɛrɨˈj͡aɭɨ
думкі	dˈumki
Далее	daɭʲˈɛʲɛ
сталіцы	staɭˈit̻͡͡sɨ
Менску	mʲˈɛnsku
сучаснай	suʈ͡͡ʂˈɑsnaj
праграма	praɣrˈɑma
работнікі	rˌabʌtnˈiki
будынак	budˈɨnak
іншае	inʂˈɑʲɛ
патрабуе	pˌatrabˈuʲɛ
стан	stˈɑn
Божага	bʌʐˈɑɣa
Дзякуючы	dzʲˌɪkuʲˈuʈ͡͡ʂɨ
стварыць	stvˈɑrɨt̻͡͡s
тэрмін	tˈɛrmin
кіраўніцтвам	kˌirawnˈit̻͡͡stvam
Спачатку	spaʈ͡͡ʂˈɑtku
вёску	vʲˈɔsku
пачала	paʈ͡͡ʂˈɑɭa
якраз	ʲˈj͡akraz
паэт	pˈɑɛt
жыў	ʐˈɨw
iх	x
неба	nʲˈɛba
жаданне	ʐadˈɑnnʲɛ
факт	fˈɑkt
СМІ	smˈi
аснове	asnˈovʲɛ
дзецьмі	dzʲˈɛt̻͡͡smi
прыроды	prɨrˈodɨ
сэрцы	sˈɛrt̻͡͡sɨ
ўдзельнікаў	wdzʲɛɭnˈikaw
дзяцінства	dzʲɪt̻͡͡sˈinstva
увесь	ˈuvʲɛs
ноч	nˈoʈ͡͡ʂ
гаварыць	ɣavˈɑrɨt̻͡͡s
жылі	ʐˈɨɭi
ведаць	vʲˈɛdat̻͡͡s
інфармацыю	ˌinfarmat̻͡͡sˈɨu
кіраўніка	kˌirawnˈika
дапамагае	dˌapamaɣˈɑʲɛ
абароны	ˌabarˈonɨ
веды	vʲˈɛdɨ
робяць	rˈobʲɪt̻͡͡s
грошай	ɣrˈoʂaj
казаць	kˈɑzat̻͡͡s
маёй	mˈɑʲɔj
назвай	nˈɑzvaj
сведчыць	svʲˈɛdʈ͡͡ʂɨt̻͡͡s
хачу	xˈɑʈ͡͡ʂu
цела	t̻͡͡sʲˈɛɭa
чалавекам	ʈ͡͡ʂˌaɭavʲˈɛkam
Анатоль	anˈɑtʌɭ
самога	samˈoɣa
БССР	bssr
часоў	ʈ͡͡ʂˈɑsʌw
ўзросту	wzrˈostu
беларускім	bʲˌɛɭarˈuskim
перш	pʲˈɛrʂ
тую	tˈuʲu
характар	xarˈɑktar
вырашылі	vˌɨraʂˈɨɭi
гадзіны	ɣadzˈinɨ
прыклад	prˈɨkɭad
набыць	nˈɑbɨt̻͡͡s
руках	rˈukax
Ірына	irˈɨna
калектыву	kˌaɭʲɛktˈɨvu
падрыхтоўкі	pˌadrɨxtˈowki
чакае	ʈ͡͡ʂakˈɑʲɛ
неяк	nʲˈɛʲɪk
лёгка	ɭʲˈɔɣka
галоўным	ɣaɭˈownɨm
месяцы	mʲɛsʲˈj͡at̻͡͡sɨ
самой	sˈɑmʌj
словам	sɭˈovam
міліцыі	mˌiɭit̻͡͡sˈɨi
роду	rˈodu
бяспекі	bʲɪspʲˈɛki
наогул	naˈoɣuɭ
паказаць	pakˈɑzat̻͡͡s
сябры	sʲˈj͡abrɨ
адрас	ˈɑdras
нямала	nʲɪmˈɑɭa
Уладзіміра	ˌuɭadzimˈira
ўзроўню	wzrˈownʲu
асоб	ˈɑsʌb
большасць	bˈoɭʂast̻͡͡s
супрацоўнікі	sˌuprat̻͡͡sʌwnˈiki
тэхнікі	tɛxnˈiki
ісці	ˈist̻͡͡si
месцах	mʲˈɛst̻͡͡sax
гэтаму	ɣɛtˈɑmu
ВНУ	vnˈu
Паўла	pˈɑwɭa
музыка	muzˈɨka
магла	mˈɑɣɭa
Без	bʲˈɛz
Некаторыя	nʲˌɛkatʌrˈɨa
суд	sˈud
Аляксей	aɭʲˈj͡aksʲɛj
журы	ʐˈurɨ
сонца	sˈont̻͡͡sa
музеі	muzʲˈɛi
Ва	vˈɑ
радасць	rˈɑdast̻͡͡s
Янкі	ʲˈj͡anki
грамадскага	ɣrˌamadskˈɑɣa
СССР	sssr
вышэй	vˈɨʂɛj
група	ɣrˈupa
значэнне	znaʈ͡͡ʂˈɛnnʲɛ
новую	nʌvˈuʲu
Богам	bˈoɣam
хаты	xˈɑtɨ
некалькіх	nʲɛkˈɑɭkix
падтрымку	padtrˈɨmku
пачынаецца	pˌaʈ͡͡ʂɨnaʲˈɛt̻͡͡st̻͡͡sa
займаецца	zˌajmaʲˈɛt̻͡͡st̻͡͡sa
заканчэння	zˌakanʈ͡͡ʂˈɛnnʲa
Валянціна	vˌaɭʲɪnt̻͡͡sˈina
жывёлы	ʐɨvʲˈɔɭɨ
тэмы	tˈɛmɨ
хвілін	xvˈiɭin
засталося	zˌastaɭˈosʲa
галоўнага	ɣˌaɭʌwnˈɑɣa
займацца	zajmˈɑt̻͡͡st̻͡͡sa
месцаў	mʲˈɛst̻͡͡saw
знайшлі	znˈɑjʂɭi
вядзе	vʲˈj͡adzʲɛ
мясцовыя	mʲˌɪst̻͡͡sʌvˈɨa
паглядзець	paɣɭʲˈj͡adzʲɛt̻͡͡s
вёсак	vʲˈɔsak
першая	pʲɛrʂˈɑʲa
вернікаў	vʲɛrnˈikaw
належыць	naɭʲˈɛʐɨt̻͡͡s
вайна	vˈɑjna
народнага	nˌarʌdnˈɑɣa
голас	ɣˈoɭas
ўдзелу	wdzʲˈɛɭu
склаў	skɭˈɑw
заявіў	zaʲˈj͡aviw
мяжы	mʲˈj͡aʐɨ
дарогі	darˈoɣi
святы	svʲˈj͡atɨ
царквы	t̻͡͡sˈɑrkvɨ
волі	vˈoɭi
раптам	rˈɑptam
умовах	umˈovax
ідуць	ˈidut̻͡͡s
аўтара	awtˈɑra
прайшла	prˈɑjʂɭa
ўсю	wsʲˈu
буду	bˈudu
правесці	pravʲˈɛst̻͡͡si
вялікага	vʲˌɪɭikˈɑɣa
шукаць	ʂˈukat̻͡͡s
Гэтая	ɣɛtˈɑʲa
замест	zˈɑmʲɛst
лес	ɭʲˈɛs
Перад	pʲˈɛrad
плануецца	pɭˌanuʲˈɛt̻͡͡st̻͡͡sa
цэлым	t̻͡͡sˈɛɭɨm
Ім	ˈim
Яму	ʲˈj͡amu
выбар	vˈɨbar
гэту	ɣˈɛtu
згодна	zɣˈodna
застаўся	zastˈɑwsʲa
надзвычай	nadzvˈɨʈ͡͡ʂaj
расказаў	raskˈɑzaw
шматлікія	ʂmˌatɭikˈia
настрой	nˈɑstrʌj
лепшыя	ɭʲɛpʂˈɨa
шматлікіх	ʂmatɭˈikix
настаўнікаў	nˌastawnˈikaw
іншай	ˈinʂaj
жонка	ʐˈonka
карысць	kˈɑrɨst̻͡͡s
тэатр	tˈɛatr
цікавыя	t̻͡͡sˌikavˈɨa
ІІ	ˈii
выставы	vɨstˈɑvɨ
патрэбны	patrˈɛbnɨ
спецыялісты	spʲˌɛt̻͡͡sɨɪɭˈistɨ
возера	vʌzʲˈɛra
галаву	ɣaɭˈɑvu
азначае	ˌaznaʈ͡͡ʂˈɑʲɛ
другое	druɣˈoʲɛ
бачыў	bˈɑʈ͡͡ʂɨw
заўжды	zˈɑwʐdɨ
класаў	kɭˈɑsaw
прыкладна	prɨkɭˈɑdna
словамі	sɭʌvˈɑmi
вул	vˈuɭ
паспяхова	pˌaspʲɪxˈova
становішча	stˌanʌvˈiʂʈ͡͡ʂa
ўстановы	wstanˈovɨ
паколькі	pakˈoɭki
Прычым	prˈɨʈ͡͡ʂɨm
выканання	vˌɨkanˈɑnnʲa
дзверы	dzvʲˈɛrɨ
найперш	nˈɑjpʲɛrʂ
сэнс	sˈɛns
узроўні	uzrˈowni
кветкі	kvʲˈɛtki
Вам	vˈɑm
думаю	dumˈɑʲu
няхай	nʲˈj͡axaj
гг	ɣɣ
Нацыянальнага	nˌat̻͡͡sɨˌɪnaɭnˈɑɣa
Наша	nˈɑʂa
прасторы	prastˈorɨ
святога	svʲɪtˈoɣa
Новы	nˈovɨ
в	vˈɛ
добрым	dˈobrɨm
сілу	sˈiɭu
адносна	adnˈosna
кс	ks
нібыта	nibˈɨta
пытаннях	pɨtˈɑnnʲɪx
адпаведнасці	ˌadpavʲɛdnˈɑst̻͡͡si
наконт	nˈɑkʌnt
параўнанні	pˌarawnˈɑnni
тэхналогій	tˌɛxnaɭˈoɣij
Алег	ˈɑɭʲɛɣ
вырашыў	vɨrˈɑʂɨw
піша	pˈiʂa
мастацкай	mastˈɑt̻͡͡skaj
польскай	pˈoɭskaj
вярнуўся	vʲɪrnˈuwsʲa
летась	ɭʲˈɛtas
чытачоў	ʈ͡͡ʂɨtˈɑʈ͡͡ʂʌw
вёска	vʲˈɔska
малады	maɭˈɑdɨ
выйшаў	vˈɨjʂaw
нарэшце	narˈɛʂt̻͡͡sʲɛ
стаяць	stˈɑʲɪt̻͡͡s
форме	fˈormʲɛ
Саюза	saʲˈuza
аж	ˈɑʐ
нехта	nʲˈɛxta
змены	zmʲˈɛnɨ
Усяго	usʲˈj͡aɣʌ
майстэрства	majstˈɛrstva
паэзіі	pˌaɛzˈii
прайшло	prˈɑjʂɭʌ
сайта	sˈɑjta
задача	zadˈɑʈ͡͡ʂa
між	mˈiʐ
Гродна	ɣrˈodna
Святлана	svʲɪtɭˈɑna
Мінскай	mˈinskaj
Дня	dnʲˈj͡a
дакументы	dˌakumʲˈɛntɨ
новая	nʌvˈɑʲa
адносінах	ˌadnʌsˈinax
Пана	pˈɑna
нумар	nˈumar
гатовы	ɣatˈovɨ
краінах	kraˈinax
арганізацыя	ˌarɣanˌizat̻͡͡sˈɨa
студэнты	studˈɛntɨ
дзіцячай	dzit̻͡͡sʲˈj͡aʈ͡͡ʂaj
Нягледзячы	nʲˌɪɣɭʲɛdzʲˈj͡aʈ͡͡ʂɨ
мясцовай	mʲɪst̻͡͡sˈovaj
роўна	rˈowna
сучасных	suʈ͡͡ʂˈɑsnɨx
ледзь	ɭʲˈɛdz
пісаць	pˈisat̻͡͡s
комплекс	kˈompɭʲɛks
нейкія	nʲɛjkˈia
Прэзідэнт	prɛzˈidɛnt
назву	nˈɑzvu
напісаў	napˈisaw
класа	kɭˈɑsa
прыходзіць	prɨxˈodzit̻͡͡s
Алесь	ˈɑɭʲɛs
рамонт	rˈɑmʌnt
матэрыял	mˌatɛrˈɨɪɭ
адказнасці	ˌadkaznˈɑst̻͡͡si
сусветнай	susvʲˈɛtnaj
установы	ˌustanˈovɨ
гарадоў	ɣarˈɑdʌw
рады	rˈɑdɨ
кватэры	kvatˈɛrɨ
увагі	uvˈɑɣi
ўбачыць	wbˈɑʈ͡͡ʂɨt̻͡͡s
зямля	zʲˈj͡amɭʲa
вынікаў	vɨnˈikaw
шчасце	ʂʈ͡͡ʂˈɑst̻͡͡sʲɛ
адказнасць	adkˈɑznast̻͡͡s
прадстаўлены	prˌadstawɭʲˈɛnɨ
органаў	ʌrɣˈɑnaw
Прэзідэнта	prˌɛzidˈɛnta
самая	samˈɑʲa
народных	narˈodnɨx
падзей	pˈɑdzʲɛj
пачалася	pˌaʈ͡͡ʂaɭˈɑsʲa
аддзялення	ˌaddzʲɪɭʲˈɛnnʲa
казаў	kˈɑzaw
ідэі	idˈɛi
км	km
плане	pɭˈɑnʲɛ
апошніх	apˈoʂnix
прыняў	prˈɨnʲɪw
відаў	vˈidaw
пісьменнікаў	pˌismʲɛnnˈikaw
чакаць	ʈ͡͡ʂˈɑkat̻͡͡s
вялікіх	vʲɪɭˈikix
гледачоў	ɣɭʲɛdˈɑʈ͡͡ʂʌw
веру	vʲˈɛru
БДУ	bdˈu
годам	ɣˈodam
дзесяць	dzʲˈɛsʲɪt̻͡͡s
прыемна	prɨˈɛmna
сённяшні	sʲɔnnʲˈj͡aʂni
дакументаў	dˌakumʲˈɛntaw
малітвы	maɭˈitvɨ
называюць	nˌazɨvˈɑʲut̻͡͡s
некалі	nʲɛkˈɑɭi
Хаця	xˈɑt̻͡͡sʲa
кампанія	kˌampanˈia
эканомікі	ˌɛkanʌmˈiki
вершаў	vʲˈɛrʂaw
гурта	ɣˈurta
школьнікаў	ʂkʌɭnˈikaw
майго	mˈɑjɣʌ
кожнаму	kʌʐnˈɑmu
мастака	mastˈɑka
сучаснага	sˌuʈ͡͡ʂasnˈɑɣa
чатырох	ʈ͡͡ʂatˈɨrʌx
наступным	nastˈupnɨm
рукамі	rukˈɑmi
Аўтар	ˈɑwtar
памёр	pˈɑmʲɔr
дарогу	darˈoɣu
харчавання	xˌarʈ͡͡ʂavˈɑnnʲa
дрэва	drˈɛva
наступны	nastˈupnɨ
станцыі	stant̻͡͡sˈɨi
Ігар	ˈiɣar
прысвечаны	prˌɨsvʲɛʈ͡͡ʂˈɑnɨ
Літвы	ɭˈitvɨ
праектаў	praʲˈɛktaw
сэнсе	sˈɛnsʲɛ
непасрэдна	nʲˌɛpasrˈɛdna
падабаецца	pˌadabaʲˈɛt̻͡͡st̻͡͡sa
хаце	xˈɑt̻͡͡sʲɛ
Вільні	vˈiɭni
робіцца	rʌbˈit̻͡͡st̻͡͡sa
Мікалая	mˌikaɭˈɑʲa
навучэнцаў	nˌavuʈ͡͡ʂˈɛnt̻͡͡saw
партыі	partˈɨi
знак	znˈɑk
чытаць	ʈ͡͡ʂˈɨtat̻͡͡s
безумоўна	bʲˌɛzumˈowna
займае	zajmˈɑʲɛ
служыць	sɭˈuʐɨt̻͡͡s
шляхам	ʂɭʲˈj͡axam
нядзелю	nʲɪdzʲˈɛɭʲu
прычыны	prɨʈ͡͡ʂˈɨnɨ
мастакоў	mastˈɑkʌw
фота	fˈota
народу	narˈodu
птушак	ptˈuʂak
дзвюх	dzvʲˈux
міжнародных	mˌiʐnarˈodnɨx
Маскве	mˈɑskvʲɛ
штосьці	ʂtˈost̻͡͡si
лета	ɭʲˈɛta
дачка	dˈɑʈ͡͡ʂka
назваць	nˈɑzvat̻͡͡s
спадчыны	spadʈ͡͡ʂˈɨnɨ
выходзіць	vɨxˈodzit̻͡͡s
касцёле	kast̻͡͡sʲˈɔɭʲɛ
пачынае	pˌaʈ͡͡ʂɨnˈɑʲɛ
правоў	prˈɑvʌw
паказвае	pˌakazvˈɑʲɛ
сапраўдны	saprˈɑwdnɨ
Дзмітрый	dzmˈitrɨj
днём	dnʲˈɔm
клуба	kɭˈuba
створана	stvʌrˈɑna
Сяргея	sʲɪrɣʲˈɛʲa
Пётр	pʲˈɔtr
вялікае	vʲˌɪɭikˈɑʲɛ
далі	dˈɑɭi
вечар	vʲˈɛʈ͡͡ʂar
працэнта	prat̻͡͡sˈɛnta
ласка	ɭˈɑska
падарункі	pˌadarˈunki
полі	pˈoɭi
сайт	sˈɑjt
штогод	ʂtˈoɣʌd
бібліятэцы	bˌibɭiɪtˈɛt̻͡͡sɨ
наадварот	nˌaadvˈɑrʌt
адпаведна	ˌadpavʲˈɛdna
выкананні	vˌɨkanˈɑnni
даюць	dˈɑʲut̻͡͡s
звязана	zvʲɪzˈɑna
якасць	ʲˈj͡akast̻͡͡s
адукацыю	ˌadukat̻͡͡sˈɨu
праграму	praɣrˈɑmu
радасці	radˈɑst̻͡͡si
Людміла	ɭʲudmˈiɭa
дапамозе	dˌapamˈozʲɛ
сітуацыя	sˌituat̻͡͡sˈɨa
зроблена	zrʌbɭʲˈɛna
аказалася	ˌakazaɭˈɑsʲa
ўдалося	wdaɭˈosʲa
змаглі	zmˈɑɣɭi
палітыкі	pˌaɭitˈɨki
тавараў	tavˈɑraw
ўвага	wvˈɑɣa
можаце	mʌʐˈɑt̻͡͡sʲɛ
Іванавіч	ˌivanˈɑviʈ͡͡ʂ
фестываль	fʲɛstˈɨvaɭ
Коласа	kʌɭˈɑsa
Чалавек	ʈ͡͡ʂaɭˈɑvʲɛk
маем	mˈɑʲɛm
мэты	mˈɛtɨ
назва	nˈɑzva
дзяржаўных	dzʲɪrʐˈɑwnɨx
правіла	pravˈiɭa
прысутных	prɨsˈutnɨx
начальніка	nˌaʈ͡͡ʂaɭnˈika
росту	rˈostu
пісаў	pˈisaw
чакаюць	ʈ͡͡ʂakˈɑʲut̻͡͡s
Галіна	ɣaɭˈina
Святы	svʲˈj͡atɨ
пару	pˈɑru
паступова	pˌastupˈova
аднойчы	adnˈojʈ͡͡ʂɨ
маладога	mˌaɭadˈoɣa
сувязь	sˈuvʲɪz
адказаў	adkˈɑzaw
надта	nˈɑdta
пакінуць	pakˈinut̻͡͡s
пунктаў	pˈunktaw
заняткі	zanʲˈj͡atki
любы	ɭʲˈubɨ
сістэма	sistˈɛma
Пятра	pʲˈj͡atra
Расеі	rasʲˈɛi
Той	tˈoj
рух	rˈux
метраў	mʲˈɛtraw
ўся	wsʲˈj͡a
трэці	trˈɛt̻͡͡si
ўніверсітэта	wnˌivʲɛrsitˈɛta
Івана	ivˈɑna
Кіраўнік	kirˈɑwnik
аўтараў	awtˈɑraw
жыццём	ʐˈɨt̻͡͡st̻͡͡sʲɔm
Было	bˈɨɭʌ
Юрый	ʲˈurɨj
выбары	vɨbˈɑrɨ
народаў	narˈodaw
даведацца	dˌavʲɛdˈɑt̻͡͡st̻͡͡sa
душу	dˈuʂu
напярэдадні	nˌapʲɪrɛdˈɑdni
сябра	sʲˈj͡abra
поле	pˈoɭʲɛ
ніякіх	niˈj͡akix
журналістаў	ʐˌurnaɭˈistaw
Раней	rˈɑnʲɛj
былы	bˈɨɭɨ
пары	pˈɑrɨ
суму	sˈumu
факультэта	fˌakuɭtˈɛta
дапамога	dˌapamˈoɣa
навукі	navˈuki
чарговы	ʈ͡͡ʂarɣˈovɨ
выконваць	vɨkˈonvat̻͡͡s
радыё	radˈɨɔ
выкарыстоўваць	vˌɨkarɨstˈowvat̻͡͡s
помнік	pˈomnik
абслугоўвання	ˌabsɭuɣʌwvˈɑnnʲa
ваду	vˈɑdu
добрай	dˈobraj
падарунак	pˌadarˈunak
прафесіі	prˌafʲɛsˈii
выгляд	vˈɨɣɭʲɪd
мноства	mnˈostva
апошнім	apˈoʂnim
бацькам	bˈɑt̻͡͡skam
настаўнік	nastˈɑwnik
сіл	sˈiɭ
большасці	bʌɭʂˈɑst̻͡͡si
кіраўнікоў	kˌirawnˈikʌw
літаральна	ɭˌitarˈɑɭna
стварэнне	stvarˈɛnnʲɛ
займаюцца	zˌajmaʲˈut̻͡͡st̻͡͡sa
хлеб	xɭʲˈɛb
шэрагу	ʂɛrˈɑɣu
гадах	ɣˈɑdax
Быў	bˈɨw
Якія	ʲɪkˈia
дагэтуль	daɣˈɛtuɭ
лічаць	ɭˈiʈ͡͡ʂat̻͡͡s
прэміі	prɛmˈii
удзелам	udzʲˈɛɭam
наколькі	nakˈoɭki
творчых	tvˈorʈ͡͡ʂɨx
якому	ʲɪkˈomu
комплексу	kʌmpɭʲˈɛksu
пайшлі	pˈɑjʂɭi
рук	rˈuk
адносін	adnˈosin
сабою	sabˈoʲu
тычыцца	tɨʈ͡͡ʂˈɨt̻͡͡st̻͡͡sa
Увогуле	ˌuvʌɣˈuɭʲɛ
здароўе	zdarˈowʲɛ
задачы	zadˈɑʈ͡͡ʂɨ
канферэнцыі	kˌanfʲɛrɛnt̻͡͡sˈɨi
мастак	mˈɑstak
акадэміі	ˌakadɛmˈii
складана	skɭadˈɑna
Галоўная	ɣˌaɭʌwnˈɑʲa
Навіны	navˈinɨ
паветра	pavʲˈɛtra
складаецца	skɭˌadaʲˈɛt̻͡͡st̻͡͡sa
твор	tvˈor
родных	rˈodnɨx
ХХ	xx
паведамляе	pˌavʲɛdamɭʲˈj͡aʲɛ
Такія	takˈia
нашыя	naʂˈɨa
твар	tvˈɑr
асобных	asˈobnɨx
правы	prˈɑvɨ
прыйшла	prˈɨjʂɭa
Колькі	kˈoɭki
гектараў	ɣʲɛktˈɑraw
мора	mˈora
Тое	tˈoʲɛ
Адна	ˈɑdna
вытворчасць	vɨtvˈorʈ͡͡ʂast̻͡͡s
лініі	ɭinˈii
інакш	ˈinakʂ
Затым	zˈɑtɨm
дадому	dadˈomu
выказаў	vɨkˈɑzaw
сітуацыю	sˌituat̻͡͡sˈɨu
Андрэя	andrˈɛʲa
Германіі	ɣʲˌɛrmanˈii
лічыцца	ɭiʈ͡͡ʂˈɨt̻͡͡st̻͡͡sa
смерць	smʲˈɛrt̻͡͡s
ёю	ʲˈɔʲu
дзяржава	dzʲɪrʐˈɑva
правільна	pravˈiɭna
службу	sɭˈuʐbu
былога	bɨɭˈoɣa
сем	sʲˈɛm
стаяў	stˈɑʲɪw
глядзець	ɣɭʲˈj͡adzʲɛt̻͡͡s
заняткаў	zanʲˈj͡atkaw
шчасця	ʂʈ͡͡ʂˈɑst̻͡͡sʲa
ветэранаў	vʲˌɛtɛrˈɑnaw
вышэйшай	vɨʂˈɛjʂaj
пераважна	pʲˌɛravˈɑʐna
асноўных	asnˈownɨx
звыш	zvˈɨʂ
здавалася	zdˌavaɭˈɑsʲa
зроблены	zrʌbɭʲˈɛnɨ
праграме	praɣrˈɑmʲɛ
расказвае	rˌaskazvˈɑʲɛ
дазволіць	dazvˈoɭit̻͡͡s
кіравання	kˌiravˈɑnnʲa
край	krˈɑj
мовай	mˈovaj
выстава	vɨstˈɑva
гандлю	ɣˈɑndɭʲu
супольнасці	sˌupʌɭnˈɑst̻͡͡si
даводзіцца	dˌavʌdzˈit̻͡͡st̻͡͡sa
завод	zˈɑvʌd
настаўнікі	nˌastawnˈiki
аблвыканкама	ˌabɭvɨkankˈɑma
вобраз	vˈobraz
дзяржаўны	dzʲɪrʐˈɑwnɨ
катэгорыі	kˌatɛɣʌrˈɨi
пісьменніка	pˌismʲɛnnˈika
імкнуцца	imknˈut̻͡͡st̻͡͡sa
стану	stˈɑnu
дзяўчына	dzʲɪwʈ͡͡ʂˈɨna
супрацоўнікаў	sˌuprat̻͡͡sʌwnˈikaw
ГА	ɣˈɑ
дарослых	darˈosɭɨx
Дома	dˈoma
абсалютна	ˌabsaɭʲˈutna
працэсу	prat̻͡͡sˈɛsu
краіну	kraˈinu
сеткі	sʲˈɛtki
выключна	vɨkɭʲˈuʈ͡͡ʂna
знаходзіўся	znˌaxʌdzˈiwsʲa
сельсавета	sʲˌɛɭsavʲˈɛta
такімі	takˈimi
аднаму	adnˈɑmu
вачах	vˈɑʈ͡͡ʂax
дзіцячага	dzˌit̻͡͡sʲɪʈ͡͡ʂˈɑɣa
захаваць	zaxˈɑvat̻͡͡s
ролі	rˈoɭi
руку	rˈuku
