achtentwintig	ɑxtəntʋɪntəx
achtentwintig	ɑxtɛntʋɪntəx
achtenveertig	ɑxtənveːrtəx
achtenvijftig	ɑxtənvɛi̯ftəx
achtenzestig	ɑxtənsɛstəx
achtenzeventig	ɑxtənzeːvəntəx
achter	ɑxtər
achteraan	ɑxtəraːn
achteraf	ɑxtərɑf
achterafstraat	ɑxtərɑfstraːt
achterbak	ɑxtərbɑk
achterbaks	ɑxtərbɑks
achterban	ɑxtərbɑn
achterberg	ɑxtərbɛrx
achterblijven	ɑxtərblɛi̯vən
achterbout	ɑxtərbɑu̯t
achterbuurt	ɑxtərbyːrt
achterdeel	ɑxtərdeːl
achterdek	ɑxtərdɛk
achterdenken	ɑxtərdɛŋkən
achterdeur	ɑxtərdøːr
achterdocht	ɑxtərdɔxt
achterdochtig	ɑxtərdɔxtəx
achtereen	ɑxtəreːn
achtereenvolgend	ɑxtəreːnvɔlɣənt
achtereenvolgens	ɑxtəreːnvɔlɣəns
achtereind	ɑxtərɛi̯nt
achtergelaten	ɑxtərɣəlaːtən
achtergevel	ɑxtərɣeːvəl
achtergrond	ɑxtərɣrɔnt
achtergrondkleur	ɑxtərɣrɔntkløːr
achtergrondmuziek	ɑxtərɣrɔntmyzik
achterhaald	ɑxtərɦaːlt
achterhalen	ɑxtərɦaːlən
achterhande	ɑxtərɦɑndə
achterhoede	ɑxtərɦudə
achterhoedegevecht	ɑxtərɦudəɣəvɛxt
achterhoek	ɑxtərɦuk
achterhoeks	ɑxtərɦuks
achterhoofd	ɑxtərɦoːft
achterhuis	ɑxtərɦœy̯s
achterin	ɑxtərɪn
achterjaar	ɑxtərjaːr
achterkamer	ɑxtərkaːmər
achterkamertjespolitiek	ɑxtərkaːmərtjəspoːlitik
achterkant	ɑxtərkɑnt
achterkasteel	ɑxtərkɑsteːl
achterklap	ɑxtərklɑp
achterkleinkind	ɑxtərklɛi̯nkɪnt
achterkousig	ɑxtərkɑu̯səx
achterlaadgeweer	ɑxtərlaːtxəʋeːr
achterlader	ɑxtərlaːdər
achterland	ɑxtərlɑnt
achterlaten	ɑxtərlaːtən
achterlatend	ɑxtərlaːtənt
achterlating	ɑxtərlaːtɪŋ
achterleen	ɑxtərleːn
achterliggend	ɑxtərlɪɣənt
achterlijf	ɑxtərlɛi̯f
achterlijk	ɑxtərlək
achterlijke	ɑxtərləkə
achtermiddag	ɑxtərmɪdɑx
achterna	ɑxtərnaː
achternaam	ɑxtərnaːm
achterneef	ɑxtərneːf
achternicht	ɑxtərnɪxt
achternoen	ɑxtərnun
achterom	ɑxtərɔm
achteromkijken	ɑxtərɔmkɛi̯kən
achterop	ɑxtərɔp
achteropkomen	ɑxtərɔpkoːmən
achterover	ɑxtəroːvər
achterplan	ɑxtərplɑn
achterpoort	ɑxtərpoːrt
achterpoot	ɑxtərpoːt
achterruit	ɑxtərrœy̯t
achterruitenwisser	ɑxtərrœy̯tənʋɪsər
achterschip	ɑxtərsxɪp
achterstand	ɑxtərstɑnt
achterste	ɑxtərstə
achtersteven	ɑxtərsteːvən
achterstevoren	ɑxtərstəvoːrən
achtertocht	ɑxtərtɔxt
achtertuin	ɑxtərtœy̯n
achteruit	ɑxtərœy̯t
achteruitgaan	ɑxtərœy̯txaːn
achteruitgang	ɑxtərœy̯txɑŋ
achteruitkijkspiegel	ɑxtərœy̯tkɛi̯kspiɣəl
achteruitvaart	ɑxtərœy̯tfaːrt
achtervloed	ɑxtərvlut
achtervoegsel	ɑxtərvuxsəl
achtervolgen	ɑxtərvɔlɣən
achtervolger	ɑxtərvɔlɣər
achtervolging	ɑxtərvɔlɣɪŋ
achtervork	ɑxtərvɔrk
achterwaarts	ɑxtərʋaːrts
achterwaren	ɑxtərʋaːrən
achterwerk	ɑxtərʋɛrk
achterzak	ɑxtərzɑk
achterzeil	ɑxtərzɛi̯l
achterzeilen	ɑxtərzɛi̯lən
achterzetsel	ɑxtərzɛtsəl
achthalf	ɑxtɦɑlf
achthoek	ɑxtɦuk
achthoekig	ɑxtɦukəx
achthonderd	ɑxtɦɔndərt
achting	ɑxtɪŋ
achtjarig	ɑxtjaːrəx
achtkantmolen	ɑxtkɑntmoːlən
achtkarspelen	ɑxtkɑrspələn
achtmotorig	ɑxtmoːtoːrəx
achtpotig	ɑxtpoːtəx
achtste	ɑxtstə
achttal	ɑxtɑl
achttien	ɑxtin
achttiende	ɑxtində
achttienjarig	ɑxtinjaːrəx
achturig	ɑxtyːrəx
achtvoudig	ɑxtfɑu̯dəx
achtzaam	ɑxtsaːm
acidose	ɑsidoːzə
acne	ɑkneː
acoliet	aːkoːlit
acquis	aːki
acquis	ɑki
acrobaat	ɑkroːbaːt
acrobatiek	ɑkroːbaːtik
acrobatisch	ɑkroːbaːtis
acrocyanose	ɑkroːsiaːnoːzə
acrofobie	ɑkroːfoːbi
acrolect	aːkroːlɛkt
acroniem	ɑkroːnim
acrostichon	aːkrɔstixɔn
acryl	ɑkril
acrylverf	ɑkrilvɛrf
acrylzuur	ɑkrilzyːr
acte	ɑktə
acteur	ɑktøːr
actie	ɑksi
actief	ɑktif
actiefoto	ɑksifoːtoː
actiehandel	ɑksiɦɑndəl
actiehandelaar	ɑksiɦɑndəlaːr
actieradius	ɑksiraːdiʏs
actinisch	ɑktinis
actinium	ɑktiniʏm
actinometer	ɑktinoːmeːtər
actionist	ɑkʃoːnɪst
activa	ɑktivaː
activatie	ɑktivaːtsi
activeren	ɑktiveːrən
activisme	ɑktivɪsmə
activist	ɑktivɪst
activiste	ɑktivɪstə
activistisch	ɑktivɪstis
activiteit	ɑktivitɛi̯t
activum	ɑktivʏm
actiënhandel	ɑksiənɦɑndəl
actor	ɑktɔr
actrice	ɑktrisə
actualiseren	ɑktyaːlizeːrən
actualiteit	ɑktyaːlitɛi̯t
actualiteitenprogramma	ɑktyaːlitɛi̯tənproːɣrɑmaː
actueel	ɑktyʋeːl
acupunctuur	ɑkypʏŋktyr
acute	ɑkytə
acuut	aːkyt
ad	ɑt
ada	aːdaː
adagio	aːdaːdʒioː
adagio	aːdaːdʒoː
adam	aːdɑm
adamsappel	aːdɑmsɑpəl
adamskostuum	aːdɑmskɔstym
adat	aːdɑt
adblocker	ɛdblɔkər
adder	ɑdər
adderbeet	ɑdərbeːt
adderengebroed	ɑdərənɣəbrut
addergebroed	ɑdərɣəbrut
addergif	ɑdərɣɪf
adderspog	ɑdərspɔx
addictie	ɑdɪksi
addictief	ɑdɪktif
adel	aːdəl
adelaar	aːdəlaːr
adelaarsnest	aːdəlaːrsnɛst
adelborst	aːdəlbɔrst
adelbrief	aːdəlbrif
adeldom	aːdəldɔm
adelen	aːdələn
adelheid	aːdəlɦɛi̯t
adellijk	aːdələk
adelstand	aːdəlstɑnt
adelwijn	aːdəlʋɛi̯n
adem	aːdəm
adema	aːdəmaː
adembenemend	aːdəmbəneːmənt
ademborstig	aːdəmbɔrstəx
ademen	aːdəmən
ademhalen	aːdəmɦaːlən
ademhaling	aːdəmɦaːlɪŋ
ademhalingsprobleem	aːdəmɦaːlɪŋsproːbleːm
ademloos	aːdəmloːs
ademnood	aːdəmnoːt
adempauze	aːdəmpɑu̯zə
ademtocht	aːdəmtɔxt
adenoom	aːdənoːm
adenovirus	aːdeːnoːviːrʏs
adequaat	aːdəkʋaːt
ader	aːdər
aderlaten	aːdərlaːtən
aderlating	aːdərlaːtɪŋ
aderlijk	aːdərlək
aderrijk	aːdərrɛi̯k
aderslag	aːdərslɑx
aderverwijding	aːdərvərʋɛi̯dɪŋ
aderverwijding	aːdərvɛrʋɛi̯dɪŋ
adieu	aːdiøː
adieu	aːdjøː
adje	ɑtjə
adjectief	ɑdjɛktif
adjudant	ɑdjydɑnt
adjunct	ɑdjʏŋkt
adjunct	ɑtjʏŋkt
admin	ɛdmɪn
administrateur	ɑtministraːtøːr
administrateur	ɑtminɪstraːtøːr
administratie	ɑtministraːtsi
administratie	ɑtminɪstraːtsi
administratief	ɑtministraːtif
administratief	ɑtminɪstraːtif
administrator	ɑtministraːtɔr
administrator	ɑtminɪstraːtɔr
administreren	ɑtministreːrən
administreren	ɑtminɪstreːrən
admiraal	ɑtmiraːl
admiraalschap	ɑtmiraːlsxɑp
admiraliteit	ɑtmiraːlitɛi̯t
admiraliteitscollege	ɑtmiraːlitɛi̯tskɔleːʒə
adobe	ɑdoːbə
adolescent	aːdoːləsɛnt
adolescentie	aːdoːləsɛntsi
adolf	aːdɔlf
adopteren	aːdɔpteːrən
adoptie	aːdɔpsi
adoptief	aːdɔptif
adoptiefzoon	aːdɔptifsoːn
adoptieouder	aːdɔpsiɑu̯dər
adoreren	aːdoːreːrən
adrenaline	aːdreːnaːlinə
adrenaline	ɑdreːnaːlinə
adrenocorticaal	aːdreːnoːkɔrtikaːl
adres	aːdrɛs
adresbus	aːdrɛsbʏs
adri	aːdri
adriaan	aːdriaːn
adriatisch	aːdriaːtis
adrie	aːdri
adstrueren	ɑtstryeːrən
advent	ɑtfɛnt
adventskalender	ɑtfɛntskaːlɛndər
adverbiaal	ɑtfɛrbiaːl
adverteerder	ɑtfərteːrdər
adverteerder	ɑtfɛrteːrdər
advertentie	ɑtfərtɛntsi
advertentie	ɑtfɛrtɛntsi
adverteren	ɑtfərteːrən
adverteren	ɑtfɛrteːrən
advies	ɑtfis
adviesjacht	ɑtfisjɑxt
adviseren	ɑtfizeːrən
adviseur	ɑtfizøːr
advocaat	ɑdvoːkaːt
advocaat	ɑtfoːkaːt
advocatuur	ɑtfoːkaːtyːr
adyghe	ɑdiɣə
aeneis	eːneːɪs
aerobics	ɛrɔbɪks
aerodynamisch	ɛːroːdinaːmis
aerofoon	ɛːroːfoːn
aerogram	ɛːroːɣrɑm
aeronautica	ɛːroːnɑu̯tikaː
aeronautiek	ɛːroːnɑu̯tik
aeroob	ɛːroːp
aerostaat	ɛːroːstaːt
aerostatica	ɛːroːstaːtikaː
af	ɑf
afasie	aːfaːzi
afbakbrood	ɑfbɑkbroːt
afbakenen	ɑvbaːkənən
afbakening	ɑfbaːkənɪŋ
afbedelen	ɑfbeːdələn
afbeelden	ɑvbeːldən
afbeelding	ɑfbeːldɪŋ
afbeitelen	ɑfbɛi̯tələn
afbellen	ɑfbɛlən
afbetalen	ɑfbətaːlən
afbetaling	ɑvbətaːlɪŋ
afbetten	ɑfbɛtən
afbeuken	ɑfbøːkən
afbeulen	ɑfbøːlən
afbijten	ɑvbɛi̯tən
afblazen	ɑvblaːzən
afblijven	ɑfblɛi̯vən
afborgen	ɑfbɔrɣən
afborstelen	ɑfbɔrstələn
afbottelen	ɑfbɔtələn
afbouwen	ɑfbɑu̯ən
afbraak	ɑfbraːk
afbranden	ɑfbrɑndən
afbreekteken	ɑfbreːkteːkən
afbreken	ɑvbreːkən
afbrokkelen	ɑfbrɔkələn
afbuigen	ɑvbœy̯ɣən
afdak	ɑfdɑk
afdalen	ɑfdaːlən
afdaling	ɑfdaːlɪŋ
afdammen	ɑfdɑmən
afdanken	ɑfdɑŋkən
afdanker	ɑfdɑŋkər
afdekken	ɑfdɛkən
afdeling	ɑfdeːlɪŋ
afdijken	ɑfdɛi̯kən
afdingen	ɑfdɪŋən
afdoen	ɑfdun
afdoend	ɑfdunt
afdonderen	ɑfdɔndərən
afdorren	ɑfdɔrən
afdracht	ɑfdrɑxt
afdragen	ɑfdraːɣən
afdrijven	ɑfdrɛi̯vən
afdrijving	ɑfdrɛi̯vɪŋ
afdringen	ɑfdrɪŋən
afdrogen	ɑfdroːɣən
afdruipen	ɑfdrœy̯pən
afdruk	ɑvdrʏk
afdrukke	ɑvdrʏkə
afdrukken	ɑfdrʏkən
afdrukkend	ɑvdrʏkənt
afdrukt	ɑvdrʏkt
afdrukte	ɑvdrʏktə
afdrukten	ɑvdrʏktən
afdrukvoorbeeld	ɑfdrʏkfoːrbeːlt
afdwalen	ɑfdʋaːlən
afdweilen	ɑfdʋɛi̯lən
afdwingen	ɑvdʋɪŋən
affaire	ɑfɛːrə
affectenleer	ɑfɛktənleːr
affiche	ɑfiʃə
affiniteit	ɑfinitɛi̯t
affix	ɑfɪks
affricaat	ɑfrikaːt
affuit	ɑfœy̯t
afgaaf	ɑfxaːf
afgaan	ɑfxaːn
afgang	ɑfxɑŋ
afgave	ɑfxaːvə
afgebroken	ɑfxəbroːkən
afgedrukt	ɑfxədrʏkt
afgekeurd	ɑfxəkøːrt
afgekocht	ɑfxəkɔxt
afgelasten	ɑfxəlɑstən
afgelasting	ɑfxəlɑstɪŋ
afgeleefd	ɑfxəleːft
afgelegen	ɑfxəleːɣən
afgeleide	ɑfxəlɛi̯də
afgelopen	ɑfxəloːpən
afgeplat	ɑfxəplɑt
afgestudeerde	ɑfxəstydeːrdə
afgevaardigde	ɑfxəvaːrdəxdə
afgeven	ɑfxeːvən
afgezaagd	ɑfxəzaːxt
afgezant	ɑfxəzɑnt
afgezonderd	ɑfxəzɔndərt
afghaan	ɑfxaːn
afghaans	ɑfxaːns
afghaanse	ɑfxaːnsə
afghanistan	ɑfxaːnistɑn
afgieten	ɑfxitən
afgietsel	ɑfxitsəl
afglijden	ɑfxlɛi̯dən
afgod	ɑfxɔt
afgodendienst	ɑfxoːdəndinst
afgoderij	ɑfxoːdərɛi̯
afgodes	ɑfxoːdɛs
afgodig	ɑfxoːdəx
afgodin	ɑfxoːdɪn
afgodisch	ɑfxoːdis
afgodsbeeld	ɑfxɔtsbeːlt
afgodslang	ɑfxɔtslɑŋ
afgodsslang	ɑfxɔtslɑŋ
afgooien	ɑfxoːjən
afgrazen	ɑfxraːzən
afgrijselijk	ɑfxrɛi̯sələk
afgrijzen	ɑfxrɛi̯zən
afgrond	ɑfxrɔnt
afgunst	ɑfxʏnst
afgunstig	ɑfɣʏnstəx
afhaalchinees	ɑfɦaːlʃiːneːs
afhaalrestaurant	ɑfɦaːlrɛstoːrɑnt
afhaken	ɑfɦaːkən
afhakken	ɑfɦɑkən
afhalen	ɑfɦaːlən
afhandelen	ɑfɦɑndələn
afhangen	ɑfɦɑŋən
afhankelijk	ɑfɦɑŋkələk
afhankelijker	ɑfɦɑŋkələkər
afhankelijkere	ɑfɦɑŋkələkər
afhankelijkst	ɑfɦɑŋkələkst
afhankelijkste	ɑfɦɑŋkələkstə
afhaspelen	ɑfɦɑspələn
afheinen	ɑfɦɛi̯nən
afheining	ɑfɦɛi̯nɪŋ
afhelpen	ɑfɦɛlpən
afhouden	ɑfɦɑu̯dən
afhouwen	ɑfɦɑu̯ən
afhuren	ɑfɦyːrən
afjagen	ɑfjaːɣən
afkaatsen	ɑfkaːtsən
afkalven	ɑfkɑlvən
afkanselen	ɑfkɑnsələn
afkappen	ɑfkɑpən
afkeer	ɑfkeːr
afkerig	ɑfkeːrəx
afkerven	ɑfkɛrvən
afketsen	ɑfkɛtsən
afkeuren	ɑfkøːrən
afkeurenswaardig	ɑfkøːrənsʋaːrdəx
afkicken	ɑfkɪkən
afkickkliniek	ɑfkɪkklinik
afkijken	ɑfkɛi̯kən
afklemmen	ɑfklɛmən
afkluiven	ɑfklœy̯vən
afknauwen	ɑfknɑu̯ən
afknijpen	ɑfknɛi̯pən
afknippen	ɑfknɪpən
afko	ɑfkoː
afkocht	ɑfkɔxt
afkochte	ɑfkɔxtə
afkochten	ɑfkɔxtən
afkoelen	ɑfkulən
afkoeling	ɑfkulɪŋ
afkoker	ɑfkoːkər
afkomen	ɑfkoːmən
afkomst	ɑfkɔmst
afkomstig	ɑfkɔmstəx
afkondigen	ɑfkɔndəɣən
afkoop	ɑfkoːp
afkoopt	ɑfkoːpt
afkope	ɑfkoːpə
afkopen	ɑfkoːpən
afkopend	ɑfkoːpənt
afkorten	ɑfkɔrtən
afkorting	ɑfkɔrtɪŋ
afkraken	ɑfkraːkən
afkussen	ɑfkʏsən
aflaat	ɑflaːt
aflachen	ɑflɑxən
afladen	ɑflaːdən
afleggen	ɑflɛɣən
afleiden	ɑflɛi̯dən
afleiding	ɑflɛi̯dɪŋ
afleren	ɑfleːrən
afleunen	ɑfløːnən
afleveren	ɑfleːvərən
aflevering	ɑfleːvərɪŋ
aflezen	ɑfleːzən
afliegen	ɑfliɣən
aflijven	ɑflɛi̯vən
aflijvig	ɑflɛi̯vəx
aflikken	ɑflɪkən
afloop	ɑfloːp
aflopen	ɑfloːpən
aflossen	ɑflɔsən
afluisteren	ɑflœy̯stərən
afmaken	ɑfmaːkən
afmartelen	ɑfmɑrtələn
afmelden	ɑfmɛldən
afmergelen	ɑfmɛrɣələn
afmeten	ɑfmeːtən
afmeting	ɑfmeːtɪŋ
afmikken	ɑfmɪkən
afmolmen	ɑfmɔlmən
afmotten	ɑfmɔtən
afnaaien	ɑfnaːi̯ən
afname	ɑfnaːmə
afnemen	ɑfneːmən
afnemer	ɑfneːmər
afneuzen	ɑfnøːzən
aforisme	aːfɔrɪsmə
afpakken	ɑfpɑkən
afpalen	ɑfpaːlən
afpeigeren	ɑfpɛi̯ɣərən
afpersen	ɑfpɛrsən
afpersing	ɑfpɛrsɪŋ
afplakband	ɑfplɑkbɑnt
afplakken	ɑfplɑkən
afplatten	ɑfplɑtən
afplatting	ɑfplɑtɪŋ
afpluizen	ɑfplœy̯zən
afpreken	ɑfpreːkən
afpunten	ɑfpʏntən
afraden	ɑfraːdən
aframmelen	ɑfrɑmələn
afranselen	ɑfrɑnsələn
afraspen	ɑfrɑspən
afrekenen	ɑfreːkənən
afremmen	ɑfrɛmən
africhten	ɑfrɪxtən
afrij	ɑfrɛi̯
afrijten	ɑfrɛi̯tən
afrika	aːfrikaː
afrikaan	aːfrikaːn
afrikaander	aːfrikaːndər
afrikaans	aːfrikaːns
afrikaans	ɑfrikaːns
afrikaantje	aːfrikaːntjə
afrikaner	aːfrikaːnər
afrikanist	aːfrikaːnɪst
afrikanistiek	aːfrikaːnɪstik
afrit	ɑfrɪt
afritsbroek	ɑfrɪtsbruk
afro	aːfroː
afrollen	ɑfrɔlən
afromen	ɑfroːmən
afronden	ɑfrɔndən
afrossen	ɑfrɔsən
afrotten	ɑfrɔtən
afruimen	ɑfrœy̯mən
afsabelen	ɑfsaːbələn
afschaffen	ɑfsxɑfən
afschaffing	ɑfsxɑfɪŋ
afschalen	ɑfsxaːlən
afscheid	ɑfsxɛi̯t
afscheiden	ɑfsxɛi̯dən
afscheiding	ɑfsxɛi̯dɪŋ
afscheidingsbeweging	ɑfsxɛi̯dɪŋsbəʋeːɣɪŋ
afscheidsdiner	ɑfsxɛi̯tsdineː
afscheidsmaal	ɑfsxɛi̯tsmaːl
afscheidsmaaltijd	ɑfsxɛi̯tsmaːltɛi̯t
afscheren	ɑfsxeːrən
afschermen	ɑfsxɛrmən
afscherming	ɑfsxɛrmɪŋ
afschetsen	ɑfsxɛtsən
afschetsing	ɑfsxɛtsɪŋ
afschieten	ɑfsxitən
afschilderen	ɑfsxɪldərən
afschilferen	ɑfsxɪlfərən
afschot	ɑfsxɔt
afschouwelijk	ɑfsxɑu̯ələk
afschrift	ɑfsxrɪft
afschrijven	ɑfsxrɛi̯vən
afschrik	ɑfsxrɪk
afschrikken	ɑfsxrɪkən
afschrikking	ɑfsxrɪkɪŋ
afschrikwekkend	ɑfsxrɪkʋɛkənt
afschroeven	ɑfsxruvən
afschudden	ɑfsxʏdən
afschuimen	ɑfsxœy̯mən
afschuren	ɑfsxyːrən
afschuw	ɑfsxyu̯
afschuwelijk	ɑfsxyu̯ələk
afschuwen	ɑfsxyu̯ən
afsijpelen	ɑfsɛi̯pələn
afslaan	ɑfslaːn
afslachten	ɑfslɑxtən
afslachting	ɑfslɑxtɪŋ
afslag	ɑfslɑx
afslanken	ɑfslɑŋkən
afsluitdijk	ɑfslœy̯tdɛi̯k
afsluiten	ɑfslœy̯tən
afsluiter	ɑfslœy̯tər
afsmelten	ɑfsmɛltən
afsnauwen	ɑfsnɔuən
afsnijden	ɑfsnɛi̯dən
afsnoepen	ɑfsnupən
afspeellijst	ɑfspeːlɛi̯st
afspelen	ɑfspeːlən
afspitten	ɑfspɪtən
afsplitsing	ɑfsplɪtsɪŋ
afspoelen	ɑfspulən
afspraak	ɑfspraːk
afspreken	ɑfspreːkən
afstaan	ɑfstaːn
afstammeling	ɑfstɑməlɪŋ
afstammen	ɑfstɑmən
afstamming	ɑfstɑmɪŋ
afstand	ɑfstɑnt
afstandelijk	ɑfstɑndələk
afstandelijkheid	ɑfstɑndələkɦɛi̯t
afstandsbediening	ɑfstɑntsbədinɪŋ
afstappen	ɑfstɑpən
afsteken	ɑfsteːkən
afstellen	ɑfstɛlən
afstembereik	ɑfstɛmbərɛi̯k
afstemmen	ɑfstɛmən
afstempelen	ɑfstɛmpələn
afsterven	ɑfstɛrvən
afstoffen	ɑfstɔfən
afstompen	ɑfstɔmpən
afstoot	ɑfstoːt
afstoten	ɑfstoːtən
afstoting	ɑfstoːtən
afstraffen	ɑfstrɑfən
afstraffing	ɑfstrɑfɪŋ
afstrijken	ɑfstrɛi̯kən
afstuderen	ɑfstydeːrən
aft	ɑft
aftaaien	ɑftaːi̯ən
aftakelen	ɑftaːkələn
aftakeling	ɑftaːkəlɪŋ
aftakking	ɑftɑkɪŋ
aftands	ɑftɑnts
aftappen	ɑftɑpən
aftasten	ɑftɑstən
afte	ɑftə
aftelbaar	ɑftɛlbaːr
aftellen	ɑftɛlən
aftelling	ɑftɛlɪŋ
aftobben	ɑftɔbən
aftocht	ɑftɔxt
aftotteren	ɑftɔtərən
aftrap	ɑftrɑp
aftreden	ɑftreːdən
aftreding	ɑftreːdɪŋ
aftrek	ɑftrɛk
aftrekken	ɑftrɛkən
aftrekking	ɑftrɛkɪŋ
aftreksel	ɑftrɛksəl
aftroeven	ɑftruvən
aftroggelen	ɑftrɔɣələn
aftronen	ɑftroːnən
aftuigen	ɑftœy̯ɣən
aftuiging	ɑftœy̯ɣɪŋ
afvaardigen	ɑfaːrdəɣən
afvaart	ɑfaːrt
afval	ɑfɑl
afvalbak	ɑfɑlbɑk
afvallen	ɑfɑlən
afvallig	ɑfɑləx
afvallige	ɑfɑləɣə
afvalligheid	ɑfɑləxɦɛi̯t
afvalrace	ɑfɑlreːs
afvalstof	ɑfɑlstɔf
afvegen	ɑfeːɣən
afverven	ɑfɛrvən
afvinken	ɑfɪŋkən
afvissen	ɑfɪsən
afvlakken	ɑflɑkən
afvoer	ɑfuːr
afvoeren	ɑfuːrən
afvragen	ɑfraːɣən
afvriezen	ɑfrizən
afvuren	ɑfyːrən
afwaaien	ɑfʋaːi̯ən
afwaarts	ɑfʋaːrts
afwachten	ɑfʋɑxtən
afwachting	ɑfʋɑxtɪŋ
afwas	ɑfʋɑs
afwasbak	ɑfʋɑsbɑk
afwasborstel	ɑfʋɑsbɔrstəl
afwasmachine	ɑfʋɑsmaːʃinə
afwasmiddel	ɑfʋɑsmɪdəl
afwassen	ɑfʋɑsən
afwasser	ɑfʋɑsər
afwateren	ɑfʋaːtərən
afwatering	ɑfʋaːtərɪŋ
afwateringskanaal	ɑfʋaːtərɪŋskaːnaːl
afweergeschut	ɑfʋeːrɣəsxʏt
afweerraket	ɑfʋeːrraːkɛt
afweersysteem	ɑfʋeːrsisteːm
afwegen	ɑfʋeːɣən
afweging	ɑfʋeːɣɪŋ
afwendbaar	ɑfʋɛntbaːr
afwenden	ɑfʋɛndən
afwennen	ɑfʋɛnən
afweren	ɑfʋeːrən
afwerken	ɑfʋɛrkən
afwerking	ɑfʋɛrkɪŋ
afwerpen	ɑfʋɛrpən
afwezig	ɑfʋeːzəx
afwezige	ɑfʋeːzəɣə
afwezigheid	ɑfʋeːzəxɦɛi̯t
afwijken	ɑfʋɛi̯kən
afwijkend	ɑfʋɛi̯kənt
afwijking	ɑfʋɛi̯kɪŋ
afwijzen	ɑfʋɛi̯zən
afwikkelen	ɑfʋɪkələn
afwikkeling	ɑfʋɪkəlɪŋ
afwinden	ɑfʋɪndən
afwisselen	ɑfʋɪsələn
afwisselend	ɑfʋɪsələnt
afwisseling	ɑfʋɪsəlɪŋ
afwitten	ɑfʋɪtən
afwoekeren	ɑfʋukərən
afzagen	ɑfsaːɣən
afzakken	ɑfsɑkən
afzeggen	ɑfsɛɣən
afzegging	ɑfsɛɣɪŋ
afzeiken	ɑfsɛi̯kən
afzenden	ɑfsɛndən
afzender	ɑfsɛndər
afzet	ɑfsɛt
afzetgebied	ɑfsɛtxəbit
afzetlint	ɑfsɛtlɪnt
afzetmarkt	ɑfzɛtmɑrkt
afzetten	ɑfsɛtən
afzetting	ɑfzɛtɪŋ
afzettingsgesteente	ɑfsɛtɪŋsxəsteːntə
afzettingsprocedure	ɑfzɛtɪŋsproːsədyːrə
afzichtelijk	ɑfsɪxtələk
afzichtig	ɑfsɪxtəx
afzien	ɑfsin
afzingen	ɑfsɪŋən
afzinkbaar	ɑfsɪŋkbaːr
afzinken	ɑfsɪŋkən
afzinnig	ɑfzɪnəx
afzoeken	ɑfsukən
afzonderen	ɑfsɔndərən
afzondering	ɑfsɔndərɪŋ
afzonderlijk	ɑfsɔndərlək
afzuigen	ɑfzœy̯ɣən
afzuigkap	ɑfzœy̯xkɑp
afzwakken	ɑfsʋɑkən
afzwepen	ɑfzʋeːpən
afzweren	ɑfsʋeːrən
agaat	aːɣaːt
agaten	aːɣaːtən
agatha	aːɣaːtaː
agenda	aːɣɛndaː
agenda	ɑɣɛndaː
agenda's	aːɣɛndaːs
agenda's	ɑɣɛndaːs
agenda's	ɑɣɛndɑs
agendaatje	ɑɣɛndaːtjə
agendapunt	aːɣɛndaːpʏnt
agendaseks	aːɣɛndaːsɛks
agens	aːɣɛns
agent	aːɣɛnt
agente	aːɣɛntə
agentschap	aːɣɛntsxɑp
agentuur	aːɣɛntyːr
ageren	aːɣeːrən
agga	ɑɡaː
agglomeratie	ɑɣloːməraːtsi
agglutinatie	ɑɣlytinaːtsi
agglutineren	ɑɣlytineːrən
agitatie	ɑɣitaːtsi
agitator	aːɣitaːtɔr
agiteren	aːɣiteːrən
agnost	aːɣnɔst
agnost	ɑxnɔst
agnoste	aːɣnɔstə
agnoste	ɑxnɔstə
agnostica	aːɣnɔstikaː
agnostica	ɑxnɔstikaː
agnosticus	aːɣnɔstikʏs
agnosticus	ɑxnɔstikʏs
agnostisch	aːɣnɔstis
agnostisch	ɑxnɔstis
agogiek	aːɣoːɣik
agorafobie	aːɣoːraːfoːbi
agorafobisch	aːɣoːraːfoːbis
agorafoob	aːɣoːraːfoːp
agrarisch	aːɣraːris
agrariër	aːɣraːriər
agreatie	aːɣreːaːtsi
agressie	ɑɣrɛsi
agressief	ɑɣrɛsif
agressiviteit	ɑɣrɛsivitɛi̯t
agrimonie	aːɣrimoːni
ahoi	aːɦɔi̯
ahorn	aːɦɔrn
ahornsiroop	aːɦɔrnsiroːp
ai	ɑi
aids	eːts
aileron	ɛlərɔn
aimabel	ɛmaːbəl
air	ɛːr
airbag	ɛːrbɛɡ
airco	ɛrkoː
airconditioning	ɛːrkɔndɪʃənɪŋ
airplay	ɛːrpleː
aivd	aːiveːdeː
aja	aːjaː
aju	aːjy
ajuin	aːjœy̯n
ajuinachtig	aːjœy̯nɑxtəx
ajuus	aːjys
akademie	aːkaːdeːmi
akelig	aːkələx
aken	aːkən
akens	aːkəns
aker	aːkər
akkadisch	ɑkaːdis
akkefietje	ɑkəfitjə
akker	ɑkər
akkerbouw	ɑkərbɑu̯
akkerbouwbedrijf	ɑkərbɑu̯bədrɛi̯f
akkerbouwer	ɑkərbɑu̯ər
akkerland	ɑkərlɑnt
akkerman	ɑkərmɑn
akkerwinde	ɑkərʋɪndə
akkoord	ɑkoːrt
akoestiek	aːkustik
akoestisch	aːkustis
aks	ɑks
akte	ɑktə
aktentas	ɑktəntɑs
aktetas	ɑktətɑs
al	ɑl
alaaf	aːlaːf
