rede	reːd
rede	røːd
rede	rɛːd
redemen	rɛdeːmən
redempcioun	rɛdɛmpsjun
redempcioun	rɛdɛmpsjuːn
redemptoure	rɛdɛmptur
redemptoure	rɛdɛmptuːr
regioun	rɛdʒjuːn
regioun	rɛːdʒjun
regioun	rɛːdʒjuːn
regioun	rɛːdʒən
reif	rɛːf
reif	rɛːv
reiser	rɛi̯zər
reisyng	rɛi̯zinɡ
relenten	rɛlɛntən
rem	rɛːm
reme	rɛːm
reme	rɛːmə
remen	reːmən
remen	riːmən
remen	rɛːmən
remyn	rɛːmən
request	rɛkwɛstə
rerd	rœrd
rerd	rɛːrd
rere	reːrə
rere	rɛːrə
rerebrace	rɛːrəbraːsə
reredos	rɛːrədɔs
reredos	rɛːrədɔːs
reremous	reːmuːs
reremous	reːrəmuːs
reren	reːrən
reren	rɛːrən
rerer	reːrərə
rereward	rɛːrəwardə
rerynge	reːrinɡ
rerynge	rɛːrinɡ
resisten	rɛsistən
resisten	rɛzistən
resistence	rɛsistɛnsə
resistence	rɛzistɛnsə
resistyng	rɛsistinɡ
resistyng	rɛzistinɡ
resyn	rɛzinə
resyn	rɛːziːnə
retenue	rɛtiniu̯ə
retenue	rɛtɛniu̯ə
reth	reːðə
rethnes	reːðənɛs
reuful	riu̯ful
reule	riu̯lə
reuler	riu̯lər
reulily	riu̯ləliː
reuþe	riu̯θ
reuþe	ruːθ
reuþeles	riu̯θlɛs
reuþeles	riu̯θlɛːs
reuþful	riu̯θful
reuþful	ruːθful
reve	reːvə
revel	rɛvəl
revelacioun	rɛvɛlaːsjun
revelacioun	rɛvɛlaːsjuːn
revelen	rɛvələn
revelen	rɛvɛːlən
reveling	rɛvɛːlinɡ
revelour	rɛvəluːr
revelyng	rɛvəlinɡ
reven	rɛːvən
revere	rɛːvərə
revewe	rɛviu̯ə
revyng	rɛːvinɡ
rewe	riu̯
rewe	rɛu̯
rewen	riu̯ən
rewly	riu̯litʃ
rewly	riu̯liː
rewme	rɛu̯mə
rewme	rɛːalmə
rewme	rɛːau̯mə
rewme	rɛːmə
rewthfully	riu̯θfuliː
rewthfully	riu̯θfuliːtʃə
reys	rɛi̯sə
reysen	rɛi̯zən
reysen	rɛːzən
riden	riːdən
ridership	riːdərʃipə
right	rixt
rind	rind
rind	rində
rind	riːnd
rind	riːndə
risshe	riʃ
risshe	ruʃ
risshe	rɛʃ
ro	roː
ro	rɑː
ro	rɔu̯
ro	rɔː
robben	rɔbən
robber	rɔbər
robberie	rɔbriːə
robberie	rɔbəriːə
robbyng	rɔbinɡ
robe	rɔbə
robe	rɔːbə
roben	rɔbən
roben	rɔːbən
robous	rubis
robous	rubus
rodde	rɔd
rode	roːd
rode	roːdə
rode	rudə
rode	rɔd
rode	rɔːd
rof	roːf
rofen	roːfən
roget	rudʒɛt
roget	rɔdʒɛt
roialme	rɔi̯alm
roialme	rɔi̯am
roialme	rɔi̯au̯m
roialme	rɔi̯m
rome	roːmə
rome	rɔːmə
rone	rɔːn
roobukke	rɑːbuk
roobukke	rɔːbuk
rose	rɔzə
rose	rɔːzə
rosee	rɔzeː
rosee	rɔːzeː
roste	roːst
roste	rɔːst
rosten	rɔːstən
roster	rɔːstərə
rostyng	rɔːstinɡ
rot	rɔt
rot	rɔːt
rote	roːtə
rote	rɔːt
rote	rɔːtə
roten	roːtən
roten	rɔtən
roten	rɔːtə
roten	rɔːtən
rotennesse	rɔtənnɛs
rotennesse	rɔːtənnɛs
rother	riðər
rother	roːdər
rother	roːðər
rother	ruðər
rother	rɔðər
rother	rɛðər
rotidnes	rɔtidnɛs
rotidnes	rɔːtidnɛs
rotnesse	rɔtnɛs
rotnesse	rɔːtnɛs
rotynge	roːtinɡ
rotynge	rɔtinɡ
rotynge	rɔːtinɡ
rotyngnesse	rɔtinɡnɛs
rotyngnesse	rɔːtinɡnɛs
roum	ruːm
rowen	rɔu̯ən
rowen	rɛu̯ən
royal	rɔi̯al
royalte	rɔi̯alteː
rubarbe	riu̯barbə
rubarbe	riu̯bardə
rubrich	riu̯brikə
rubrich	riu̯britʃə
rubrich	riu̯briʃə
rue	riu̯ə
ruyne	riu̯inə
ruyne	riu̯iːnə
ruynous	riu̯inus
ruynous	riu̯inuːs
ruynous	riu̯iːnuːs
ryal	riːal
ryal	rɛːal
rychemund	ritʃəmund
ryder	riːdərə
rydyng	riːdinɡ
rys	riːs
ryver	rivər
ryver	rivɛːr
sachel	satʃɛl
sacre	saːkreː
sacre	saːkrə
sacre	saːkər
sadel	sadəl
sadel	saːdəl
sadelen	sadələn
sadelen	saːdəliən
sadelen	saːdələn
sadeler	sadələrə
sadeler	saːdəlɛːrə
saffron	safruːn
saffron	safrɔn
saffron	safrən
sage	saːdʒə
saillen	sɛi̯lən
salade	saladə
salade	salatə
salade	salədə
salt	salt
salt	sɛlt
salten	saltən
salthous	salthuːs
samoun	samun
samoun	samuːn
samoun	samən
samoun	sau̯mun
samoun	sau̯muːn
samoun	saːmuːn
sampson	sampsun
sampson	sampsɔn
sand	sand
sand	saːnd
sand	sɔnd
sandal	sandal
sandal	sandəl
sandal	sɛndəl
sanguinarie	sanɡwinaːriː
sanguine	sanɡin
sanguine	sanɡiːn
sanguine	sanɡwin
sanguine	sanɡwiːn
sanguinolent	sanɡwinɔlɛnt
sanguinolent	sanɡwinɔːlɛnt
sanguisuge	sanɡwisiu̯dʒə
sarse	sars
sarse	saːrs
sarsen	sarsən
sarsen	saːrsən
saterday	satərdɛi
sathan	satan
sathan	satɔn
sathan	satən
sathan	saːtan
sauce	sau̯sə
saucen	sau̯sən
saucer	sau̯sərə
saucerie	sau̯səriːə
sauf	saf
sauf	sau̯f
sauf	savə
sauf	saːf
sauf	saːvə
sauge	sau̯dʒə
sauge	saːdʒə
saumple	sampəl
saumple	sau̯mpəl
saunz	san
saunz	sanz
saunz	sau̯n
saunz	sau̯nz
sausfleme	sau̯səflɛu̯mə
sausfleme	sau̯səflɛːmə
savage	savau̯dʒə
savage	savaːdʒə
savagyne	savadʒiːnə
savegard	sau̯fɡardə
savegard	saːfəɡardə
savegard	saːvəɡardə
savely	sau̯fliː
savely	sau̯fliːtʃə
savely	saːfəliː
savely	saːvəliː
savement	sau̯vimɛnt
savement	saːvimɛnt
savenes	sau̯fnɛs
savenes	saːvənɛs
sax	saks
schade	ʃadə
schade	ʃaːdə
schadowe	ʃadwə
schadowe	ʃadɔu
schadowe	ʃadəwə
schaft	ʃaft
schaft	ʃapt
schaft	ʃapθ
schaft	ʃɛft
schaft	ʃɛfθ
schaft	ʃɛpθ
schalk	ʃalk
schamel	ʃambəl
schamel	ʃaːməl
schanke	ʃankə
schanke	ʃɔnkə
scharn	ʃarn
scharn	ʃɛrn
schat	ʃat
schat	ʃɛt
schaven	ʃaːvən
schaver	ʃaːvərə
schavynge	ʃaːvinɡ
scheef	ʃɛːf
scheld	ʃeːld
scheld	ʃiːld
schelfe	ʃɛlfə
scheltroun	ʃiltrumə
scheltroun	ʃiltrunə
scheltroun	ʃɛltrumə
scheltroun	ʃɛltrunə
schepherde	ʃɛpərdə
scherd	ʃard
scherd	ʃɛrd
scheren	ʃɛːrən
scherer	ʃɛːrərə
scherling	ʃɛːrlinɡ
scheryng	ʃɛːrinɡ
schide	ʃiːd
schiften	ʃiftən
schilder	ʃeːldər
schilder	ʃiːldər
schildyng	ʃeːldinɡ
schildyng	ʃiːldinɡ
schilling	ʃilinɡ
schinen	ʃiːnən
schip	ʃip
schiren	ʃiːrən
schit	ʃitə
schit	ʃiːtə
schiten	ʃiːtən
schonde	ʃand
schonde	ʃɔnd
schonden	ʃandən
schonden	ʃɔndən
schort	ʃɔrt
schovel	ʃuvəl
schovel	ʃuːl
schovel	ʃɔvəl
schoven	ʃeːvən
schoven	ʃuvən
schoven	ʃuːvən
schovynge	ʃuvinɡ
schovynge	ʃuːinɡ
schovynge	ʃuːvinɡ
schulderen	ʃuldərən
schulderyng	ʃuldərinɡ
schuldre	ʃuldrə
schuldre	ʃuldər
schuldre	ʃɔldər
schyft	ʃiftə
schyftynge	ʃiftinɡ
schyne	ʃiːnə
schyre	ʃiːr
schyre	ʃiːrə
schyrly	ʃiːrliː
schyrly	ʃiːrliːtʃə
schyrnesse	ʃiːrnɛs
science	siɛnsə
science	siːɛnsə
scorpioun	skɔrpiun
scorpioun	skɔrpiuːn
scorpioun	skɔrpiən
se	seː
se	sɛː
secte	sɛktə
secundarie	sɛkundaːriːə
secundarili	sɛkundaːriliː
secundarili	sɛkundaːriliːtʃə
secundarili	sɛkundaːriːliː
secunde	sɛkund
secunde	sɛkundə
secunde	sɛːkund
secunde	sɛːkundə
securite	sɛkiu̯rəteː
securite	sɛːkiu̯rəteː
see	seː
see	sɛː
seen	seːn
seen	søːn
sege	seːdʒə
segen	seːdʒən
segge	sɛdʒ
segge	sɛɡ
segge	sɛːdʒ
seging	seːdʒinɡ
seignurie	sɛi̯nuriːə
seignurie	sɛːnjuriːə
seisen	sɛi̯zən
seisen	sɛːzən
selde	seːld
selde	sɛld
selden	seːldəm
selden	seːldən
selden	sɛldəm
selden	sɛldən
seldere	seːldər
seldomly	seːldəmliː
seldscene	seːldseːn
seldscene	sɛldseːn
sele	seːl
sele	sɛːl
self	sɛlf
seli	seːliː
selly	sɛleː
selly	sɛliː
selly	sɛliːtʃə
seneschal	sɛniskal
seneschal	sɛnitʃal
seneschal	sɛniʃal
seneschal	sɛnɛstʃal
senevey	sɛnəvɛi̯
senyour	sɛːnjur
senyour	sɛːnjuːr
serche	sɛrtʃə
serche	sɛːrtʃə
serchen	sɛrtʃən
serchen	sɛːrdʒən
serchen	sɛːrtʃən
sercher	sɛrtʃeːr
sercher	sɛrtʃuːr
sercher	sɛrtʃər
sercher	sɛːrtʃər
serchyng	sɛrtʃinɡ
serchyng	sɛːrtʃinɡ
sere	seːr
sere	seːrə
sere	sɛːr
seren	sɛːrən
serge	sirdʒə
serge	sɛrdʒə
serk	sark
serk	sɛrk
sermonen	sarmunən
sermonen	sɛrmuniən
sermonen	sɛrmunən
sermonynge	sarmuninɡ
sermonynge	sɛrmuninɡ
sermoun	sarmun
sermoun	sɛrmun
sermoun	sɛrmuːn
serven	sɛrvən
servish	sɛrviʃ
sesoun	sɛːzun
sesoun	sɛːzuːn
sethen	seːðən
sether	seːðərə
sethyng	seːðinɡ
setten	sɛtən
seven	søːvən
seven	sœvən
seven	sɛvən
seven	sɛːvən
sevenefold	sɛvəfɑːld
sevenefold	sɛvənfɑːld
sevenefold	sɛvənfɔːld
sevenefold	sɛːvəfɔːld
sevenefold	sɛːvənfɔːld
seventene	sɛvənteːnə
seventene	sɛːvənteːnə
sevenyght	sɛnixt
sevenyght	sɛvənixt
sevenyght	sɛvənnixt
sevenyght	sɛːnixt
sevenyght	sɛːvənixt
sevenþe	sɛftə
sevenþe	sɛfθə
sevenþe	sɛvənθə
sevenþe	sɛːvəndə
sevenþe	sɛːvənθə
sevenþe	sɛːvəðə
shave	ʃaːvə
sheep	ʃeːp
sheep	ʃɛːp
shelden	ʃeːldən
shelden	ʃiːldən
shere	ʃɛːr
sherman	ʃɛrman
sherman	ʃɛːrman
sherte	ʃirtə
sherte	ʃurtə
sherte	ʃɛrtə
sherten	ʃirtən
sherten	ʃɔrtən
sherten	ʃɛrtən
shire	ʃiːr
shirevewyk	ʃəreːvəwikə
shirevewyk	ʃəreːvəwiːkə
shirreve	ʃireːvə
shirreve	ʃirifə
shirreve	ʃiːreːvə
shirreve	ʃɛreːvə
shirreve	ʃɛrifə
shirreve	ʃɛrivə
shirrevehod	ʃəreːvəhɔːd
shirrevehod	ʃəreːvəhɛːd
shirten	ʃirtən
shirten	ʃurtən
sho	ʃoː
sho	ʃɔu̯x
shon	ʃoːjən
shon	ʃoːn
shon	ʃoːən
shour	ʃuːr
shriden	ʃriːdən
shriden	ʃrudən
shriden	ʃruːdən
shryven	ʃriːvən
shryver	ʃriːvər
shryvyng	ʃriːvinɡ
shyn	ʃinə
sider	siːdrə
sider	siːdər
siker	sikər
silence	silɛnsə
silence	siːlɛnsə
silver	silvər
silver	sɛlvər
simplicite	simplisiteː
singen	sinɡən
sire	sirə
sire	siːrə
sirup	sirip
sirup	sirup
sisours	sizuris
sisours	sizurs
sisours	sizurz
sisours	sizuːris
sisours	sizuːrs
sisours	sizuːrz
sithen	sin
sithen	siðən
sithen	siθən
sithen	siːn
situacioun	sitiu̯aːsjun
situacioun	sitiu̯aːsjuːn
sive	seːf
sive	seːvə
sive	sif
sive	sivə
six	siks
sixte	sikstə
sixte	siksθə
sixte	sɛkstə
sixte	sɛksθə
sixte	sɛstə
sixtene	siksteːnə
sixtene	sɛksteːnə
siȝe	siːə
skew	skiu̯
sky	skiː
skyn	skin
skynnen	skinən
skynner	skinərə
skynnery	skinəriː
skyr	skiːr
skyren	skiːrən
skyrte	skirtə
slay	slɛi̯ə
slegge	slɛdʒ
sleighly	slixliː
sleighly	sliːliː
sleighly	slɛi̯liː
sleighly	slɛi̯xliː
sleight	slixt
sleight	slɛi̯xt
sleight	slɛi̯ð
sleightly	slixtliː
sleightly	slɛi̯xtliː
sleighty	slixtiː
sleighty	slɛi̯xtiː
slepe	sleːp
slepe	slɛːp
slepeles	sleːplɛs
slepeles	sleːplɛːs
slepen	sleːpən
slepen	slɛːpən
sliden	sliːdən
slider	slidər
slider	sliðər
slider	sliːdər
slideren	slidərən
slideren	sliðərən
slidery	slidriː
slidery	slidəriː
slidery	sliːdəriː
sliding	sliːdinɡ
slight	slixt
slight	slɛxt
sliken	slikən
sliken	sliːkən
sly	slix
sly	sliː
sly	slɛi̯
sly	slɛi̯x
slyke	slik
slyke	sliːk
slykstone	slikstɔːn
slykstone	sliːkstɔːn
slynesse	sliːnɛs
slynesse	slɛi̯nɛs
slynge	slinɡə
slyngen	slinɡən
slynger	slinɡərə
slyngyng	slinɡinɡ
smal	smal
smelt	smɛlt
smerte	smɛrt
smerten	smɛrtən
smethyng	smeːðinɡ
smethyng	smiðinɡ
smiten	smiːtən
smyth	smiθ
smyth	smɛθ
smythe	smiθə
smythen	smeːðən
smythen	smiðən
smythier	smiðiərə
smythier	smiðərə
smythy	smiðiːə
snake	snaːkə
snayle	snɛi̯l
snayle	snɛːl
snesen	sneːzən
snewen	sniu̯ən
snore	snɔːrə
snoren	snɔːrən
snot	snɔtə
snow	snɑu̯
snow	snɔu̯
snowen	snɔu̯ən
snowisshe	snɔu̯iʃ
snowte	snuːtə
snowy	snɑu̯iː
snowy	snɔu̯iː
socour	sukuːr
sodeyn	sudɛi̯n
sodeyn	sudɛn
sodeyn	sɔdɛi̯n
sodeyn	sɔːdɛi̯n
sodeynly	sudɛi̯nliː
sodeynly	sudɛi̯nliːtʃə
sodeynly	sudɛnliː
sodeynly	sɔdɛi̯nliː
sodeynte	sudɛi̯nteː
sodeynte	sudɛnteː
sodeynte	sɔdɛi̯nteː
somer	sumər
sone	soːnə
sone	sunə
song	sanɡ
song	saːnɡ
song	sɔnɡ
song	sɔːnɡ
songly	sɔnɡliː
songly	sɔnɡliːk
songly	sɔːnɡliː
songly	sɔːnɡliːtʃ
sonne	sunə
soot	soːt
sooty	soːtiː
sor	sɔr
sor	sɔːr
sorcerere	sɔrsərər
sorcerere	sɔrsərɛːr
sorceresse	sɔrsərɛsə
sorcery	sɔrsəreːə
sorcery	sɔrsəriːə
sorcery	sɔsəreːə
sorcery	sɔsəriːə
sore	sɑːr
sore	sɔːr
sored	sɔːrd
sored	sɔːrid
sored	sɔːrɛd
sorel	surəl
sorel	sɔrəl
sorely	sɔːrliː
sorely	sɔːrliːtʃə
sorely	sɛːrliː
soren	sɔːrən
sorenes	sɔːrnɛs
sorhed	sɔːrhɛd
sorhed	sɔːrhɛːd
sorinesse	sɔːrinɛs
sorinesse	sɔːriːnɛs
sorow	sɔrwə
sorow	sɔrɔu
sorre	sɔreː
sory	sɔːriː
soryly	sɔːriliː
soryly	sɔːriːliː
soryly	sɔːriːliːtʃə
sot	sɔt
sot	sɔːt
sotie	sɔtiːə
sotil	suptil
sotil	sutil
sotil	sutəl
sotil	sɔtil
sotil	sɔtəl
sotil	sɔːtəl
sotilen	sutilən
sotilen	sɔtilən
sotilly	sutəliː
sotilly	sɔtiliː
sotilly	sɔtiliːtʃə
sotilly	sɔtəliː
sotillynge	sutəlinɡ
sotillynge	sɔtilinɡ
sotillynge	sɔtəlinɡ
sotilnes	sutəlnɛs
sotilnes	sɔtilnɛs
sotilnes	sɔtəlnɛs
sotilte	sutələteː
sotilte	sɔtiləteː
sotilte	sɔtələteː
sotliche	sɔtliːtʃə
sotschipe	sɔtʃipə
sotten	sɔtən
souke	sukə
souke	suːkə
souken	sukən
souken	suːkən
souker	sukərə
souker	suːkərə
soukyng	sukinɡ
soukyng	suːkinɡ
soupe	suːpə
sour	suːr
south	suːθ
southerne	suːðərnə
sovereyn	suvərin
sovereyn	suvərɛi̯n
sovereyn	sɔvərin
sovereyn	sɔvərɛi̯n
sovereynly	sɔvərinliː
sovereynly	sɔvərinliːtʃə
sovereynly	sɔvərɛi̯nliː
sovereynly	sɔvərɛi̯nliːtʃə
sovereynte	sɔvərinəteː
sovereynte	sɔvərɛi̯nəteː
sowe	suːə
sowryng	sɔːrinɡ
spanne	span
spannen	spanən
sparwe	sparuːə
sparwe	sparɔu̯ə
sparwe	sparəwə
spayen	spɛi̯ən
spayne	spɛi̯nə
speche	speːk
speche	speːtʃ
speche	spɛːk
speche	spɛːtʃ
speckyd	ispɛkəd
speckyd	spɛkid
speckyd	spɛkəd
speckyd	spɛkɛd
spekke	spɛkə
spelunke	speːlunkə
spere	speːrə
spere	spɛːrə
sperwort	spɛːrəwurt
spewen	spiu̯ən
spewyng	spiu̯inɡ
spice	spiːsə
spicen	spiːsən
spicer	spiːsər
spicerie	spiːsəriːə
spicerie	spiːsɛːriːə
spigot	spiɡɔt
spigot	spiɡət
spile	spil
spile	spiːl
spilen	speːlən
spilen	spilən
spillen	spilən
spiller	spilər
spillyng	spilinɡ
spinach	spinadʒə
spinach	spinartʃə
spinach	spinatʃə
spinnen	spinən
spiþre	spiːdər
spiþre	spiːðər
spoke	spɑːkə
spoke	spɔːkə
spone	spoːn
spore	spoːrə
spore	spurə
spore	spɔːrə
sporen	spoːrən
sporen	spurən
sporen	spɔːrən
sporier	spoːriərə
sporier	spuriərə
sporier	spɔːriərə
spornyng	spurninɡ
spreden	sprɛːdən
spring	sprinɡ
spruten	spruːtən
spurn	spurn
spurnen	spurnən
spyndel	spindəl
spyndel	spinəl
spyne	spiːna
spyne	spiːnə
spynner	spinər
spynnester	spinəstər
spynnyng	spininɡ
spynx	spinks
square	skwaːrə
square	skwiːrə
square	skwɛːrə
squirel	skwirələ
squirel	skwɛrələ
stacioun	staːsiun
stacioun	staːsiuːn
stacioun	staːsjun
stacioun	staːsjuːn
staf	staf
staf	staːf
staf	staːvə
stafflike	stafliː
stafflike	stafliːkə
staffull	stafful
stafslynge	stafslinɡ
stage	staːdʒə
stagge	staɡə
stak	stak
stake	staːkə
staken	staːkən
stakken	stakən
stakyng	staːkinɡ
standen	standən
staunce	stau̯nsə
steire	stɛi̯ər
stele	steːlə
stench	stintʃ
stench	stuntʃ
stench	stɛntʃ
stenchen	stintʃən
stenchen	stɛntʃən
stenen	stɛːnən
steppe	stapə
steppe	staːpə
steppe	stɛpə
steppe	stɛːpə
steppen	stapən
steppen	stɛpən
steppyng	stapinɡ
steppyng	stɛpinɡ
stere	steːr
stere	steːrə
stere	støːr
stere	støːrə
stere	stɛːrə
sterre	stœrə
sterre	stɛrə
sterven	stɛrvən
steȝere	stiːər
steȝere	stɛi̯ər
stiborne	stiburn
stiborne	stibuːrn
stiborne	stubuːrn
stie	steːə
stie	stiːə
stien	stiːən
stien	stɛi̯ən
stif	stif
stif	stiːf
stiffenes	stifnɛs
stifly	stifliː
stifly	stifliːtʃə
stikke	stikə
stile	stilə
stile	stiːl
stile	stiːlə
stile	stɛi̯l
stingen	stindʒən
stingen	stinɡən
stomak	stɔmak
stomak	stɔmək
stone	stɑːn
stone	stɔːn
stonen	stɔːnən
stony	stɔːniː
store	stoːr
store	stuːr
store	stɔːr
storial	stɔrial
storial	stɔriaːl
storie	stɔriːə
storie	stɔːriːə
storien	stɔriən
storien	stɔriːən
storier	stɔriər
storier	stɔriːər
storiyng	stɔriinɡ
storiyng	stɔriːinɡ
stork	stɔrk
storm	stɔrm
stormy	stɔrmiː
story	stɔriːə
story	stɔːriːə
straunge	strau̯ndʒə
straunge	straːndʒə
straunge	strɔndʒə
straw	strau̯
straw	streː
straw	strɑː
strawbery	strau̯bɛriːə
strawbery	streːbɛriːə
strawbery	strɑːbɛriːə
strawen	strau̯ən
strecchen	strɛtʃən
streight	strɛi̯xt
strem	strɛːm
stremen	strɛːmən
stremer	strɛːmərə
strengthen	strɛi̯nθən
strengthen	strɛnkθən
strengthen	strɛnɡðən
strengthen	strɛnθən
strete	streːt
strete	strɛːt
stroke	strɑːk
stroke	strɔːk
stroken	strɑːkjən
stroken	strɑːkə
stroken	strɔːkən
strong	strɔnɡ
sturgiun	sturdʒoːn
sturgiun	sturdʒuːn
sty	stiː
stynge	stindʒ
stynge	stinɡ
styngyng	stinɡinɡ
stynk	stink
stynken	stinkən
stynkynge	stinkinɡ
submissioun	submisjun
submissioun	submisjuːn
suffolk	suθfɔlk
suffren	sufrən
sugre	siu̯kər
sugre	siu̯ɡrə
sugre	siu̯ɡər
sugren	siu̯ɡəːrən
sunnenday	sundɛi
sunnenday	sunəndɛi
supernatural	siu̯pərnatiu̯ral
supernatural	siu̯pərnatiu̯rɛl
supernatural	siu̯pərnaːtiu̯ral
supernatural	siu̯pərnaːtiu̯rɛl
supplien	supliːən
supposicioun	supɔzisjun
supposicioun	supɔzisjuːn
sure	siu̯r
sure	suːr
sure	sɛu̯r
surely	siu̯rliː
surely	suːrliː
surely	sɛu̯rliː
surement	siu̯rəmɛnt
suren	siu̯rən
suren	sɛu̯rən
surenes	siu̯rnɛs
surete	siu̯rəteː
surete	suːrəteː
surete	sɛu̯rəteː
surgerie	surdʒiːə
surgerie	surdʒɛriːə
surgien	surdʒin
surgien	surdʒiən
surgien	surdʒiɛn
surname	sirnaːmə
surname	surnaːmə
surnoun	surnun
surnoun	surnuːn
survewe	surviu̯ə
surveyen	survɛi̯ən
suster	sistər
suster	sustər
suster	swustər
suster	zistər
suster	zustər
susterhede	sistərhɛːd
susterhede	sustərhoːd
susterhede	sustərhɛːd
sute	siu̯tə
sute	sui̯tə
sute	syːtə
sutour	siu̯tur
sutour	siu̯tuːr
sutour	siu̯tər
sutour	sui̯tuːr
suture	siu̯tiu̯rə
swalwe	swaluːə
swalwe	swalɔu̯ə
swalwe	swaləwə
swan	swan
sward	sward
sward	swarθ
sward	swɛrd
sware	swaːrə
swaren	swaːrən
swarm	swarm
swarm	swɛrm
swarmen	swarmən
swarmen	swɛrmən
swart	swart
swart	swɛrt
swarten	swartən
swartish	swartiʃ
swartnesse	swartnɛs
swathe	swaθ
swathe	swaːðə
swathel	swadəl
swathel	swaðəl
swathel	swaːdəl
swathel	swaːðəl
swathel	swɛdəl
swathel	swɛðəl
swathen	swaðən
swathen	swaːðən
swathen	swɛːðən
swathing	swaðinɡ
swathing	swaːðinɡ
swathlen	swaðələn
swathlen	swaːðələn
swathlen	swɛdələn
swathlen	swɛðələn
swayn	swɛi̯n
swaþelynge	swaðəlinɡ
swaþelynge	swaːðəlinɡ
swaþelynge	swɛdlinɡ
swaþelynge	swɛðəlinɡ
swei	swɛi̯
swelle	swɛl
swellen	swɛlən
swellynge	swɛlinɡ
swere	swaːr
swere	swɛːr
sweren	swɛːriən
sweren	swɛːrən
swerer	swɛːrərə
swernes	swɛːrnɛs
swerven	swarvən
swerven	swɛrvən
sweryng	swɛːrinɡ
swete	soːtə
swete	sweːtə
swete	swoːtə
swete	swɑːt
swete	swɔːt
swete	swɛːt
sweten	sweːtən
sweten	swɛːtən
swetnesse	sweːtnɛs
sweven	swɛvən
sweven	swɛːvən
swevenen	swɛvənən
swevenen	swɛːvənən
swevenyng	swɛvəninɡ
swevenyng	swɛːvəninɡ
swine	swiːn
swiven	swiːvən
swon	swɔːn
swopen	swoːpən
swopen	swɔːpən
sword	swœrd
sword	swɔrd
sword	swɛrd
sword	sɔrd
syften	siftən
syftynge	siftinɡ
syment	simɛnt
sympilte	simpləteː
sympilte	simpəlteː
symple	simpəl
symple	sɛmpəl
symplenesse	simpəlnɛs
symplesse	simplɛsə
symply	simpəliː
symply	simpəliːtʃə
synamome	sinamɔːm
synamome	sinəmum
synamome	sinəmun
synamome	sinəmɔːm
synger	sinɡərə
syngeresse	sinɡərɛsə
syngster	sinɡəstər
syngyng	sinɡinɡ
syse	siːzə
table	taːblə
table	taːbəl
tablement	taːbəlmɛnt
tablen	taːbələn
tabler	taːbələrə
tablet	tabələtə
tablet	taːbələtə
talewise	taːlwiːzə
tape	tapə
tape	taːpə
taper	taːpər
taphose	tapəhɔːzə
tappe	tapə
tappen	tapən
tare	taːrə
tart	tart
tart	tɛːrt
tarte	tartə
tartelet	tartəlit
tartelet	tartələt
tartelet	tartəlɛt
tawne	tau̯neː
tawne	tau̯niː
tayl	tɛi̯l
tayl	tɛi̯əl
taylarde	tɛi̯lardə
tayled	tɛi̯lid
tayled	tɛi̯lɛd
taylende	tɛi̯lɛndə
taylende	tɛi̯lɛːndə
teere	tɛːr
teme	tɛːm
teme	tɛːmə
temen	teːmən
temen	tɛːmən
temese	tamzə
temese	taməzə
temese	tɛmzə
temese	tɛməzə
tempten	tɛmptən
ten	teːn
ten	tɛn
tenche	tɛntʃə
tenoun	tɛnun
tenoun	tɛnuːn
tenour	tɛniu̯r
tenour	tɛnur
tenour	tɛnuːr
ter	tɛr
ter	tɛːrə
tere	tɛːr
terebentyne	turbintiːnə
terebentyne	turpintiːnə
terebentyne	tɛrəbintiːnə
teren	tɛːrn
teren	tɛːrən
termagaunt	tɛrmaɡau̯nt
termagaunt	tɛrvaɡant
termagaunt	tɛrvaɡau̯nt
ters	tɛrs
tery	tɛːriː
tethen	teːθən
tewesday	tiu̯əzdɛi̯
thamarynde	tamarində
thamarynde	tamərində
tharm	θarm
tharm	θɛrm
that	ðat
that	θat
theater	tɛːatər
theater	tɛːaːtər
thede	θeːd
thede	θøːd
thedisch	θeːdiʃ
thedisch	θøːdiʃ
theen	θeːn
theen	θeːən
thef	θeːf
thefly	θeːfliː
thefly	θeːfliːtʃə
thefly	θeːvliː
theft	θeːft
theft	θeːfθ
theft	θift
theft	θiːft
theft	θɛft
theft	θɛfθ
thele	θɛːlə
thenoun	tɛnun
thenoun	tɛnuːn
therebynte	tɛribintə
thevysch	θeːfiʃ
thevysch	θeːviʃ
thicke	θikə
thickenen	θiknən
thickenen	θikənən
thikken	θikən
thikkenes	θikənɛs
thikly	θikliː
thild	θild
thilke	θɪlk
thinken	θinkən
thinne	θinə
thistel	θistəl
thonder	θundər
thonder	θunər
thorn	θrɔn
thorn	θɔrn
thornbak	θɔrnbak
thornen	θɔrnən
thornetre	θɔrntreː
thorny	θɔrniː
thorp	θrɔp
thorp	θrɔːp
thorp	θɔrp
thost	θɔst
thre	θreː
thre	θriː
thred	θrɛːd
threschen	θraʃən
threschen	θrɛʃən
threschwolde	θrɛʃfɔːld
threschwolde	θrɛʃwɔːld
threschwolde	θrɛʃɔːld
thresshere	θraʃərə
thresshere	θrɛʃərə
thresshyng	θraʃinɡ
thresshyng	θrɛʃinɡ
thridde	θirdə
thridde	θridə
thrusche	θriʃə
thrusche	θruʃə
thrusche	θrɛʃə
thryven	θriːvən
thurgh	θurx
thursday	θurizdɛi
thursday	θuːrizdɛi
thurven	θurvən
thyckfolde	θikfald
thyckfolde	θikfɔːld
