باوکی	.baw.kî
باوە	.ba.we
باوەشی	.ba.we.şî
باوەڕ	.ba.weř
باوەڕی	.ba.we.řî
باوەڕیان	.ba.weř.yan
باوەڕە	.ba.we.ře
باکور	.ba.kur
باکوری	.ba.ku.rî
باکوور	.ba.kûr
باکووری	.ba.kû.rî
باڵا	.ba.ła
باڵاخانەی	.ba.ła.xa.ney
باڵاخانەیەکی	.ba.ła.xa.ne.ye.kî
باڵای	.ba.łay
باڵبەستیان	.bał.best.yan
باڵی	.ba.łî
باڵیۆزی	.bał.yo.zî
باڵەک	.ba.łek
بایرن	.bay.rin
بایز	.ba.yiz
بایوغلو	.ba.yuẍ.lu
بایەخ	.ba.yex
بایەخانە	.ba.ye.xa.ne
بایەختر	.ba.yex.tir
بایەخی	.ba.ye.xî
بایەخێکی	.ba.ye.xê.kî
بایەخێکێ	.ba.ye.xê.kê
ببات	.bi.bat
بباتەوە	.bi.ba.te.we
ببرێتە	.bib.rê.te
ببن	.bi.bin
ببنە	.bi.bi.ne,.bib.ne
ببنەوە	.bib.ne.we,.bi.bi.ne.we
ببووی	.bi.bûy
ببووە	.bi.bu.we
ببووەوە	.bi.bu.we.we
ببیندرێ	.bi.bîn.di.rê
ببیندرێنەوە	.bi.bîn.di.rê.ne.we
ببینمەوە	.bi.bîn.me.we
ببینن	.bi.bî.nin
ببینین	.bi.bî.nîn
ببینێت	.bi.bî.nêt
ببینە	.bi.bî.ne
ببێت	.bi.bêt
ببێتە	.bi.bê.te
ببێتەوە	.bi.bê.te.we
ببەستێتەوە	.bi.bes.tê.te.we
ببەن	.bi.ben
بتواندرێ	.bit.wan.di.rê
بتوانم	.bit.wa.nim,.bi.twa.nim
بتوانن	.bi.twa.nin,.bit.wa.nin
بتوانین	.bi.twa.nîn
بتوانێ	.bit.wa.nê,.bi.twa.nê
بتوانێت	.bi.twa.nêt
بخات	.bi.xat
بخاتە	.bi.xa.te
بخرێتە	.bi.xi.rê.te,.bix.rê.te
بخوێننەوە	.bi.xwê.ni.ne.we
بخەنە	.bi.xe.ne
بخەینە	.bi.xey.ne
بدا	.bi.da
بدات	.bi.dat
بداتە	.bi.da.te
بداتەوە	.bi.da.te.we
بدرێ	.bid.rê
بدرێت	.bi.di.rêt,.bid.rêt
بدلیس	.bid.lîs
بدۆزمەوە	.bi.doz.me.we
بدۆزنەوە	.bi.do.zi.ne.we
بدۆزێتەوە	.bi.do.zê.te.we
بدینرێنەوە	.bi.dîn.rê.ne.we
بدینمەوە	.bi.dîn.me.we
بدینێتەوە	.bi.dî.nê.te.we
بدە	.bi.de
بدەم	.bi.dem
بدەن	.bi.den
بدەنەوە	.bi.de.ne.we
بدەین	.bi.deyn
برا	.bi.ra
برادەرانەیان	.bi.ra.de.ra.ne.yan
بران	.bi.ran
براهیم	.bi.ra.hîm
براوەی	.bi.ra.wey
براکان	.bi.ra.kan
براکەشی	.bi.ra.ke.şî
براکەی	.bi.ra.key
برای	.bi.ray
برایانی	.bi.ra.ya.nî
برایم	.bi.raym
برایەتی	.bi.ra.ye.tî
برد	.bird
بردبوو	.bir.di.bû
بردن	.bir.din
بردنم	.bir.di.nim
بردنی	.bir.di.nî
بردنەوەی	.bir.di.ne.wey
بردووە	.bir.du.we
بردە	.bir.de
بردەوە	.bir.de.we
برووشوور	.bi.rû.şûr
بری	.bi.rî
بریار	.bir.yar
بریتانیا	.bi.rî.tan.ya
بریتانیای	.bi.rî.tan.yay
بریتانییەکان	.bi.rî.ta.nî.ye.kan
بریتی	.bi.rî.tî
بریتین	.bi.rî.tîn
بریتییە	.bi.rî.tî.ye
بریتیە	.bi.rît.ye
بریندار	.bi.rîn.dar
برینداربوون	.bi.rîn.dar.bûn
برینداری	.bi.rîn.da.rî
بزاندرێن	.bi.zan.di.rên
بزانم	.bi.za.nim
بزانن	.bi.za.nin
بزانین	.bi.za.nîn
بزانێت	.bi.za.nêt
بزانە	.bi.za.ne
بزاڤانێک	.bi.za.va.nêk
بزاڤدا	.bi.zav.da
بزاڤی	.bi.za.vî
بزاڤێکیان	.bi.za.vêk.yan
بزاڤە	.bi.za.ve
بزاڤەکان	.bi.za.ve.kan
بزاڤەکانی	.bi.za.ve.ka.nî
بزاڤەکانیش	.bi.za.ve.ka.nîş
بزاڤەکە	.bi.za.ve.ke
بزاڤەکەدا	.bi.za.ve.ke.da
بزوتنەوەی	.bi.zut.ne.wey
بزووتنەوە	.bi.zût.ne.we
بزووتنەوەی	.bi.zût.ne.wey
بزووتنەوەیەکی	.bi.zût.ne.we.ye.kî
بستێنن	.bis.tê.nin
بستێنێ	.bis.tê.nê
بسڕنەوە	.bis.ři.ne.we
بسڕێتەوە	.bis.řê.te.we
بشبووبێ	.biş.bû.bê
بغازیچی	.bi.ẍa.zî.çî
بفرۆشێ	.bif.ro.şê
بلیمەتانە	.bi.lî.me.ta.ne
بم	.bim
بمانەوێت	.bi.ma.ne.wêt
بمێننەوە	.bi.mên.ne.we
بمێنێتەوە	.bi.mê.nê.te.we
بن	.bin
بناسێنێ	.bi.na.sê.nê
بناغە	.bi.na.ẍe
بناغەی	.bi.na.ẍey
بندەستی	.bin.des.tî
بنواڕنە	.bi.nwa.ři.ne
بنووسرێ	.bi.nûs.rê
بنووسن	.bi.nû.sin
بنووسین	.bi.nû.sîn
بنووسە	.bi.nû.se
بنچینەی	.bin.çî.ney
بنچینەیەیە	.bin.çî.ne.ye.ye
بنکە	.bin.ke
بنکەکانی	.bin.ke.ka.nî
بنکەی	.bin.key
بنکەیەکی	.bin.ke.ye.kî
بنیات	.bin.yat
بنیاتنانی	.bin.yat.na.nî
بنێت	.bi.nêt
بنێردرێ	.bi.nêr.di.rê
بنێردرێن	.bi.nêr.di.rên
بنێرن	.bi.nê.rin
بنێرێ	.bi.nê.rê
بنێن	.bi.nên
بنەما	.bi.ne.ma
بنەماکانی	.bi.ne.ma.ka.nî
بنەماڵە	.bi.ne.ma.łe
بنەماڵەکەی	.bi.ne.ma.łe.key
بنەماڵەی	.bi.ne.ma.łey
بنەمای	.bi.ne.may
بنەمایەکی	.bi.ne.ma.ye.kî
بنەڕەتدا	.bi.ne.řet.da
بنەڕەتی	.bi.ne.ře.tî
بنەڕەتییەکان	.bi.ne.ře.tî.ye.kan
بنەڕەتەوە	.bi.ne.ře.te.we
بهێنرێ	.bi.hên.rê
بهێنرێت	.bi.hên.rêt
بهێنن	.bi.hê.nin
بهێنین	.bi.hê.nîn
بهێنێت	.bi.hê.nêt
بهێنێتە	.bi.hê.nê.te
بهێنە	.bi.hê.ne
بهێڵێتەوە	.bi.hê.łê.te.we
بو	.bu
بوار	.bwar
بواری	.bwa.rî
بوارێکدا	.bwa.rêk.da
بوارە	.bwa.re
بوارەدا	.bwa.re.da
بوارەکانی	.bwa.re.ka.nî
بوارەکە	.bwa.re.ke
بوایە	.bwa.ye
بودجە	.bud.ce
بودجەی	.bud.cey
بورهان	.bur.han
بون	.bun
بونی	.bu.nî
بوو	.bû
بووبوو	.bû.bû
بووبووم	.bû.bûm
بووبوون	.bû.bûn
بووبێ	.bû.bê
بووبێت	.bû.bêt
بووم	.bûm
بوون	.bûn
بوونی	.bû.nî
بوونیان	.bûn.yan
بوونە	.bû.ne
بوونەتە	.bû.ne.te
بوونەتەوە	.bû.ne.te.we
بوونەوە	.bû.ne.we
بوونەوەم	.bû.ne.wem
بوونەوەی	.bû.ne.wey
بوونەوەیەکی	.bû.ne.we.ye.kî
بووون	.bû.win
بووژانەوەیە	.bû.ja.ne.we.ye
بووی	.bûy
بووین	.bûyn
بووە	.bu.we
بووەتە	.bu.we.te
بووەتەوە	.bu.we.te.we
بووەوە	.bu.we.we
بپارێزن	.bi.pa.rê.zin
بپارێزێ	.bi.pa.rê.zê
بپارێزێت	.bi.pa.rê.zêt
بچن	.bi.çin
بچنە	.bi.çi.ne
بچووک	.bi.çûk
بچووکی	.bi.çû.kî
بچوک	.bi.çuk
بچینە	.bi.çî.ne
بچێت	.bi.çêt
بچێتە	.bi.çê.te
بڕا	.bi.řa
بڕانی	.bi.řa.nî
بڕبڕەیانە	.biř.bi.ře.ya.ne
بڕوا	.biř.wa
بڕوات	.biř.wat
بڕوانامەی	.biř.wa.na.mey
بڕوانە	.biř.wa.ne
بڕوای	.biř.way
بڕوایان	.biř.wa.yan
بڕگەی	.biř.gey
بڕۆ	.bi.řo
بڕۆن	.bi.řon
بڕی	.bi.řî
بڕیار	.biř.yar
بڕیاردان	.biř.yar.dan
بڕیاردەدەن	.biř.yar.de.den
بڕیارنامە	.biř.yar.na.me
بڕیارنامەکە	.biř.yar.na.me.ke
بڕیارنامەی	.biř.yar.na.mey
بڕیارنامەیە	.biř.yar.na.me.ye
بڕیارنامەیەک	.biř.yar.na.me.yek
بڕیارنامەیەکی	.biř.yar.na.me.ye.kî
بڕیاری	.biř.ya.rî
بڕیاریان	.biř.yar.yan
بڕیاریدا	.biř.ya.rî.da
بڕیارێکی	.biř.ya.rê.kî
بڕیارە	.biř.ya.re
بڕیارەکانی	.biř.ya.re.ka.nî
بڕیارەی	.biř.ya.rey
بڕیبوون	.bi.řî.bûn
بڕینی	.bi.řî.nî
بڕێک	.bi.řêk
بڕێکی	.bi.řê.kî
بڕە	.bi.ře
بڕەخسێ	.bi.řex.sê
بژاردا	.bi.jar.da
بژی	.bi.jî
بژین	.bi.jîn
بژیوی	.bi.jî.wî
بژێوی	.bi.jê.wî
بکا	.bi.ka
بکات	.bi.kat
بکاتە	.bi.ka.te
بکاتەوە	.bi.ka.te.we
بکردایە	.bi.kir.da.ye
بکرێ	.bi.ki.rê
بکرێت	.bi.ki.rêt
بکرێتە	.bi.ki.rê.te
بکرێتەوە	.bi.ki.rê.te.we
بکرێن	.bi.ki.rên
بکرێنەوە	.bi.ki.rê.ne.we
بکڕن	.bi.ki.řin
بکۆچدرێن	.bi.koç.di.rên
بکە	.bi.ke
بکەم	.bi.kem
بکەمەوە	.bi.ke.me.we
بکەن	.bi.ken
بکەنە	.bi.ke.ne
بکەنەوە	.bi.ke.ne.we
بکەوێت	.bi.ke.wêt
بکەوێتە	.bi.ke.wê.te
بکەی	.bi.key
بکەیت	.bi.keyt
بکەین	.bi.keyn
بکەینەوە	.bi.key.ne.we
بگات	.bi.gat
بگاتە	.bi.ga.te
بگرن	.bi.gi.rin
بگرین	.bi.gi.rîn
بگرێ	.bi.gi.rê
بگرێت	.bi.gi.rêt
بگرێتەوە	.bi.gi.rê.te.we
بگرە	.bi.gi.re
بگونجێ	.bi.gun.cê
بگۆڕێت	.bi.go.řêt
بگیردرێن	.bi.gîr.di.rên
بگیرێت	.bi.gî.rêt
بگەن	.bi.gen
بگەنە	.bi.ge.ne
بگەڕێتەوە	.bi.ge.řê.te.we
بگەڕێنەوە	.bi.ge.řê.ne.we
بگەیەنن	.bi.ge.ye.nin
بگەیەنێت	.bi.ge.ye.nêt
بڵاو	.bi.ław
بڵاوببووەوە	.bi.ław.bi.bu.we.we
بڵاوبوونەوە	.bi.ław.bû.ne.we
بڵاوبوونەوەی	.bi.ław.bû.ne.wey
بڵاوبکرێنەوە	.bi.ław.bi.ki.rê.ne.we
بڵاودەکاتەوە	.bi.ław.de.ka.te.we
بڵاودەکردەوە	.bi.ław.de.kir.de.we
بڵاودەکرێتەوە	.bi.ław.de.ki.rê.te.we
بڵاودەکرێنەوە	.bi.ław.de.ki.rê.ne.we
بڵاودەکەنەوە	.bi.ław.de.ke.ne.we
بڵاوکرابوونەوە	.bi.ław.ki.ra.bû.ne.we
بڵاوکرانی	.bi.ław.ki.ra.nî
بڵاوکرانەوە	.bi.ław.ki.ra.ne.we
بڵاوکراو	.bi.ław.ki.raw
بڵاوکراونەتە	.bi.ław.ki.raw.ne.te
بڵاوکراونەتەوە	.bi.ław.ki.raw.ne.te.we
بڵاوکراوی	.bi.ław.ki.ra.wî
بڵاوکراوە	.bi.ław.ki.ra.we
بڵاوکراوەتەوە	.bi.ław.ki.ra.we.te.we
بڵاوکراوەکان	.bi.ław.ki.ra.we.kan
بڵاوکراوەکانی	.bi.ław.ki.ra.we.ka.nî
بڵاوکرایەوە	.bi.ław.ki.ra.ye.we
بڵاوکردنەوە	.bi.ław.kir.di.ne.we
بڵاوکردنەوەدایە	.bi.ław.kir.di.ne.we.da.ye
بڵاوکردنەوەشی	.bi.ław.kir.di.ne.we.şî
بڵاوکردنەوەوە	.bi.ław.kir.di.ne.we.we
بڵاوکردنەوەکەیان	.bi.ław.kir.di.ne.we.ke.yan
بڵاوکردنەوەی	.bi.ław.kir.di.ne.wey
بڵاوکردنەوەیان	.bi.ław.kir.di.ne.we.yan
بڵاوکردنەوەیە	.bi.ław.kir.di.ne.we.ye
بڵاوکردووەتەوە	.bi.ław.kir.du.we.te.we
بڵاوکردەوە	.bi.ław.kir.de.we
بڵاوکرنەوەی	.bi.ław.kir.ne.wey
بڵاوکەر	.bi.ław.ker
بڵاوکەرانەوە	.bi.ław.ke.ra.ne.we
بڵاوکەری	.bi.ław.ke.rî
بڵاوکەرە	.bi.ław.ke.re
بڵاوکەرەوە	.bi.ław.ke.re.we
بڵاوکەرەوەی	.bi.ław.ke.re.wey
بڵاوکەرەکان	.bi.ław.ke.re.kan
بڵاوکەرەکانی	.bi.ław.ke.re.ka.nî
بڵاوی	.bi.ła.wî
بڵاویان	.bi.ław.yan
بڵاویکردبوونەوە	.bi.ła.wî.kir.di.bû.ne.we
بڵاویکردۆتەوە	.bi.ła.wî.kir.do.te.we
بڵاویکردەوە	.bi.ła.wî.kir.de.we
بڵاوێزی	.bi.ła.wê.zî
بڵوێزی	.bił.wê.zî
بڵیتی	.bi.łî.tî
بڵیند	.bi.łînd
بڵیندی	.bi.łîn.dî
بڵێ	.bi.łê
بڵێت	.bi.łêt
بڵێم	.bi.łêm
بڵێن	.bi.łên
بڵێی	.bi.łêy
بڵێین	.bi.łêyn
بڵەین	.bi.łeyn
بۆ	.bo
بۆئەوەی	.bo.ʔe.wey
بۆت	.bot
بۆتان	.bo.tan
بۆتانەوە	.bo.ta.ne.we
بۆتە	.bo.te
بۆتەوە	.bo.te.we
بۆخۆم	.bo.xom
بۆخۆی	.bo.xoy
بۆخۆیان	.bo.xo.yan
بۆردومان	.bor.du.man
بۆرژوازی	.bor.jwa.zî
بۆزارسلان	.bo.zar.si.lan
بۆسۆ	.bo.so
بۆسەر	.bo.ser
بۆشایی	.bo.şa.yî
بۆلای	.bo.lay
بۆم	.bom
بۆمان	.bo.man
بۆمبی	.bom.bî
بۆنی	.bo.nî
بۆنە	.bo.ne
بۆنەوە	.bo.ne.we
بۆنەکەی	.bo.ne.key
بۆنەی	.bo.ney
بۆنەیەوە	.bo.ne.ye.we
بۆوە	.bo.we
بۆچوون	.bo.çûn
بۆچوونی	.bo.çû.nî
بۆچوونیان	.bo.çûn.yan
بۆچوونێکی	.bo.çû.nê.kî
بۆچوونە	.bo.çû.ne
بۆچوونەدا	.bo.çû.ne.da
بۆچوونەوە	.bo.çû.ne.we
بۆچوونەکاندا	.bo.çû.ne.kan.da
بۆچوونەکانی	.bo.çû.ne.ka.nî
بۆچوونەکانیان	.bo.çû.ne.kan.yan
بۆچی	.bo.çî
بۆڕ	.boř
بۆکان	.bo.kan
بۆی	.boy
بۆیان	.bo.yan
بۆیە	.bo.ye
بۆیەش	.bo.yeş
بی	.bî
بیاتی	.bya.tî
بیاندیننەوە	.byan.dî.ni.ne.we
بیانفرۆشن	.byan.fi.ro.şin
بیانووی	.bya.nûy
بیانی	.bya.nî
بیانەوێ	.bya.ne.wê
بیبیسە	.bî.bî.se
بیت	.bît
بیخوێننەوە	.bî.xwê.ni.ne.we
بیر	.bîr
بیرم	.bî.rim
بیرماندا	.bîr.man.da
بیروباسیان	.bî.ru.bas.yan
بیروباوەڕی	.bî.ru.ba.we.řî
بیروبڕوایان	.bî.ru.biř.wa.yan
بیروبۆچوونی	.bî.ru.bo.çû.nî
بیروبۆچوونەکانی	.bî.ru.bo.çû.ne.ka.nî
بیروڕا	.bî.ru.řa
بیروڕاکان	.bî.ru.řa.kan
بیروڕای	.bî.ru.řay
بیرکردنەوە	.bîr.kir.di.ne.we
بیرکردنەوەی	.bîr.kir.di.ne.wey
بیرۆکە	.bî.ro.ke
بیرۆکەی	.bî.ro.key
بیری	.bî.rî
بیریشی	.bî.rî.şî
بیرە	.bî.re
بیرەوەری	.bî.re.we.rî
بیزانم	.bî.za.nim
بیست	.bîst
بیستەم	.bîs.tem
بیسەلمێنن	.bî.sel.mê.nin
بین	.bîn
بیناسێنین	.bî.na.sê.nîn
بینای	.bî.nay
بینراوەکانی	.bîn.ra.we.ka.nî
بینی	.bî.nî
بینیمان	.bî.nî.man
بینین	.bî.nîn
بینیندا	.bî.nîn.da
بینینی	.bî.nî.nî
بینیوە	.bî.nî.we
بینەر	.bî.ner
بیپشکنێ	.bî.piş.ki.nê
بیچمی	.bîç.mî
بیگاتێ	.bî.ga.tê
بیەوێ	.bye.wê
بیەوێت	.bye.wêt
بێ	.bê
بێبڕوایییەش	.bê.biř.wa.yî.yeş
بێبەری	.bê.be.rî
بێبەرین	.bê.be.rîn
بێبەش	.bê.beş
بێبەشکرابوون	.bê.beş.ki.ra.bûn
بێبەشەکاندا	.bê.be.şe.kan.da
بێت	.bêt
بێتە	.bê.te
بێتەوە	.bê.te.we
بێجگە	.bêc.ge
بێدەرەتانی	.bê.de.re.ta.nî
بێدەنگ	.bê.deng
بێدەنگی	.bê.den.gî
بێدەنگییەکی	.bê.den.gî.ye.kî
بێرەجووک	.bê.re.cûk
بێزار	.bê.zar
بێسنی	.bês.nî
بێن	.bên
بێنن	.bê.nin
بێوار	.bê.war
بێژم	.bê.jim
بێژین	.bê.jîn
بێکاری	.bê.ka.rî
بێکەس	.bê.kes
بێگانە	.bê.ga.ne
بێگانەکانیشیان	.bê.ga.ne.ka.nîş.yan
بێگومان	.bê.gu.man
بە	.be
بەئاسانی	.be.ʔa.sa.nî
بەئاشکرا	.be.ʔaş.ki.ra
بەئامادەبوونی	.be.ʔa.ma.de.bû.nî
بەباشی	.be.ba.şî
بەبڕوای	.beb.řway
بەبڕی	.be.bi.řî
بەبۆنەی	.be.bo.ney
بەبێ	.be.bê
بەتاڵ	.be.tał
بەتایبەت	.be.tay.bet
بەتایبەتی	.be.tay.be.tî
بەتایبەتیش	.be.tay.be.tîş
بەتوندی	.be.tun.dî
بەتەما	.be.te.ma
بەتەمای	.be.te.may
بەتەنها	.be.ten.ha
بەتەنیا	.be.ten.ya
بەتەواوی	.be.te.wa.wî
بەتەواوەتی	.be.te.wa.we.tî
بەجۆرێک	.be.co.rêk
بەجێ	.be.cê
بەجێدەهێڵێ	.be.cê.de.hê.łê
بەجێهێشت	.be.cê.hêşt
بەجێگەیە	.be.cê.ge.ye
بەحرەین	.beḧ.reyn
بەختیار	.bext.yar
بەختەوەری	.bex.te.we.rî
بەخشی	.bex.şî
بەخشینی	.bex.şî.nî
بەخۆوە	.be.xo.we
بەخۆپەرمانیان	.be.xo.per.man.yan
بەخۆڕایی	.be.xo.řa.yî
بەخۆی	.be.xoy
بەخۆیەوە	.be.xo.ye.we
بەخێرایی	.be.xê.ra.yî
بەداخەوە	.be.da.xe.we
بەدرخان	.be.dir.xan
بەدرخانەکان	.be.dir.xa.ne.kan
بەدرخانەکانەوە	.be.dir.xa.ne.ka.ne.we
بەدرێژایی	.be.di.rê.ja.yî
بەدرەددین	.bed.red.dîn
بەدواداچوون	.bed.wa.da.çûn
بەدواداچوونی	.be.dwa.da.çû.nî
بەدواوە	.be.dwa.we
بەدوای	.be.dway
بەدوور	.be.dûr
بەدژی	.bed.jî
بەدڵنیاییەوە	.bed.łi.nyay.ye.we
بەدی	.be.dî
بەدیهێنانی	.be.dî.hê.na.nî
بەدەر	.be.der
بەدەست	.be.dest
بەدەستهێنا	.be.dest.hê.na
بەدەستهێنانی	.be.dest.hê.na.nî
بەدەستهێناوە	.be.des.ti.hê.na.we
بەدەستی	.be.des.tî
بەدەستەوە	.be.des.te.we
بەدەم	.be.dem
بەدەگمەن	.be.deg.men
بەر	.ber
بەرازیل	.be.ra.zîl
بەرازیلی	.be.ra.zî.lî
بەراستی	.be.ras.tî
بەرامبەر	.be.ram.ber
بەرامبەردا	.be.ram.ber.da
بەرانبەر	.be.ran.ber
بەراورد	.be.ra.wird
بەراوەرد	.be.ra.werd
بەربڵاوانە	.ber.bi.ła.wa.ne
بەربەرەکانیی	.ber.be.re.ka.nîy
بەربەست	.ber.best
بەرتیلی	.ber.tî.lî
بەرتیلەوە	.ber.tî.le.we
بەرجەستە	.ber.ces.te
بەرخۆدانی	.ber.xo.da.nî
بەرد	.berd
بەردرام	.ber.di.ram
بەردی	.ber.dî
بەردەست	.ber.dest
بەردەم	.ber.dem
بەردەوام	.ber.de.wam
بەردەوامن	.ber.de.wa.min
بەردەوامی	.ber.de.wa.mî
بەردەوامیی	.ber.de.wa.mîy
بەردەوامە	.ber.de.wa.me
بەردەگرێ	.ber.deg.rê
بەرز	.berz
بەرزبوونەوەی	.berz.bû.ne.wey
بەرزتری	.berz.ti.rî
بەرزترین	.be.riz.ti.rîn
بەرزنجی	.ber.zin.cî
بەرزکردنەوەی	.berz.kir.di.ne.wey
بەرزی	.ber.zî
بەرزە	.ber.ze
بەرشەلۆنە	.ber.şe.lo.ne
بەرشەلۆنەی	.ber.şe.lo.ney
بەرفراوان	.ber.fi.ra.wan
بەرقەوڵ	.ber.qewł
بەرلین	.ber.lîn
بەرلەوەی	.ber.le.wey
بەرمیل	.ber.mîl
بەرن	.be.rin
بەرنامە	.ber.na.me
بەرنامەکانی	.ber.na.me.ka.nî
بەرنامەگەلەش	.ber.na.me.ge.leş
بەرنامەی	.ber.na.mey
بەرنامەیەکی	.ber.na.me.ye.kî
بەرهەم	.ber.hem
بەرهەمان	.ber.he.man
بەرهەمانی	.ber.he.ma.nî
بەرهەمانێک	.ber.he.ma.nêk
بەرهەمانە	.ber.he.ma.ne
بەرهەمهێنان	.ber.hem.hê.nan
بەرهەمهێنانی	.ber.hem.hê.na.nî
بەرهەمی	.ber.he.mî
بەرهەمیان	.ber.hem.yan
بەرهەمێک	.ber.he.mêk
بەرهەمێکی	.ber.he.mê.kî
بەرهەمە	.ber.he.me
بەرهەمەکان	.ber.he.me.kan
بەرهەمەکانی	.ber.he.me.ka.nî
بەرهەمەکانیان	.ber.he.me.kan.yan
بەرهەمەکە	.ber.he.me.ke
بەرهەمەکەی	.ber.he.me.key
بەرهەڵست	.ber.he.łist
بەرهەڵستی	.ber.he.łis.tî
بەرهەڵستە	.ber.he.łis.te
بەرهەڵستەکان	.ber.he.łis.te.kan
بەروار	.ber.war
بەرواری	.ber.wa.rî
بەرپرس	.ber.pirs
بەرپرسان	.ber.pir.san
بەرپرسانی	.ber.pir.sa.nî
بەرپرسی	.ber.pir.sî
بەرپرسیار	.ber.pirs.yar
بەرپرسیارێتی	.ber.pirs.ya.rê.tî
بەرپرسێکی	.ber.pir.sê.kî
بەرپرسە	.ber.pir.se
بەرپرسەکانی	.ber.pir.se.ka.nî
بەرچاو	.ber.çaw
بەرچاوترن	.ber.çaw.ti.rin
بەرچاوی	.ber.ça.wî
بەرژەوەندی	.ber.je.wen.dî
بەرژەوەندیی	.ber.je.wen.dîy
بەرژەوەندییە	.ber.je.wen.dî.ye
بەرژەوەندییەکانی	.ber.je.wen.dî.ye.ka.nî
بەرکراون	.ber.ki.ra.win
بەرگری	.ber.gi.rî
بەرگریکردن	.ber.gi.rî.kir.din
بەرگریی	.ber.gi.rîy
بەرگرییان	.ber.gi.rî.yan
بەرگرییەک	.ber.gi.rî.yek
بەرگرییەکان	.ber.gi.rî.ye.kan
بەرگی	.ber.gî
بەرگەکانی	.ber.ge.ka.nî
بەرگەی	.ber.gey
بەری	.be.rî
بەریان	.ber.yan
بەریتانی	.be.rî.ta.nî
بەریتانیا	.be.rî.tan.ya
بەرین	.be.rîn
بەرینایی	.be.rî.na.yî
بەرێ	.be.rê
بەرێز	.be.rêz
بەرێوە	.be.rê.we
بەرێوەبەرایەتی	.be.rê.we.be.ra.ye.tî
بەرێوەبەری	.be.rê.we.be.rî
بەرێوەچوو	.be.rê.we.çû
بەرە	.be.re
بەرەنگاربوونەوەی	.be.ren.gar.bû.ne.wey
بەرەنگاری	.be.ren.ga.rî
بەرەنگارییەکان	.be.ren.ga.rî.ye.kan
بەرەو	.be.rew
بەرەوڕووی	.be.rew.řûy
بەرەوە	.be.re.we
بەرەکانی	.be.re.ka.nî
بەرەکانیان	.be.re.kan.yan
بەرەی	.be.rey
بەزۆر	.be.zor
بەزۆری	.be.zo.rî
بەزەیی	.be.ze.yî
بەس	.bes
بەستن	.bes.tin
بەستنی	.bes.ti.nî
بەستنەوەی	.bes.ti.ne.wey
بەسرە	.bes.re
بەسوود	.be.sûd
بەسە	.be.se
بەسەر	.be.ser
بەسەردا	.be.ser.da
بەسەردەبا	.be.ser.de.ba
بەسەرهاتی	.be.ser.ha.tî
بەسەرۆکایەتی	.be.se.ro.ka.ye.tî
بەش	.beş
بەشار	.be.şar
بەشدار	.beş.dar
بەشداران	.beş.da.ran
بەشدارانە	.beş.da.ra.ne
بەشداربوون	.beş.dar.bûn
بەشدارن	.beş.da.rin
بەشداری	.beş.da.rî
بەشداریان	.beş.dar.yan
بەشداریکردن	.beş.da.rî.kir.din
بەشداریکردنی	.beş.da.rî.kir.di.nî
بەشداریی	.beş.da.rîy
بەشدارییان	.beş.da.rî.yan
بەشدارەکان	.beş.da.re.kan
بەشدارەکانی	.beş.da.re.ka.nî
بەشکچی	.be.şik.çî
بەشی	.be.şî
بەشێوەی	.be.şê.wey
بەشێوەیەک	.be.şê.we.yek
بەشێوەیەکی	.be.şê.we.ye.kî
بەشێک	.be.şêk
بەشێکی	.be.şê.kî
بەشێکیان	.be.şêk.yan
بەشێکە	.be.şê.ke
بەشە	.be.şe
بەشەکانی	.be.şe.ka.nî
بەشەی	.be.şey
بەعس	.be.ƹis
بەعسی	.beƹ.sî
بەعسەکان	.beƹ.se.kan
بەغدا	.beẍ.da
بەغدای	.beẍ.day
بەفر	.be.fir
بەفەرمی	.be.fer.mî
بەلاش	.be.laş
بەلام	.be.lam
بەلاوەنانی	.be.la.we.na.nî
بەلای	.be.lay
بەلجیکا	.bel.cî.ka
بەلکی	.bel.kî
بەلەکی	.be.le.kî
بەم	.bem
بەماناتر	.be.ma.na.tir
بەمانای	.be.ma.nay
بەمانەش	.be.ma.neş
بەمەبەستی	.be.me.bes.tî
بەمەش	.be.meş
بەناو	.be.naw
بەناوبانگ	.be.naw.bang
بەناوبانگی	.be.naw.ban.gî
بەناوبانگەکان	.be.naw.ban.ge.kan
بەناوی	.be.na.wî
بەند	.bend
بەندبکرێ	.bend.bi.ki.rê
بەندکراو	.bend.ki.raw
بەندکراوە	.bend.ki.ra.we
بەندی	.ben.dî
بەندیخاناندا	.ben.dî.xa.nan.da
بەندیخانە	.ben.dî.xa.ne
بەندیخانەدا	.ben.dî.xa.ne.da
بەندیخانەکان	.ben.dî.xa.ne.kan
بەندیخانەکاندا	.ben.dî.xa.ne.kan.da
بەندیخانەکەیە	.ben.dî.xa.ne.ke.ye
بەندیخانەی	.ben.dî.xa.ney
بەندیخانەیە	.ben.dî.xa.ne.ye
بەندیخانەیەکی	.ben.dî.xa.ne.ye.kî
بەندێکی	.ben.dê.kî
بەندە	.ben.de
بەندەکانی	.ben.de.ka.nî
بەنرخە	.be.nir.xe
بەنزین	.ben.zîn
بەنێوبانگ	.be.nêw.bang
بەنێوبانگترین	.be.nêw.bang.ti.rîn
بەنێوبانگەکان	.be.nêw.ban.ge.kan
بەنێوی	.be.nê.wî
بەها	.be.ha
بەهار	.be.har
بەهاری	.be.ha.rî
