linnavalitsuse	lˈinnavalˌitsuse
leiti	lˈeitːi
vaatamata	vˈaːtːamˌatːa
ühiskonna	ˈyhɪskˌonna
kirjas	kˈirjas
teistele	tˈeistˌele
jätkata	jˈætkata
millal	mˈillal
alustas	ˈalʊstas
Kogu	kˈoɡʊ
omavahel	ˈomɑvahel
suuremat	sˈuːremat
tulid	tˈuʎɪd
asuva	ˈasʊva
ülikooli	ˌyʎɪkˈoːli
antakse	ˈantakse
sugugi	sˈuɡʊɡi
võetakse	vˈɵetːˌakse
enamik	ˈenɑmik
Margus	mˈarɡus
olukorras	ˈolʊkˌorras
põhjus	pˈɵhjus
soov	sˈooːv
nädalavahetusel	nˈædɑlˌavahˌetusel
Kalev	kˈalɛv
paiku	pˈaikːu
ulatuses	ˈulɑtuses
kirjutada	kˈirjutˌada
seitse	sˈeitse
toonud	tˈoːnud
aktsia	ˈaktsia
viimastel	vˈiːmastel
teile	tˈeile
praeguse	prˈaeɡˌuse
kasvas	kˈasvas
kasvab	kˈasvab
Teie	tˌeije
kanda	kˈanda
aastapäeva	ˈaːstapˌæeva
Mulle	mˈulle
inimestel	ˈiɲɪmˌestel
toetada	tˈoetːˌada
hoolimata	hˈoːʎimˌatːa
tavaliselt	tˈavɑliselt
vald	vˈald
vastust	vˈastust
saan	sˈaaːn
Kommentaarid	kˌommentˈaːrid
eks	ˈeks
valimisi	vˈaʎɪmˌisi
minister	mˈiɲɪster
elama	ˈelɑma
laenu	lˈaenu
Tarmo	tˈarmo
Jaanus	jˈaːnus
endise	ˈeɲdise
koguni	kˈoɡʊni
polegi	pˈolɛɡi
probleemi	problˈeːmi
paika	pˈaikːa
keeles	kˈeːles
tugev	tˈuɡɛv
Seal	sˈeal
anti	ˈaɲti
inimesele	ˈiɲɪmˌesele
eraldi	ˈerɑʎdi
paljude	pˈaʎjude
ühiskonnas	ˈyhɪskˌonnas
teisipäeval	tˈeisˌipæeval
tore	tˈorɛ
võidu	vˈɵidu
alustada	ˈalʊstˌada
esialgu	ˈes^iˌalɡu
vaatama	vˈaːtːama
Sama	sˈamɑ
klassi	klˈas^s^i
Ilmselt	ˈilmselt
kellegi	kˈelleɡi
lähe	lˈæhɛ
tõusis	tˈɵusis
lähedal	lˈæhɛdal
naise	nˈaise
Jõhvi	jˈɵhvi
liikme	lˈiːkːme
paraku	pˈarɑku
plaanis	plˈaːɲis
ilus	ˈilʊs
sul	sˈul
hukkus	hˈukːus
saaksid	sˈaːksid
infot	ˈinfot
sisuliselt	sˈisʊliselt
anna	ˈanna
välismaalt	vˌæʎɪsmˈaːlt
mail	mˈail
LehtTeisipäev	lˈehttˈeisˌipæev
käima	kˈæ͡ima
Martin	mˈartin
Narvas	nˈarvas
mitmed	mˈitːmed
arvestada	ˈarvestˌada
pruugi	prˈuːɡi
alt	ˈalt
huvitav	hˈuvɪtav
sõitnud	sˈɵitːnud
Meri	mˈerɪ
tekkis	tˈekːis
Viru	vˈirʊ
esile	ˈes^ɪle
peamiselt	pˈeamiselt
otsib	ˈoit^sib
Pärnus	pˈærnus
noori	nˈoːri
poliitikud	poʎˈiːtːikud
olles	ˈolles
kontrolli	kˈontrolli
siit	sˈiːt
tulema	tˈulɛma
linnavolikogu	lˈinnavˌolikˌoɡu
soovivad	sˈoːvivad
Hendrik	hˈendrik
kuulda	kˈuːlda
noor	nˈooːr
kellega	kˈelleɡa
mingil	mˈiŋɡil
mulje	mˈuʎje
eel	ˈeeːl
üheksa	ˈyhɛksa
erinevate	ˈerɪnˌevate
märtsil	mˈærtsil
Tõnis	tˈɵɲɪs
hakatakse	hˈakatˌakse
veebruaril	vˈeːbruaril
varsti	vˈarsti
ülejäänud	ˌylɛjˈæːnud
osanud	ˈosɑnud
Valitsus	vˈaʎɪtsus
arvamust	ˈarvamust
miljardi	mˈiʎjardi
pean	pˈean
millised	mˈiʎʎised
Nimelt	nˈimɛlt
enamasti	ˈenɑmˌas^ti
seejärel	sˈeːjærel
sulle	sˈulle
mõtlema	mˈɵtːlema
nähtud	nˈæhtud
Uus	ˈuuːs
kutsub	kˈutsub
maakonna	mˈaːkːonna
keeruline	kˈeːrulˌine
peagi	pˈeaɡi
annavad	ˈannavad
osaleda	ˈosɑlˌeda
vanemad	vˈanɛmad
alguse	ˈalɡuse
temaga	tˈemɑɡa
Lääne	lˈæːne
Juhan	jˈuhɑn
olukorra	ˈolʊkˌorra
tulemus	tˈulɛmus
väikese	vˈæ͡ikːese
üheks	ˈyhɛks
aina	ˈaina
küsimusele	kˈys^ɪmˌusele
viib	vˈiiːb
võime	vˈɵime
haiglasse	hˈaiɡlˌasse
poolest	pˈoːlest
tõusnud	tˈɵusnud
töötanud	tˈøːtːanud
võimalused	vˈɵimˌalused
maal	mˈaaːl
korraldatud	kˈorraldatud
korraga	kˈorraɡa
loodud	lˈoːdud
luba	lˈubɑ
hakka	hˈakːa
Mati	mˈat^i
arvas	ˈarvas
surma	sˈurma
eesmärgiks	ˈeːsmærɡiks
tulu	tˈulʊ
silmas	sˈilmas
Ligi	lˈiɡɪ
Vaata	vˈaːtːa
riigid	rˈiːɡid
eri	ˈerɪ
igaüks	ˈiɡayks
hooaja	hˈoːaja
lõpetada	lˈɵpetˌada
pead	pˈead
üksi	ˈyksi
lootust	lˈoːtːust
Ometi	ˈomɛti
erinevaid	ˈerɪnˌevaid
häid	hˈæ͡id
juhtunud	jˈuhtunud
kasvu	kˈasvu
kiire	kˈiːre
otsust	ˈotsust
üht	ˈyht
meenutas	mˈeːnutas
suures	sˈuːres
vähendada	vˈæhɛndˌada
Aasta	ˈaːsta
piirkonna	pˈiːrkːonna
saate	sˈaːtːe
pähe	pˈæhɛ
õnnestunud	ˈɵnnestunud
erakond	ˈerɑkond
aprillil	ˈaprillil
palk	pˈalk
kuulnud	kˈuːlnud
ootavad	ˈoːtːavad
osakonna	ˈosɑkˌonna
Kaks	kˈaks
klubi	klˈubi
nädal	nˈædɑl
seepärast	sˈeːpːærast
ühest	ˈyhɛst
valimiste	vˈaʎɪmˌiste
eestlane	ˈeːstlane
kolmanda	kˈolmanda
septembril	sˈeptemmbril
kogudus	kˈoɡʊdus
Estonia	ˈestonˌia
haigla	hˈaiɡla
langenud	lˈaŋɡenud
täielikult	tˈæ͡ijelikult
politseile	pˈoʎɪtsˌeile
Põhjarannik	pˈɵhjarˌannik
abikaasa	ˌabɪkˈaːsa
igas	ˈiɡɑs
küsimusi	kˈys^ɪmˌusi
Kohus	kˈohʊs
keskmine	kˈeskmine
lõpetas	lˈɵpetas
toetus	tˈoetːus
Teine	tˈeine
elanud	ˈelɑnud
toodud	tˈoːdud
loota	lˈoːtːa
IRL	ˈirl
nädalat	nˈædɑlat
teid	tˈeid
hinda	hˈinda
Ülikooli	ˌyʎɪkˈoːli
sündinud	sˈyɲdinud
huvitatud	hˈuvɪtatud
juhtub	jˈuhtub
kindlalt	kˈindlalt
kaupa	kˈaupːa
registreeritud	rˌeɡɪstrˈeːritud
omakorda	ˈomɑkˌorda
tagant	tˈaɡɑɲt
ajada	ˈajɑda
juunil	jˈuːɲil
kellest	kˈellest
erinevad	ˈerɪnevad
kvartalis	kvˈartalis
Ainult	ˈainult
ukse	ˈukse
Valga	vˈalɡa
tahtnud	tˈahtnud
selgitab	sˈeʎɡitab
valimised	vˈaʎɪmised
istungil	ˈistuŋɡil
puudutab	pˈuːdutab
Eestimaa	ˈeːs^timˈaː
Norra	nˈorra
täita	tˈæ͡itːa
äkki	ˈækːi
Riigikogus	rˈiːɡikoɡus
minutit	mˈinʊtit
sõiduauto	sˈɵiduaˌutːo
Selline	sˈeʎʎine
meist	mˈeist
sattunud	sˈatːunud
Jah	jˈah
Kadri	kˈadri
paremaks	pˈarɛmaks
kohtusse	kˈohtusse
NB	ˈennbˌeeː
mitme	mˈitːme
teil	tˈeil
veebruar	vˈeːbruar
kuuluvad	kˈuːluvad
otsida	ˈoit^sˌida
sisu	sˈisʊ
Venemaale	vˌenɛmˈaːle
too	tˈooː
tähenda	tˈæhɛnda
nõukogude	nˈɵukːˌoɡude
Kokku	kˈokːu
tunneb	tˈunneb
Inimesed	ˈiɲɪmesed
avalikult	ˈavɑlikult
vahet	vˈahɛt
metsa	mˈetsa
plaanib	plˈaːɲib
teisiti	tˈeisˌiti
Tuleb	tˈulɛb
meeskond	mˈeːskond
Poola	pˈoːla
Võrumaa	vˌɵrʊmˈaː
turul	tˈurʊl
elanikud	ˈelɑnikud
kasvõi	kasvˈɵiː
maksa	mˈaksa
oktoobril	oktˈoːbril
Panga	pˈaŋɡa
juhatus	jˈuhɑtus
millel	mˈillel
su	sˈu
komisjoni	kˈomɪsjˌoni
Aivar	ˈaivar
alistas	ˈaʎɪstas
Põlva	pˈɵlva
kasutamine	kˈasʊtˌamine
ASi	ˈas^ɪ
küsis	kˈys^ɪs
tunduvalt	tˈunduvalt
leitud	lˈeitːud
korduvalt	kˈorduvalt
kukkus	kˈukːus
läksid	lˈæksid
milleks	mˈilleks
kohalikud	kˈohɑlikud
mõnda	mˈɵnda
otsustada	ˈotsustˌada
Rüütel	rˈyːtːel
põhjuseks	pˈɵhjuseks
sõidab	sˈɵidab
rolli	rˈoʎʎi
võtavad	vˈɵtavad
liikmete	lˈiːkːmete
panga	pˈaŋɡa
hinnaga	hˈinnaɡa
pandi	pˈaɲdi
suuremad	sˈuːremad
valik	vˈaʎɪk
väljas	vˈæʎjas
Postimehele	pˈos^timˌehele
teavad	tˈeavad
rõõmu	rˈɵːmu
teate	tˈeatːe
alustab	ˈalʊstab
vale	vˈalɛ
Nõukogude	nˈɵukːˌoɡude
appi	ˈapːi
muret	mˈurɛt
tööl	tˈøøːl
õpilased	ˈɵpilased
Seepärast	sˈeːpːærast
alanud	ˈalɑnud
jah	jˈah
otsima	ˈoit^sˌima
programmi	prˈoɡrammi
püüab	pˈy͡ijab
ühele	ˈyhɛle
augustil	ˈauɡˌus^til
kusagil	kˈusɑɡil
võta	vˈɵta
LehtReede	lˈehtrˈeːde
viidi	vˈiːd^i
äärmiselt	ˈæːrmiselt
kuulata	kˈuːlata
lõppu	lˈɵpːu
Laupäeval	lˈaupːˌæeval
halb	hˈalb
toetuse	tˈoetːˌuse
tuleviku	tˈulɛvˌiku
Samal	sˈamɑl
otsuseid	ˈotsuseid
maad	mˈaaːd
nimi	nˈimɪ
kerge	kˈerrɡe
meenutab	mˈeːnutab
mängida	mˈæŋɡida
tabas	tˈabɑs
suurte	sˈuːrte
öeldes	ˈøeːldes
meeskonna	mˈeːskonna
Selles	sˈelles
elanike	ˈelɑnˌike
tagada	tˈaɡɑda
sobib	sˈobɪb
Raivo	rˈaivo
viimased	vˈiːmased
EL	ˈel
lõppenud	lˈɵpːenud
suhete	sˈuhɛte
kolmas	kˈolmas
rahu	rˈahʊ
Trump	trˈumpː
maanteel	mˈaːntˈeːl
nimetatud	nˈimɛtatud
tekitab	tˈekitab
kava	kˈavɑ
pakkus	pˈakːus
kuue	kˈuːwe
talu	tˈalʊ
lahendada	lˈahɛndˌada
saamiseks	sˈaːmiseks
sind	sˈind
tulemused	tˈulɛmused
võinud	vˈɵinud
kiitis	kˈiːtːis
noormees	nˈoːrmˈeːs
ala	ˈalɑ
kultuuri	kultˈuːri
probleemid	problˈeːmid
lehekülje	lˈehɛkˌylje
palga	pˈalɡa
oodatud	ˈoːdatud
koostöös	kˈoːstˈøːs
langes	lˈaŋɡes
jõudu	jˈɵudu
kogemus	kˈoɡɛmus
ametist	ˈamɛtist
jaanuaril	jˈaːnuaril
veendunud	vˈeːndunud
Artikli	ˈartikːli
Laar	lˈaaːr
korteri	kˈorteri
algusest	ˈalɡusest
sina	sˌinɑ
õigust	ˈɵiɡust
ajaga	ˈajɑɡa
kaotanud	kˈaoːtːanud
keskel	kˈeskel
parima	pˈarɪma
riikides	rˈiːkːides
õnnestus	ˈɵnnestus
avalduse	ˈavɑldˌuse
koolides	kˈoːʎides
lisab	lˈisɑb
andsid	ˈandsid
Parts	pˈarts
Meelis	mˈeːʎis
dollari	tˈollari
senisest	sˈeɲɪsest
aset	ˈasɛt
kuuga	kˈuːɡa
noortele	nˈoːrtele
Keegi	kˈeːɡi
soovitab	sˈoːvitab
tõuseb	tˈɵuseb
vallavanem	vˈallavanem
Tõnu	tˈɵnʊ
Riik	rˈiːk
kohas	kˈohɑs
abilinnapea	ˌabɪlˌinnapˈeaː
nimetada	nˈimɛtˌada
a	ˈaaː
kaitseväe	kˌaitsevˈæeː
võtsid	vˈɵit^sid
nendest	nˈendest
meel	mˈeeːl
jagada	jˈaɡɑda
Delfi	tˈelfi
Jaani	jˈaːɲi
Neid	nˈeid
Harju	hˈarju
vajavad	vˈajɑvad
Vladimir	vlˈad^imir
teenis	tˈeːɲis
Venemaaga	vˌenɛmˈaːɡa
ametisse	ˈamɛtˌisse
arvestades	ˈarvestades
fraktsiooni	frˌaktsiˈoːni
kõvasti	kˈɵvɑs^ti
novembril	nˈovɛmmbril
süsteemi	systˈeːmi
usub	ˈusʊb
Tegemist	tˈeɡɛmist
inimestega	ˈiɲɪmˌesteɡa
kohapeal	kˈohɑpeal
ollakse	ˈollakse
osalenud	ˈosɑlenud
parema	pˈarɛma
moel	mˈoel
suunatud	sˈuːnatud
sunnitud	sˈuɲɲitud
tulumaksu	tˈulʊmˌaksu
vältida	vˈæʎtida
määral	mˈæːral
sõda	sˈɵdɑ
teeme	tˈeːme
küsib	kˈys^ɪb
lõi	lˈɵiː
teenida	tˈeːɲida
tunni	tˈuɲɲi
Hiiumaale	hˈiːumˈaːle
Paljud	pˈaʎjud
autot	ˈautːot
vabariigi	vˈabarˌiiɡi
Oli	ˌoʎɪ
tuhat	tˈuhɑt
ilmunud	ˈilmunud
tahetakse	tˈahɛtˌakse
väitel	vˈæ͡itːel
jõua	jˈɵuwa
saime	sˈaime
vahepeal	vˈahɛpeal
pikka	pˈikːa
Galerii	kˌalɛrˈiː
juhib	jˈuhɪb
astuda	ˈastuda
Palju	pˈaʎju
esimesed	ˈes^ɪmesed
kiiremini	kˈiːremˌini
vaadates	vˈaːdates
jaanuar	jˈaːnuar
kõne	kˈɵnɛ
saates	sˈaːtːes
paistab	pˈaistab
saad	sˈaaːd
huvides	hˈuvɪdes
kellelegi	kˈellelˌeɡi
Tallinnast	tˈaʎʎinnast
pealugu	pˈealˌuɡu
Eestil	ˈeːs^til
poiss	pˈoiis^s^
Õhtuleht	ˈɵhtuleht
kasv	kˈasv
pannakse	pˈannakse
äri	ˈærɪ
detsembril	tˈetsemmbril
keskmiselt	kˈeskmiselt
kool	kˈooːl
Suur	sˈuuːr
avab	ˈavɑb
liidu	lˈiːdu
valiti	vˈaʎɪti
väärt	vˈæːrt
Arnold	ˈarnold
Piiskopkond	pˈiːskopkond
õppima	ˈɵpːima
Marko	mˈarkːo
meelt	mˈeːlt
konverentsPeapiiskopi	kˈonverentspˌeapːˈiːskopi
küla	kˈylɑ
pildigaVaimulike	pˈiʎdiɡavˈaimˌulike
poliitiline	poʎˈiːtːilˌine
valimisedTeated	vˈaʎɪmisedtˈeatːed
Ain	ˈain
kirjutatud	kˈirjutatud
ajalugu	ˈajɑlˌuɡu
arutelu	ˈarʊtˌelu
selgitada	sˈeʎɡitˌada
kulub	kˈulʊb
poliitilise	poʎˈiːtːilˌise
Seni	sˈeɲɪ
pikk	pˈikː
vahendusel	vˈahɛndusel
võimaldab	vˈɵimˌaldab
väiksem	vˈæ͡iksem
FOTO	fˈoto
kehtib	kˈehtib
kuskil	kˈuskil
erakondade	ˈerɑkˌondade
nõu	nˈɵuː
toimuvad	tˈoimuvad
juuli	jˈuːʎi
november	nˈovɛmmber
omad	ˈomɑd
Putin	pˈut^in
filmi	fˈilmi
kaitsta	kˈaitsta
teisele	tˈeisˌele
lahendus	lˈahɛndus
võitnud	vˈɵitːnud
hoiab	hˈoijab
suuruse	sˈuːruse
Siiski	sˈiːski
selliste	sˈeʎʎiste
ükskõik	ˈykskɵik
pärastlõunal	pˈærɑstlˌɵunal
järgmine	jˈærɡmine
kahel	kˈahɛl
loo	lˈooː
parandada	pˈarɑndˌada
vahendas	vˈahɛndas
käisid	kˈæ͡is^id
Igal	ˈiɡɑl
autoga	ˈautːˌoɡa
ilm	ˈilm
jätab	jˈætab
kohtumine	kˈohtumˌine
niivõrd	nˈiːvɵrd
kõigest	kˈɵiɡest
ettevõtted	ˈetːevˌɵtːed
süüa	sˈy͡ija
lõppes	lˈɵpːes
Saksamaal	sˌaksamˈaːl
majandus	mˈajɑndus
teatab	tˈeatːab
sellesse	sˈellesse
esimeses	ˈes^ɪmeses
Jeesus	jˈeːsus
korralikult	kˈorralikult
sooja	sˈoːja
ajaloo	ˌajɑlˈoː
juuni	jˈuːɲi
Lätis	lˈæt^is
km	kˈaaːˌemm
Sinu	sˈinʊ
asjade	ˈas^jade
komisjon	kˈomɪsjon
Mullu	mˈullu
andmeil	ˈandmeil
meetri	mˈeːtːri
pilte	pˈilte
Ilvese	ˈilvese
Võib	vˈɵib
autor	ˈautːor
keskuse	kˈeskuse
kestnud	kˈestnud
omavalitsuse	ˈomɑvalˌitsuse
muusika	mˈuːs^ika
demokraatia	tˌemɔkːrˈaːtːia
saalis	sˈaːʎis
suureks	sˈuːreks
õiguse	ˈɵiɡˌuse
Komisjoni	kˈomɪsjˌoni
tööandja	tˈøːaɲdja
nimetas	nˈimɛtas
palun	pˈalʊn
ääres	ˈæːres
detsember	tˈetsemmber
oktoober	oktˈoːber
otseselt	ˈotseselt
suurima	sˈuːrima
suurendada	sˈuːrendˌada
viimaste	vˈiːmaste
ÜRO	ˈyrɔ
kaasas	kˈaːsas
jätnud	jˈætːnud
pealinna	pˈealˌinna
presidendiks	prˈes^idˌeɲdiks
küsimuse	kˈys^ɪmˌuse
Estonian	ˈestonian
välisminister	vˈæʎɪsminˌister
Peale	pˈeale
ehkki	ˈehkːi
kommenteeris	kˌommentˈeːris
inimesel	ˈiɲɪmesel
sünnipäeva	sˈyɲɲipˌæeva
pidama	pˈidɑma
plaan	plˈaaːn
venelased	vˈenɛlased
Mõni	mˈɵɲɪ
peaministri	pˈeaminˌistri
töötada	tˈøːtːada
Ühe	ˈyhɛ
Rootsis	rˈoːit^sis
aidanud	ˈaidanud
näol	nˈæoːl
pikalt	pˈikalt
pääses	pˈæːses
isiklikult	ˈis^ɪkːlikult
mõistis	mˈɵis^tis
teele	tˈeːle
kuhugi	kˈuhʊɡi
maailm	mˈaːilm
sealhulgas	sˈealhˌulɡas
esileheküljele	ˈes^ɪlehekˌyljele
projekt	prˈojekt
tasemele	tˈasɛmˌele
Trumpi	trˈumpi
avaldatud	ˈavɑldatud
gümnaasiumi	kymnˈaːsiˌumi
juulil	jˈuːʎil
tõde	tˈɵdɛ
Teiseks	tˈeiseks
Riigi	rˈiːɡi
autode	ˈautːˌode
hääli	hˈæːʎi
kasutatud	kˈasʊtatud
rääkima	rˈæːkːima
Briti	prˈit^i
Laari	lˈaːri
endal	ˈendal
räägivad	rˈæːɡivad
küsimustele	kˈys^ɪmˌustele
tahame	tˈahɑme
nägi	nˈæɡɪ
seegi	sˈeːɡi
hinnata	hˈinnata
kohalik	kˈohɑlik
pilt	pˈilt
ruumi	rˈuːmi
hakkasid	hˈakːasid
uksed	ˈuksed
muid	mˈuid
tonni	tˈoɲɲi
Ants	ˈants
Käina	kˈæ͡ina
kaugele	kˈauːɡˌele
süsteem	systˈeːm
esitanud	ˈes^ɪtanud
inimestest	ˈiɲɪmˌestest
kasulik	kˈasʊlik
osales	ˈosɑles
tahan	tˈahɑn
tulemusi	tˈulɛmˌusi
Türgi	tˈyrɡi
parimad	pˈarɪmad
ülesanne	ˈylɛsˌanne
Õnneks	ˈɵnneks
Rõivas	rˈɵivas
lubanud	lˈubɑnud
kutsuda	kˈutsuda
Tõsi	tˈɵs^ɪ
arvamus	ˈarvamus
häält	hˈæːlt
omanikud	ˈomɑnikud
tõusu	tˈɵusu
valis	vˈaʎɪs
pika	pˈika
öeldud	ˈøeːldud
Huvitav	hˈuvɪtav
kulud	kˈulʊd
pidid	pˈid^ɪd
astub	ˈastub
temast	tˈemɑst
alustanud	ˈalʊstanud
nõnda	nˈɵnda
oodatakse	ˈoːdatˌakse
meeldi	mˈeːʎdi
nägu	nˈæɡʊ
õnneks	ˈɵnneks
maantee	mˈaːntˈeː
maksis	mˈaksis
nimelt	nˈimɛlt
Oleks	ˈolɛks
ohtu	ˈohtu
õpetajad	ˈɵpetajad
seisuga	sˈeisˌuɡa
edukalt	ˈedʊkalt
kl	kˈaaːˌell
loobuda	lˈoːbuda
ameti	ˈamɛti
kaugel	kˈauːɡel
Kalle	kˈalle
kaitse	kˈaitse
niisama	nˈiːsama
soovinud	sˈoːvinud
väitis	vˈæ͡itːis
Lauri	lˈauri
lahkunud	lˈahkunud
lastega	lˈasteɡa
tänaseks	tˈænɑseks
Moskvas	mˈoskvas
välismaal	vˌæʎɪsmˈaːl
vastupidi	vˈastupˌidi
Peaminister	pˈeaminˌister
ajab	ˈajɑb
elav	ˈelɑv
suhted	sˈuhted
asus	ˈasʊs
saavutada	sˈaːvutˌada
september	sˈeptemmber
toona	tˈoːna
konkursi	kˈoŋkːursi
tubli	tˈubli
tulevikku	tˈulɛvˌikːu
ehitatud	ˈehɪtatud
samm	sˈamm
alal	ˈalɑl
Tanel	tˈanɛl
ametnikud	ˈamɛt^nikud
saadetud	sˈaːdetud
vastab	vˈastab
Mees	mˈeeːs
kontrollida	kˈontrollˌida
leidub	lˈeidub
lubada	lˈubɑda
rahulikult	rˈahʊlikult
avada	ˈavɑda
ametis	ˈamɛtis
juhtis	jˈuhtis
kinnisvara	kˈiɲɲisvˌara
leidsid	lˈeidsid
sõbrad	sˈɵbrad
valesti	vˈalɛs^ti
juhtinud	jˈuhtinud
seadust	sˈeadust
meeles	mˈeːles
au	ˈauː
niimoodi	nˈiːmˈoːdi
avas	ˈavɑs
julge	jˈulɡe
otsustanud	ˈotsustanud
uues	ˈuːwes
võim	vˈɵim
joobes	jˈoːbes
mõistlik	mˈɵist^lik
oligi	ˈoʎɪɡi
puudu	pˈuːdu
tunnistab	tˈuɲɲistab
võimatu	vˈɵimˌatu
riigieelarve	rˈiːɡiˈeːlarve
Uue	ˈuːwe
igale	ˈiɡɑle
külge	kˈylɡe
Arvan	ˈarvan
korraldab	kˈorraldab
muutus	mˈuːtːus
mäng	mˈæŋɡ
vangi	vˈaŋɡi
õpetajate	ˈɵpetˌajate
ettevõtja	ˈetːevˌɵtja
jääma	jˈæːma
rahvusvahelise	rˈahvusvˌahelˌise
võit	vˈɵit
olev	ˈolɛv
teeninud	tˈeːɲinud
kõikide	kˈɵikːˌide
tundus	tˈundus
vett	vˈeit^ː
MTÜ	ˈemmtˌeeːˌyyː
eestlasi	ˈeːstlasi
jagu	jˈaɡʊ
näide	nˈæ͡ide
kutsutud	kˈutsutud
õnne	ˈɵnne
kommentaaride	kˌommentˈaːride
puutub	pˈuːtːub
tean	tˈean
teistest	tˈeistest
põhjusel	pˈɵhjusel
sündmuste	sˈyndmuste
väljaspool	vˌæʎjaspˈoːl
lihtsam	lˈihtsam
olegi	ˈolɛɡi
plaani	plˈaːɲi
Ratas	rˈatas
Võrus	vˈɵrʊs
riigist	rˈiːɡist
sõnu	sˈɵnʊ
Pealegi	pˈealˌeɡi
lüüa	lˈy͡ija
talvel	tˈalvel
niigi	nˈiːɡi
aegade	ˈaeɡˌade
elust	ˈelʊst
Esimene	ˈes^ɪmˌene
jääks	jˈæːks
tunnistada	tˈuɲɲistˌada
KirikEsilehe	kˈirɪkˈes^ɪlˌehe
nõuda	nˈɵuda
tahtis	tˈahtis
mai	mˈaiː
palus	pˈalʊs
toimuval	tˈoimuval
avatakse	ˈavɑtˌakse
jaanuaris	jˈaːnuaris
leping	lˈepiŋɡ
pihta	pˈihta
vajadust	vˈajɑdust
vastus	vˈastus
Pigem	pˈiɡɛm
lähiajal	lˈæhiajal
vastata	vˈastata
Ansipi	ˈaɲsipi
naist	nˈaist
aitas	ˈaitːas
näitavad	nˈæ͡itːavad
poliitikute	poʎˈiːtːikˌute
räägitakse	rˈæːɡitˌakse
osaleb	ˈosɑleb
peatreener	pˌeatːrˈeːner
näidanud	nˈæ͡idanud
tegeleb	tˈeɡɛleb
enim	ˈeɲɪm
tutvuda	tˈutvuda
maksumaksja	mˈaksumˌaksja
poisid	pˈoisid
aktsiate	ˈaktsiˌatːe
nimekirja	nˈimɛkˌirja
määratud	mˈæːratud
rahule	rˈahʊle
tekitanud	tˈekitanud
vee	vˈeeː
ajakirjanik	ˈajɑkˌirjanik
kirjutanud	kˈirjutanud
püsti	pˈys^ti
Äripäeva	ˈærɪpˌæeva
märksa	mˈærksa
tänase	tˈænɑse
maavanem	mˈaːvanem
muudab	mˈuːdab
vanad	vˈanɑd
II	ˈiiː
Vähi	vˈæhɪ
saabunud	sˈaːbunud
asjaolu	as^jˈaoːlu
kommentaar	kˌommentˈaːr
käsi	kˈæs^ɪ
mnt	mˈaːntˈeeː
küsimuses	kˈys^ɪmuses
muuseumi	mˈuːseˌumi
sõlmitud	sˈɵlmitud
Kiriku	kˈirɪku
Tundub	tˈundub
kõigepealt	kˈɵiɡˌepealt
koalitsiooni	kˈoaːliˌit^siˈoːni
laulu	lˈaulu
usun	ˈusʊn
kampaania	kampˈaːnia
Iraagi	irˈaːɡi
Nõmme	nˈɵmme
avalikkuse	ˈavɑlˌikːuse
suve	sˈuvɛ
Anne	ˈanne
jälgida	jˈæʎɡida
päevas	pˈæevas
endi	ˈeɲdi
ühtlasi	ˈyhtlasi
otsustab	ˈotsustab
vaata	vˈaːtːa
vahetada	vˈahɛtˌada
oht	ˈoht
enamus	ˈenɑmus
keelatud	kˈeːlatud
näeme	nˈæeme
samamoodi	sˌamɑmˈoːdi
suutis	sˈuːtːis
Te	te
kogus	kˈoɡʊs
kroonini	krˈoːɲini
palub	pˈalʊb
tunnevad	tˈunnevad
vajadusel	vˈajɑdusel
pooled	pˈoːled
Ehkki	ˈehkːi
kahtlemata	kˈahtlemˌatːa
positiivne	pˌos^ɪtˈiːvne
teoks	tˈeoːks
turule	tˈurʊle
ülevaate	ˌylɛvˈaːtːe
Enn	ˈenn
huvide	hˈuvɪde
koolide	kˈoːʎide
Küllap	kˈyllap
hulga	hˈulɡa
müüki	mˈyːkːi
roll	rˈoiʎʎ
vanem	vˈanɛm
kallis	kˈaʎʎis
kesklinnas	kˈesklinnas
rääkinud	rˈæːkːinud
tõus	tˈɵus
Ott	ˈoit^ː
arvavad	ˈarvavad
kogemusi	kˈoɡɛmˌusi
müük	mˈyːk
sattus	sˈatːus
ühise	ˈyhɪse
Põltsamaa	pˌɵltsamˈaː
kodust	kˈodʊst
seisma	sˈeisma
Venemaalt	vˌenɛmˈaːlt
kohtumisel	kˈohtumisel
kohustus	kˈohʊstus
surnud	sˈurnud
arengu	ˈarɛŋɡu
omale	ˈomɑle
vajalikud	vˈajɑlikud
viimast	vˈiːmast
arvelt	ˈarvelt
laiali	lˈaijˌali
sõja	sˈɵjɑ
Kalevi	kˈalɛvi
kujunenud	kˈujʊnenud
tuhande	tˈuhɑnde
direktori	dˈirɛktˌori
peadirektor	pˈeadirˌektor
uskuda	ˈuskuda
Rüütli	rˈyːtːli
tööga	tˈøːɡa
astus	ˈastus
vajadus	vˈajɑdus
pank	pˈaŋk
riigil	rˈiːɡil
viisil	vˈiːs^il
õigeks	ˈɵiɡeks
jõud	jˈɵud
kukkunud	kˈukːunud
mitmel	mˈitːmel
normaalne	normˈaːlne
kasutamise	kˈasʊtˌamise
olulisem	ˈolʊlisem
Tamm	tˈamm
kaotada	kˈaoːtːˌada
paljudele	pˈaʎjudˌele
viidud	vˈiːdud
Rakveres	rˈakveres
