faktin	fˈaktɪn
prandaj	prˈanda͡ɪ
hënën	hˈʌnən
fushë	fˈuʃə
shtetërore	ʃtˌɛtərˈɔrɛ
Madhe	mˈaðɛ
gusht	ɡˈuʃt
mbrojtëse	mbrˈɔ͡ɪtəsɛ
vendos	vɛndˈɔs
jetojnë	jetˈɔ͡ɪnə
rregullat	ərˌeɡˈul͡lat
formë	fˈɔrmə
sistemit	sistˈɛmɪt
thjeshtë	θjˈeʃtə
Kreu	krˈɛu
mediave	mɛdˈiavɛ
merret	mˈɛrɛt
mundshme	mˈundʃmɛ
njëri	ɲərˈi
hyrë	hˈyrə
pyetje	pˈy͡ɛtje
gjithnjë	d͡ʑˈiθɲə
karantinë	kˌarantˈinə
krahasuar	krˌahasˈuɑr
partive	pɑrtˈivɛ
kryeministër	krˌy͡ɛminˈistər
ndërruar	ndərˈuɑr
partitë	pɑrtˈitə
Kush	kˈuʃ
hedhur	hˈɛður
ekziston	ˌɛkzistˈɔn
pyetur	pˈy͡ɛtur
ligj	ɫˈid͡ʑ
takon	takˈɔn
pjesa	pjˈesɑ
ligjin	ɫˈid͡ʑɪn
zyrtar	zyrtˈɑr
radhë	rˈaðə
Turqisë	turt͡ɕˈisə
presin	prˈɛsɪn
isha	ˈiʃɑ
radhës	rˈaðəs
detaje	dɛtˈa͡ɪe
ndërkombëtar	ndˌʌrkɔmbətˈɑr
tetor	tɛtˈɔr
mjekësore	mjˌekəsˈɔrɛ
opozita	ˌɔpɔzˈitɑ
Hoxha	hˈɔd͡ʒɑ
Ndryshe	ndrˈyʃe
merren	mˈɛrɛn
shtete	ʃtˈɛtɛ
greke	ɡrˈɛkɛ
Instagram	ˌinstaɡrˈam
problemet	prɔbɫˈemɛt
zhvillohet	ʒvil͡lˈɔhɛt
pritur	prˈitur
mjekësor	mjˌekəsˈɔr
Lulzim	ɫˈulzim
vota	vˈɔtɑ
nivelin	nivˈɛɫɪn
spitalin	spitˈaɫɪn
pacientët	pat͡sjˈentət
dimë	dˈimə
marrëveshjen	mˌɑrəvˈeʃjɛn
moshën	mˈɔʃən
mbarë	mbˈarə
mbrojtje	mbrˈɔ͡ɪtje
plan	pɫˈan
Ballkanit	balkˈanɪt
vdekjes	vdˈɛkjɛs
Serbi	sˈɛrbi
Prej	prˈe͡ɪ
ulur	ˈuɫur
vijë	vˈijə
dyshohet	dyʃˈɔhɛt
sjell	sjˈel
pothuajse	pɔθwˈa͡ɪsɛ
Çdo	t͡ʃdˈɔ
përpjekje	pərpjˈekje
shëndetit	ʃəndˈɛtɪt
kalon	kaɫˈɔn
kishim	kˈiʃim
gjerman	d͡ʑermˈan
detyruar	dˌɛtyrˈuɑr
bizneseve	biznˈɛsɛvɛ
fundi	fˈundi
Partia	pɑrtˈiɑ
dënuar	dənˈuɑr
forta	fˈɔrtɑ
procesi	prɔt͡sˈɛsi
qëndron	t͡ɕəndrˈɔn
gatshëm	ɡˈatʃəm
mbështetur	mbəʃtˈɛtur
testuar	tɛstˈuɑr
vetem	vɛtˈɛm
ndjekur	ndjˈekur
konferencë	kˌɔnfɛrˈɛnt͡sə
bie	bjˈe
shtatë	ʃtˈatə
takimin	takˈimɪn
ndërmjet	ndˈʌrmjɛt
bazuar	bazˈuɑr
kërkesë	kərkˈɛsə
rasti	rˈasti
anën	ˈanən
rinjtë	rˈiɲtə
Ja	jˈɑ
datën	dˈatən
personi	pɛrsˈɔni
siguri	siɡˈuri
hapjen	hˈapjɛn
anëtare	ˌanətˈarɛ
forcat	fˈɔrt͡sat
dite	dˈitɛ
humbje	hˈumbje
Bardhë	bˈɑrðə
përgatitur	pˌʌrɡatˈitur
mënyra	mənˈyrɑ
rezultatet	rˌɛzultˈatɛt
paralajmëruar	pˌaraɫˌa͡ɪmərˈuɑr
Evropë	ɛvrˈɔpə
ekipin	ɛkˈipɪn
zonat	zˈɔnat
përgjegjësi	pərd͡ʑˈed͡ʑəsi
vazhduar	vaʒdˈuɑr
sistemi	sistˈɛmi
njeriut	ɲˌeriˈut
fshatin	fʃˈatɪn
kalojnë	kaɫˈɔ͡ɪnə
ngjarjes	nd͡ʑˈɑrjɛs
kompani	kɔmpˈani
vjetër	vjˈetər
nisi	nˈisi
bindur	bˈindur
skuadra	skwˈɑdrɑ
Twitter	twittˈɛr
Mirëpo	mirˈʌpɔ
vijon	vijˈɔn
Kinë	kˈinə
goditur	ɡɔdˈitur
italian	ˌitaɫiˈan
kombëtar	kˌɔmbətˈɑr
mesazh	mɛsˈaʒ
sapo	sˈapɔ
Italisë	ˌitaɫˈisə
thellë	θˈɛl͡lə
gjerë	d͡ʑˈerə
premten	prˈɛmtɛn
dashuri	daʃˈuri
ndryshime	ndryʃˈimɛ
qytet	t͡ɕˈytɛt
morën	mˈɔrən
ua	wˈɑ
duart	dwˈɑrt
vijim	vˈijim
menduar	mɛndˈuɑr
Artikulli	ˌɑrtikˈul͡li
klubit	kɫˈubɪt
palët	pˈaɫət
ekipi	ɛkˈipi
ndryshim	ndrˈyʃim
shërbimet	ʃərbˈimɛt
kontroll	kɔntrˈɔl
Sidoqoftë	sˌidɔt͡ɕˈɔftə
Ato	ˈatɔ
Durrës	dˈurəs
Maqedonia	mˌat͡ɕedɔnˈiɑ
fizike	fizˈikɛ
Punëve	pˈunəvɛ
Sepse	sˈɛpsɛ
fitore	fitˈɔrɛ
trajneri	tra͡ɪnˈɛri
zonë	zˈɔnə
zona	zˈɔnɑ
Greqia	ɡrɛt͡ɕˈiɑ
dispozicion	dˌispɔzˌit͡siˈɔn
takimi	takˈimi
hapura	hapˈurɑ
vetme	vˈɛtmɛ
çështjen	t͡ʃˈʌʃtjɛn
globale	ɡɫɔbˈaɫe
familjet	famˈiljɛt
zhvillimin	ʒvil͡lˈimɪn
cilës	t͡sˈiɫəs
Europë	ˌɛurˈɔpə
shteteve	ʃtˈɛtɛvɛ
vështira	vəʃtˈirɑ
lëvizje	ɫəvˈizje
shtëpisë	ʃtəpˈisə
vdekjeve	vdˈɛkjɛvɛ
momente	mɔmˈɛntɛ
vajza	vˈa͡ɪzɑ
shkojë	ʃkˈɔjə
Zaev	zaˈɛv
lajm	ɫˈa͡ɪm
përballet	pərbˈal͡lɛt
dinë	dˈinə
tutje	tˈutje
dialogut	dˌiaɫɔɡˈut
Kuvendi	kuvˈɛndi
lindur	ɫˈindur
Krasniqi	krasnˈit͡ɕi
vazhdimisht	vˌaʒdimˈiʃt
njeriu	ɲerˈiu
drejtësisë	drˌe͡ɪtəsˈisə
muajt	mwˈa͡ɪt
Ndërkaq	ndərkˈat͡ɕ
ndeshjet	ndˈeʃjɛt
Prokuroria	prˌɔkurɔrˈiɑ
dialogun	dˌiaɫˈɔɡun
mësuar	məsˈuɑr
projekt	prɔjˈekt
simptoma	simptˈɔmɑ
Kuvend	kuvˈɛnd
vjeçare	vjet͡ʃˈarɛ
rolin	rˈɔɫɪn
paratë	parˈatə
ligji	ɫˈid͡ʑi
tërmeti	tərmˈɛti
Këshilli	kəʃˈil͡li
Mund	mˈund
populli	pɔpˈul͡li
Zoti	zˈɔti
bota	bˈɔtɑ
la	ɫˈɑ
marra	mˈɑrɑ
mbeten	mbˈɛtɛn
gjendet	d͡ʑˈendɛt
Jashtme	jˈaʃtmɛ
shton	ʃtˈɔn
nxjerrë	nd͡zjˈerə
Grenell	ɡrɛnˈɛl
fillojë	fil͡lˈɔjə
rajonin	ra͡ɪˈɔnɪn
veprim	vˈɛprim
drejtën	drˈe͡ɪtən
Përveç	pərvˈɛt͡ʃ
normale	nɔrmˈaɫe
ndryshimet	ndryʃˈimɛt
Ministrja	minˈistrjɑ
bashkuar	baʃkˈuɑr
kërkesa	kərkˈɛsɑ
respektuar	rˌɛspɛktˈuɑr
historike	hˌistɔrˈikɛ
mbrojtjen	mbrˈɔ͡ɪtjɛn
përqind	pərt͡ɕˈind
skuadrës	skwˈɑdrəs
kthehen	kθˈɛhɛn
Brendshme	brˈɛndʃmɛ
ushtarake	ˌuʃtarˈakɛ
mendon	mɛndˈɔn
veta	vˈɛtɑ
Shëndetit	ʃəndˈɛtɪt
hequr	hˈɛt͡ɕur
sektorin	sɛktˈɔrɪn
Para	pˈarɑ
punon	punˈɔn
Kombëtare	kˌɔmbətˈarɛ
presidentin	prˌɛsidˈɛntɪn
sezon	sɛzˈɔn
Përgjithshëm	pərd͡ʑˈiθʃəm
falë	fˈaɫə
Prizrenit	prizrˈɛnɪt
Mbrojtjes	mbrˈɔ͡ɪtjɛs
Financave	finˈant͡savɛ
kufijtë	kufˈiːtə
paguar	paɡˈuɑr
vaksina	vaksˈinɑ
grupi	ɡrˈupi
zyrtarisht	zˌyrtarˈiʃt
paraqitur	pˌarat͡ɕˈitur
leje	ɫˈeje
serioze	sˌɛriˈɔzɛ
letër	ɫˈetər
Kim	kˈim
ndërtuar	ndərtˈuɑr
turk	tˈurk
mesin	mˈɛsɪn
grua	ɡrwˈɑ
fakti	fˈakti
sezonin	sɛzˈɔnɪn
qindra	t͡ɕˈindrɑ
brendshme	brˈɛndʃmɛ
minutën	minˈutən
takuar	takˈuɑr
Lëvizjes	ɫəvˈizjɛs
kompanisë	kˌɔmpanˈisə
Teatrit	tɛˈatrɪt
nis	nˈis
ekipit	ɛkˈipɪt
negativ	nˌɛɡatˈiv
ndeshjes	ndˈeʃjɛs
kuptuar	kuptˈuɑr
pamundur	pamˈundur
qëndruar	t͡ɕəndrˈuɑr
vërtet	vˈʌrtɛt
Greqi	ɡrˈɛt͡ɕi
Merkel	mɛrkˈɛl
Kinës	kˈinəs
fazën	fˈazən
interes	intˈɛrɛs
dhëna	ðˈʌnɑ
krimit	krˈimɪt
sigurisht	sˌiɡurˈiʃt
AA	ˈaɑ
njëjta	ɲˈʌjtɑ
banorët	banˈɔrət
mungesë	munɡˈɛsə
Aktualisht	ˌaktwɑɫˈiʃt
vesh	vˈeʃ
Përmes	pˈʌrmɛs
pika	pˈikɑ
punonjësit	pˌunɔɲˈʌsɪt
Evropa	ɛvrˈɔpɑ
banorë	banˈɔrə
vjeçar	vjet͡ʃˈɑr
familja	famˈiljɑ
klubi	kɫˈubi
grupit	ɡrˈupɪt
ndonjëherë	ndˌɔɲəhˈɛrə
turke	tˈurkɛ
Vjosa	vjˈɔsɑ
huaja	hwˈɑjɑ
kryeministrin	krˌy͡ɛminˈistrɪn
vlerësuar	vɫˌerəsˈuɑr
drejtori	dre͡ɪtˈɔri
Prizren	prˈizrɛn
gjendjes	d͡ʑˈendjɛs
prekurve	prɛkˈurvɛ
to	tˈɔ
duam	dwˈɑm
teste	tˈɛstɛ
këmbë	kˈʌmbə
marrëdhëniet	mˌɑrəðənjˈet
sy	sˈy
Komunës	kɔmˈunəs
dakord	dakˈɔrd
djali	djˈaɫi
negociatave	nˌɛɡɔt͡siˈatavɛ
procesit	prɔt͡sˈɛsɪt
ndihmën	ndˈihhmən
vështirësi	vəʃtˈirəsi
Gjykatën	d͡ʑykˈatən
ashpër	ˈaʃpər
drejtat	drˈe͡ɪtat
tetë	tˈɛtə
data	dˈatɑ
shkelje	ʃkˈɛlje
krahasim	krahˈasim
politikës	pˌɔɫitˈikəs
gjysmë	d͡ʑˈysmə
listën	ɫˈistən
shohin	ʃˈɔhɪn
futur	fˈutur
COVID	t͡sɔvˈid
kompanitë	kˌɔmpanˈitə
Arsimit	ɑrsˈimɪt
spitalet	spitˈaɫɛt
shoqëruar	ʃˌɔt͡ɕərˈuɑr
mbajë	mbˈa͡ɪə
krejt	krˈe͡ɪt
largohet	ɫɑrɡˈɔhɛt
mëngjes	mˈʌnd͡ʑɛs
diskutuar	dˌiskutˈuɑr
zbatimin	zbatˈimɪn
kushtetuese	kˌuʃtɛtuˈɛsɛ
kryetar	kry͡ɛtˈɑr
Infektive	ˌinfɛktˈivɛ
fuqishëm	fut͡ɕˈiʃəm
kompania	kˌɔmpanˈiɑ
Pavarësisht	pavˈarsɪʃt
Rusia	rusˈiɑ
Publik	pubɫˈik
akuzuar	ˌakuzˈuɑr
luftuar	ɫuftˈuɑr
parandalimin	pˌarandaɫˈimɪn
shkolla	ʃkˈɔl͡lɑ
Franca	frˈant͡sɑ
jashtme	jˈaʃtmɛ
ngushtë	nɡˈuʃtə
foli	fˈɔɫi
prindërit	prindˈʌrɪt
kërkohet	kərkˈɔhɛt
enjten	ˈɛɲtɛn
kriza	krˈizɑ
Enver	ɛnvˈɛr
vëmendjen	vəmˈɛndjɛn
fillon	fil͡lˈɔn
njëherë	ɲəhˈɛrə
sotëm	sˈɔtəm
Dua	dwˈɑ
gjuhën	d͡ʑˈuhən
vendimit	vɛndˈimɪt
Speciale	spˌɛt͡siˈaɫe
Ahmeti	ahhmˈɛti
fotografi	fˌɔtɔɡrˈafi
territorin	tˌɛritˈɔrɪn
LDK	lˌədˌəkˈə
PS	pˌəsˈə
gola	ɡˈɔɫɑ
mbledhjen	mbɫˈeðjɛn
mend	mˈɛnd
politika	pˌɔɫitˈikɑ
sistem	sistˈɛm
botërore	bˌɔtərˈɔrɛ
gjithe	d͡ʑˈiθɛ
ma	mˈɑ
mërkurën	mərkˈurən
policore	pˌɔɫit͡sˈɔrɛ
vëmendje	vəmˈɛndje
kudo	kˈudɔ
njoftim	ɲˈɔftim
nënshkruar	nənʃkrˈuɑr
sheh	ʃˈehh
kërkesat	kərkˈɛsat
arsyeja	ɑrsˈy͡ɛjɑ
shërbim	ʃˈʌrbim
gratë	ɡrˈatə
shpejti	ʃpˈe͡ɪti
shtetas	ʃtɛtˈas
Bashkimi	baʃkˈimi
plagosur	pɫaɡˈɔsur
Evropës	ɛvrˈɔpəs
marrim	mˈɑrim
Bashkuar	baʃkˈuɑr
mirëpo	mirˈʌpɔ
shkollat	ʃkˈɔl͡lat
mire	mˈirɛ
ndihmojë	ndihhmˈɔjə
mendojnë	mɛndˈɔ͡ɪnə
shtruar	ʃtrˈuɑr
Maqedoni	mˌat͡ɕedˈɔni
fjalën	fjˈaɫən
bëra	bˈʌrɑ
ngjashme	nd͡ʑˈaʃmɛ
dielën	djˈeɫən
mjekëve	mjˈekəvɛ
epidemisë	ˌɛpidɛmˈisə
shfaqur	ʃfˈat͡ɕur
vlera	vɫˈerɑ
anëtarët	ˌanətˈarət
Gjermanisë	d͡ʑˌermanˈisə
etj	ˈɛtj
njëjtë	ɲˈʌjtə
popullsisë	pˌɔpulsˈisə
cilave	t͡sˈiɫavɛ
le	ɫˈe
njihet	ɲˈihɛt
rritjes	ərˈitjɛs
Publike	pubɫˈikɛ
krizë	krˈizə
presim	prˈɛsim
marrëdhënie	mˌɑrəðˈʌnje
biznesit	biznˈɛsɪt
lëvizjes	ɫəvˈizjɛs
planin	pɫˈanɪn
negative	nˌɛɡatˈivɛ
gjithëve	d͡ʑˈiθəvɛ
tregun	trˈɛɡun
sytë	sˈytə
mbrojtjes	mbrˈɔ͡ɪtjɛs
rrit	ˈərɪt
veshur	vˈeʃur
Shteteve	ʃtˈɛtɛvɛ
pasojat	pasˈɔjat
javës	jˈavəs
shenja	ʃˈeɲɑ
postim	pˈɔstim
rajonit	ra͡ɪˈɔnɪt
rrugës	ərˈuɡəs
Se	sˈɛ
lojtarë	ɫɔ͡ɪtˈarə
krijimin	krijˈimɪn
pozitivë	pˌɔzitˈivə
megjithëse	mɛd͡ʑˈiθəsɛ
ra	rˈɑ
Drejtori	dre͡ɪtˈɔri
ekip	ɛkˈip
lejuar	ɫejˈuɑr
martën	mˈɑrtən
mbyllura	mbyl͡lˈurɑ
mungesa	munɡˈɛsɑ
ofruar	ɔfrˈuɑr
ide	ˈidɛ
Këtu	kˈʌtu
Anadolu	ˌanadˈɔɫu
Bëhet	bˈʌhɛt
ndihmojnë	ndihhmˈɔ͡ɪnə
çështjet	t͡ʃˈʌʃtjɛt
jete	jˈetɛ
shtëpitë	ʃtəpˈitə
Greqisë	ɡrɛt͡ɕˈisə
civile	t͡sivˈiɫe
rrjetin	ərjˈetɪn
kontakt	kɔntˈakt
mëngjesit	mənd͡ʑˈesɪt
Vuçiq	vˈut͡ʃit͡ɕ
pësuar	pəsˈuɑr
Agency	aɡˈɛnt͡sy
sëmurë	səmˈurə
vërteta	vərtˈɛtɑ
zjarri	zjˈɑri
ekspertët	ɛkspˈɛrtət
europiane	ˌɛurˌɔpiˈanɛ
Europës	ˌɛurˈɔpəs
Kujtojmë	kujtˈɔ͡ɪmə
privat	prˈivat
respektojnë	rˌɛspɛktˈɔ͡ɪnə
flasin	fɫˈasɪn
rol	rˈɔl
përgjigjet	pərd͡ʑˈid͡ʑɛt
veprime	vɛprˈimɛ
Arben	ˈɑrbɛn
shenjë	ʃˈeɲə
shkurtër	ʃkˈurtər
solli	sˈɔl͡li
shfaqet	ʃfˈat͡ɕɛt
partia	pɑrtˈiɑ
njëjtin	ɲˈʌjtɪn
zgjedhor	zd͡ʑeðˈɔr
përpjekjet	pərpjˈekjɛt
sesi	sˈɛsi
zakonisht	zˌakɔnˈiʃt
Autoritetet	ˌautˌɔritˈɛtɛt
Real	rɛˈal
deputetë	dˌɛputˈɛtə
sezonit	sɛzˈɔnɪt
fillojnë	fil͡lˈɔ͡ɪnə
arrin	ˈɑrɪn
dëgjuar	dəd͡ʑˈuɑr
njerëzore	ɲˌerəzˈɔrɛ
kërkim	kˈʌrkim
raportin	rapˈɔrtɪn
propozuar	prˌɔpɔzˈuɑr
drejtësi	drˈe͡ɪtəsi
metra	mˈɛtrɑ
përgjatë	pərd͡ʑˈatə
vendimet	vɛndˈimɛt
infeksionit	ˌinfɛksiˈɔnɪt
drejtuesit	drˌe͡ɪtuˈɛsɪt
shëndetësisë	ʃˌʌndɛtəsˈisə
themi	θˈɛmi
nesh	nˈeʃ
zoti	zˈɔti
jeton	jetˈɔn
president	prˌɛsidˈɛnt
dhjetë	ðjˈetə
fitoi	fitˈɔi
ajrore	a͡ɪrˈɔrɛ
mundshëm	mˈundʃəm
veprimet	vɛprˈimɛt
kalojë	kaɫˈɔjə
rrugët	ərˈuɡət
shkoi	ʃkˈɔi
marrëveshja	mˌɑrəvˈeʃjɑ
trajtuar	tra͡ɪtˈuɑr
Isa	ˈisɑ
saktë	sˈaktə
varet	vˈarɛt
Kurtit	kˈurtɪt
Ndaj	ndˈa͡ɪ
Shqiptarët	ʃt͡ɕiptˈarət
koalicionit	kˌɔaɫˌit͡siˈɔnɪt
punonjës	punˈɔɲəs
Sigurisht	sˌiɡurˈiʃt
o	ˈɔ
mi	mˈi
grek	ɡrˈɛk
pritje	prˈitje
muaji	mˈua͡ɪi
shkollë	ʃkˈɔl͡lə
Gazeta	ɡazˈɛtɑ
Te	tˈɛ
natës	nˈatəs
rezultatin	rˌɛzultˈatɪn
vetes	vˈɛtɛs
rikthyer	rikθˈy͡ɛr
vendime	vɛndˈimɛ
Njerëzit	ɲerˈʌzɪt
gjakut	d͡ʑakˈut
blerë	bɫˈerə
arrijnë	ɑrˈiːnə
pavarur	pavˈarur
kufijve	kufˈiːvɛ
Bruksel	bruksˈɛl
Turqi	tˈurt͡ɕi
tregtare	trɛɡtˈarɛ
përputhje	pərpˈuθje
hyjnë	hˈyjnə
sëmundjes	səmˈundjɛs
titullin	titˈul͡lɪn
Mendoj	mˈɛndɔ͡ɪ
ndërmarrë	ndərmˈɑrə
Manchester	mˌant͡shɛstˈɛr
forcë	fˈɔrt͡sə
shtunën	ʃtˈunən
marr	mˈɑr
miqtë	mˈit͡ɕtə
shpërndarë	ʃpərndˈarə
ty	tˈy
dini	dˈini
here	hˈɛrɛ
veprën	vˈɛprən
kohësh	kˈɔhəʃ
francez	frant͡sˈɛz
rritja	ərˈitjɑ
Pa	pˈɑ
mbrëmjen	mbrˈʌmjɛn
testime	tɛstˈimɛ
pandemie	pandˈɛmje
Barcelona	bˌɑrt͡sɛɫˈɔnɑ
League	ɫˌeaɡˈuɛ
da	dˈɑ
konsiderohet	kˌɔnsidɛrˈɔhɛt
fjalët	fjˈaɫət
përdorin	pərdˈɔrɪn
qasje	t͡ɕˈasje
muajsh	mwˈa͡ɪʃ
Durrësit	durˈʌsɪt
vdekjen	vdˈɛkjɛn
babai	babˈai
Express	ɛd͡zprˈɛss
Këta	kˈʌtɑ
ndërtimin	ndərtˈimɪn
ndihmon	ndihhmˈɔn
njëra	ɲˈʌrɑ
fitoren	fitˈɔrɛn
planifikuar	pɫˌanifikˈuɑr
shoh	ʃˈɔhh
ulëta	ˈuɫəta
Europa	ˌɛurˈɔpɑ
OBSH	ˈɔbʃ
The	θˈɛ
Ditën	dˈitən
Ramën	rˈamən
Gashi	ɡˈaʃi
kërkesën	kərkˈɛsən
pushtetit	puʃtˈɛtɪt
terren	tˈɛrɛn
qytetar	t͡ɕˌytɛtˈɑr
shoqërisë	ʃˌɔt͡ɕərˈisə
synon	synˈɔn
aktual	aktwˈɑl
kryetarit	kry͡ɛtˈarɪt
përgjigjur	pərd͡ʑˈid͡ʑur
vinte	vˈintɛ
njoftimin	ɲɔftˈimɪn
vlen	vɫˈen
qetë	t͡ɕˈetə
ekonomia	ˌɛkɔnɔmˈiɑ
shtyp	ʃtˈyp
deputetët	dˌɛputˈɛtət
deputetëve	dˌɛputˈɛtəvɛ
përdoret	pərdˈɔrɛt
kapur	kˈapur
sigurinë	sˌiɡurˈinə
vetmja	vˈɛtmjɑ
kontrollit	kɔntrˈɔl͡lɪt
merrte	mˈɛrtɛ
tifozët	tifˈɔzət
faqen	fˈat͡ɕɛn
flasim	fɫˈasim
votuar	vɔtˈuɑr
ndikuar	ndikˈuɑr
luan	lwˈɑn
qyteti	t͡ɕytˈɛti
tërmetit	tərmˈɛtɪt
vaksinës	vaksˈinəs
zyrtarët	zyrtˈarət
LSI	lsˈi
Lëvizja	ɫəvˈizjɑ
Ora	ˈɔrɑ
Veliaj	vɛɫˈia͡ɪ
cdo	t͡sdˈɔ
anëtar	ˌanətˈɑr
keqe	kˈɛt͡ɕe
kriminale	krˌiminˈaɫe
mbahen	mbˈahɛn
përgjithësi	pərd͡ʑˈiθəsi
anëtarë	ˌanətˈarə
pamje	pˈamje
shënoi	ʃənˈɔi
amerikanë	ˌamɛrikˈanə
seancën	sɛˈant͡sən
dëmtuar	dəmtˈuɑr
popullin	pɔpˈul͡lɪn
Na	nˈɑ
ishim	ˈiʃim
politikën	pˌɔɫitˈikən
shpejtësi	ʃpˈe͡ɪtəsi
kaloi	kaɫˈɔi
përtej	pˈʌrte͡ɪ
shkroi	ʃkrˈɔi
vazhdueshme	vˌaʒduˈeʃmɛ
distancë	distˈant͡sə
informacion	ˌinfɔrmˌat͡siˈɔn
vaksinë	vaksˈinə
masive	masˈivɛ
presion	prˌɛsiˈɔn
lufte	ɫˈuftɛ
Institutit	ˌinstitˈutɪt
kufitare	kˌufitˈarɛ
profesionale	prˌɔfɛsˌiɔnˈaɫe
hapësirë	hˌapəsˈirə
lojtar	ɫɔ͡ɪtˈɑr
shërbimeve	ʃərbˈimɛvɛ
Prokurorisë	prˌɔkurɔrˈisə
Shkodrës	ʃkˈɔdrəs
skuadrën	skwˈɑdrən
përballen	pərbˈal͡lɛn
Francë	frˈant͡sə
jepet	jˈepɛt
miliona	mˌiɫiˈɔnɑ
kaluara	kaɫˈuarɑ
përfaqësues	pˌʌrfat͡ɕəsˈuɛs
Pastaj	pˈasta͡ɪ
beson	bɛsˈɔn
përgjithshme	pərd͡ʑˈiθʃmɛ
studim	stˈudim
tërësisht	tˈʌrsɪʃt
parandaluar	pˌarandaɫˈuɑr
treg	trˈɛɡ
lë	ɫˈʌ
momenti	mɔmˈɛnti
kokë	kˈɔkə
ndjeshëm	ndjˈeʃəm
ndodhen	ndˈɔðɛn
Kryemadhi	kry͡ɛmˈaði
ndikim	ndˈikim
ardhurat	ɑrðˈurat
mbrëmje	mbrˈʌmje
emrat	ˈɛmrat
periudhe	pˌɛriˈuðɛ
Drejtësisë	drˌe͡ɪtəsˈisə
pare	pˈarɛ
Qeverinë	t͡ɕˌevɛrˈinə
humbi	hˈumbi
mjeku	mjˈeku
shtetasit	ʃtɛtˈasɪt
Lartë	ɫˈɑrtə
caktuara	t͡saktˈuarɑ
Koronavirusi	kˌɔrɔnˌavirˈusi
mbushur	mbˈuʃur
përse	pˈʌrsɛ
krah	krˈahh
SPAK	spˈak
energjisë	ˌɛnɛrd͡ʑˈisə
mesatare	mˌɛsatˈarɛ
nëntorit	nəntˈɔrɪt
zhvillim	ʒvˈil͡lim
reagim	rɛˈaɡim
rezulton	rˌɛzultˈɔn
intensive	ˌintɛnsˈivɛ
izoluar	ˌizɔɫˈuɑr
rrezikshme	ˌərɛzˈikʃmɛ
merrni	mˈɛrni
shifra	ʃˈifrɑ
Aty	ˈaty
elektrike	ˌɛɫektrˈikɛ
fizik	fizˈik
makinë	makˈinə
zë	zˈʌ
financiar	fˌinant͡siˈɑr
muajve	mwˈa͡ɪvɛ
lejohet	ɫejˈɔhɛt
sonë	sˈɔnə
njëjti	ɲˈʌjti
çështja	t͡ʃˈʌʃtjɑ
përfundoi	pˌʌrfundˈɔi
sikurse	sikˈursɛ
Banka	bˈankɑ
demokratike	dˌɛmɔkratˈikɛ
gabim	ɡˈabim
Vendimi	vɛndˈimi
përcaktuar	pˌʌrt͡saktˈuɑr
shumicën	ʃumˈit͡sən
Tashmë	tˈaʃmə
mbërritur	mbərˈitur
moshës	mˈɔʃəs
shkollave	ʃkˈɔl͡lavɛ
bere	bˈɛrɛ
shëruarve	ʃərwˈɑrvɛ
rinjve	rˈiɲvɛ
masën	mˈasən
vazhdojmë	vaʒdˈɔ͡ɪmə
veç	vˈɛt͡ʃ
ndryshojë	ndryʃˈɔjə
shkollës	ʃkˈɔl͡ləs
shqetësuar	ʃt͡ɕˌetəsˈuɑr
Rreth	ərˈɛθ
izolim	izˈɔɫim
projekte	prɔjˈektɛ
pikat	pˈikat
Kurse	kˈursɛ
Situata	sitwˈɑtɑ
shumti	ʃˈumti
mjete	mjˈetɛ
lufta	ɫˈuftɑ
përmendur	pərmˈɛndur
trupin	trˈupɪn
urdhër	ˈurðər
Filipçe	fiɫˈipt͡ʃɛ
besim	bˈɛsim
kusht	kˈuʃt
ruajtur	rwˈa͡ɪtur
drejta	drˈe͡ɪtɑ
rezultate	rˌɛzultˈatɛ
Kushtetutës	kˌuʃtɛtˈutəs
rruga	ərˈuɡɑ
Shtëpinë	ʃtəpˈinə
News	nˈɛws
reale	rɛˈaɫe
shqipe	ʃt͡ɕˈipɛ
komuna	kɔmˈunɑ
ministrja	minˈistrjɑ
rekord	rɛkˈɔrd
verës	vˈɛrəs
vrasjen	vrˈasjɛn
korrupsionit	kˌɔrupsiˈɔnɪt
Bashkisë	baʃkˈisə
mjaftueshme	mjˌaftuˈeʃmɛ
lart	ɫˈɑrt
planet	pɫˈanɛt
Ali	ˈaɫi
autoriteteve	ˌautˌɔritˈɛtɛvɛ
kosovar	kˌɔsɔvˈɑr
sulm	sˈulm
vepra	vˈɛprɑ
ndryshimin	ndryʃˈimɪn
lojës	ɫˈɔjəs
kënaqur	kənˈat͡ɕur
pranoi	pranˈɔi
diku	dˈiku
negociatat	nˌɛɡɔt͡siˈatat
bëhej	bˈʌhe͡ɪ
energji	ɛnˈɛrd͡ʑi
pandemi	pandˈɛmi
thoshte	θˈɔʃtɛ
biznese	biznˈɛsɛ
kampion	kˌampiˈɔn
materiale	mˌatɛriˈaɫe
secili	sɛt͡sˈiɫi
Ti	tˈi
vaksinën	vaksˈinən
brendshëm	brˈɛndʃəm
qershorit	t͡ɕerʃˈɔrɪt
quhet	t͡ɕˈuhɛt
takime	takˈimɛ
Agim	ˈaɡim
ekipet	ɛkˈipɛt
vetmi	vˈɛtmi
familjare	fˌamiljˈarɛ
trajtimin	tra͡ɪtˈimɪn
skuadër	skwˈɑdər
datës	dˈatəs
