kan	kʰanˀ
kanalje	kʰanaljə
kanapé	kʰanapʰe
kanapé	kʰanapʰeːˀ
kandestøber	kʰanəsd̥øːb̥ɐ
kanel	kʰaneːˀl
kanelsnegl	kʰaneːˀlsnɑɪ̯ˀl
kanin	kʰaniˀn
kanonisere	kanoniseˀʌ
kaos	kʰæːɐs
kaos	kʰæːʌs
kapers	kʰæːˀb̥ɐs
kappe	kʰɑb̥ə
kapring	kʰæːb̥ʁæŋ
kar	kʰɑ
karakter	kʰɑɑɡ̊tˢeːˀɐ̯
karikatur	kʰɑikʰatˢuɐ̯ˀ
karisma	kʰaʁisma
karisma	kʰɑʁisma
karl	kʰæˀl
karl	kʰɑl
karl	kʰɑːˀl
karle	kʰæːlə
karle	kʰɑːlə
karnap	kanɑb̥
karnap	kɑnɑb̥
karpe	kʰɑːb̥ə
karry	kʰɑːi
kartoffel	katˢʌfəl
kasserolle	kʰasəʁʌlə
kastanje	kʰasd̥anjə
kastanje	kʰasd̥anˀjə
kaste	kʰasd̥ə
kastel	kʰasd̥ɛlˀ
kaster	kʰasd̥ɐ
kat	kʰad̥
katastrofe	kʰad̥asd̥ʁoːfə
kateder	kʰatˢeːˀd̥ɐ
kattejammer	kʰad̥əjɑmˀɐ
katten	kʰad̥n̩
kaudervælsk	kʰɑwd̥ɐvɛlˀsɡ̊
kavaleri	kʰaʋaləʁiˀ
kavaleri	kʰaʋləʁiˀ
kavalerist	kʰaʋaləʁisd̥
kavalerist	kʰaʋləʁisd̥
kaviar	kʰaviɑːˀ
ked	kʰeðˀ
ked	kʰeˀð
kedel	kʰeðəl
kejsersnit	kʰɑjsɐsnid̥
kejthåndet	kʰɑjd̥hʌnˀəð
kel	kʰeːˀl
kende	kʰɛnə
kendeord	kʰɛnəoɐ̯ˀ
kendetegn	kʰɛnətˢɑjˀn
kendetegne	kʰɛnətˢɑjˀnə
kendt	kʰɛnˀd̥
kendte	kɛnd̥ə
kendte	kɛnˀd̥ə
kere	kʰeːɐ
kerne	kʰaɐ̯nə
kernekraft	kʰaɐ̯nəkʰʁ̥ɑfd̥
kernekraftværk	kʰaɐ̯nəkʰʁ̥ɑfd̥ʋaɐ̯ɡ̊
kerte	kʰæɐ̯d̥ə
ketchup	kʰɛd̥ɕub̥
ketsjer	kʰɛd̥ɕɐ
kigge	kʰiɡ̊ə
kikke	kʰiɡ̊ə
kikkert	kʰiɡ̊ɐd̥
kiks	kʰiɡs
kil	kʰiːˀl
kilde	kʰill̩
kilde	kʰilə
kilder	kʰilɐ̯
kile	kʰiːlə
kileskrift	kʰiːləsɡ̊ʁæfd̥
killing	kʰileŋ
kim	kʰiːˀm
kind	kʰenˀ
kinesisk	kʰinɛsisɡ̊
kirke	kʰiɐ̯ɡ̊ə
kirsten	kʰiɐ̯sdn̩
kirtel	kiɐ̯dəl
kiste	kʰiːsd̥ə
kiwi	kʰiːvi
kjole	kʰj̊oːlə
klage	kʰl̥æːjə
klage	kʰl̥æːæ
klan	kʰlæːˀn
klapperslange	kʰlɑb̥ɐslɑŋə
klapvogn	kʰlɑb̥vɔwˀn
klar	kʰl̥ɑˀ
klassiker	kʰl̥asiɡ̊ɐ
klassisk	kʰl̥asisɡ̊
klaviatur	kl̥aʋiatˢuɐ̯ˀ
klejn	kʰl̥ɑjˀn
klient	kʰliɛnˀd̥
klientel	kʰliəntˢɛlˀ
klipse	kl̥eb̥sə
klitoris	kʰlitˢoʁis
kloakdyr	kl̥oɑɡ̊d̥yɐ̯ˀ
klods	kl̥ʌs
klog	kʰlɔːˀw
klokke	kʰl̥ʌɡ̊ə
klokken	kʰl̥ʌɡ̊ŋ̩
klokkeren	kʰlʌɡ̊ɐən
klokkeren	kʰlʌɡ̊əʁæːˀn
klokkeslæt	kʰl̥ʌɡ̊əslɛd̥
klor	kʰloːˀɐ̯
kloster	kʰl̥ʌsd̥ɐ
klovn	kʰlɒwˀn
klovne	kʰlɒwnə
klud	kʰl̥uðˀ
kludder	kʰluðˀɐ
kludre	kʰluðʁɐ
klynge	kʰløŋə
klæd	kʰl̥ɛˀ
klæde	kʰl̥ɛˀ
klæde	kʰl̥ɛːðə
klædende	kʰl̥ɛˀənə
klædende	kʰl̥ɛːðənə
klæder	kʰl̥ɛɐ̯
klæder	kʰl̥ɛɐ̯ˀ
klæder	kʰl̥ɛːðɐ
klæderne	kʰl̥ɛɐ̯nə
klæderne	kʰl̥ɛːðɐnə
klædernes	kʰl̥ɛɐ̯nəs
klædernes	kʰl̥ɛːðɐnəs
klæders	kʰl̥ɛɐ̯s
klæders	kʰl̥ɛːðɐs
klædes	kʰl̥ɛˀs
klædes	kʰl̥ɛːðəs
klædet	kʰl̥ɛːðəd̥
klædets	kʰl̥ɛːðəd̥s
klædt	kʰl̥ɛˀd̥
klædte	kʰl̥ɛˀd̥ə
klædte	kʰl̥ɛːd̥ə
klædtes	kʰl̥ɛːd̥əs
klør	kʰløɐ̯ˀ
klør	kʰløːˀɐ̯
kløve	kʰløːvə
kløver	kʰløːvɐ
kløver	kʰløːˀvɐ
knagende	kʰnæːjənə
knald	kʰnalˀ
knalde	kʰnalə
knap	kʰnɑb̥
knar	kʰnɑːˀ
knarr	kʰnɑːˀ
kneppe	kʰneb̥ə
kneppe	kʰnɛb̥ə
kniv	kʰniwˀ
kno	kʰnoːˀ
knob	kʰnoːˀb̥
knogle	kʰnɒwlə
knor	kʰnoːˀɐ̯
knud	knuðˀ
knud	knuˀð
knurre	kʰnoːɐ
knus	kʰnuːˀs
knusende	kʰnuːsənə
knække	kʰn̥ɛɡ̊ə
ko	kʰoˀ
koagulere	kʰoaɡ̊uleːˀɐ
koagulere	kʰoɑɡ̊uleːˀɐ
kobber	kʰɒwˀɐ
kobberrør	kʰɒʊ̯ˀɐʁɶːˀɐ̯
koben	kʰoːˀb̥eːˀn
koffein	kʰofəiːˀn
koffein	kʰʌfəiːˀn
koge	kʰɔːʊ
koger	kʰɔːwɐ
kogger	kʌwˀɐ
kogger	kʌɡ̊ɐ
kogt	kʰʌɡ̊d̥
kogte	kʰʌɡ̊d̥ə
kok	kʰʌɡ̊
kokosnød	kʰoːɡ̊osnøðˀ
kokosnød	kʰoːɡ̊usnøðˀ
kokosolie	kʰoːɡ̊osoljə
kold	kʰʌlˀ
koldbrand	kʰʌlb̥ʁɑnˀ
koldt	kʰʌlˀd̥
kolerisk	kʰoleːˀɐ̯isɡ̊
kolibri	kʰolib̥ʁiːˀ
kollega	kʰole̝ːka
kolleger	kʰole̝ːjɐ
koloenorm	kʰoloenɑːˀm
kolonial	kʰoloniæːˀl
kolonialisme	kʰolonialismə
kolonorm	kʰolonɑːˀm
kolos	kʰolʌs
kolossal	kʰolosæːˀl
kom	kʰʌm
kom	kʰʌmˀ
koma	kʰoːma
komedie	kʰomeðˀjə
komisk	kʰoˀmisɡ̊
komme	kʰʌmm̩
komme	kʰʌmə
kommen	kʰʌmm̩
kommentar	kʰɔməntˢɑːˀ
kommentar	kʰʌməntˢɑːˀ
kommer	kʰʌmˀɐ̯
kommet	kʰʌmð̩
kommode	kʰomoːðˠə
kompagnon	kʰɔmpʰanjʌŋ
kompleks	kʰʌmpʰl̥ɛɡ̊s
komplet	kʰɔmpʰlɛd̥
komplet	kʰʌmpʰlɛd̥
komposition	kʰɔmpʰosiɕoːˀn
komposition	kʰʌmpʰosiɕoːˀn
kompost	kʰɔmpʰʌsd̥
komtesse	kʰɔmtˢɛsə
komtesse	kʰʌmtˢɛsə
koncept	kʰʌnsɛb̥d̥
koncert	kʰʌnsæɐ̯d̥
kondom	kʰond̥oːˀm
kondom	kʰɔnd̥oːˀm
kondom	kʰʌnd̥oːˀm
kone	kʰoːnə
kong	kʰʌŋ
konge	kʰʌŋə
kongeblå	kʰʌŋəb̥lɔːˀ
kongerige	kʰʌŋəʁiːə
kongruens	kʰʌŋɡ̊ʁuɛnˀs
konjunktion	kʰʌnjɔŋɡ̊ɕoːˀn
konkurs	kʰʌŋkʰuɐ̯ˀs
konsekvens	kʰʌnsəkʰvɛnˀs
konsensus	kʰʌnsɛnsus
konservativ	kʰɔnsæɐ̯vatˢiwˀ
konservativ	kʰʌnsæɐ̯vatˢiwˀ
konservator	kʰʌnsæɐ̯væːtˢɐ
konspiration	kʰʌnsb̥iɑɕoˀːn
konstantinopel	kʰʌnsd̥antˢinoˀb̥l̩
konstruktion	kʰɔnsd̥ʁuɡ̊ɕoːˀn
kontinuitet	kʰʌntˢinuitˢeːˀd̥
kontor	kʰontˢoɐ̯ˀ
kontor	kʰɔntˢoɐ̯ˀ
kontrovers	kʰʌntˢʁovæɐ̯s
konvoj	kʰʌnvʌjˀ
kop	kʰʌb̥
koparret	kʰʌb̥ɑˀɑð
koparret	kʰʌb̥ɑːɑð
kopiere	kʰopj̊eːˀɐ
kopiere	kʰopʰiːˀɐ
kopper	kʰʌb̥ɐ
kopulere	kʰob̥uleːˀɐ
kor	kʰoɐ̯ˀ
koreansk	kʰoɐ̯eæːˀnsɡ̊
kork	kʰɒːɡ̊
korkeg	kʰɑːɡ̊eːˀj
korn	kʰokwɐ
korn	kʰoɐ̯ˀn
korps	kʰɒːb̥s
korrigere	kʰoɐ̯iɡ̊eːˀɐ
korrigere	kʰɒiɡ̊eːˀɐ
kors	kʰɒːs
korset	kʰɒsəd̥
korset	kʰɒsɛd̥
korskilde	kʰɒːskʰilə
kort	kʰɒːd̥
kost	kʰɔsd̥
kost	kʰʌsd̥
kostume	kʰosd̥yːmə
kovs	kʰɒwˀs
kradse	kʰʁ̥ɑsɘ
kraft	kʰʁ̥ɑfd̥
kraftværk	kʰʁ̥ɑfd̥ʋaɐ̯ɡ̊
krage	kʁ̥ɑːʊ
krammer	kʁ̥ɑmɐ
krans	kʰʁ̥ɑnˀs
krans	kʰʁ̥ɑːˀns
kransekage	kʁ̥ɑnsəkʰæːjə
krav	kʰʁ̥ɑwˀ
krav	kʰʁ̥ɑˀw
kravle	kʰʁ̥ɑwlə
krebs	kʰʁ̥ab̥s
krebs	kʰʁ̥ɑb̥s
kreds	kʰʁ̥æːˀs
kreds	kʰʁ̥ɛːˀs
kredse	kʰʁ̥æːsə
kredse	kʰʁ̥ɛːsə
kredsen	kʰʁ̥æːˀsn̩
kredsen	kʰʁ̥ɛːˀsn̩
kreta	kʰʁ̥æːtˢa
kreta	kʰʁ̥ɛːtˢa
krig	kʰʁ̥iˀ
kriger	kʰʁ̥iːɐ
krigshelt	kʰʁ̥ishɛlˀd̥
krigstid	kʰʁ̥istˢiðˀ
kriminel	kʰʁiminɛlˀ
krise	kʰʁ̥iːsə
kristen	kʰʁ̥ɛsd̥ən
kristendom	kʰʁ̥ɛsd̥ənd̥ʌmˀ
kristenhed	kʰʁ̥ɛsd̥ənheðˀ
kristian	kʰʁæsd̥jan
kristne	kʰʁ̥ɛsd̥nə
kristne	kʰʁ̥ɛsnə
kriterium	kʰʁ̥itˢeːˀɐ̯iɔm
kro	kʁoˀ
kroatisk	kʰʁoæːˀtˢisɡ̊
krog	kʰʁɔwˀ
kroge	kʰʁ̥ɔːwə
krokodilletåre	kʁoɡədilətɒːɒ
krokodilletåre	kʁɔɡədilətɒːɒ
krone	kʰʁ̥oːnə
kronprins	kʰʁ̥oːˀnpʰʁ̥ɛnˀs
kronprinsesse	kʰʁ̥oːnpʰʁ̥ɛnsɛsə
krop	kʰʁ̥ʌb̥
kropslig	kʰʁ̥ʌb̥sli
krudt	kʰʁ̥od̥
krudt	kʰʁ̥ud̥
krukke	kʰʁɔɡ̊ə
krus	kʰʁ̥oːˀs
kruse	kʰʁ̥oːsɘ
kryb	kʰʁ̥ywˀ
kryb	kʰʁ̥yːˀb̥
krybdyr	kʰʁ̥yb̥d̥yɐ̯ˀ
krybe	kʰʁ̥yːb̥ə
krybe	kʰʁ̥yːʊ
krybskytte	kʰʁ̥yb̥sɡ̊ød̥ə
krydderbolle	kʰʁ̥yðɐb̥ʌlə
krydderbolle	kʰʁ̥œðɐb̥ʌlə
kryddernellike	kʰʁ̥yðɐnelˀeɡ̊ə
kryddernellike	kʰʁ̥œðɐnelˀeɡ̊ə
kryddersild	kʰʁ̥yðɐsilˀ
kryddersild	kʰʁ̥œðɐsilˀ
krydderurt	kʰʁ̥yðɐuɐ̯d̥
krydderurt	kʰʁ̥œðɐuɐ̯d̥
krydre	kʰʁ̥yðʁɐ
krydre	kʰʁ̥œðʁɐ
kryds	kʰʁ̥ys
krydse	kʰʁysə
krydsermissil	kʰʁysɐmisiːˀl
kryster	kʰʁ̥ysd̥ɐ
kræft	kʁ̥afd̥
kræft	kʁ̥æfd̥
kræft	kʁ̥ɑfd̥
kræfter	kʰrafd̥ɐ
kræfter	kʰrɑfd̥ɐ
kræfterne	kʰrafd̥ɐnə
kræfterne	kʰrɑfd̥ɐnə
kræfternes	kʰrafd̥ɐnəs
kræfternes	kʰrɑfd̥ɐnəs
kræmmer	kʁ̥ɑmɐ
krænke	kʰʁ̥aŋɡ̊ə
kræs	kʰʁ̥æˀs
kræs	kʰʁ̥ɛˀs
kræse	kʰʁ̥æːsə
kræse	kʰʁ̥ɛːsə
kræsen	kʰʁ̥æːsn̩
kræsen	kʰʁ̥ɛːsn̩
kræset	kʰʁ̥æˀsð̩
kræset	kʰʁ̥æːsð̩
kræset	kʰʁ̥ɛˀsəð
kræset	kʰʁ̥ɛːsəð
kræve	kʰʁ̥æːʊ
kræve	kʰʁ̥æːʋə
krævede	kʰʁ̥æwð̩ð̩
krævede	kʰʁ̥æðð̩
krævede	kʰʁ̥æːʋð̩ð̩
krævet	kʰʁ̥æwð̩
krævet	kʰʁ̥æðð̩
krævet	kʰʁ̥æːʋð̩
krøsus	kʰʁ̥øːsus
kubikmeter	kʰub̥iɡ̊meːˀd̥ɐ
kugle	kʰuːlə
kugleramme	kʰuːləʁɑmə
kul	kʰuˀl
kul	kʰɔl
kulde	kʰull̩
kuldegysning	kʰuləɡ̊ysneŋ
kuldioxid	kʰɔld̥iʌɡ̊ksiðˀ
kuldkaste	kʰulkʰasd̥ə
kule	kʰuːlə
kuller	kʰulˀɐ
kulturchok	kʰultˢuɐ̯ˀɕʌɡ̊
kulturrevolution	kʰultˢuɐ̯ˀʁɛvoluɕoːˀn
kultveilte	kʰɔltˢʋ̥eild̥ə
kulør	kʰuløɐ̯ˀ
kulør	kʰuløːˀɐ̯
kulørt	kʰuløɐ̯ˀd̥
kun	kʰɔn
kunde	kʰɔnə
kundskab	kʰɔnsɡ̊æˀb̥
kunne	kʰu
kunne	kʰunə
kunnen	kʰunən
kunnet	kʰunəð
kunst	kʰɔnˀsd̥
kunstgalleri	kʰɔnsd̥ɡ̊aləʁiˀ
kunstner	kʰɔnˀsd̥nɐ
kure	kʰuːɐ
kurer	kʰuʁɛːˀɐ̯
kurer	kʰuːɐ
kuriøs	kʰuɐ̯iøːˀs
kurv	kʰoɐ̯ˀw
kurv	kʰuɐ̯ˀw
kusine	kʰusiːnə
kusk	kʰusɡ̊
kusse	kusə
kustode	kʰusd̥oːðə
kutyme	kʰutˢyːmə
kvad	kʰvað
kvad	kʰvæðˀ
kvad	kʰvæːˀð
kvaj	kʰʋ̥ɑj
kvaj	kʰʋ̥ɑjˀ
kvaje	kʰʋ̥ɑjə
kvalt	kʰʋ̥æˀld̥
kvalte	kʰʋ̥æˀld̥ə
kvalte	kʰʋ̥æːld̥ə
kvan	kvan
kvan	kvanˀ
kvan	kvæˀn
kvark	kʰvɑːɡ̊
kvart	kʰʋ̥ɑːd̥
kvartal	kʰʋ̥ɑtˢæˀl
kvartalsvis	kʰʋ̥ɑtˢæˀlsʋiˀs
kvarte	kʰʋ̥ɑːd̥ə
kvarten	kʰʋ̥ɑːd̥ən
kvarter	kʰʋ̥ɑtˢeɐ̯ˀ
kvarter	kʰʋ̥ɑːd̥ɐ
kvartet	kʰʋ̥ɑtˢɛd̥
kvartets	kʰʋ̥ɑtˢɛd̥s
kvartetten	kʰʋ̥ɑtˢɛd̥ən
kvartetter	kʰʋ̥ɑtˢɛd̥ɐ
kvartetterne	kʰʋ̥ɑtˢɛd̥ɐnə
kvarts	kʰʋ̥ɑːd̥s
kvik	kʰʋ̥iɡ̊
kviksølv	kʰʋiɡ̊søl
kvinde	kʰʋ̥enə
kvit	kʰvid̥
kvæde	kʰʋ̥ɛːð̩
kvæg	kʰʋ̥ɛˀ
kvæg	kʰʋ̥ɛˀj
kvæge	kʰʋ̥ɛːjə
kvæge	kʰʋ̥ɛːɛ
kvæk	kvɛɡ̊
kvækerfinke	kvɛˀɡʌfeŋɡə
kvække	kʰvɛɡ̊ə
kvæl	kʰʋ̥ɛˀl
kvæld	kʰʋ̥ɛlˀ
kvæle	kʰʋ̥ɛːlə
kvælende	kʰʋ̥ɛːlənə
kvæler	kʰʋ̥ɛˀlɐ
kvæler	kʰʋ̥ɛːlɐ
kvælstof	kʰʋɛːlsd̥ʌf
kvær	kʰʋ̥ɛˀɐ̯
kværke	kʰvæɐ̯ɡ̊ə
kykkeliky	kʰyɡ̊əlikʰyː
kyklop	kʰykʰl̥oˀb̥
kyl	kʰyːˀl
kylling	kʰyleŋ
kynisk	kʰyːˀnisɡ̊
kynofobi	kʰynofob̥iːˀ
kynologi	kʰynoloɡ̊iːˀ
kys	kʰyːˀs
kys	kʰøs
kyse	kʰyːsə
kysk	kʰysɡ̊
kysse	kʰøsə
kyst	kʰyːˀsd̥
kyst	kʰøsd̥
kystlinje	kʰøsd̥lenjə
kår	kʰɒˀ
kæde	kʰɛðð̩
kæk	kʰɛɡ̊
kæl	kʰɛːˀl
kælder	kɕɔʎə
kælder	kʰɛlɐ
kæledyr	kʰɛːləd̥yɐ̯ˀ
kælling	kʰɛleŋ
kæmpe	kʰɛmb̥ə
kæmpehagl	kʰɛmb̥ehɑwˀl
kænguru	kʰɛŋɡ̊uːʁu
kæp	kʰɛb̥
kær	kæˀɐ̯
kær	kɛˀɐ̯
kære	kɛːɐ
kæreste	kʰaɐ̯sd̥ə
kæreste	kʰaːɐsd̥ə
kæreste	kʰɛːɐsd̥ə
kærlig	kaɐ̯li
kærlighed	kaɐ̯liheðˀ
kærne	kʰaɐ̯nə
kærnemælk	kʰaɐ̯nəmɛlˀɡ̊
kærte	kʰæɐ̯d̥ə
kærtegne	kɛɐ̯tˢɑɪ̯nə
kætter	kɛdʌ
köln	kʰølˀn̩
kø	kʰøˀ
køb	kʰøˀb̥
købe	kʰøːb̥ə
købe	kʰøːʊ
københavn	kʰøb̥m̩hɑwˀn
københavn	tɕœwnhɑwˀn
køber	kʰøwˀɐ
køber	kʰøˀb̥ɐ
køber	kʰøːb̥ɐ
købet	kʰøˀb̥əð
købmand	kʰømanˀ
købstad	kʰøb̥sd̥að
købt	kʰøb̥d̥
købte	kʰøb̥d̥ə
kød	kʰøð
kødet	kʰøðˀəd̥
kødets	kʰøðˀəd̥s
køds	kʰøðs
køer	kʰøɐ̯ˀ
køer	kʰøˀɐ
køer	kʰøˀɐ̯
køl	kʰøˀl
køle	kʰøːlə
køleskab	kʰøːləsɡ̊æːˀb̥
kølsvin	kʰøːlsviːˀn
køn	kʰœnˀ
køre	kʰøːɐ
kørende	kʰøːɐnə
kører	kʰøɐ̯ˀ
kører	kʰøːɐ
køretøj	kʰøːɐtˢʌj
køretøjet	kʰøːɐtˢʌjˀəð
køretøjet	kʰøːɐtˢʌðˀð̩
kørsel	kʰøɐ̯sl̩
kørsel	kʰøɐ̯ˀsl̩
kørt	kʰøɐ̯ˀd̥
kørte	kʰøɐ̯d̥ə
kørte	kʰøɐ̯ˀd̥ə
kørvel	kʰɶɐ̯ʊ̯əl
labil	lab̥iːˀl
lade	la
lade	læːðə
lader	laðˀɐ
lader	læːðɒ
lader	lɑ
ladet	laðˀəd̥
ladet	læːðəd̥
lag	læˀ
lag	læˀj
lagde	læː
lagde	læːjə
lagdes	læːəs
lagdes	lɑwd̥əs
lager	læˀjɐ
lager	læˀɐ
lagkage	lɑwkʰæːɪ
lagt	lɑɡd
lagte	lɑɡ̊d̥ə
lak	lɑɡ̊
lakaj	lakʰɑjˀ
lakonisk	lakʰoˀnisɡ̊
lakonsk	lakʰoˀnsɡ̊
lakrids	lakʰʁ̥is
laks	lɑɡ̊s
lam	lɑmˀ
lampe	lɑmb̥ə
land	lanˀ
landet	lanəð
landet	lanˀəð
landkrabbe	lankʁ̥ɑb̥ə
landmand	lanmanˀ
landsby	lanˀsb̥yːˀ
landskab	lansɡ̊aːˀb̥
lang	lɑŋˀ
lange	lɑŋə
laps	lɑb̥s
larm	lɑːˀm
larme	lɑːmə
larme	lɑːm̩
larsen	lɑːsn̩
lasagne	lasanjə
laser	læːsɐ
laser	lɛɪ̯sɐ
lasers	læjsɐs
lasers	læːsɐs
last	lasd̥
latent	latˢɛnˀd̥
latin	latˢin
latin	latˢiˀn
latinsk	latˢiˀnsɡ̊
latter	lad̥ɐ
laurbær	lɑwɐb̥aɐ̯
laurbær	lɑwˀɐb̥aɐ̯
laurbærkrans	lɑʊ̯ɐb̥æɐ̯kʰʁɑˀns
lav	læwˀ
lav	læˀʋ
lav	lɑw
lav	lɑwˀ
lave	læːʊ
lave	læːʋə
lavede	læːwð̩ð̩
lavede	læːʋəðə
laven	læːwn̩
laven	læːʋn̩
laven	lɑwˀn̩
laver	læːwɐ
laver	læːʋɐ
laver	lɑwˀɐ
lavet	læːwð̩
lavet	læːʋəð
lavet	lɑwˀəð
le	leˀ
led	leð
led	leðˀ
led	leˀð
lede	leðð̩
leder	leːðɐ
ledestjerne	leːðəsd̥jæɐ̯nə
ledning	leðneŋ
ledt	leðˀd̥
ledt	leˀd̥
ledte	leˀd̥ə
ledte	leːd̥ə
leg	lɑjˀ
legal	leɡ̊æːˀl
lege	lɑːɪ
legeme	lɛːmə
legeme	lɛːɪmə
legemlig	lɛːmli
legemlig	lɛːɪmli
legemlige	lɛːmlii
legemlige	lɛːɪmlii
legemligt	lɛːmlid̥
legemligt	lɛːɪmlid̥
legetøj	lɑːɪtˢʌj
legetøjet	lɑːɪtˢʌjˀəð
legetøjet	lɑːɪtˢʌðˀð̩
lej	lɑjˀ
leje	lɑːɪ
lejlighed	lɑjliheðˀ
lejr	lɑjˀɐ
lejre	lɑjʁɐ
leksika	lɛɡ̊sikʰa
leksikon	lɛɡ̊sikʰʌn
leksikoner	lɛɡ̊sikʰʌnˀɐ
leksikonet	lɛɡ̊sikʰʌnˀəð
lektie	lɛɡ̊ɕə
lektor	lɛɡ̊tˢɐ
lem	lɛmˀ
lemfældig	lɛmfɛlˀd̥i
lemme	lɛmə
lemmen	lɛmˀm̩
lemmene	lɛmm̩nə
lemmer	lɛmɐ
lemmerne	lɛmɐnə
lemmet	lɛmˀð̩
len	leˀn
leo	leːʊ
ler	leɐ̯ˀ
ler	leˀɐ̯
lesbisk	lɛsb̥isɡ̊
let	leˀd̥
let	lɛd̥
letmælk	lɛd̥mɛlˀɡ̊
lette	lɛd̥ə
lettisk	lɛd̥isɡ̊
lev	lewˀ
lev	leːˀw
lev	lɛf
leve	leːʊ
leve	leːʋə
leven	lewn̩
leven	lewˀn̩
leven	leˀʋn̩
leven	leːʋn̩
leven	lɛfn̩
lever	lewˀɐ
lever	leʋeɐ̯ˀ
lever	leːwɐ
lever	leːʋɐ
levere	leveˀɐ
levere	lewˀɐɐ
leverpostej	lewˀʌposdɑjˀ
levn	lɛwˀn
levne	lɛwnə
levned	lɛwnð̩
levnedsmiddel	lɛwnð̩smiðˀl̩
levnet	lɛwnð̩
levnet	lɛwˀnð̩
levning	lɛwneŋ
lian	liæːˀn
liberalisme	lib̥ɑːɑlismə
liberalisme	lib̥əʁɑlismə
lide	liˀ
lide	liːðə
liden	liðð̩n
lider	liðˀɐ
lider	liˀðɐ
lidet	liðð̩d̥
lidt	led̥
lidt	lid̥
liechtensteiner	liɡd̥ənsd̥ɑɪ̯nʌ
lig	leɡ̊
lig	liˀ
lig	lɛɡ̊
lige	liːi
lige	liːə
ligeglad	liːəɡ̊lað̠ˠ
ligeledes	liːəleːðˠəs
ligesom	lisʌm
ligestilling	liːɪsd̥elˀeŋ
ligge	leɡ̊ə
ligge	lɛɡ̊ə
liggendefæ	leɡ̊ənəfɛˀ
ligne	liːnə
lignelse	liːnəlsə
lignelsen	liːnəlsəs
lignelser	liːnəlsɐ
lignelserne	liːnəlsɐnə
ligt	liɡ̊d̥
ligt	liˀd̥
like	lɑjɡ̊
lilje	liljə
lille	lill̩
lilleasien	liləæˀɕən
lim	liːˀm
line	liːnɘ
link	leŋɡ̊
linned	lenəð
liv	liwˀ
live	liːʊ
live	liːʊ̯ə
livegen	liweˀen
livegen	liweˀjən
livsforsikring	liʊ̯sfʌseɡ̊ʁiŋ
livsforsikring	liʊ̯sfʌseɡ̊ʁɛŋ
lobbye	lʌb̥iə
lobbye	lʌb̥iːˀə
lod	loðˀ
lod	lʌð
lod	lʌðˀ
lodde	lʌðə
loddekolbe	lʌðəkʰʌlb̥ə
lodden	lʌðn̩
lodden	lʌðən
loft	lʌfd
lokal	lokʰæːˀl
lokale	lokʰæːlə
lokale	lokʰæːˀlə
lokke	lʌɡ̊ə
lokum	lɔkʰɔm
lolland	lʌlanˀ
lomme	lʌmm̩
lommetørklæde	lʌmətˢɶɐ̯kʰl̥ɛːðə
lort	loɐ̯ˀd
louise	luiːsə
lov	lɒw
lov	lɔwˀ
lov	lɔˀw
love	lɔːʊ
love	lɔːʋə
loven	lɒwˀn̩
loven	lɔwˀn̩
loven	lɔˀʋn̩
lovlig	lɒwli
lovlige	lɒwlii
lovligt	lɒwlid̥
lovmæssig	lɒwmɛsi
lovmæssig	lɒwmɛˀsi
loyal	lʌjæːˀl
loyale	lʌjæːˀle
lud	luðˀ
ludder	luðˀɐ
lude	luːðə
luder	luðˀɐ
luder	luːðɐ
luft	lɔfd
luftkastel	lɔfd̥kʰasd̥ɛlˀ
lugt	lɔɡ̊d̥
lugte	lɔɡ̊d̥ə
lukke	lɔɡ̊ə
lun	luːˀn
lund	lɔnˀ
lune	luːnə
lunge	lɔŋə
lunken	lɔŋɡ̊ən
lut	lud̥
lutter	lud̥ɐ
lyd	lyðˀ
lygte	løɡ̊d̥ə
lykke	løɡ̊ə
lykkelig	løɡ̊əli
lykkes	løɡ̊əs
lykønske	løɡ̊ønˀsɡ̊ə
lykønskning	løɡ̊ønˀsɡ̊neŋ
lymfe	lømfə
lyn	lyːˀn
lyne	lyːnə
lys	lyˀs
lyse	lyːsə
lyseblå	lysəb̥lɔːˀ
lysegrøn	lysəɡ̊ʁɶnˀ
lyserød	lysəʁœðˀ
lyserødt	lysəʁœd
lyshåret	lyshɒˀɒð
lysning	lysneŋ
lysning	lyːsneŋ
lyssky	lyssɡ̊yːˀ
lyst	lysd̥
lyst	lyˀsd̥
lyst	løsd̥
lyste	lyːsd̥ə
lyste	løsd̥ə
lysten	løsd̥ən
lyster	lysd̥ɐ
lyster	løsd̥ɐ
lystig	løsd̥i
lyv	lywˀ
lyve	lyːʊ
lyve	lyːʋə
låg	lɔwˀ
låg	lɔˀw
låge	lɔːwə
lån	lɔˀn
låne	lɔːnə
lår	lɒˀ
lårben	lɒːb̥eːˀn
lårt	lɒːd̥
lås	lɔːˀs
læ	lɛˀ
læder	lɛðˀɐ
læg	lɛɡ̊
læg	lɛˀ
læg	lɛˀj
læg	lɛˀɡ̊
læge	lɛːjə
læge	lɛːɪ
læger	lɛːjɐ
læger	lɛːɐ
lægerne	lɛːjɐnə
lægerne	lɛːɐnə
lægge	lɛɡ̊ə
lægge	lɛːɡ̊ə
lægger	lɛɡ̊ɐ
lægt	lɛɡ̊d̥
lægt	lɛˀd̥
lægt	lɛˀjd̥
lægte	lɛɡ̊d̥ə
lækker	lɛɡ̊ɐ
læne	lɛːnə
