eenzeg	ˈeːnʦəɕ
Saache	zˈaːXə
kafen	kˈaːfən
féiert	fˈɜ͡ɪɐt
iwwregens	ivʀˈəʑəns
schnell	ʃnˈæl
gefält	gˈəfelt
Equipe	ˈeːkip
ënnerstëtzen	ənʁʃtˈəʦən
Concert	kˈɑ̃ːsɛːʀ
Dësch	dˈəʃ
ugeholl	ugˈəhol
gett	gˈət
Freed	fʀˈeːt
Tram	tʀˈɑm
Chef	ʃˈæf
trotz	tʀˈoʦ
die	dˈi͡ə
Festival	fæstˈiːvaːl
Kënschtler	kˈənʃtlʁ
villes	fˈiləs
Michel	mˈiʃeːl
Club	klˈup
Se	zˈə
bessi	bˈeːsi
Minutte	miːnˈutə
bidden	bˈidən
ersat	ʁzˈaːt
eegene	eːgˈənə
gehat	gˈəhaːt
matgedeelt	mɑtgˈədeːlt
haaptsächlech	haːptsˈæɕləɕ
machen	mˈɑXeːn
definitiv	dˌəfinˈitiːf
schéi	ʃˈɜ͡ɪ
Direkt	dˈiʀækt
ëffentlech	əfˈəntləɕ
verschiddenen	vˌeːʀʃidˈəneːn
bäi	bˈæː͡ɪ
mäi	mˈæː͡ɪ
wahrscheinlech	vaːʁʃˈɑ͡ɪnləɕ
Parteien	pɑʀtˈɑ͡ɪən
är	ˈɛːʁ
Mesuren	məzˈuːʀən
kascht	kˈɑʃt
Ënnerstëtzung	ənʁʃtˈəʦuɳ
Bausch	bˈɑ͡ʊʃ
kaum	kˈæː͡ʊm
Flott	flˈot
Kartheiser	kɑʀthˈɑ͡ɪzeːʀ
ukomm	ˈukom
benotzen	bənˈoʦən
owes	ˈoːvəs
gesuergt	gˈəzuːʁɕt
kruten	kʀˈuːteːn
alt	ˈɑlt
Diskussioun	diskˈusjə͡ʊn
Mamm	mˈɑm
Laf	lˈaːf
handelt	hˈɑnteːlt
Respekt	ʀˈæspækt
gewuer	gˈəvuːʁ
Prinzip	pʀˈinʦip
eran	ˈɐaːn
Kierper	kˈiːʁpʁ
Paus	pˈɑ͡ʊs
ausser	ˈæː͡ʊsʁ
getraff	ʒˈeːtʀɑf
suergen	zˈuːʁʑən
Kommunikatioun	kˌomynikˈɑʦjə͡ʊn
Jesus	jˈeːzuːz
souwuel	zˈə͡ʊvu͡əl
Personal	peʀzˈonaːl
agesat	ɑgˈəsaːt
Schrëtt	ʃʀˈət
dierfen	dˈiːʁfən
Editioun	eːdˈiʦjə͡ʊn
Belsch	bˈælʃ
Vakanz	vˈɑkɑnʦ
Ganzt	gˈɑnʦt
Referendum	ʀəfʁˈændum
Joeren	joˈɐeːn
leschter	lˈeːʃteːʀ
Robert	ʀˈoːbeːʀt
Mataarbechter	mɑdˈaːʁbəɕtʁ
zielt	ʦˈi͡əlt
Jonk	jˈoɳk
zousätzlech	ʦə͡ʊzˈæʦləɕ
Vu	vˈu
Wäert	vˈɛːʁt
kréie	kʀˈɜ͡ɪə
Facebook	fˈaːsboːk
Spill	ʃpˈil
gehéieren	gˌəhɜ͡ɪˈəʀən
gewosst	gˈəvost
fuerdert	fˈu͡əʀdɐt
Joerhonnert	jˈoːʁhonʁt
fréi	fʀˈɜ͡ɪ
ët	ˈoæt
Interview	ˈintʁfi͡əv
Resultat	ʀəzˈultaːt
virstellen	fiːʁʃtˈælən
Contenu	kɑ̃ːtˈənyː
Lidder	lˈidʁ
Paräis	pˈɑʀæː͡ɪs
geännert	gˈəænʁt
roueg	ʀˈə͡ʊəɕ
Detailer	dˈetɑjlʁ
hatt	hˈɑt
Gare	gˈaːʀ
Rescht	ʀˈæʃt
Leider	lˈɑ͡ɪdʁ
däitsch	dˈæː͡ɪt͡ʃ
erreecht	ʁʀˈeːɕt
iwwerzeegt	ˈivʁʦeːɕt
nächsten	nˈekhzteːn
Mënsche	mˈənʃə
fort	fˈoʀt
Regioun	ʀˈeʑjə͡ʊn
Secteur	zˈæktœːʀ
Entreprisen	ˌɑ̃ːtʀəpʀˈizən
Spaass	ʃpˈaːs
gefuerdert	gˈəfuːʁdʁt
Zuch	ʦˈuX
virgestallt	fiːʁgˈəʃtɑlt
sie	zˈi͡ə
deier	dˈɑ͡ɪʁ
invitéiert	ɛ̃ːvˈitɜ͡ɪʁt
Servicer	sˈeʀvisʁ
Auteur	ˈoːtœːʀ
Domat	dˈoːmɑt
Geld	gˈælt
lafen	lˈaːfən
erwaart	ʁvˈaːʀt
Iwwer	ˈivʁ
Resultater	ʀəzˈultaːtʁ
verwalt	fʁvˈɑlt
nationale	nˌaːtioːnˈaːlə
informéiert	infˈoʀmɜ͡ɪʁt
Stroossen	ʃtʀˈoːsən
betraff	bˈətʀɑf
eent	ˈeːnt
misste	mˈistə
Kultur	kˈultuːʀ
Lëscht	lˈəʃt
weidere	vɑ͡ɪdˈɐə
Froe	fʀˈoə
Gedanken	gədˈɑɳkən
LSAP	lzˈaːp
in	ˈɛ̃ː
fänkt	fˈeɳt
schafen	ʃˈaːfən
Alternativ	ˌɑlteʁnˈaːtiːf
Milliarden	miljˈɑʀdən
woubäi	vˈə͡ʊbæː͡ɪ
Lycée	lˈikeː
Beräicher	bˈəʀæː͡ɪɕʁ
Ried	ʀˈi͡ət
Woche	vˈokhə
China	ʃˈinaː
profitéieren	pʀˌofitɜ͡ɪˈəʀən
zevill	ʦˈəvil
Ënnert	ˈənʁt
Kaart	kˈaːʀt
sief	zˈi͡əf
weltwäit	vˈæltvæː͡ɪt
online	ˈonlin
Aen	ˈaːən
Duerno	dˈuːʁnoː
Majoritéit	mˌɑjoːʀˈitɜ͡ɪt
Medien	mədˈiːən
Linn	lˈin
Material	mɑtˈeʀjaːl
Just	ʒˈust
erop	ˈɐoːp
schreift	ʃʀˈɑ͡ɪft
Allerdéngs	ˈɑlʁdeɳs
Ekipp	ˈeːkip
Zäiten	ʦˈæː͡ɪtən
Decisioun	desˈizjə͡ʊn
ier	ˈiʁ
soe	zˈoə
Dësen	dˈəzən
dréit	dʀˈɜ͡ɪt
lëtzebuerger	ləʦˈəbuːʁjʁ
zweeten	ʦvˈeːteːn
Bësch	bˈəʃ
Manéier	mˈɑnɜ͡ɪʁ
zéien	ʦˈɜ͡ɪən
Ronn	ʀˈon
soziale	zˌoːʦiˈaːlə
béid	bˈɜ͡ɪt
Weider	vˈɑ͡ɪdʁ
schwiereg	ʃwˈiːʀəɕ
Déifferdanger	dˌɜ͡ɪfeːʀtˈɑɳeːʀ
Invité	ɛ̃ːvˈiteː
bitt	bˈit
obwuel	ˈopvu͡əl
Basis	bˈaːzis
flotten	flˈotən
annoncéiert	ɑnˈɑ̃ːsɜ͡ɪʁt
mais	mˈɑ͡ɪs
weder	vˈeːdʁ
Honsbësch	hˈonzbəʃ
Public	pˈyblik
knapp	knˈɑp
gehalen	gəhˈaːlən
Betrib	bˈətʀiːp
Kraaft	kʀˈaːft
Vertrieder	fʁtʀˈi͡ədʁ
Moie	mˈoi͡ə
meeschte	mˈeːʃtə
Minutt	mˈinut
sougenannte	zˌə͡ʊʁeːnˈɑntə
Des	dˈəs
Energie	enˈeʀʒiː
gerecht	gˈəʀæɕt
deels	dˈeːls
Italien	itˈaːljən
léiwer	lˈɜ͡ɪvʁ
erem	ˈɐeːm
wollekeg	volˈeːkeːk
wéini	vˈɜ͡ɪniː
dru	dʀˈu
gréissten	gʀˈɜ͡ɪstən
ongeféier	ongˈəfɜ͡ɪʁ
Groussbritannien	gʀˌə͡ʊsbʀiːtˈɑni͡ən
äis	ˈæː͡ɪs
rem	ʀˈeːm
andeems	ˈɑndeːms
fält	fˈelt
verhënneren	fʁhənˈəʀən
Kino	kˈinoː
drëms	dʀˈəms
waarden	vˈaːʀdən
Besonnesch	bəzˈonəʃ
dohinner	dˈoːhinʁ
freeën	fʀˈeːən
sicht	zˈiʃt
DP	dp
Georges	ʒəˈoʀgəz
Versioun	fʁzjˈə͡ʊn
Bus	bˈus
the	thˈə
gestëmmt	gˈəʃtəmt
Stand	ʃtˈɑnt
bauen	bˈɑ͡ʊən
Schmit	ʃmˈiːt
aaner	ˈaːneːʀ
bezuelt	bˈəʦu͡əlt
Feeler	fˈeːlʁ
Impakt	ˈimpɑkt
muer	mˈuːʁ
politesche	pˌoːliːtˈeːʃə
mäin	mˈæː͡ɪn
nawell	nˈɑvæl
Duerf	dˈuːʁf
betrëfft	bˈeːtʀəft
enorm	ˈenoʀm
gemeinsam	gəmˈɑ͡ɪnzaːm
fiert	fˈiɐt
souwisou	zə͡ʊvˈiːzə͡ʊ
bass	bˈɑs
gët	gˈət
zweeter	ʦvˈeːteːʀ
beschäftegt	bəʃˈæftəɕt
droen	dʀˈoːən
richtege	ʀˈiʃteːʃ
Hun	hˈuːn
diskutéieren	dˌiskutɜ͡ɪˈəʀən
Guy	gˈuiː
kéinte	kˈɜ͡ɪntə
ADR	ˈɑdʀ
Ettelbréck	ætˈəlbʀek
geschéckt	gˈəʃekt
par	pˈaːʀ
Veräin	fˈəʀæː͡ɪn
Walfer	vˈaːlfʁ
bléist	blˈɜ͡ɪzt
Zentrum	ʦˈæntʀum
Luucht	lˈuːXt
drëm	dʀˈəm
iwwerdeems	ˈivʁdeːms
Par	pˈaːʀ
Tom	tˈoːm
Loscht	lˈoʃt
bliwwen	blˈivən
versicht	fʁzˈiɕt
Detail	dˈetɑj
Nummer	nˈumʁ
gegrënnt	gˈəgʀənt
Déieren	dɜ͡ɪˈəʀən
Lidd	lˈit
falen	fˈaːlən
Dokter	dˈoktʁ
Uni	ˈuni
Emissioun	əmˈisjə͡ʊn
deelweis	dˈeːlvɑ͡ɪs
Luc	lˈuːk
Parlament	pɑʀlˈaːmænt
Bicher	bˈiɕʁ
Gréng	gʀˈeɳ
wësse	vˈəsə
Engagement	ˌɑ̃ːgaːʒˈəmænt
Romain	ʀˈoːmɑ͡ɪn
wunnen	vˈunən
Verantwortung	vˌeʀɑ̃ːntvˈoʀtuɳ
feelt	fˈeːlt
wichtege	vˈiʃteːʃ
Dei	dˈɑ͡ɪ
Gebai	gˈəbɑ͡ɪ
Iechternach	ˈi͡əɕtʁnɑX
spannend	ʃpˈɑnənt
Zort	ʦˈoʀt
Besuch	bˈəzuX
bescht	bˈeːʃt
Sekonnen	zəkˈonən
Véierel	fɜ͡ɪˈəʀəl
Telefon	təlˈəfon
gudder	gˈudeːʀ
hëlleft	hˈəleːft
perfekt	pˈeʀfækt
Gefor	gˈəfoːʀ
beispillsweis	bɑ͡ɪzpˈilzvɑ͡ɪz
kritiséiert	kʀitˈizɜ͡ɪʁt
riicht	ʀˈiːɕt
schaffe	ʃˈɑfə
Wuesstem	vˈu͡əstəm
Dikrech	dˈikʀæɕ
Conseil	kˈɑ̃ːsæl
Asselborn	ɑsˈeːlboʀn
Message	mˈæsaːʃ
eegen	ˈeːʑən
Konscht	kˈonʃt
Mëtteg	mˈətəɕ
gréisste	gʀˈɜ͡ɪstə
sechs	zˈæks
Russland	ʀˈuslɑnt
ëmgesat	əmgˈəsaːt
per	pʁ
Positioun	pozˈiʦjə͡ʊn
wënschen	vˈənʃən
Dammen	dˈɑmən
Iessen	ˈi͡əsən
Single	zˈiɳlə
Victoire	vˈiktwaːʀ
und	ˈunt
vergiessen	fʁgˈi͡əsən
Europäescher	ˌo͡ɪʀoːpɛːˈəʃeːʀ
ugekënnegt	ˌugəkˈənəɕt
Modell	mˈodæl
Persoune	peːʀzˈə͡ʊnə
Wéinst	vˈɜ͡ɪnst
anert	ˈaːnʁt
sougenannten	zˌə͡ʊʁeːnˈɑnteːn
Stater	ʃˈaːteːʀ
Iddien	idˈiːən
Aktioun	ˈɑksjə͡ʊn
allgemeng	ɑlgˈəmæɳ
haart	hˈaːʀt
Gemengerot	gˌəmæɳˈəʀoːt
Themen	thˈeːmeːn
erklären	ʁklˈɛːʀən
gäre	gɛːˈɐə
Erfolleg	ʁfˈoləɕ
klengt	klˈeːɳt
publizéiert	pyblˈiʦɜ͡ɪʁt
Gaart	gˈaːʀt
Weenchen	vˈeːnɕən
Afloss	ˈɑflos
Loft	lˈoft
engagéiert	ɑ̃ːgˈaːʒɜ͡ɪʁt
produzéiert	pʀodˈuʦɜ͡ɪʁt
Henri	hˈeːnʀi
herno	hˈɛːʁnoː
Aktivitéite	ˌɑktiːviːtˈɜ͡ɪtə
Schued	ʃˈu͡ət
gehollef	gəhˈoləf
Gutt	gˈut
Häerz	hˈɛːʁʦ
rëm	ʀˈəm
dra	dʀˈɑ
Zënter	ʦˈəntʁ
verléieren	fʁlɜ͡ɪˈəʀən
Gott	gˈot
iwwerhuelen	ivʁhˈu͡ələn
opmierksam	opmˈiːʁksaːm
schons	ʃˈonz
Gilles	ʒˈileːz
jidderee	jidˈeːʀeː
wollten	vˈolteːn
Dan	dˈaːn
Affer	ˈɑfʁ
Hierscht	hˈiːʁʃt
trotzdem	tʀˈoʦdeːm
Rees	ʀˈeːs
Texter	tˈækstʁ
kenne	kˈeːnə
Laurent	lˈɑ͡ʊʀeːnt
zoustänneg	ʦə͡ʊʃtˈænəɕ
lancéiert	lˈɑ̃ːsɜ͡ɪʁt
ausgesinn	æː͡ʊsgˈəzin
dorënner	dˈoːʀənʁ
organiséieren	ˌoʀgaːnˌizɜ͡ɪˈəʀən
Stëmm	ʃtˈəm
David	dˈaːviːd
bannent	bˈɑnənt
begleet	bˈəgleːt
genotzt	gˈənoʦt
gesond	gˈəzont
gläichzäiteg	glæː͡ɪɕʦˈæː͡ɪtəɕ
nennen	nˈænən
sécherlech	zˈəɕʁləɕ
Jonker	jˈoɳeːʀ
gemach	gˈəmɑX
Demande	dˈəmɑ̃ːt
Haiser	hˈɑ͡ɪzeːʀ
gewinnt	gˈəvint
Léift	lˈɜ͡ɪft
Ouni	ˈə͡ʊniː
internationale	ˌinteːʀnˌaːtioːnˈaːlə
Brexit	bʀˈeːksiːt
Escher	ˈəʃeːʀ
nohalteg	noːhˈɑltəɕ
Gewalt	gˈəvɑlt
Verglach	fʁglˈɑX
aktuelle	ɑktˈu͡ələ
Bréif	bʀˈɜ͡ɪf
extra	ˈækstʀaː
Wierk	vˈiːʁk
feieren	fɑ͡ɪˈəʀən
ufänken	ufˈæɳkən
gefeiert	gˈəfɑ͡ɪʁt
enk	ˈæɳk
ofgeschloss	oːfgˈəʃlos
Etapp	ˈetɑp
gaang	gˈaːɳ
Méiglechkeet	mɜ͡ɪʑlˈəɕkeːt
New	nˈeːv
Nicolas	niːkˈoːlaːz
Vue	vˈyː
confirméiert	kɑ̃ːfˈiʀmɜ͡ɪʁt
Editus	ədˈiːtuːz
Kann	kˈɑn
Schoulen	ʃˈə͡ʊlən
gläich	glˈæː͡ɪɕ
t	t
entstanen	ənt͡ʃtˈaːnən
wären	vɛːˈɐeːn
Patrick	pˈɑtʀik
Reen	ʀˈeːn
Sue	zˈu͡ə
opgestallt	opgˈəʃtɑlt
Frank	fʀˈɑɳ
tatsächlech	taːtzˈæɕləɕ
verdeelt	fʁdˈeːlt
Dass	dˈɑs
Logement	loʒˈəmænt
Client	klˈiɑ̃ː
kengem	kˈæɳəm
mecht	mˈæɕt
iwwerholl	ˈivʁhol
Weltkrich	vˈæltkʀiɕ
denen	dˈəneːn
villäicht	fˈilæː͡ɪɕt
fanne	fˈɑnə
Risiko	ʀizˈikoː
gemeet	gˈəmeːt
leeën	lˈeːən
Realitéit	ʀˌeaːlˈitɜ͡ɪt
erënneren	ʁənˈəʀən
Restaurant	ʀæʃtˈæː͡ʊʀɑ̃ː
Wirtschaft	vˈiʀt͡ʃɑft
hannen	hˈɑnən
Bau	bˈæː͡ʊ
Vergaangenheet	fʁgaːɳˈənheːt
Hir	hˈiːʁ
Vëlo	vˈəloː
Schutz	ʃˈuʦ
Ausseminister	ˌæː͡ʊsəmˈinistʁ
Song	zˈoɳ
Wanter	vˈɑntʁ
wie	vˈi͡ə
Gesondheet	gəzˈontheːt
Waat	vˈaːt
Doud	dˈə͡ʊt
verkafen	fʁkˈaːfən
dorop	dˈoːʀop
zitt	ʦˈit
behaapten	bəhˈaːptən
nennt	nˈənnt
wirklech	vˈiʀklæɕ
däitsche	dˈæː͡ɪtʃə
Haff	hˈɑf
Kierchbierg	kˈiːʁɕbiːʁɕ
Wie	vˈi͡ə
entgéint	ˈəntgɜ͡ɪnt
gesicht	gˈəziɕt
iwert	ˈiveːʀt
entdeckt	ˈəntdækt
schwätze	ʃvˈetʦə
Un	ˈun
jee	jˈeː
selbstverständlech	zəlbstfʁʃtˈændləɕ
Arméi	ˈɑʀmɜ͡ɪ
duerfir	dˈuːʁfiːʁ
zéng	ʦˈeɳ
brauche	bʀˈɑ͡ʊXə
garantéieren	gˌɑʀɑ̃ːntɜ͡ɪˈəʀən
Konzept	kˈonʦæpt
geféierlech	gəfˈɜ͡ɪʁləɕ
gezunn	gˈəʦun
André	ˈɑntʀæ
Autoen	ɑ͡ʊtˈoːən
behandelt	bəhˈɑndəlt
entweder	ˈəntvdʁ
Platz	plˈɑtʦ
Gebuertsdag	gəbˈuːʁtsdaːX
treffen	tʀˈæfən
Theater	tˈeaːtʁ
gestuerwen	gəʃtˈu͡əvən
Studenten	ʃtudˈæntən
funktionéiert	fuɳksjˈoːnɜ͡ɪʁt
permanent	peʀmˈɑnɑ̃ː
Entreprise	ˌɑ̃ːtʀəpʀˈizə
erlieft	ʁlˈi͡əft
London	lˈontoːn
gëllen	gˈələn
Péiteng	pˈɜ͡ɪteɳ
erreechen	ʁʀˈeːɕən
ugepasst	ugˈəpɑst
Ärem	ˈɛːʀəm
Reding	ʀˈeːdiɳ
erhalen	ʁhˈaːlən
gesoot	gˈəzoːt
zefridden	ʦəfʀˈidən
Deputéierten	dˌəputˈɜ͡ɪʁtən
Geriicht	gˈəʀiːɕt
Solidaritéit	sˌolidaːʀˈitɜ͡ɪt
Zuelen	ʦˈu͡ələn
Interessi	ˌinteʀˈæsi
Redaktioun	ʀedˈɑksjə͡ʊn
däi	dˈæː͡ɪ
reagéiert	ʀeˈaːʒɜ͡ɪʁt
zimmlech	ʦˈimlæɕ
Datum	dˈaːtum
Demokratie	dˌemokʀˈɑtiː
garantéiert	gɑʀˈɑ̃ːntɜ͡ɪʁt
Etienne	ətˈi͡ənə
Geleeënheet	gˌəleːˈənheːt
Marché	mˈɑʀkhæ
eegenen	eːgˈənən
sëtzen	zˈəʦən
déif	dˈɜ͡ɪf
héiert	hˈɜ͡ɪɐt
gelies	gəlˈiəs
Gespréicher	gˈəʃpʀɜ͡ɪɕʁ
Mëttelpunkt	mətˈəlpuɳkt
aktueller	ɑktˈu͡əleːʀ
dobaussen	dobˈæː͡ʊsən
lénks	lˈeɳks
Stonne	ʃˈonə
europäescher	ˌo͡ɪʀoːpɛːˈəʃeːʀ
sozialen	zˌoːʦiˈaːleːn
Alex	ˈaːleːks
Bistum	bˈistum
Kontrast	kˈontʀɑst
Schäfferot	ʃæfˈəʀoːt
gelaf	gˈəlaːf
grousst	gʀˈə͡ʊst
hänkt	hˈeɳt
ënnen	ˈənən
Qualitéit	kɑlˈitɜ͡ɪt
Schonn	ʃˈon
Wieler	vˈi͡əlʁ
and	ˈɑnt
wierkt	vˈiɐkt
menge	mˈeːɳə
Musée	mˈyːzeː
Computer	kˈompjuːtʁ
Laut	lˈæː͡ʊt
huele	hˈu͡ələ
notzen	nˈoʦən
Dr	dʀ
getest	ʒˈeːtæst
rezent	ʀˈəʦænt
spéider	ʃpˈɜ͡ɪdʁ
verléiert	fʁlˈɜ͡ɪʁt
Doduerch	dˈoːduːʁɕ
Studio	ʃtˈudjoː
Fouss	fˈə͡ʊs
Atelier	ɑtˈəljeː
Hären	hˈɛːʀən
behalen	bəhˈaːlən
gepackt	gˈəpɑkt
breet	bʀˈeːt
entscheet	ˈənt͡ʃeːt
Ben	bˈeːn
Plaze	plˈaːʦə
agefouert	ˌɑʁəfˈə͡ʊɐt
mateneen	mɑdˈəneːn
Organisatioun	ˌoʀgaːnizˈɑʦjə͡ʊn
Flüchtlingen	flyɕtlˈiɳən
koumen	kˈə͡ʊmeːn
schützen	ʃˈyʦən
von	vˈoːn
Congé	kˈɑ̃ːʒeː
Finanzminister	fˌinɑnʦmˈinistʁ
frësch	fʀˈəʃ
geschéien	gəʃˈɜ͡ɪən
moies	mˈojəs
Dowéinst	dˈoːvɜ͡ɪnst
franséisch	fʀˈɑnzɜ͡ɪʃ
Gast	gˈɑzt
dauert	dˈɑ͡ʊɐt
Mamer	mˈɑmʁ
verlaangt	fʁlˈaːɳt
entsteet	ˈəntzteːt
Virfeld	fˈiːʁfælt
Amerika	ˌɑmeːʀˈikaː
Serge	zˈeːʀʃ
Wärend	vˈɛːʀənt
geléiert	gˈəlɜ͡ɪʁt
waarm	vˈaːʁm
gemellt	gˈəmælt
virdru	vˈiʀtʀu
deet	dˈeːt
geif	ʒˈɑ͡ɪf
Verfassung	fʁfˈɑsuɳ
heem	hˈeːm
verschafft	fʁʃˈɑft
Jonken	jˈoɳeːn
leit	lˈɑ͡ɪt
lëtzebuergesch	lˌəʦəbˈuːʁjəʃ
Wei	vˈɑ͡ɪ
plus	plˈus
Wand	vˈɑnt
negativ	negˈɑtiːf
Membere	meːmbˈeːʀə
erkennen	ʁkˈænən
geruff	gˈəʀuf
realiséiert	ʀˌeaːlˈizɜ͡ɪʁt
Bilan	bˈilaːn
Nei	nˈɑ͡ɪ
Offer	ˈofʁ
richtegen	ʀiʃtˈeːgən
Course	kˈuʀs
massiv	mˈɑsiːf
Mesure	məzˈuːʀə
Zuel	ʦˈu͡əl
Dier	dˈiːʁ
Photo	phˈoːtoː
Aufgab	ˈɑ͡ʊfgaːp
Doheem	dˈoːheːm
alleguerten	ˌɑləgˈuːʁtən
duerchaus	dˈuːʁʑæː͡ʊs
eescht	ˈeːʃt
Zesumme	ʦəzˈumə
opgebaut	opgˈəbæː͡ʊt
reegelméisseg	ʀˌeːʑəlmˈɜ͡ɪsəɕ
Christian	khʀiztˈiɑn
Iwwert	ˈivʁt
Roman	ʀˈomaːn
stoungen	ʃˈə͡ʊɳeːn
Lénk	lˈeɳk
franséische	fʀɑnzˈɜ͡ɪʃə
parlamentaresch	pˌɑʀlaːmæntˈaːʀəʃ
stelle	ʃˈeːlə
Momenter	mˈomæntʁ
Ausso	ˈæː͡ʊszoː
Géigend	gˈɜ͡ɪʑənt
Elementer	əlˈəmæntʁ
Sëtz	zˈəʦ
Dialog	diˈaːloːX
Kollegen	kolˈeːʑən
louch	lˈə͡ʊX
Clienten	kliˈɑ̃ːən
Ausserdeem	ˈæː͡ʊsʁdeːm
Feier	fˈɑ͡ɪʁ
Tester	tˈæstʁ
erauskomm	əʀˈæː͡ʊskom
trotzdeem	tʀˈoʦdeːm
Déifferdeng	dˈɜ͡ɪffʁdeɳ
Grenzen	gʀˈænʦən
dorunner	dˈoːʀunʁ
alen	ˈaːleːn
iergendwéi	iʁʑˈəntvɜ͡ɪ
verbessert	fʁbˈæsʁt
Berlin	bˈeːʀliːn
Klass	klˈɑs
nie	nˈi͡ə
Kampf	kˈɑmpf
Test	tˈæst
Firma	fˈiʀmaː
Informatioune	ˌinfoʀmˌɑtiˈə͡ʊnə
Wandstéiss	vˈɑnt͡ʃtɜ͡ɪs
investéiert	ɛ̃ːvˈæstɜ͡ɪʁt
Meisch	mˈɑ͡ɪʃ
ebe	ˈəbə
ëffentleche	ˌoæfeːntlˈæɕə
Zweck	ʦwˈæk
Déngscht	dˈeɳʃt
schlëmm	ʃlˈəm
ënnerschiddlech	ənʁʃˈidləɕ
Rechter	ʀˈæɕtʁ
derzou	dʁʦˈə͡ʊ
Joër	jˈoəʀ
Rou	ʀˈə͡ʊ
Affär	ˈɑfɛːʀ
Wierker	vˈiːʁkʁ
Handy	hˈɑntiː
Max	mˈaːks
OGBL	ˌoːgˌeːbˌeːˈel
Parquet	pˈɑʀkeː
vergiess	fʁgˈi͡əs
Holland	hˈolɑnt
amerikanesche	ˌaːmeːʀˌiːkaːnˈeːʃə
lieft	lˈi͡əft
begréisst	bˈəgʀɜ͡ɪst
Méiglechkeeten	mˌɜ͡ɪʑləɕkˈeːtən
sti	ʃˈi
Avis	ˈɑviː
entwéckelen	ˌəntvekˈələn
D	dˈeː
alleng	ˈɑleːɳ
Premierminister	pʀˌeːmiˌɐmiːnˈizteːʀ
meeschten	mˈeːʃtən
selwechte	zeːlvˈæɕtə
Punkte	pˈuɳtə
Staatsminister	ʃtaːtsmˈinistʁ
Sänger	zˈæɳʁ
Wonsch	vˈonʃ
eidel	ˈɑ͡ɪdəl
merci	mˈeʀsiː
festgestallt	fæstgˈəʃtɑlt
wielen	vˈi͡ələn
Kontroll	kˈontʀol
Meng	mˈeɳ
Prisong	pʀˈizoɳ
Däitsch	dˈæː͡ɪt͡ʃ
Park	pˈɑʀk
Vollek	fˈolek
Plaatz	plˈaːtʦ
begeeschtert	bˈəgeːʃtʁt
géingen	gˈɜ͡ɪɳeːn
maan	mˈaːn
Spëtzt	ʃpˈəʦt
Während	vˈɛːʀənt
souwéi	zˈə͡ʊvɜ͡ɪ
wirtschaftlech	viʀt͡ʃˈɑftləɕ
Sich	zˈiɕ
geroden	gəʀˈoːdən
klammen	klˈɑmən
vertrueden	fʁtʀˈu͡ədən
automatesch	ˌɑ͡ʊtoːmˈaːtəʃ
Iran	ˈiːʀɑ̃ː
Google	gˈoːglə
Sie	zˈi͡ə
verännert	fʁˈænʁt
Doriwwer	dˈoːʀivʁ
verdéngt	fʁdˈeɳt
zielen	ʦˈi͡ələn
Patient	pˈɑʦjænt
fréieren	fʀɜ͡ɪˈəʀən
Jong	jˈoɳ
gewësse	gəvˈəsə
prett	pʀˈæt
schwaach	ʃwˈaːX
amplaz	ˈɑmplaːʦ
asetzen	ɑzˈæʦən
zumindest	ʦumˈinteːzt
Background	bˈɑkgʀə͡ʊnt
Kuerz	kˈuːʁʦ
behaapt	bˈəhaːpt
Grenz	gʀˈænʦ
komplizéiert	komplˈiʦɜ͡ɪʁt
schliisslech	ʃlˈiːsləɕ
Post	pˈost
technesch	tˈæɕnəʃ
gitt	ʒˈit
statt	ʃˈɑt
Gesetzer	gˈəzæʦʁ
gréisser	gʀˈɜ͡ɪsʁ
Donnéeën	donˈeːən
Dokumenter	dokˈumæntʁ
Eck	ˈæk
Moossnamen	moːsnˈaːmən
Stëmmung	ʃtˈəmuɳ
Grëff	gʀˈəf
Lo	lˈoː
Pandemie	pɑntˈeːmi͡ə
gleewen	glˈeːvən
hell	hˈæl
modern	mˈodeʀn
Zäitpunkt	ʦˈæː͡ɪtpuɳkt
Distanz	dˈistɑnʦ
Huet	hˈu͡ət
leeschten	lˈeːʃtən
Chômage	ʃˈoːmaːʃ
Kee	kˈeː
Koalitioun	kˌoaːlˈiʦjə͡ʊn
lokal	lˈokaːl
Zwee	ʦwˈeː
jidderengem	ʑidʁˈæɳəm
Miersch	mˈiːʁʃ
Dozou	dˈoːʦə͡ʊ
Staatsrot	ʃtˈaːtsʀoːt
Gewënner	gˈəvənʁ
opgefall	opgˈəfɑl
ähnlech	ˈɛːnləɕ
giff	ʒˈif
géintiwwer	gˈɜ͡ɪndivʁ
flotte	flˈot
geschwënn	gˈəʃwən
verstinn	vˈeːʀztin
verstäerkt	fʁʃtˈɛːʁkt
voller	vˈoleːʀ
Fotoe	foːtˈoə
erméiglecht	ʁmˈɜ͡ɪʑləɕt
Ëmwelt	ˈəmwælt
dovu	dˈoːvu
kontrolléiert	kontʀˈolɜ͡ɪʁt
schein	ʃˈɑ͡ɪn
Art	ˈɑʀt
Mask	mˈɑsk
erliewen	ʁlˈi͡əvən
iessen	ˈi͡əsən
live	lˈivə
privat	pʀˈivaːt
Ball	bˈɑl
Domadder	dˈoːmɑdʁ
Gibéryen	ʒˌiːbæʀˈiən
duerchsetzen	duːʁʑzˈæʦən
