Lebo	lˈebo
odpoveď	ˈotpovetʲ
svetlo	svˈetlo
uviedol	ˈuviˌedol
šancu	ʃˈant͡su
Bez	bˈes
muž	mˈuʃ
momentálne	mˈomentˌaːlɲe
techniky	tˈexniki
znovu	znˈovu
ne	ɲˈe
výrobu	vˈiːrobu
ťažké	tʲˈaʃkeː
Môže	mˈuoʒe
vedia	vˈedʲia
vieme	viˈeme
Aké	ˈakeː
dostala	dˈostala
vlastnosti	vlˈastnostʲi
záver	zˈaːver
pravda	prˈawda
situácie	sˈituˌaːt͡sie
prostriedky	prˈostriˌetki
apríla	ˈapriːla
riaditeľ	riˈadʲitʲeʎ
srdce	sˈr̩tt͡se
dajú	dˈajuː
skupina	skˈupina
robia	rˈobia
prichádza	prˈixaːd͡ʑa
prenájom	prˈenaːjom
spoločne	spˈolot͡ʃɲe
hráčov	hrˈaːt͡ʃow
prírody	prˈiːrodi
starostlivosti	stˈarostlˌivostʲi
blízkosti	blˈiːskostʲi
deťmi	dʲˈetʲmi
povinný	pˈovinniː
krajine	krˈajiɲe
malých	mˈaliːx
dopyt	dˈopit
hra	hrˈa
vlasy	vlˈasi
stáva	stˈaːva
základné	zˈaːkladneː
počasia	pˈot͡ʃasia
automaticky	ˈautˌomatˌit͡ski
druhov	drˈuhow
ona	ˈona
EUR	ˈeur
ks	kˈaːˌes
ktorou	ktˈoro͡ʊ
miestnosti	miˈestnostʲi
regiónu	rˈeɡiˌoːnu
namiesto	nˈamiˌesto
veľkej	vˈeʎkej
Rovnako	rˈovnako
nemu	ɲˈemu
niekoho	ɲiˈekoho
Áno	ˈaːno
stretnutia	strˈetnutʲia
Zo	zˈo
najskôr	nˈajskuor
svojmu	svˈojmu
vode	vˈodʲe
vopred	vˈopret
všade	fʃˈade
výroby	vˈiːrobi
poistenie	pˈoistʲˌeɲie
Myslím	mˈisliːm
krvi	kˈr̩vi
prípadoch	prˈiːpadox
Košiciach	kˈoʃit͡siax
desať	dʲˈesatʲ
určená	ˈurt͡ʃenaː
štyroch	ʃtˈirox
filmu	fˈilmu
krajinách	krˈajinaːx
mierne	miˈerɲe
dreva	drˈeva
plne	pˈl̩ɲe
význam	vˈiːznam
doby	dˈobi
Firma	fˈirma
maximálne	mˈaksimˌaːlɲe
nachádzajú	nˈaxaːd͡ʑˌajuː
platiť	plˈatʲitʲ
tvorí	tvˈoriː
nebudú	ɲˈebuduː
rozhodol	rˈoshodol
výrobkov	vˈiːropkow
Keby	kˈebi
LED	lˈet
Tiež	tʲiˈeʃ
prevádzky	prˈevaːt͡ski
úspešne	ˈuːspeʃɲe
počtu	pˈot͡ʃtu
riešiť	riˈeʃitʲ
posledné	pˈosledneː
klubu	klˈubu
mesiace	mˈesiˌat͡se
vašu	vˈaʃu
áno	ˈaːno
Bola	bˈola
základných	zˈaːkladniːx
I	ˈiː
Asi	ˈasi
vojny	vˈojni
slovenský	slˈovenskiː
súťaž	sˈuːtʲaʃ
jedlo	jˈedlo
tvoria	tvˈoria
otec	ˈotʲet͡s
pravdu	prˈawdu
malý	mˈaliː
musieť	mˈusietʲ
situácia	sˈituˌaːt͡sia
Bohu	bˈohu
Navyše	nˈaviʃe
konkrétne	kˈoŋkreːtne
pomôže	pˈomuˌoʒe
správu	sprˈaːvu
povedala	pˈovedˌala
občas	ˈopt͡ʃas
súlade	sˈuːlade
Treba	trˈeba
vysokej	vˈisokej
prvýkrát	pˈr̩viːkraːt
zmysel	zmˈisel
dosiahnuť	dˈosiˌahnutʲ
velmi	vˈelmi
Môžete	mˈuoʒˌetʲe
zle	zlˈe
kedykoľvek	kˈedikˌoʎvek
krok	krˈok
zabezpečiť	zˈabespˌet͡ʃitʲ
dostatok	dˈostatok
vozidlo	vˈozidlo
okamžite	ˈokamʒˌitʲe
chcela	xt͡sˈela
pôsobiť	pˈuosˌobitʲ
zážitok	zˈaːʒitok
nevie	ɲˈevie
porovnaní	pˈorovnˌaɲiː
budovy	bˈudovi
vyrobené	vˈirobˌeneː
rúk	rˈuːk
vzťahu	fstʲˈahu
financií	fˈinant͡sˌiiː
najlepší	nˈajlepʃiː
Určite	ˈurt͡ʃitʲe
predseda	prˈetseda
rozhodli	rˈoshodli
dverí	dvˈeriː
telefón	tˈelefoːn
cene	t͡sˈeɲe
Zatiaľ	zˈatʲiaʎ
miestach	miˈestax
dôvod	dˈuovot
účet	ˈuːt͡ʃet
Dopyt	dˈopit
noc	nˈot͡s
projektov	prˈojektow
výrobky	vˈiːropki
napokon	nˈapokon
Neviem	ɲˈeviem
Stačí	stˈat͡ʃiː
pohľadu	pˈohʎadu
sezóny	sˈezoːni
vzhľadom	fshʎˈadom
pracuje	prˈat͡suje
prostriedkov	prˈostriˌetkow
žiadny	ʒiˈadni
Vtedy	ftˈedi
jednou	jˈedno͡ʊ
podstate	pˈotstatʲe
sklade	sklˈade
vrátiť	vrˈaːtʲitʲ
venovať	vˈenovatʲ
Sk	ˈeskˌaː
možností	mˈoʒnostʲiː
technológie	tˈexnolˌoːɡie
obraz	ˈobras
nábytku	nˈaːbitku
priestorov	priˈestorow
nohy	nˈohi
nim	ɲˈim
vašich	vˈaʃix
žije	ʒˈije
pomáhajú	pˈomaːhˌajuː
Boli	bˈoli
býva	bˈiːva
rad	rˈat
výška	vˈiːʃka
známy	znˈaːmi
internete	ˈinternˌetʲe
jednotlivé	jˈednotlˌiveː
látok	lˈaːtok
oblasť	ˈoblastʲ
službu	slˈuʒbu
poskytovať	pˈoskitˌovatʲ
silu	sˈilu
koniec	kˈoɲiet͡s
buď	bˈutʲ
hodnotu	hˈodnotu
body	bˈodi
trvá	tˈr̩vaː
Niektoré	ɲiˈektoreː
oblečenie	ˈoblet͡ʃˌeɲie
podporuje	pˈotporˌuje
tvrdí	tvˈr̩dʲiː
Byt	bˈit
Hotel	hˈotel
stránkach	strˈaːŋkax
vlastnú	vlˈastnuː
majetku	mˈajetku
of	ˈof
Pod	pˈot
dlhšie	dˈl̩hʃie
Slovakia	slˈovakia
sociálne	sˈot͡siˌaːlne
veľkých	vˈeʎkiːx
dvaja	dvˈaja
pokračovať	pˈokrat͡ʃˌovatʲ
obsahu	ˈopsahu
koncom	kˈont͡som
rodinu	rˈodʲinu
dôvodov	dˈuovˌodow
marca	mˈart͡sa
situáciu	sˈituˌaːt͡siu
Prešov	prˈeʃow
domácich	dˈomaːt͡six
prvá	pˈr̩vaː
hlavu	hlˈavu
mnou	mnˈo͡ʊ
prakticky	prˈaktit͡ski
vlastný	vlˈastniː
dostatočne	dˈostatˌot͡ʃɲe
poplatok	pˈoplatok
riziko	rˈiziko
čiže	t͡ʃˈiʒe
našli	nˈaʃli
mnohí	mnˈohiː
slovenské	slˈovenskeː
veľkým	vˈeʎkiːm
doplnky	dˈopl̩ŋki
vyžaduje	vˈiʒadˌuje
Či	t͡ʃˈi
Máte	mˈaːtʲe
de	dʲˈe
otázka	ˈotaːska
úspech	ˈuːspex
menu	mˈenu
áut	ˈaːut
svetovej	svˈetovej
Cieľom	t͡siˈeʎom
Všetci	fʃˈett͡si
radu	rˈadu
rodine	rˈodʲiɲe
Slovenský	slˈovenskiː
účely	ˈuːt͡ʃeli
diel	dʲiˈel
nižšie	ɲˈiʃʃie
Prvý	pˈr̩viː
pracovný	prˈat͡sovniː
psa	psˈa
naši	nˈaʃi
postup	pˈostup
Deti	dʲˈetʲi
vlastných	vlˈastniːx
Ježiša	jˈeʒiʃa
osobné	ˈosobneː
farbe	fˈarbe
Tým	tˈiːm
augusta	ˈauɡˌusta
stranu	strˈanu
výšky	vˈiːʃki
Ďalej	dʲˈalej
Žilina	ʒˈilina
systémy	sˈisteːmi
diela	dʲiˈela
láska	lˈaːska
novom	nˈovom
Dom	dˈom
väčšie	vˈet͡ʃʃie
rast	rˈast
plné	pˈl̩neː
dvoma	dvˈoma
hovoriť	hˈovoritʲ
povinnosti	pˈovinnˌostʲi
Máme	mˈaːme
nechce	ɲˈext͡se
srdca	sˈr̩tt͡sa
bývanie	bˈiːvaɲie
pozor	pˈozor
športové	ʃpˈortoveː
vedľa	vˈedʎa
SK	ˈeskˌaː
diskusia	dˈiskusia
predstaviť	prˈetstavitʲ
vstup	fstˈup
návrhu	nˈaːvr̩hu
Vy	vˈi
dospelých	dˈospeliːx
farba	fˈarba
Zákazník	zˈaːkazɲiːk
prísť	prˈiːstʲ
verejnej	vˈerejnej
existuje	ˈeksistˌuje
tému	tˈeːmu
pondelok	pˈondʲelok
prišla	prˈiʃla
Pretože	prˈetoʒe
čísla	t͡ʃˈiːsla
nutné	nˈutneː
okolie	ˈokolie
prác	prˈaːt͡s
ktore	ktˈore
slúži	slˈuːʒi
domy	dˈomi
každá	kˈaʒdaː
návštevníkov	nˈaːwʃtʲevɲˌiːkow
štýl	ʃtˈiːl
ciest	t͡siˈest
bolesti	bˈolestʲi
Jána	jˈaːna
Nech	ɲˈex
hostí	hˈostʲiː
rozvoja	rˈozvoja
únie	ˈuːnie
Ministerstvo	mˈinistˌerstvo
karty	kˈarti
Informácie	ˈinformˌaːt͡sie
viete	viˈetʲe
pravidlá	prˈavidlaː
prezident	prˈezident
cieľ	t͡siˈeʎ
podujatí	pˈodujˌatʲiː
dobrú	dˈobruː
doprava	dˈoprava
Avšak	ˈawʃak
okná	ˈoknaː
Vždy	vʒdˈi
najprv	nˈajpr̩w
videl	vˈidʲel
hodinu	hˈodʲinu
triedy	triˈedi
Banskej	bˈanskej
obchodu	ˈopxodu
najlepších	nˈajlepʃiːx
novým	nˈoviːm
zdá	zdˈaː
On	ˈon
touto	tˈo͡ʊto
Nitra	ɲˈitra
stredu	strˈedu
strednej	strˈednej
musím	mˈusiːm
Chcete	xt͡sˈetʲe
Vášho	vˈaːʃho
najmenej	nˈajmeɲej
systémom	sˈisteːmom
vysoké	vˈisokeː
využíva	vˈiuʒˌiːva
Krista	krˈista
dobrá	dˈobraː
inej	ˈiɲej
aktivít	ˈaktiviːt
istý	ˈistiː
žiadosti	ʒiˈadostʲi
BMW	bˈeːˌemdvˌojiteːvˌeː
dokážu	dˈokaːʒu
našiel	nˈaʃiel
pobyt	pˈobit
každému	kˈaʒdeːmu
využívať	vˈiuʒˌiːvatʲ
Jeden	jˈeden
nejakú	ɲˈejakuː
rýchle	rˈiːxle
projekty	prˈojekti
takýto	tˈakiːto
dávno	dˈaːvno
tvár	tvˈaːr
kilometrov	kˈilomˌetrow
témy	tˈeːmi
verejného	vˈerejnˌeːho
stali	stˈali
vážne	vˈaːʒne
priestoroch	priˈestorox
víkend	vˈiːkent
druhu	drˈuhu
Niekedy	ɲiˈekedi
montáž	mˈontaːʃ
ľuďmi	ʎˈudʲmi
STU	stˈu
funkciu	fˈuŋkt͡siu
čoraz	t͡ʃˈoras
mestskej	mˈestskej
rozhodnutia	rˈoshodnˌutʲia
uskutoční	ˈuskutˌot͡ʃɲiː
muža	mˈuʒa
schopnosti	sxˈopnostʲi
domácnosti	dˈomaːt͡snˌostʲi
týždňa	tˈiːʒdɲa
šesť	ʃˈestʲ
stavby	stˈawbi
stretnutí	strˈetnutʲiː
spojené	spˈojeneː
Mgr	mɡˈr̩
mam	mˈam
regióne	rˈeɡiˌoːɲe
jazdy	jˈazdi
nemocnice	ɲˈemot͡sɲˌit͡se
pacientov	pˈat͡siˌentow
zdravia	zdrˈavia
ďaleko	dʲˈaleko
bezpečnosť	bˈespet͡ʃnostʲ
povinnosť	pˈovinnostʲ
súčasne	sˈuːt͡ʃasɲe
hľadať	hʎˈadatʲ
ponúkame	pˈonuːkˌame
USB	ˈusp
finančné	fˈinant͡ʃneː
príležitosť	prˈiːleʒˌitostʲ
autá	ˈautaː
domáci	dˈomaːt͡si
komentár	kˈomentaːr
rodina	rˈodʲina
udalosti	ˈudalˌostʲi
júla	jˈuːla
podmienkach	pˈodmiˌeŋkax
zahraničí	zˈahraɲˌit͡ʃiː
zemi	zˈemi
Hlavné	hlˈavneː
okrese	ˈokrese
prípravu	prˈiːpravu
štvrtok	ʃtvˈr̩tok
The	thˈe
WC	dvˈojiteːvˌeːt͡sˌeː
vytvára	vˈitvaːra
vzdelávania	vzdʲˈelaːvˌaɲia
energiu	ˈenerɡiu
jasne	jˈasɲe
min	mˈin
nemám	ɲˈemaːm
výkonu	vˈiːkonu
Vaša	vˈaʃa
verejných	vˈerejniːx
Chcem	xt͡sˈem
lekár	lˈekaːr
Kým	kˈiːm
každé	kˈaʒdeː
úlohy	ˈuːlohi
parku	pˈarku
Slováci	slˈovaːt͡si
pekné	pˈekneː
popri	pˈopri
zabezpečuje	zˈabespˌet͡ʃuje
Počet	pˈot͡ʃet
konanie	kˈonaɲie
minister	mˈinister
Naše	nˈaʃe
účinky	ˈuːt͡ʃiŋki
prvú	pˈr̩vuː
vedenie	vˈedʲeɲie
zmena	zmˈena
modelu	mˈodelu
potrebujete	pˈotrebˌujetʲe
dovolenku	dˈovolˌeŋku
rozpočtu	rˈospot͡ʃtu
dodáva	dˈodaːva
minulého	mˈinulˌeːho
väčší	vˈet͡ʃʃiː
aplikácie	ˈaplikˌaːt͡sie
prvky	pˈr̩wki
lásku	lˈaːsku
smrť	smˈr̩tʲ
Tam	tˈam
nakoľko	nˈakoʎko
posledný	pˈosledniː
žiadna	ʒiˈadna
HD	hˈaːdˌeː
materiály	mˈaterˌiaːli
jazyka	jˈazika
verejnosť	vˈerejnostʲ
celá	t͡sˈelaː
trošku	trˈoʃku
dielo	dʲiˈelo
vysoký	vˈisokiː
sieť	siˈetʲ
tlak	tlˈak
doba	dˈoba
dole	dˈole
klub	klˈup
Fico	fˈit͡so
pohyb	pˈohip
pripravený	prˈipravˌeniː
komisie	kˈomisie
okres	ˈokres
poisťovne	pˈoistʲˌovɲe
Samsung	sˈamsuŋk
jediný	jˈedʲiniː
kniha	kɲˈiha
Prvé	pˈr̩veː
obore	ˈobore
takýchto	tˈakiːxto
vnútri	vnˈuːtri
šťastie	ʃtʲˈastʲie
lete	lˈetʲe
ponúkajú	pˈonuːkˌajuː
príjem	prˈiːjem
zlé	zlˈeː
akú	ˈakuː
hlavné	hlˈavneː
lokalite	lˈokalˌitʲe
plný	pˈl̩niː
potrebujú	pˈotrebˌujuː
Teda	tˈeda
začiatkom	zˈat͡ʃiˌatkom
Vianoce	viˈanot͡se
spoločné	spˈolot͡ʃneː
základnej	zˈaːkladnej
časom	t͡ʃˈasom
dôsledku	dˈuoslˌetku
hotela	hˈotela
druhú	drˈuhuː
najneskôr	nˈajɲeskˌuor
príjemné	prˈiːjemneː
von	vˈon
dlhodobo	dˈl̩hodˌobo
podiel	pˈodʲiel
rýchlosť	rˈiːxlostʲ
problémom	prˈobleːmom
zas	zˈas
Dokonca	dˈokont͡sa
druh	drˈux
nehnuteľnosti	ɲˈehnutʲˌeʎnostʲi
systémov	sˈisteːmow
vína	vˈiːna
druhá	drˈuhaː
hru	hrˈu
poslednej	pˈoslednej
schopnosť	sxˈopnostʲ
takisto	tˈakisto
vyberte	vˈibertʲe
Tí	tˈiː
dĺžka	dˈl̩ːʃka
ihneď	ˈihɲetʲ
politiky	pˈolitˌiki
slovami	slˈovami
Ostatné	ˈostatneː
aktívne	ˈaktiːvɲe
dodnes	dˈodɲes
pozitívne	pˈozitˌiːvɲe
uvádza	ˈuvaːd͡ʑa
vedel	vˈedʲel
darček	dˈart͡ʃek
záujmu	zˈaːujmu
Kde	kdʲˈe
piatich	piˈatʲix
zadá	zˈadaː
Ďakujem	dʲˈakujem
autor	ˈautor
mení	mˈeɲiː
šaty	ʃˈati
detské	dʲˈetskeː
menšie	mˈenʃie
potravín	pˈotraviːn
zdroje	zdrˈoje
čierna	t͡ʃiˈerna
kraja	krˈaja
obľúbené	ˈobʎuːbˌeneː
verzia	vˈerzia
ročníka	rˈot͡ʃɲiːka
účastníkov	ˈuːt͡ʃastɲˌiːkow
školstva	ʃkˈolstva
Že	ʒe
celkovo	t͡sˈelkovo
hovoria	hˈovoria
Kedy	kˈedi
utorok	ˈutorok
zdravotníctva	zdrˈavotɲˌiːt͡stva
mojich	mˈojix
výkonom	vˈiːkonom
adresa	ˈadresa
práv	prˈaːw
slobody	slˈobodi
ideálne	ˈideˌaːlɲe
Petra	pˈetra
filmov	fˈilmow
situácii	sˈituˌaːt͡sii
snaží	snˈaʒiː
titul	tˈitul
zodpovednosť	zˈotpovˌednostʲ
Cirkvi	t͡sˈirkvi
Pavol	pˈavol
nieco	ɲiˈet͡so
nákladov	nˈaːkladow
slova	slˈova
umenia	ˈumeɲia
vznikla	vzɲˈikla
považuje	pˈovaʒˌuje
programe	prˈoɡrame
teba	tʲˈeba
povrch	pˈovr̩x
vysokú	vˈisokuː
členom	t͡ʃlˈenom
hľadá	hʎˈadaː
list	lˈist
opatrenia	ˈopatrˌeɲia
psov	psˈow
atď	ˈattʲ
doslova	dˈoslova
kvalita	kvˈalita
Veľký	vˈeʎkiː
obsahom	ˈopsahom
skutočnosť	skˈutot͡ʃnostʲ
spracovanie	sprˈat͡sovˌaɲie
vyrobená	vˈirobˌenaː
zápase	zˈaːpase
Slovákov	slˈovaːkow
dala	dˈala
muži	mˈuʒi
používajú	pˈo͡ʊʒiːvˌajuː
urobil	ˈurobil
zvyšuje	zvˈiʃuje
zákaznika	zˈaːkazɲˌika
čomu	t͡ʃˈomu
píše	pˈiːʃe
vzťahy	fstʲˈahi
dostupné	dˈostupneː
finále	fˈinaːle
získali	zˈiːskali
nejde	ɲˈejdʲe
akcií	ˈakt͡siiː
objednávku	ˈobjednˌaːwku
pridáme	prˈidaːme
súbory	sˈuːbori
výsledkov	vˈiːsletkow
biela	biˈela
farieb	fˈariep
ktory	ktˈori
výskumu	vˈiːskumu
dokonale	dˈokonˌale
pracovníkov	prˈat͡sovɲˌiːkow
zahraničných	zˈahraɲˌit͡ʃniːx
účasť	ˈuːt͡ʃastʲ
Michal	mˈixal
hre	hrˈe
nechať	ɲˈexatʲ
zvýšenie	zvˈiːʃeɲie
prehľad	prˈehʎat
starých	stˈariːx
tele	tʲˈele
PC	pˈeːt͡sˌeː
knihu	kɲˈihu
polovici	pˈolovˌit͡si
výstavy	vˈiːstavi
bod	bˈot
milióna	mˈiliˌoːna
navigáciu	nˈaviɡˌaːt͡siu
nemala	ɲˈemala
niektorí	ɲiˈektoriː
prípad	prˈiːpat
rovnaké	rˈovnakeː
síl	sˈiːl
ďalšiu	dʲˈalʃiu
najčastejšie	nˈajt͡ʃastʲˌejʃie
poistenia	pˈoistʲˌeɲia
technológií	tˈexnolˌoːɡiiː
Vašej	vˈaʃej
chvíli	xvˈiːli
kúsok	kˈuːsok
poradí	pˈoradʲiː
zrazu	zrˈazu
druhé	drˈuheː
kníh	kɲˈiːx
Časť	t͡ʃˈastʲ
cítiť	t͡sˈiːtʲitʲ
venuje	vˈenuje
čoho	t͡ʃˈoho
dalo	dˈalo
mäso	mˈeso
prebieha	prˈebiˌeha
školu	ʃkˈolu
pripraviť	prˈipravitʲ
zmluvu	zmlˈuvu
Väčšina	vˈet͡ʃʃina
potrieb	pˈotriep
lepší	lˈepʃiː
využitie	vˈiuʒˌitʲie
získala	zˈiːskala
členovia	t͡ʃlˈenovia
Škoda	ʃkˈoda
Pána	pˈaːna
bezpečnosti	bˈespet͡ʃnˌostʲi
nájde	nˈaːjdʲe
zasa	zˈasa
kože	kˈoʒe
inými	ˈiniːmi
jazyk	jˈazik
okolia	ˈokolia
vedeli	vˈedʲeli
veľkou	vˈeʎko͡ʊ
Otec	ˈotʲet͡s
došlo	dˈoʃlo
zhruba	shrˈuba
Slovenského	slˈovenskˌeːho
atmosféru	ˈatmosfˌeːru
generácie	ɡˈenerˌaːt͡sie
sociálnej	sˈot͡siˌaːlnej
začalo	zˈat͡ʃalo
New	ɲˈew
fotografií	fˈotoɡrˌafiiː
Často	t͡ʃˈasto
Čím	t͡ʃˈiːm
JavaScript	jˈavast͡srˈipt
samostatne	sˈamostˌatɲe
videli	vˈidʲeli
nemáte	ɲˈemaːtʲe
plochy	plˈoxi
vedením	vˈedʲeɲiːm
hudby	hˈudbi
vyrobený	vˈirobˌeniː
zdroj	zdrˈoj
ľahké	ʎˈahkeː
štátov	ʃtˈaːtow
chýba	xˈiːba
takú	tˈakuː
voľby	vˈoʎbi
čiastočne	t͡ʃiˈastot͡ʃɲe
heslo	hˈeslo
kedysi	kˈedisi
Možnosť	mˈoʒnostʲ
nesmie	ɲˈesmie
prezidenta	prˈezidˌenta
modely	mˈodeli
ruku	rˈuku
typy	tˈipi
študenti	ʃtˈudentʲi
Inak	ˌinak
rokom	rˈokom
štátnej	ʃtˈaːtnej
charakter	xˈarakter
tym	tˈim
vzhľad	fshʎˈat
kuchyne	kˈuxiɲe
praxi	prˈaksi
výsledkom	vˈiːsletkom
zajtra	zˈajtra
finančných	fˈinant͡ʃniːx
netreba	ɲˈetreba
pripravili	prˈipravˌili
Naša	nˈaʃa
najväčší	nˈajvet͡ʃʃiː
našim	nˈaʃim
odpovede	ˈotpovˌedʲe
skončil	skˈont͡ʃil
bližšie	blˈiʃʃie
pracovného	prˈat͡sovnˌeːho
biele	biˈele
bytov	bˈitow
hlavný	hlˈavniː
plán	plˈaːn
prírode	prˈiːrodʲe
správny	sprˈaːvni
Prosím	prˈosiːm
napísal	nˈapiːsal
Projekt	prˈojekt
sledovať	slˈedovatʲ
svetla	svˈetla
termín	tˈermiːn
čierne	t͡ʃiˈerɲe
Prvá	pˈr̩vaː
poschodí	pˈosxodʲiː
hlavného	hlˈavneːho
nábytok	nˈaːbitok
prospech	prˈospex
motor	mˈotor
displej	dˈisplej
rukách	rˈukaːx
vami	vˈami
reštaurácie	rˈeʃtaˌuraːt͡sie
lekára	lˈekaːra
povrchu	pˈovr̩xu
iná	ˈinaː
predpisov	prˈetpisow
tvare	tvˈare
Každá	kˈaʒdaː
ročne	rˈot͡ʃɲe
tesne	tʲˈesɲe
tvorbu	tvˈorbu
tvorby	tvˈorbi
Nakoniec	nˈakoɲiet͡s
teploty	tʲˈeploti
žiaci	ʒiˈat͡si
deje	dʲˈeje
tretí	trˈetʲiː
zabezpečenie	zˈabespˌet͡ʃeɲie
hodinách	hˈodʲinaːx
zaujímavý	zˈaujˌiːmaviː
dopredu	dˈopredu
pripravené	prˈipravˌeneː
spoluprácu	spˈoluprˌaːt͡su
poradenstvo	pˈoradˌenstvo
poslancov	pˈoslant͡sow
sedem	sˈedʲem
zostáva	zˈostaːva
častí	t͡ʃˈastʲiː
pozíciu	pˈoziːt͡siu
hlavnej	hlˈavnej
koho	kˈoho
konať	kˈonatʲ
kontrolu	kˈontrolu
krajina	krˈajina
text	tˈekst
viesť	viˈestʲ
zomrel	zˈomrel
Bude	bˈudʲe
zdravotnej	zdrˈavotnej
štúdium	ʃtˈuːdium
Pridať	prˈidatʲ
Tomáš	tˈomaːʃ
nárok	nˈaːrok
prišlo	prˈiʃlo
sezóne	sˈezoːɲe
hranice	hrˈaɲit͡se
príklad	prˈiːklat
príspevky	prˈiːspewki
zápasu	zˈaːpasu
čosi	t͡ʃˈosi
výhody	vˈiːhodi
pekný	pˈekniː
Google	ɡˈooɡle
dvakrát	dvˈakraːt
týždňov	tˈiːʒdɲow
Následne	nˈaːsledɲe
súťaži	sˈuːtʲaʒi
Dňa	dɲˈa
bežné	bˈeʒneː
odkaz	ˈotkas
mlieka	mliˈeka
ovládanie	ˈowlaːdˌaɲie
prevedení	prˈevedʲˌeɲiː
boj	bˈoj
domáce	dˈomaːt͡se
európskych	ˈeurˌoːpskix
kusov	kˈusow
žiadosť	ʒiˈadostʲ
inú	ˈinuː
vydanie	vˈidaɲie
zákazníkom	zˈaːkazɲˌiːkom
Trnava	tˈr̩nava
Veľká	vˈeʎkaː
kontroly	kˈontroli
učiteľov	ˈut͡ʃitʲˌeʎow
vozidlá	vˈozidlaː
hodnote	hˈodnotʲe
Autor	ˈautor
storočí	stˈorot͡ʃiː
blízko	blˈiːsko
hodinky	hˈodʲiŋki
končí	kˈont͡ʃiː
gól	ɡˈoːl
histórie	hˈistoːrie
motora	mˈotora
nákup	nˈaːkup
stáť	stˈaːtʲ
výbere	vˈiːbere
zdravotné	zdrˈavotneː
Bystrici	bˈistrit͡si
Nemecku	ɲˈemet͡sku
cestách	t͡sˈestaːx
parlamentu	pˈarlamˌentu
poslanci	pˈoslant͡si
staré	stˈareː
Taktiež	tˈaktieʃ
dobrej	dˈobrej
mlieko	mliˈeko
ovocie	ˈovot͡sie
série	sˈeːrie
vybavené	vˈibavˌeneː
zákonom	zˈaːkonom
životné	ʒˈivotneː
Náš	nˈaːʃ
tváre	tvˈaːre
vlastného	vlˈastneːho
ďalšieho	dʲˈalʃiˌeho
strach	strˈax
mesiaca	mˈesiˌat͡sa
množstva	mnˈoʃstva
odborné	ˈodborneː
šport	ʃpˈort
žiadnu	ʒiˈadnu
miestnosť	miˈestnostʲ
podla	pˈodla
postaviť	pˈostavitʲ
verejné	vˈerejneː
zvyčajne	zvˈit͡ʃajɲe
Zoznam	zˈoznam
vysoká	vˈisokaː
výberu	vˈiːberu
jednotky	jˈednotki
ruke	rˈuke
týždne	tˈiːʒdɲe
zlepšenie	zlˈepʃeɲie
zvýšiť	zvˈiːʃitʲ
Nitre	ɲˈitre
zopár	zˈopaːr
oddelení	ˈoddʲelˌeɲiː
turistov	tˈuristow
univerzity	ˈunivˌerziti
užívateľov	ˈuʒiːvˌatʲeʎow
zmene	zmˈeɲe
Cirkev	t͡sˈirkew
ohľadom	ˈohʎadom
prípravy	prˈiːpravi
hlas	hlˈas
mesiacoch	mˈesiˌat͡sox
myšlienky	mˈiʃliˌeŋki
spolupráce	spˈoluprˌaːt͡se
vedy	vˈedi
formy	fˈormi
mna	mnˈa
pokoj	pˈokoj
TASR	tˈasr̩
moci	mˈot͡si
reality	rˈealˌiti
vychádza	vˈixaːd͡ʑa
Facebooku	fˈat͡sebˌooku
Mali	mˈali
kus	kˈus
pokračuje	pˈokrat͡ʃˌuje
stanice	stˈaɲit͡se
banka	bˈaŋka
dát	dˈaːt
malá	mˈalaː
výrobcu	vˈiːropt͡su
ochorenia	ˈoxorˌeɲia
rôznymi	rˈuoznˌimi
viery	viˈeri
komunikácie	kˈomunˌikaːt͡sie
ministerstvo	mˈinistˌerstvo
súdu	sˈuːdu
ohľadu	ˈohʎadu
pobytu	pˈobitu
Človek	t͡ʃlˈovek
jazyku	jˈaziku
vznikol	vzɲˈikol
akým	ˈakiːm
Viete	viˈetʲe
choroby	xˈorobi
minulý	mˈinuliː
organizácia	ˈorɡanˌizaːt͡sia
poisťovňa	pˈoistʲˌovɲa
procesu	prˈot͡sesu
Žiline	ʒˈiliɲe
Mikuláš	mˈikulaːʃ
množstvom	mnˈoʃstvom
oficiálne	ˈofit͡sˌiaːlɲe
ukazuje	ˈukazˌuje
ul	ˈul
športu	ʃpˈortu
otca	ˈott͡sa
položky	pˈoloʃki
zoznamu	zˈoznamu
hlavou	hlˈavo͡ʊ
meniť	mˈeɲitʲ
pridaný	prˈidaniː
rýchlejšie	rˈiːxlejʃie
tvar	tvˈar
Celý	t͡sˈeliː
Svätý	svˈetiː
cirkvi	t͡sˈirkvi
drevo	drˈevo
hráči	hrˈaːt͡ʃi
potraviny	pˈotravˌini
Galaxy	ɡˈalaksi
Martina	mˈartʲina
C	t͡sˈeː
Jedna	jˈedna
Veľkej	vˈeʎkej
myslí	mˈisliː
miery	miˈeri
všetkého	fʃˈetkeːho
všetkými	fʃˈetkiːmi
Lenže	lˈenʒe
chodiť	xˈodʲitʲ
g	ɡˈeː
Trnave	tˈr̩nave
spája	spˈaːja
jednoznačne	jˈednoznˌat͡ʃɲe
okien	ˈokien
oleja	ˈoleja
republike	rˈepublˌike
zvierat	zviˈerat
programov	prˈoɡramow
snáď	snˈaːtʲ
