bednařík	bɛdnar̝iːk
bednaříková	bɛdnar̝iːkovaː
bednička	bɛdɲɪt͡ʃka
bednář	bɛdnaːr̝̊
bedra	bɛdra
bedrech	bɛdrɛx
bedry	bɛdrɪ
bedrům	bɛdruːm
bedřich	bɛdr̝ɪx
bedřiška	bɛdr̝ɪʃka
bedřiščin	bɛdr̝ɪʃt͡ʃɪn
bedříšek	bɛdr̝iːʃɛk
bejrút	bɛjruːt
bejrúťan	bɛjruːcan
bekasina	bɛkasɪna
bekem	bɛkɛm
beky	bɛkɪ
belgický	bɛlɡɪt͡skiː
belgie	bɛlɡɪjɛ
belgičan	bɛlɡɪt͡ʃan
belgičanka	bɛlɡɪt͡ʃaŋka
belhat	bɛlɦat
belizan	bɛlɪzan
belize	bɛlɪzɛ
belizský	bɛlɪskiː
bendžo	bɛndʒo
benedikt	bɛnɛdɪkt
benefiční	bɛnɛfɪt͡ʃɲiː
beneš	bɛnɛʃ
bengo	bɛŋɡo
bengálec	bɛŋɡaːlɛt͡s
bengálsko	bɛŋɡaːlsko
bengálský	bɛŋɡaːlskiː
bengálština	bɛŋɡaːlʃcɪna
benin	bɛnɪn
beninec	bɛnɪnɛt͡s
beninský	bɛnɪnskiː
benjamín	bɛnjamiːn
benzín	bɛnziːn
benáres	bɛnaːrɛs
benátky	bɛnaːtkɪ
benátský	bɛnaːtskiː
benátčan	bɛnaːt͡ʃan
benátčanka	bɛnaːt͡ʃaŋka
benžo	bɛnʒo
ber	bɛr
bera	bɛra
beran	bɛran
berani	bɛraɲɪ
beraní	bɛraɲiː
bere	bɛrɛ
berenika	bɛrɛɲɪka
bergsonovec	bɛrksonovɛt͡s
berle	bɛrlɛ
berlín	bɛrliːn
berlínský	bɛrliːnskiː
berlíňan	bɛrliːɲan
berlíňanka	bɛrliːɲaŋka
berme	bɛrmɛ
bernadeta	bɛrnadɛta
bernard	bɛrnart
bernardýn	bɛrnardiːn
berneška	bɛrnɛʃka
beroun	bɛrou̯n
berta	bɛrta
berte	bɛrtɛ
bertička	bɛrcɪt͡ʃka
bertík	bɛrciːk
beru	bɛru
beryl	bɛrɪl
berytský	bɛrɪtskiː
beránek	bɛraːnɛk
beránčí	bɛraːnt͡ʃiː
berňák	bɛrɲaːk
bes	bɛs
beskydy	bɛskɪdɪ
betl	bɛtl̩
beton	bɛton
betonový	bɛtonoviː
bezbarvý	bɛzbarviː
bezbolestný	bɛzbolɛstniː
bezbožnost	bɛzboʒnost
bezbožný	bɛzboʒniː
bezbranný	bɛzbraniː
bezbřehý	bɛzbr̝ɛɦiː
bezcelní	bɛst͡sɛɫɲiː
bezcenný	bɛst͡sɛniː
bezcharakterní	bɛsxaraktɛrɲiː
bezchybný	bɛsxɪbniː
bezcílnost	bɛst͡siːlnost
bezcílný	bɛst͡siːlniː
bezcílně	bɛst͡siːlɲɛ
bezdomovec	bɛzdomovɛt͡s
bezdomovkyně	bɛzdomofkɪɲɛ
bezdrátový	bɛzdraːtoviː
bezedný	bɛzɛdniː
bezejmenný	bɛzɛjmɛniː
bezesný	bɛzɛsniː
bezespornost	bɛzɛspornost
bezesporný	bɛzɛsporniː
bezesporu	bɛzɛsporu
bezeztrátový	bɛzɛstraːtoviː
bezešvý	bɛzɛʃviː
bezhlavý	bɛzɦlaviː
bezhlavě	bɛzɦlavjɛ
bezhlučný	bɛzɦlut͡ʃniː
bezinka	bɛzɪŋka
bezkřídlost	bɛskr̝̊iːdlost
bezkřídlý	bɛskr̝̊iːdliː
bezlepkový	bɛzlɛpkoviː
bezmasý	bɛzmasiː
bezmoc	bɛzmot͡s
bezmocnost	bɛzmot͡snost
bezmocný	bɛzmot͡sniː
bezmozek	bɛzmozɛk
bezmračný	bɛzm̩rat͡ʃniː
bezmyšlenkovitý	bɛzmɪʃlɛŋkovɪtiː
bezmyšlenkovitě	bɛzmɪʃlɛŋkovɪcɛ
bezmála	bɛzmaːla
beznaděj	bɛznaɟɛj
beznohý	bɛznoɦiː
bezoblačný	bɛzoblat͡ʃniː
bezobratlý	bɛzobratliː
bezohledný	bɛzoɦlɛdniː
bezolovnatý	bɛzolovnatiː
bezostyšný	bɛzostɪʃniː
bezostyšně	bɛzostɪʃɲɛ
bezpartijní	bɛspartɪjɲiː
bezpatkový	bɛspatkoviː
bezpečnost	bɛspɛt͡ʃnost
bezpečnostní	bɛspɛt͡ʃnostɲiː
bezpečně	bɛspɛt͡ʃɲɛ
bezplatně	bɛsplatɲɛ
bezpochyby	bɛspoxɪbɪ
bezpodmínečný	bɛspodmiːnɛt͡ʃniː
bezpodmínečně	bɛspodmiːnɛt͡ʃɲɛ
bezprecedentní	bɛsprɛt͡sɛdɛntɲiː
bezproblémový	bɛsproblɛːmoviː
bezprostřední	bɛsprostr̝̊ɛdɲiː
bezprostředně	bɛsprostr̝̊ɛdɲɛ
bezpáteřný	bɛspaːtɛr̝niː
bezpříkladný	bɛspr̝̊iːkladniː
bezpříznakový	bɛspr̝̊iːznakoviː
bezradný	bɛzradniː
bezruký	bɛzrukiː
bezstarostnost	bɛstarostnost
bezstarostný	bɛstarostniː
bezstarostně	bɛstarostɲɛ
bezstarostněji	bɛstarostɲɛjɪ
bezstarostnější	bɛstarostɲɛjʃiː
bezstavový	bɛstavoviː
beztvarý	bɛstvariː
bezva	bɛzva
bezvízový	bɛzviːzoviː
bezvýhradný	bɛzviːɦradniː
bezvýsledný	bɛzviːslɛdniː
bezvýsledně	bɛzviːslɛdɲɛ
bezvýznamný	bɛzviːznamniː
bezvědomí	bɛzvjɛdomiː
bezvěrec	bɛzvjɛrɛt͡s
bezvětří	bɛzvjɛtr̝̊iː
bezztrátový	bɛstraːtoviː
bezzubý	bɛzubiː
bezúročný	bɛzuːrot͡ʃniː
bezďák	bɛzɟaːk
beáta	bɛaːta
beátka	bɛaːtka
bečce	bɛt͡ʃt͡sɛ
bečet	bɛt͡ʃɛt
bečka	bɛt͡ʃka
bečky	bɛt͡ʃkɪ
biatlon	bɪjatlon
biblista	bɪblɪsta
biblistika	bɪblɪstɪka
bicykl	bɪt͡sɪkl̩
bicí	bɪt͡siː
bidlo	bɪdlo
bidélko	bɪdɛːlko
bij	bɪj
bije	bɪjɛ
bijekce	bɪjɛkt͡sɛ
bijektivní	bɪjɛktɪvɲiː
bijeme	bɪjɛmɛ
bijete	bɪjɛtɛ
biješ	bɪjɛʃ
biji	bɪjɪ
bijme	bɪjmɛ
bijou	bɪjou̯
bijte	bɪjtɛ
biju	bɪju
bijí	bɪjiː
bijíc	bɪjiːt͡s
bijíce	bɪjiːt͡sɛ
bikamerální	bɪkamɛraːlɲiː
bikiny	bɪkɪnɪ
bila	bɪla
bilaterální	bɪlatɛraːlɲiː
bili	bɪlɪ
bilineární	bɪlɪnɛaːrɲiː
bilineárně	bɪlɪnɛaːrɲɛ
bily	bɪlɪ
bimbas	bɪmbas
bimbásek	bɪmbaːsɛk
binec	bɪnɛt͡s
binomický	bɪnomɪt͡skiː
binární	bɪnaːrɲiː
biografický	bɪoɡrafɪt͡skiː
biologie	bɪjoloɡɪjɛ
biotický	bɪocɪt͡skiː
bipartitní	bɪpartɪtɲiː
bisexualita	bɪsɛksualɪta
bisexuál	bɪsɛksuaːl
bisexuální	bɪsɛksuaːlɲiː
biskup	bɪskup
biskupství	bɪskupstviː
biskupův	bɪskupuːf
bit	bɪt
bitmapa	bɪtmapa
bitmapový	bɪtmapoviː
bitva	bɪtva
bití	bɪciː
bitý	bɪtiː
bivalentní	bɪvalɛntɲiː
bizarnost	bɪzarnost
bizarní	bɪzarɲiː
bizoní	bɪzoɲiː
bič	bɪt͡ʃ
biče	bɪt͡ʃɛ
biči	bɪt͡ʃɪ
bičovat	bɪt͡ʃovat
bičík	bɪt͡ʃiːk
biřic	bɪr̝ɪt͡s
biřmovat	bɪr̝movat
biřmování	bɪr̝movaːɲiː
bišonek	bɪʃonɛk
blafovat	blafovat
blagověščensk	blaɡovjɛʃt͡ʃɛnsk
blaha	blaɦa
blaho	blaɦo
blahobyt	blaɦobɪt
blahopřání	blaɦopr̝̊aːɲiː
blahopřát	blaɦopr̝̊aːt
blahosklonný	blaɦoskloniː
blahoslav	blaɦoslaf
blahovičník	blaɦovɪt͡ʃɲiːk
blahá	blaɦaː
blahý	blaɦiː
blanička	blaɲɪt͡ʃka
blanka	blaŋka
blančin	blant͡ʃɪn
blatouch	blatou̯x
blaze	blazɛ
blazí	blaziː
blažej	blaʒɛj
blažek	blaʒɛk
blažena	blaʒɛna
blaženin	blaʒɛɲɪn
blaženka	blaʒɛŋka
blažený	blaʒɛniː
blaženě	blaʒɛɲɛ
blb	bl̩p
blbka	bl̩pka
blbuvzdorný	bl̩buvzdorniː
blech	blɛx
blecha	blɛxa
blecho	blɛxo
blechu	blɛxu
blechy	blɛxɪ
blednout	blɛdnou̯t
bledost	blɛdost
bledule	blɛdulɛ
bledá	blɛdaː
bledé	blɛdɛː
bledí	blɛɟiː
bledý	blɛdiː
blekot	blɛkot
bleskosvod	blɛskosvot
bleše	blɛʃɛ
bleška	blɛʃka
blešák	blɛʃaːk
bleší	blɛʃiː
blij	blɪj
blije	blɪjɛ
blijíc	blɪjiːt͡s
blijíce	blɪjiːt͡sɛ
blikat	blɪkat
bliknout	blɪknou̯t
blinkat	blɪŋkat
blivajz	blɪvajs
blizard	blɪzart
blizoučký	blɪzou̯t͡ʃkiː
bližší	blɪʃiː
blog	blok
blogovat	bloɡovat
blokař	blokar̝̊
blokovat	blokovat
blondýna	blondiːna
blonďák	blonɟaːk
blonďáček	blonɟaːt͡ʃɛk
bloudit	blou̯ɟɪt
blud	blut
blude	bludɛ
bludem	bludɛm
bludička	bluɟɪt͡ʃka
bludiště	bluɟɪʃcɛ
bludu	bludu
bludy	bludɪ
bluma	bluma
bláha	blaːɦa
bláhový	blaːɦoviː
blána	blaːna
blátivý	blaːcɪviː
bláto	blaːto
blázen	blaːzɛn
blázinec	blaːzɪnɛt͡s
bláznit	blaːzɲɪt
bláznivý	blaːzɲɪviː
blín	bliːn
blít	bliːt
blízko	bliːsko
blízkost	bliːskost
blízkovýchodní	bliːskoviːxodɲiː
blíže	bliːʒɛ
blíženci	bliːʒɛnt͡sɪ
blíženec	bliːʒɛnɛt͡s
blížit	bliːʒɪt
blížící	bliːʒiːt͡siː
blůza	bluːza
blůzička	bluːzɪt͡ʃka
blůzka	bluːska
bo	bo
bobe	bobɛ
bobech	bobɛx
bobr	bobr̩
bobra	bobra
bobrem	bobrɛm
bobru	bobru
bobry	bobrɪ
bobrů	bobruː
boby	bobɪ
bobře	bobr̝ɛ
bobři	bobr̝ɪ
bobří	bobr̝iː
bobřík	bobr̝iːk
bobům	bobuːm
boccacciovský	bokat͡ʃofskiː
bochník	boxɲiːk
bochníček	boxɲiːt͡ʃɛk
bod	bot
bodat	bodat
bodech	bodɛx
bodlina	bodlɪna
bodlákový	bodlaːkoviː
bodláčí	bodlaːt͡ʃiː
bodnout	bodnou̯t
bodovat	bodovat
bodrý	bodriː
bodám	bodaːm
bodů	boduː
bodům	boduːm
boha	boɦa
bohatec	boɦatɛt͡s
bohatnout	boɦatnou̯t
bohatství	boɦatstviː
bohatýr	boɦatiːr
bohatýrský	boɦatiːrskiː
bohatší	boɦatʃiː
bohdal	boɦdal
bohdan	boɦdan
bohdana	boɦdana
bohdanin	boɦdaɲɪn
bohdanka	boɦdaŋka
bohem	boɦɛm
bohoslovec	boɦoslovɛt͡s
bohoslovecký	boɦoslovɛt͡skiː
bohoslovný	boɦoslovniː
bohoslužba	boɦosluʒba
bohouš	boɦou̯ʃ
bohovi	boɦovɪ
bohové	boɦovɛː
bohu	boɦu
bohuchval	boɦuxval
bohudík	boɦuɟiːk
bohulibý	boɦulɪbiː
bohumil	boɦumɪl
bohumila	boɦumɪla
bohumilin	boɦumɪlɪn
bohumír	boɦumiːr
bohumíra	boɦumiːra
bohunka	boɦuŋka
bohuslav	boɦuslaf
bohuslava	boɦuslava
bohuslavin	boɦuslavɪn
bohuš	boɦuʃ
bohužel	boɦuʒɛl
bohy	boɦɪ
bohyně	boɦɪɲɛ
boháč	boɦaːt͡ʃ
bohů	boɦuː
bohům	boɦuːm
boj	boj
boje	bojɛ
bojem	bojɛm
boji	bojɪ
bojiště	bojɪʃcɛ
bojkotovat	bojkotovat
bojovník	bojovɲiːk
bojovný	bojovniː
bojový	bojoviː
bojácný	bojaːt͡sniː
bojí	bojiː
bojíce	bojiːt͡sɛ
bojím	bojiːm
bojíme	bojiːmɛ
bojínek	bojiːnɛk
bojíte	bojiːtɛ
bojíš	bojiːʃ
bojů	bojuː
bok	bok
bokorys	bokorɪs
bol	bol
bolavý	bolaviː
bole	bolɛ
bolech	bolɛx
bolehlav	bolɛɦlaf
boleje	bolɛjɛ
bolejíc	bolɛjiːt͡s
bolejíce	bolɛjiːt͡sɛ
bolel	bolɛl
bolela	bolɛla
boleli	bolɛlɪ
bolelo	bolɛlo
bolely	bolɛlɪ
bolem	bolɛm
bolení	bolɛɲiː
boleslav	bolɛslaf
boleslava	bolɛslava
bolestivý	bolɛscɪviː
bolestný	bolɛstniː
bolestín	bolɛsciːn
bolestínský	bolɛsciːnskiː
bolestínství	bolɛsciːnstviː
bolivijec	bolɪvɪjɛt͡s
bolivijka	bolɪvɪjka
bolivijský	bolɪvɪjskiː
bolme	bolmɛ
bolte	boltɛ
boltec	boltɛt͡s
bolu	bolu
boly	bolɪ
bolí	boliː
bolíc	boliːt͡s
bolíce	boliːt͡sɛ
bolím	boliːm
bolívie	boliːvɪjɛ
bolíš	boliːʃ
bolševik	bolʃɛvɪk
bolům	boluːm
bomba	bomba
bombardovat	bombardovat
bonifác	bonɪfaːt͡s
bonzovat	bonzovat
bor	bor
bor	boːr
boran	boran
borane	boranɛ
bordel	bordɛl
borec	borɛt͡s
borid	borɪt
boride	borɪdɛ
boris	borɪs
boritan	borɪtan
bornejský	bornɛjskiː
borovice	borovɪt͡sɛ
borovička	borovɪt͡ʃka
borovou	borovoʊ̯
borová	borovaː
borové	borovɛː
borového	borovɛːɦo
borovém	borovɛːm
borovému	borovɛːmu
borových	boroviːx
borovým	boroviːm
borovými	boroviːmɪ
bort	bort
boru	boru
boru	boːru
borát	boraːt
boršč	borʃt͡ʃ
borů	boruː
borů	boːruː
borům	boruːm
borům	boːruːm
borůvkový	boruːfkoviː
borůvčí	boruːft͡ʃiː
bos	bos
bosenský	bosɛnskiː
bosky	boskɪ
bosý	bosiː
bosňan	bosɲan
bosňanka	bosɲaŋka
bosňák	bosɲaːk
botanický	botanɪt͡skiː
botanik	botanɪk
botanika	botanɪka
botanička	botanɪt͡ʃka
botička	bocɪt͡ʃka
botník	botɲiːk
boubelatý	bou̯bɛlatiː
bouchl	bou̯xl̩
bouchnout	bou̯xnou̯t
bouda	bou̯da
boule	bou̯lɛ
bourat	bou̯rat
bouček	bou̯t͡ʃɛk
bouře	bou̯r̝ɛ
bouři	bou̯r̝ɪ
bouřit	bou̯r̝ɪt
bouřkový	bou̯r̝̊koviː
bouřné	bou̯r̝nɛː
bouřný	bou̯r̝niː
bouřně	bou̯r̝ɲɛ
bouří	bou̯r̝iː
bouříš	bou̯r̝iːʃ
boxovat	boksovat
bozděch	bozɟɛx
bozi	bozɪ
bozích	boziːx
bořek	bor̝ɛk
bořit	bor̝ɪt
bořivoj	bor̝ɪvoj
bořík	bor̝iːk
boža	boʒa
božena	boʒɛna
boženin	boʒɛɲɪn
boženka	boʒɛŋka
boženčin	boʒɛnt͡ʃɪn
božka	boʃka
božský	boʃskiː
božstvo	boʃstvo
božství	boʃstviː
boží	boʒiː
božčin	boʃt͡ʃɪn
brabec	brabɛt͡s
brach	brax
brad	brat
brada	brada
bradami	bradamɪ
bradatý	bradatiː
bradavice	bradavɪt͡sɛ
bradavička	bradavɪt͡ʃka
bradavka	bradafka
bradička	braɟɪt͡ʃka
bradka	bratka
brado	brado
bradou	bradou̯
bradu	bradu
brady	bradɪ
bradách	bradaːx
bradám	bradaːm
bradáč	bradaːt͡ʃ
bradě	braɟɛ
brajgl	brajɡl̩
bral	bral
brala	brala
brali	bralɪ
bralo	bralo
braly	bralɪ
brambora	brambora
bramboračka	bramborat͡ʃka
bramborníček	br̩am̩borɲiːtʃɛk
bramborák	bramboraːk
brambůrek	brambuːrɛk
brambůrka	brambuːrka
bran	bran
branami	branamɪ
branec	branɛt͡s
branibor	braɲɪbor
braniborsko	braɲɪborsko
braniborský	braɲɪborskiː
braniboř	braɲɪbor̝̊
branka	braŋka
brankář	braŋkaːr̝̊
brankářka	braŋkaːr̝̊ka
brankářský	braŋkaːr̝̊skiː
branou	branou̯
branách	branaːx
branám	branaːm
bratislava	bracɪslava
bratr	bratr̩
bratrovrah	bratrovrax
bratrovražda	bratrovraʒda
bratrský	bratr̩skiː
bratrstvo	bratr̩stvo
bratrství	bratr̩stviː
bratránek	bratraːnɛk
bratrův	bratruːf
bratřík	bratr̝̊iːk
bratříček	bratr̝̊iːt͡ʃɛk
brazilec	brazɪlɛt͡s
brazilka	brazɪlka
brazilský	brazɪlskiː
brazílie	braziːlɪjɛ
braň	braɲ
braňme	braɲmɛ
braňte	braɲtɛ
brašen	braʃɛn
brašna	braʃna
brašnička	braʃɲɪt͡ʃka
brašno	braʃno
brašov	braʃof
brblat	br̩blat
brdo	br̩do
brejden	brɛjdɛn
brejlovec	brɛjlovɛt͡s
brejvečír	brɛjvɛt͡ʃiːr
brek	brɛk
brekot	brɛkot
breptat	brɛptat
bretonština	brɛtonʃcɪna
brečení	brɛt͡ʃɛɲiː
brečet	brɛt͡ʃɛt
brhel	br̩ɦɛl
brhlík	br̩ɦliːk
brigita	brɪɡɪta
brilantní	brɪlantɲiː
brit	brɪt
britce	brɪt͡sɛ
britka	brɪtka
britkou	brɪtkou̯
britku	brɪtku
britky	brɪtkɪ
britonský	brɪtonskiː
britský	brɪtskiː
británie	brɪtaːnɪjɛ
brixtonský	brɪkstonskiː
brkoslav	br̩koslaf
brloh	br̩lox
brna	br̩na
brnkačka	brn̩kat͡ʃka
brnknout	brn̩knou̯t
brnu	br̩nu
brně	br̩ɲɛ
brněnský	br̩ɲɛnskiː
brnění	br̩ɲɛɲiː
brod	brot
broj	broj
brojen	brojɛn
brom	brom
bromid	bromɪt
bromičnan	bromɪt͡ʃnan
bromovodík	bromovoɟiːk
bron	bron
bronchoskopický	bronxoskopɪt͡skiː
bronislav	broɲɪslaf
bronislava	broɲɪslava
bronislavin	broɲɪslavɪn
brontosauří	brontosau̯r̝iː
bronz	brons
broný	broniː
broskev	broskɛf
broskvička	broskvɪt͡ʃka
broskvoň	broskvoɲ
brouci	brou̯t͡sɪ
brouk	brou̯k
broukat	brou̯kat
brousek	brou̯sɛk
brousit	brou̯sɪt
broučí	brou̯t͡ʃiː
broňa	broɲa
broť	broc
brož	broʃ
brožek	broʒɛk
brslen	br̩slɛn
brt	br̩t
brucelóza	brut͡sɛloːza
brum	brum
brunej	brunɛj
brunejec	brunɛjɛt͡s
brunejský	brunɛjskiː
bruno	bruno
brusel	brusɛl
bruselan	brusɛlan
brusle	bruslɛ
bruslení	bruslɛɲiː
bruslit	bruslɪt
brusný	brusniː
brutálnější	brutaːlɲɛjʃiː
bručet	brut͡ʃɛt
bručoun	brut͡ʃou̯n
bručák	brut͡ʃaːk
brva	br̩va
brykule	brɪkulɛ
brynych	brɪnɪx
bryskní	brɪskɲiː
bryskně	brɪskɲɛ
brzd	br̩st
brzda	br̩zda
brzdit	br̩zɟɪt
brzdný	br̩zdniː
brzdový	br̩zdoviː
brzký	br̩skiː
brzlík	br̩zliːk
brzo	br̩zo
brzy	br̩zɪ
brácha	braːxa
bráchanec	braːxanɛt͡s
brán	braːn
bráni	braːɲɪ
bránice	braːɲɪt͡sɛ
bránit	braːɲɪt
bráno	braːno
bránou	braːnou̯
bránu	braːnu
brány	braːnɪ
brání	braːɲiː
bráně	braːɲɛ
bráněn	braːɲɛn
brázda	braːzda
brémský	brɛːmskiː
brémy	brɛːmɪ
bríza	briːza
bróm	broːm
brýlový	briːloviː
brýtro	briːtro
brčko	br̩t͡ʃko
brčál	br̩t͡ʃaːl
brňan	br̩ɲan
brňanka	br̩ɲaŋka
brňavka	br̩ɲafka
brňačka	br̩ɲat͡ʃka
brňák	br̩ɲaːk
brůn	bruːn
brůna	bruːna
brůno	bruːno
brůnou	bruːnou̯
brůnu	bruːnu
brůny	bruːnɪ
brůnám	bruːnaːm
brůně	bruːɲɛ
buben	bubɛn
bubeník	bubɛɲiːk
bublat	bublat
bublifuk	bublɪfuk
bublina	bublɪna
bublinka	bublɪŋka
bublání	bublaːɲiː
bubne	bubnɛ
bubnech	bubnɛx
bubnem	bubnɛm
bubnovat	bubnovat
bubnu	bubnu
bubny	bubnɪ
bubnů	bubnuː
bubnům	bubnuːm
bubák	bubaːk
bubínek	bubiːnɛk
buchtička	buxcɪt͡ʃka
buclatý	but͡slatiː
bucích	but͡siːx
bud	but
budapešť	budapɛʃc
budapešťan	budapɛʃcan
buddha	budɦa
bude	budɛ
budeme	budɛmɛ
budete	budɛtɛ
budeš	budɛʃ
budit	buɟɪt
budka	butka
budníček	budɲiːt͡ʃɛk
budou	budou̯
budoucno	budou̯t͡sno
budoucnost	budou̯t͡snost
budoucí	budou̯t͡siː
budovat	budovat
budovatel	budovatɛl
budu	budu
budík	buɟiːk
budíček	buɟiːt͡ʃɛk
budžet	budʒɛt
bujný	bujniː
bukanýr	bukaniːr
bukač	bukat͡ʃ
bukem	bukɛm
bukový	bukoviː
bukurešť	bukurɛʃc
bukurešťan	bukurɛʃcan
bukvice	bukvɪt͡sɛ
buky	bukɪ
buků	bukuː
bukům	bukuːm
bulami	bulamɪ
bulbulec	bulbulɛts
buldoci	buldot͡sɪ
buldočí	buldot͡ʃiː
bulet	bulɛt
bulhar	bulɦar
bulharka	bulɦarka
bulharsko	bulɦarsko
bulharský	bulɦarskiː
bulharština	bulɦarʃcɪna
bulva	bulva
bulvár	bulvaːr
bulvární	bulvaːrɲiː
buly	bulɪ
bulšit	bulʃɪt
bumbat	bumbat
bumerang	bumɛraŋk
buněčný	buɲɛt͡ʃniː
burcujíc	burt͡sujiːt͡s
burkinafaský	burkɪnafaskiː
bursík	bursiːk
burza	burza
buržoazní	burʒoazɲiː
busta	bɪsta
butan	butan
buvol	buvol
buvoli	buvolɪ
buvolí	buvoliː
buzerant	buzɛrant
buzna	buzna
buzík	buziːk
buďme	buɟmɛ
buďte	buctɛ
buňka	buɲka
buř	bur̝̊
buřinka	bur̝ɪŋka
buřičský	bur̝ɪt͡ʃskiː
buřt	bur̝̊t
buřte	bur̝̊tɛ
buřňák	bur̝ɲaːk
buřňáček	bur̝ɲaːtʃɛk
bušl	buʃl̩
bydhošť	bɪdɦoʃc
bydla	bɪdla
bydlem	bɪdlɛm
bydlení	bɪdlɛɲiː
bydlet	bɪdlɛt
bydlit	bɪdlɪt
bydlo	bɪdlo
bydlu	bɪdlu
bydlím	bɪdliːm
byla	bɪla
byli	bɪlɪ
bylina	bɪlɪna
bylinka	bɪlɪŋka
bylinkový	bɪlɪŋkoviː
bylinný	bɪlɪniː
bylo	bɪlo
byly	bɪlɪ
bysem	bɪsɛm
bysme	bɪsmɛ
bystřejší	bɪstr̝̊ɛjʃiː
bystřina	bɪstr̝̊ɪna
byte	bajt
bytelný	bɪtɛlniː
bytost	bɪtost
bytový	bɪtoviː
bytí	bɪciː
byzantinec	bɪzantɪnɛt͡s
byť	bɪc
bz	ps
bzdít	bzɟiːt
bzdě	bzɟɛ
bzukot	bzukot
bzučet	bzut͡ʃɛt
bzučák	bzut͡ʃaːk
bábinka	baːbɪŋka
bábovička	baːbovɪt͡ʃka
báchorek	baːxorɛk
báchorka	baːxorka
bádat	baːdat
bádavý	baːdaviː
bádání	baːdaːɲiː
báje	baːjɛ
bájeslovný	baːjɛslovniː
bájesloví	baːjɛsloviː
báječný	baːjɛt͡ʃniː
bájný	baːjniː
bájo	baːjo
bála	baːla
báli	baːlɪ
bálo	baːlo
bály	baːlɪ
bání	baːɲiː
bára	baːra
básnický	baːsɲɪt͡skiː
básnictví	baːsɲɪt͡stviː
básnička	baːsɲɪt͡ʃka
básník	baːsɲiːk
básníkův	baːsɲiːkuːf
básnířka	baːsɲiːr̝̊ka
báze	baːzɛ
bázeň	baːzɛɲ
bázlivec	baːzlɪvɛt͡s
báň	baːɲ
báňat	baːɲat
bářin	baːr̝ɪn
bé	bɛː
béda	bɛːda
béčko	bɛːt͡ʃko
béďa	bɛːɟa
béžový	bɛːʒoviː
bílek	biːlɛk
bílkovina	biːlkovɪna
bílkovinný	biːlkovɪniː
bílou	biːlou̯
bílá	biːlaː
bílé	biːlɛː
bílém	biːlɛːm
bílí	biːliː
bílý	biːliː
bílým	biːliːm
bór	boːr
bóra	boːra
bóru	boːru
bórů	boːruː
bórům	boːruːm
bóře	boːr̝ɛ
bú	buː
býložravec	biːloʒravɛt͡s
býložravost	biːloʒravost
býložravý	biːloʒraviː
býlí	biːliː
být	biːt
býček	biːt͡ʃɛk
býčí	biːt͡ʃiː
běhat	bjɛɦat
běhna	bjɛɦna
běhoun	bjɛɦou̯n
běhu	bjɛɦu
běhulík	bjɛɦuliːk
běhy	bjɛɦɪ
běhá	bjɛɦaː
běhák	bjɛɦaːk
běhů	bjɛɦuː
běhům	bjɛɦuːm
bělehrad	bjɛlɛɦrat
bělehraďan	bjɛlɛɦraɟan
bělejší	bjɛlɛjʃiː
bělidlo	bjɛlɪdlo
bělin	bjɛlɪn
bělinka	bjɛlɪŋka
bělit	bjɛlɪt
bělmo	bjɛlmo
běloch	bjɛlox
bělohlav	bjɛloɦlaf
bělohoubek	bjɛloɦou̯bɛk
bělokur	bjɛlokur
bělorus	bjɛlorus
běloruska	bjɛloruska
bělorusko	bjɛlorusko
běloruský	bjɛloruskiː
běloruština	bjɛloruʃcɪna
bělořit	bjɛlor̝ɪt
běloška	bjɛloʃka
bělošský	bjɛloʃskiː
bělásčí	bjɛlaːst͡ʃiː
běs	bjɛs
běsa	bjɛsa
běsi	bjɛsɪ
běsy	bjɛsɪ
běsích	bjɛsiːx
běsů	bjɛsuː
běta	bjɛta
bětka	bjɛtka
bětunka	bjɛtuŋka
bětuška	bjɛtuʃka
bězích	bjɛziːx
běž	bjɛʃ
běžec	bjɛʒɛt͡s
běženec	bjɛʒɛnɛt͡s
běžkař	bjɛʃkar̝̊
běžkovat	bjɛʃkovat
běžkování	bjɛʃkovaːɲiː
běžky	bjɛʃkɪ
běžkyně	bjɛʃkɪɲɛ
běžný	bjɛʒniː
běžně	bjɛʒɲɛ
běžnější	bjɛʒɲɛjʃiː
břeh	br̝ɛx
břehouš	br̝ɛɦou̯ʃ
břehule	br̝ɛɦulɛ
břemeno	br̝ɛmɛno
břetislav	br̝ɛcɪslaf
břetík	br̝ɛciːk
břevno	br̝ɛvno
března	br̝ɛzna
březnový	br̝ɛznoviː
březový	br̝ɛzoviː
březí	br̝ɛziː
břečťan	br̝ɛt͡ʃcan
břeťa	br̝ɛca
břich	br̝ɪx
břicha	br̝ɪxa
břichatec	br̝ɪxatɛt͡s
břichem	br̝ɪxɛm
břicho	br̝ɪxo
břichomluva	br̝ɪxomluva
břichomluvec	br̝ɪxomluvɛt͡s
břichomluvectví	br̝ɪxomluvɛt͡stviː
břichu	br̝ɪxu
břichy	br̝ɪxɪ
břichách	br̝ɪxaːx
břicháč	br̝ɪxaːt͡ʃ
břichům	br̝ɪxuːm
břidlice	br̝ɪdlɪt͡sɛ
břit	br̝ɪt
břitcí	br̝ɪt͡siː
břitkou	br̝ɪtkou̯
břitká	br̝ɪtkaː
břitké	br̝ɪtkɛː
břitký	br̝ɪtkiː
břitva	br̝ɪtva
břiše	br̝ɪʃɛ
