arrente	aʁẽti
arrepender	ɐʁɨpẽdeɾ
arrependido	ɐʁɨpẽdiðu
arrependimento	ɐʁɨpẽdimẽtu
arrepiado	ɐʁɨpjaðu
arrepiante	ɐʁɨpjɐ̃tɨ
arrepiar	ɐʁɨpjaɾ
arrepio	ɐʁɨpiu
arriba	ɐʁiβɐ
arritmia	ɐʁitmiɐ
arroba	ɐʁobɐ
arrojo	ɐʁoʒu
arrombar	ɐrõbaɾ
arrombar	ɐʁõbaɾ
arronches	ɐʁõʃɨʃ
arroz	ɐʁoʃ
arrozal	ɐʁuzaɫ
arruaça	aʁuasa
arruinar	ɐʁuinaɾ
arrumar	ɐrumaɾ
arrumar	ɐʁumaɾ
arsenal	aɾsɨnaɫ
arte	aɾtɨ
artes	aɾtɨʃ
artificial	ɐɾtifisjaɫ
artilharia	ɐɾtiʎɐɾiɐ
artista	ɐɾtiʃtɐ
artículo	ɐɾtikulu
arvoredo	ɐɾvuɾeðu
arvoredos	ɐɾvuɾeðuʃ
arábico	ɐɾaβiku
as	ɐʃ
asa	azɐ
asar	ɐzaɾ
asas	azɐʃ
ascenso	ɐʃsẽsu
ascensão	ɐʃsẽsɐ̃w̃
asfalto	ɐʃfaɫtu
asfixiar	ɐʃfiksjaɾ
asilo	ɐzilu
asinha	ɐziɲɐ
asma	aʒmɐ
asneira	ɐʒnɐjɾɐ
asno	aʒnu
aspa	aʃpɐ
aspecto	ɐʃpɛktu
aspecto	ɐʃpɛtu
assado	ɐsaðu
assalariado	ɐsɐlɐɾjaðu
assaltante	ɐsaɫtɐ̃tɨ
assaltar	ɐsaɫtaɾ
assalto	ɐsaɫtu
assar	ɐsaɾ
assassinato	ɐsɐsinatu
assassínio	ɐsɐsinju
assegurar	ɐsɨɣuɾaɾ
asseio	ɐsɐju
assemelhar	ɐsɨmɨʎaɾ
assentar	ɐsẽtaɾ
assento	ɐsẽtu
asserção	ɐsɨɾsɐ̃w̃
assessoria	asesoɾia
assim	ɐsĩ
assimilação	ɐsimilɐsɐ̃w̃
assinalado	ɐsinɐlaðu
assinalar	ɐsinɐlaɾ
assinar	ɐsinaɾ
assistir	ɐsiʃtiɾ
assistência	ɐsiʃtẽsjɐ
asso	asu
assoalho	ɐswaʎu
assobiar	ɐsuβjaɾ
assobio	ɐsuβiu
associação	ɐsusjɐsɐ̃w̃
assombrado	ɐsõbɾaðu
assombro	ɐsõbɾu
assumir	ɐsumiɾ
assunto	ɐsũtu
assur	asuɾ
assustado	ɐsuʃtaðu
assustar	ɐsuʃtaɾ
assédio	ɐsɛðju
astenia	ajʃtenia
astenia	astenia
astro	ajʃtɾu
astro	astɾu
astrofísica	aʃtɾɔfizikɐ
astrolábio	ɐʃtɾɔlaβju
astroso	ɐʃtɾozu
astúcia	ɐʃtusjɐ
atacante	ɐtɐkɐ̃tɨ
atacar	ɐtɐkaɾ
atado	ɐtaðu
atalhar	ɐtɐʎaɾ
ataque	ɐtakɨ
atar	ɐtaɾ
atarracado	ataʁakadu
atarracar	ataʁakaɾ
atarraxar	ɐtɐʁɐʃaɾ
atempar	ɐtẽpaɾ
ateniense	ɐtɨnjẽsɨ
atentado	ɐtẽtaðu
atenção	ɐtẽsɐ̃w̃
aterrado	ɐtɨʁaðu
aterrar	ɐtɨʁaɾ
aterro	ɐteʁu
aterro	ɐtɛʁu
ateísmo	ɐtiiʒmu
atirador	ɐtiɾɐðoɾ
atirando	ɐtiɾɐ̃du
atirou	ɐtiɾow
atitude	ɐtituðɨ
ativador	ativɐðoɾ
ativamente	ativɐmẽtɨ
ativar	ativaɾ
atividade	ɐtiviðaðɨ
ativista	ativiʃtɐ
ativo	ativu
atlas	atlɐʃ
atleta	ɐtlɛtɐ
atmosfera	atmoʃfɛra
ato	atu
ator	atoɾ
atraente	ɐtɾɐẽtɨ
atrair	ɐtɾɐiɾ
atrapalhada	ɐtɾɐpɐʎaðɐ
atrapalhado	ɐtɾɐpɐʎaðu
atrapalhar	ɐtɾɐpɐʎaɾ
atrasado	ɐtɾɐzaðu
atrasar	ɐtɾɐzaɾ
atraso	ɐtɾazu
atrativo	ɐtɾativu
atravessado	ɐtɾɐvɨsaðu
atravessar	ɐtɾɐvɨsaɾ
através	ɐtɾɐvɛʃ
atração	ɐtɾasɐ̃w̃
atribuir	ɐtɾiβwiɾ
atriz	ɐtɾiʃ
atropelar	ɐtɾupɨlaɾ
atrás	ɐtɾaʃ
atual	ɐtwaɫ
atualidade	ɐtwɐliðaðɨ
atualmente	ɐtwaɫmẽtɨ
atuar	ɐtwaɾ
atum	ɐtũ
aturar	atuɾaʁ
aturo	atuɾu
até	ɐtɛ
audaz	awðaʃ
audição	awðisɐ̃w̃
auga	awɡɐ
aula	awɫɐ
aulas	awlɐʃ
aumentar	awmẽtaɾ
aumento	awmẽtu
aurora	awɾɔɾɐ
aurélio	awɾɛlju
auréola	awɾɛulɐ
austeridade	awʃtɨɾiðaðɨ
austero	awʃtɛɾu
austro	awʃtɾu
ausência	awzẽsjɐ
autenticidade	awtẽtisiðaðɨ
auto	awtu
autobiográfico	awtɔbjuɡrafiku
autocarro	awtɔkaʁu
autoestima	awtɔiʃtimɐ
autoestima	awtɔʃtimɐ
autoestrada	awtɔiʃtɾaðɐ
autoestrada	awtɔʃtɾaðɐ
autoevidente	awtwividẽtɨ
automatizar	awtumɐtizaɾ
automático	awtumatiku
autor	awtoɾ
autoria	awtuɾiɐ
autoridade	awtuɾiðaðɨ
autorizar	awtuɾizaɾ
autorização	awtuɾizɐsɐ̃w̃
autorretrato	awtɔʁɨtɾatu
autómato	awtɔmɐtu
avaliar	ɐvɐljaɾ
avaliação	ɐvɐljɐsɐ̃w̃
avançar	ɐvɐ̃saɾ
avanço	avɐ̃su
avariado	ɐvɐɾjaðu
ave	avɛ
ave	avɨ
aveia	ɐvejɐ
aveia	ɐvɐjɐ
aveiro	avejɾu
avelã	ɐvɨlɐ̃
avenida	ɐvɨniðɐ
avental	ɐvẽtaɫ
aventurado	avẽtuɾadu
aventuro	avẽtuɾu
averiguar	ɐvɨɾiɣwaɾ
aversão	ɐvɨɾsɐ̃w̃
aves	avɨʃ
aviar	ɐvjaɾ
avis	ɐviʃ
avisar	ɐvizaɾ
avistar	ɐviʃtaɾ
avião	ɐvjɐ̃w̃
avondança	ɐvõdɐ̃sɐ
avó	ɐvɔ
avós	ɐvɔʃ
avô	ɐvo
azambuja	ɐzɐ̃buʒɐ
azar	ɐzaɾ
azeite	ɐzejtɨ
azeite	ɐzɐjtɨ
azeiteiro	ɐzejtejɾu
azeiteiro	ɐzɐjtɐjɾu
azerbaijão	ɐzɨɾβɐjʒɐ̃w̃
azereiro	ɐzɨɾejɾu
azereiro	ɐzɨɾɐjɾu
azevedo	ɐzɨveðu
azevinho	ɐzɨviɲu
azia	ɐziɐ
aziago	ɐzjaɡu
azinhaga	ɐziɲaɣɐ
azinheira	ɐziɲejɾɐ
azinheira	ɐziɲɐjɾɐ
azuis	ɐzujʃ
azul	ɐzuɫ
azulejo	ɐzuleʒu
azulejo	ɐzulɐjʒu
azulejo	ɐzulɛʒu
azulejos	ɐzuleʒuʃ
azulejos	ɐzulɐjʒuʃ
azulejos	ɐzulɛʒuʃ
azur	ɐzuɾ
açacalar	ɐsɐkɐlaɾ
açafrão	ɐsɐfɾɐ̃w̃
aço	asu
açoite	ɐsojtɨ
açor	ɐsoɾ
açorda	ɐsoɾðɐ
açougue	ɐsowɣɨ
açucena	ɐsusenɐ
açude	ɐsuðɨ
açular	ɐsulaɾ
ação	ɐsɐ̃w̃
açúcar	ɐsukɐɾ
aéreo	ɐɛɾju
aí	ɐi
baba	babɐ
babau	babaw
babe	babi
babosa	bɐβɔzɐ
baboseira	babozejɾa
bacalhau	bɐkɐʎaw
bacharel	bɐʃɐɾɛɫ
bachquir	baʃkɨɾ
bacia	bɐsiɐ
bada	badɐ
badalo	bɐðalu
bafo	bafu
bagatela	baɡatɛla
bagaço	bɐɣasu
bagel	bɛjɣɨl
bagre	baɣɾɨ
baguete	baɡɛtʃi
baiano	bajɐ̃nu
baical	bajkaɫ
bailarina	bajlɐɾinɐ
bailarino	bajlɐɾinu
baile	bajlɨ
bainha	bɐiɲɐ
bairro	bajʁu
baitar	aj
baixa	bajʃɐ
baixada	bɐjʃaðɐ
baixando	bajʃɐ̃du
baixar	bajʃaɾ
baixo	bajʃu
baião	bajɐ̃w
bala	balɐ
balada	bɐlaðɐ
balança	bɐlɐ̃sɐ
balançar	bɐlɐ̃saɾ
balaço	balasu
baldaquino	baɫðɐkinu
baldar	baɫdaɾ
balde	baɫdɨ
baldio	baɫdiu
baleeiro	bɐljɐjɾu
baleia	bɐlejɐ
baleia	bɐlɐjɐ
baliza	bɐlizɐ
balzaquiana	balzɐkjɐnɐ
balázio	balazju
balão	bɐlɐ̃w̃
balé	bɐlɛ
bambu	bɐ̃bu
banana	bɐnɐnɐ
bancar	bɐ̃kaɾ
banco	bɐ̃ku
banda	bɐ̃dɐ
bandeira	bɐ̃dɐjɾɐ
bandeja	bɐ̃deʒɐ
bandicoot	bɐ̃dikutɨ
bandido	bɐ̃diðu
bando	bɐ̃du
bandolim	bɐ̃dulĩ
banguela	bɐ̃ɡɛlɐ
banha	bɐɲɐ
banhar	bɐɲaɾ
banheira	bɐɲɐjɾɐ
banheiro	bɐɲɐjɾu
banho	bɐɲu
banir	bɐniɾ
banzo	bɐ̃zu
bar	baɾ
baralho	bɐɾaʎu
barato	bɐɾatu
baraço	baɾasu
barba	baɾβɐ
barbas	baɾβɐʃ
barbeiro	bɐɾβɐjɾu
barca	baɾkɐ
barcelos	bɐɾsɛluʃ
barco	baɾku
bardo	baɾdu
barlavento	baɾlɐvẽtu
barqueiro	bɐɾkejɾu
barqueiro	bɐɾkɐjɾu
barra	baʁɐ
barraca	bɐʁakɐ
barrancos	bɐʁɐ̃kuʃ
barregã	bɐʁɨɣɐ̃
barreira	bɐʁɐjɾɐ
barreiro	bɐʁɐjɾu
barriga	bɐʁiɡɐ
barrigudo	bɐʁiɡudu
barril	bɐʁiɫ
barro	baʁu
barulho	bɐɾuʎu
basalto	bɐzaɫtu
basco	baʃku
base	bazɨ
basta	baʃtɐ
bastante	bɐʃtɐ̃tɨ
bastar	bɐʃtaɾ
bastardo	bɐʃtaɾðu
bastão	bɐʃtɐ̃w̃
basílica	bɐzilikɐ
batalha	bɐtaʎɐ
batata	bɐtatɐ
batel	bɐtɛɫ
batendo	bɐtẽdu
bater	bɐteɾ
bateu	bɐtew
batia	bɐtiɐ
batina	bɐtinɐ
batismo	batiʒmu
batista	batʃistɐ
batizado	batizaðu
batizar	batizaɾ
batizar	bɐtizaɾ
batom	bɐtõ
bazar	bɐzaɾ
bazófia	bazɔfja
baço	basu
baía	bɐiɐ
baú	bau
bebe	bɛbi
beber	bɨβeɾ
bebida	bɨβiðɐ
bebo	bebu
bebé	bɛbɛ
beco	beku
bege	bɛʒi
beicinho	bɐjsiɲu
beijar	bejʒaɾ
beijo	bejʒu
beijo	bɐjʒu
beijos	bejʒuʃ
beijos	bɐjʒuʃ
beira	bɐjɾɐ
beiço	bɐjsu
beja	bɛʒɐ
bela	bɛlɐ
beladona	bɛlɐdonɐ
belas	bɛlɐʃ
beleza	bɨlezɐ
belezura	belezuɾa
belga	bɛɫɣɐ
belicista	bɛlisiʃtɐ
beliscar	bɨliʃkaɾ
beliz	bɨliʃ
belmonte	bɛɫmõtɨ
belo	bɛlu
belos	bɛluʃ
bem	bɐ̃j̃
bemol	bemɔɫ
benavente	bɨnɐvẽtɨ
bendição	bẽdisɐ̃w̃
beneficiar	bɨnɨfisjaɾ
benefício	bɨnɨfisju
benesse	benɛsi
bengala	bẽɡalɐ
bengali	bẽɡali
benigno	bɨniɣɨnu
bens	bɐ̃j̃ʃ
bento	bẽtu
benvindo	bɐ̃j̃vĩdu
benvindo	bẽj̃vĩdu
benzeno	bẽzenu
benzer	bẽzeɾ
beringela	bɨɾĩʒɛlɐ
berlinês	bɛɾlineʃ
bermuda	bɨɾmuðɐ
bermudas	bɨɾmuðɐʃ
berça	beɾsɐ
berço	beɾsu
besouro	bɨzowɾu
besouro	bɨzoɾu
besta	beʃtɐ
besta	bɛʃtɐ
bestas	beʃtɐʃ
bestial	bɨʃtjaɫ
betar	betaɾ
bete	bɛtʃi
betinho	bɛtiɲu
betume	bɨtumɨ
betão	bɨtɐ̃w̃
bexiga	bɨʃiɣɐ
bezerro	bɨzeʁu
biberão	biβɨɾɐ̃w̃
biblioteca	biβljutɛkɐ
bibliotecário	biβljutɨkaɾju
bibliógrafo	biβliɔɣɾɐfu
bicar	bikaɾ
bicha	biʃɐ
bicho	biʃu
bicla	biklɐ
bico	biku
bicos	bikuʃ
bidé	bidɛ
bielorrússia	bjɛlɔʁusjɐ
bienal	bienaɫ
bife	bifɨ
bigode	biɣɔðɨ
bigodes	biɣɔðɨʃ
bigorna	biɡɔɾnɐ
bilha	biʎɐ
bilhar	biʎaɾ
bilhete	biʎetɨ
bilhetes	biʎetɨʃ
bilhão	biʎɐ̃w̃
bilro	bilʁu
biombo	bjõbu
bis	biʃ
bisavó	bizɐvɔ
bisavô	bizɐvo
bisbilhotice	biʒβilutisɨ
biscoito	biʃkojtu
bispo	biʃpu
bisu	bizu
bit	biti
bitaite	bitajtɨ
bituca	bitukɐ
biênio	bienju
biónico	bioniku
biônico	bioniku
blenda	blẽdɐ
blica	blika
blocagem	blokaʒẽj̃
bloco	blɔku
bloquear	blukjaɾ
boa	boɐ
boas	boɐʃ
bobinar	buβinaɾ
bobo	bobu
boca	bokɐ
bocadinho	bukɐðiɲu
bocado	bukaðu
bocejar	busɨʒaɾ
bocejo	busɐjʒu
bocejo	busɐʒu
bochecha	buʃɐjʃɐ
bochicho	buʃiʃu
boco	boku
bocó	bokɔ
boda	boðɐ
boi	boj
boiadeiro	bojadejɾu
bois	bojʃ
bola	bɔlɐ
bolacha	bulaʃɐ
bolas	bɔlɐʃ
boleia	bulejɐ
boleia	bulɐjɐ
boleto	buletu
bolha	boʎɐ
boliche	buliʃɨ
bolo	bolu
bolota	bulɔtɐ
bolsa	boɫsɐ
bolso	boɫsu
bolsominion	bowsominiõ
bolsominion	bowsominjõ
bolsos	bɔɫsuʃ
bom	bõ
bomba	bõbɐ
bombado	bõbadu
bombarral	bõbɐʁaɫ
bombeiro	bõbejɾu
bombeiro	bõbɐjɾu
bombom	bõbõ
bonacheirão	bonaʃejɾɐ̃w̃
bonachão	bonaʃɐ̃w̃
bondade	bõdaðɨ
boneca	bunɛkɐ
bonina	buninɐ
bonita	bunitɐ
bonito	bunitu
bons	bõʃ
boné	bɔnɛ
bope	bɔpi
boquete	bokɛtʃi
boquiaberto	bukjɐβɛɾtu
borba	bɔɾβɐ
borboleta	buɾβuletɐ
borboletear	buɾβulɨtjaɾ
borboletário	buɾbulɨtaɾju
borda	bɔɾðɐ
bordado	buɾðaðu
bordar	buɾðaɾ
bordel	buɾðɛɫ
bordo	boɾðu
bordo	bɔɾðu
bordoada	buɾduadɐ
boroa	buɾoɐ
borracha	buʁaʃɐ
borrar	buʁaɾ
borzeguim	buɾzɨɣĩ
bosque	bɔʃkɨ
bota	bɔtɐ
botar	butaɾ
bote	bɔtɨ
botequim	butɨkĩ
boticas	butikɐʃ
boticário	botʃikaɾju
boto	botu
boto	bɔtu
botão	butɐ̃w̃
botões	butõj̃ʃ
bouça	bowsɐ
box	bɔks
boçal	bosaw
boçal	bosaɫ
braga	bɾaɣɐ
bragança	bɾɐɣɐ̃sɐ
branca	bɾɐ̃kɐ
brancas	bɾɐ̃kɐʃ
branco	bɾɐ̃ku
brancos	bɾɐ̃kuʃ
brandamente	bɾɐ̃dɐmẽtɨ
brando	bɾɐ̃du
brasa	bɾazɐ
brasil	bɾɐziɫ
brava	bɾavɐ
bravas	bɾavɐʃ
bravateiro	bɾavatejɾu
bravo	bɾavu
bravura	bɾɐvuɾɐ
braça	bɾasɐ
braçada	bɾɐsaðɐ
braço	bɾasu
braços	bɾasuʃ
breca	bɾɛkɐ
brecha	bɾɛʃɐ
bregueço	bɾeɡesu
breja	bɾeʒa
breja	bɾɛʒa
brejeirar	breʒejɾaɾ
brejeirar	breʒejɾaʁ
brejeirice	breʒejɾisi
brejeiro	bɾeʒejɾu
brejo	bɾɛʒu
brenha	bɾejɲɐ
brenha	bɾɐjɲɐ
bretanha	bɾɨtɐɲɐ
bretão	bɾɨtɐ̃w̃
breu	bɾew
breve	bɾɛvɨ
brevemente	bɾɛvɨmẽtɨ
brida	bɾiðɐ
briga	bɾiɡɐ
brigada	bɾiɣaðɐ
brilhando	bɾiʎɐ̃du
brilhante	bɾiʎɐ̃tɨ
brilhar	bɾiʎaɾ
brilho	bɾiʎu
brincadeira	bɾĩkɐðɐjɾɐ
brincar	bɾĩkaɾ
brinco	bɾĩku
brindisi	bɾĩdizi
brinquedo	bɾĩkedu
brisa	bɾizɐ
broa	bɾowɐ
broa	bɾoɐ
brochura	bɾoʃuɾa
brodo	bɾɔdu
bronze	bɾõzɨ
brotar	bɾutaɾ
bruaca	bruaka
bruco	bɾuku
bruma	bɾumɐ
brunir	bɾuniɾ
bruno	bɾunu
bruscamente	bɾuʃkɐmẽtɨ
brusco	bɾuʃku
brusqueta	bɾuʃketɐ
brutal	bɾutaɫ
brutalidade	bɾutɐliðaðɨ
bruxa	bɾuʃɐ
bruços	bɾusuʃ
buchicho	buʃiʃu
bucólico	bukɔliku
buda	buðɐ
buffet	bife
bufo	bufu
bugar	buɡaɾ
bugiganga	buʒiɡɐ̃ɡɐ
bugio	buʒiu
bula	bulɐ
bulbo	buɫbu
bule	bulɨ
bulgária	buɫɣaɾjɐ
bulhufas	buʎufajʃ
bulhufas	buʎufas
bulir	buliɾ
buliçoso	bulisozu
bumbum	bũbũ
buque	bukɨ
buquê	buke
buraco	buɾaku
burca	buɾkɐ
burgo	buɾɣu
burguês	buɾɣeʃ
burro	buʁu
busca	buʃkɐ
buscar	buʃkaɾ
busto	buʃtu
busão	buzɐ̃w̃
buxo	buʃu
bué	buɛ
bv	beve
byte	bajtʃi
bácoro	bakuɾu
báculo	bakulu
básico	baziku
bão	bɐ̃w̃
bélgica	bɛɫʒikɐ
bélico	bɛliku
bê	be
bêbedo	beβɨðu
bênção	bẽsɐ̃w̃
bíblia	biβljɐ
bípede	bipedʒi
bónus	bɔnuʃ
bósnio	bɔʃniu
búlgaro	buɫɡɐɾu
bússola	busulɐ
búzio	buzju
cabaça	kɐβasɐ
cabaço	kabasu
cabeceira	kɐbɨsɐjɾɐ
cabeleireiro	kɐβɨlɐjɾɐjɾu
cabelo	kɐβelu
cabelos	kɐβeluʃ
caber	kɐβeɾ
cabeça	kɐβesɐ
cabeças	kɐβesɐʃ
cabide	kɐβiðɨ
cabisbaixo	kabiʒbajʃu
cabo	kabu
cabra	kaβɾɐ
caca	kakɐ
cacareco	kakarɛku
cacau	kɐkaw
cachar	kɐʃaɾ
cachimbo	kɐʃĩbu
cachopa	kɐʃɔpɐ
cachopo	kɐʃopu
cachorro	kɐʃoʁu
cacofonia	kɐkɔfuniɐ
cada	kɐðɐ
cadaval	kɐðɐvaɫ
cadeado	kɐðjaðu
cadeia	kɐðɐjɐ
cadeira	kɐdɐjɾɐ
cadeiras	kɐdɐjɾɐʃ
cadela	kɐðɛlɐ
caderno	kɐðɛɾnu
cadete	kɐðetɨ
caduco	kɐðuku
caetano	kɐitɐ̃nu
cafofo	kafofu
cafoto	kafotu
cafuné	kafunɛ
café	kɐfɛ
cagueta	kaɡweta
cagueta	kaɡwɛta
caguetar	kaɡuetaɾ
caguetar	kaɡwetaɾ
caguete	kaɡwɛtʃi
caia	kajɐ
caia	kɐiɐ
caimão	kajmɐ̃w̃
caindo	kɐĩdu
caio	kaju
caipira	kajpiɾɐ
caipirinha	kajpiɾiɲɐ
cair	kɐiɾ
cais	kajʃ
caiu	kɐiw
caixa	kajʃɐ
caixilho	kajʃiʎu
caixão	kɐjʃɐ̃w̃
cajado	kɐʒaðu
caju	kaʒu
cal	kaɫ
calado	kɐlaðu
calados	kɐlaðuʃ
calar	kɐlaɾ
calcada	kaɫkaðɐ
calcado	kaɫkaðu
calcanhar	kaɫkɐɲaɾ
calcar	kaɫkaɾ
calculação	kaɫkulɐsɐ̃w̃
calcâneo	kaɫkɐnju
caldeirão	kaɫðɐjɾɐ̃w̃
caldo	kaɫdu
calebe	kalɛbi
calendário	kɐlẽdaɾju
calhambeque	kɐʎɐ̃bɛkɨ
calhar	kɐʎaɾ
calhau	kɐʎaw
calheta	kɐʎetɐ
calibre	kɐlibɾɨ
califa	kɐlifɐ
caligrafia	kɐliɣɾɐfiɐ
calistenia	kalistenia
calma	kaɫmɐ
calmaria	kalmɐɾiɐ
calmo	kaɫmu
calo	kalu
calor	kɐloɾ
calorento	kɐluɾẽtu
caloroso	kɐluɾozu
calão	kɐlɐ̃w̃
calçada	kaɫsaðɐ
calçado	kaɫsaðu
calçar	kaɫsaɾ
calças	kaɫsɐʃ
cama	kɐmɐ
camada	kɐmadɐ
camada	kɐmaðɐ
cambalhota	kɐ̃bɐʎɔtɐ
camelo	kɐmelu
camelódromo	kamelɔdɾomu
camelô	kamelo
caminha	kɐmiɲɐ
caminhada	kɐmiɲadɐ
caminhando	kɐmiɲɐ̃du
caminho	kɐmiɲu
caminhos	kɐmiɲuʃ
camisa	kɐmizɐ
camisola	kɐmizɔlɐ
camião	kɐmjɐ̃w̃
camoniano	kamunjɐnu
campa	kɐ̃pɐ
campainha	kɐ̃pɐiɲɐ
campanha	kɐ̃pɐɲa
campanha	kɐ̃pɐɲɐ
campanário	kɐ̃pɐnaɾju
campeonato	kɐ̃pjunatu
campesino	kɐ̃pɨzinu
campestre	kɐ̃pɛʃtɾɨ
campo	kɐ̃pu
campos	kɐ̃puʃ
camurça	kɐmuɾsɐ
cana	kɐnɐ
canadá	kɐnɐða
canal	kɐnaɫ
canalha	kɐnaʎɐ
canaque	kɐnakɨ
canavês	kɐnɐveʃ
cancioneiro	kɐ̃sjunejɾu
cancioneiro	kɐ̃sjunɐjɾu
candango	kɐ̃dɐ̃ɡu
candeeiro	kɐ̃djɐjɾu
candeia	kɐ̃dejɐ
candeia	kɐ̃dɐjɐ
candelabro	kɐ̃dɨlaβɾu
candidato	kɐ̃diðatu
candil	kɐ̃diɫ
candomblé	kɐ̃dõblɛ
candonga	kɐ̃dõɡɐ
caneca	kɐnɛkɐ
caneco	kɐnɛku
caneta	kɐnetɐ
cangalheiro	kɐ̃ɡɐʎejɾu
cangalheiro	kɐ̃ɡɐʎɐjɾu
canhoto	kɐɲotu
canhão	kɐɲɐ̃w̃
canivete	kanivɛte
canivete	kɐnivɛte
canja	kɐ̃ʒɐ
cano	kɐnu
canoa	kɐnoɐ
cansado	kɐ̃saðu
cansar	kɐ̃saɾ
cansaço	kɐ̃sasu
canseira	kɐ̃sejɾa
canso	kɐ̃su
cantador	kɐ̃tɐðoɾ
cantanhede	kɐ̃tɐɲeðɨ
cantar	kɐ̃taɾ
cante	kɐ̃tɨ
canteiro	kɐ̃tɐjɾu
cantiga	kɐ̃tiɣɐ
cantina	kɐ̃tinɐ
canto	kɐ̃tu
cantochão	kɐ̃tuʃɐ̃w̃
cantor	kɐ̃toɾ
cantos	kɐ̃tuʃ
cantão	kɐ̃tɐ̃w̃
canudo	kɐnuðu
canário	kɐnaɾju
canção	kɐ̃sɐ̃w̃
canções	kɐ̃sõj̃ʃ
caos	kawʃ
capa	kapɐ
capacidade	kɐpɐsiðaðɨ
capacitar	kɐpɐsitaɾ
capaz	kɐpaʃ
capela	kɐpɛlɐ
capelão	kɐpɨlɐ̃w̃
capicua	kɐpikuɐ
capitais	kɐpitaiʃ
capital	kɐpitaɫ
capitão	kɐpitɐ̃w̃
capixaba	kapiʃabɐ
capoeira	kɐpuejɾɐ
capoeira	kɐpuɐjɾɐ
capoeira	kɐpwejɾɐ
capoeira	kɐpwɐjɾɐ
capoeirista	kɐpwɐjɾistɐ
caprichar	kapɾiʃar
capricho	kɐpɾiʃu
captar	kaptaɾ
capturo	kaptuɾu
capucho	kɐpuʃu
capuz	kɐpuʃ
capítulo	kɐpitulu
caquesseitão	kɐkɨsejtɐ̃w̃
caquesseitão	kɐkɨsɐjtɐ̃w̃
cara	kaɾɐ
caracal	kɐɾɐkaɫ
caralho	kɐɾaʎu
caramba	kɐɾɐ̃bɐ
caramelo	kɐɾɐmɛlu
caraminhola	kaɾamij̃ɔla
carapaça	kɐɾɐpasɐ
caravela	kɐɾɐvɛlɐ
carcanhol	kɐɾkɐɲɔɫ
carcaça	kɐɾkasɐ
cardeal	kɐɾdjaɫ
cardiff	kaɾðifɨ
cardinal	kaɾðinaɫ
cardume	kɐɾðumɨ
careca	kɐɾɛkɐ
carga	kaɾɣɐ
cargo	kaɾɣu
carica	kɐrikɐ
caridade	kɐɾiðaðɨ
carimbar	kɐɾĩbaɾ
carimbo	kɐɾĩbu
carinho	kɐɾiɲu
carmim	kɐɾmĩ
carnal	kɐɾnaɫ
carnaval	kɐɾnɐvaɫ
carne	kaɾnɨ
carneiro	kɐɾnejɾu
carneiro	kɐɾnɐjɾu
carnificina	kɐɾnifisinɐ
carniça	kɐɾnisɐ
caro	kaɾu
carola	kaɾɔla
caronte	kɐɾõtɨ
caroça	kɐɾɔsɐ
caroço	kɐɾosu
carpete	kaɾpɛtɨ
carpideira	kɐɾpiðejɾɐ
carpideira	kɐɾpiðɐjɾɐ
carpir	kɐɾpiɾ
carranca	kɐʁɐ̃kɐ
carrapato	kɐʁɐpatu
carrapicho	kaʁapiʃu
carrasco	kɐʁaʃku
carregado	kɐʁɨɣaðu
carregar	kɐʁɨɡaɾ
carreira	kɐʁɐjɾɐ
carreiro	kɐʁɐjɾu
carreta	kɐʁetɐ
carrilhão	kɐʁiʎɐ̃w̃
carrinho	kɐʁiɲu
carro	karu
carro	kaʁu
carros	kaʁuʃ
carroça	kɐʁɔsɐ
carruagem	kɐʁwaʒɐ̃j̃
carta	kaɾtɐ
cartas	kaɾtɐʃ
cartaxo	kɐɾtaʃu
cartaz	kɐɾtaʃ
carteira	kɐɾtɐjɾɐ
carteiro	kɐɾtɐjɾu
cartilha	kɐɾtiʎɐ
cartomante	kaɾtumɐ̃tɨ
cartune	kaɾtunɨ
cartune	kaɾtũ
cartão	kɐɾtɐ̃w̃
carvalho	kɐɾvaʎu
carvão	kɐɾvɐ̃w̃
cará	kɐɾa
carácter	kɐɾaktɛɾ
carácter	kɐɾatɛɾ
caráter	kɐɾaktɛɾ
caráter	kɐɾatɛɾ
carão	kɐɾɐ̃w̃
carícia	kɐɾisjɐ
casa	kazɐ
casaca	kɐzakɐ
casaco	kɐzaku
casal	kɐzaɫ
casamento	kɐzɐmẽtu
casar	kɐzaɾ
casario	kɐzɐɾiu
casarão	kɐzɐɾɐ̃w̃
casas	kazɐʃ
cascais	kɐʃkajʃ
cascata	kɐʃkatɐ
cascavel	kɐʃkɐvɛɫ
casco	kaʃku
casebre	kɐzɛβɾɨ
caseiro	kɐzejɾu
caseiro	kɐzɐjɾu
caserna	kɐzɛɾnɐ
casino	kɐzinu
caso	kazu
casos	kazuʃ
casota	kɐzɔtɐ
caspa	kaʃpɐ
casquilho	kajʃkiʎu
casquilho	kaskiʎu
cassete	kasɛtʃi
cassetete	kasɨtɛtɨ
casta	kaʃtɐ
castanho	kɐʃtɐɲu
castelhano	kɐʃtɨʎɐnu
castelo	kɐʃtɛlu
castidade	kɐʃtɨðaðɨ
castigar	kɐʃtiɣaɾ
castigo	kɐʃtiɣu
castiçal	kɐʃtisaɫ
casto	kaʃtu
castrejo	kɐʃtɾejʒu
castrejo	kɐʃtɾɐjʒu
castro	kaʃtɾu
