projetinto	proʒetinto
projetir	prod͡ʒetir
projetir	proʒetir
projetis	prod͡ʒetis
projetis	proʒetis
projetite	prod͡ʒetite
projetite	proʒetite
projetiti	prod͡ʒetiti
projetiti	proʒetiti
projetito	prod͡ʒetito
projetito	proʒetito
projeto	prod͡ʒeto
projeto	proʒeto
projetonta	prod͡ʒetonta
projetonta	proʒetonta
projetonte	prod͡ʒetonte
projetonte	proʒetonte
projetonti	prod͡ʒetonti
projetonti	proʒetonti
projetonto	prod͡ʒetonto
projetonto	proʒetonto
projetor	prod͡ʒetɔr
projetor	proʒetɔr
projetos	prod͡ʒetɔs
projetos	proʒetɔs
projetota	prod͡ʒetota
projetota	proʒetota
projetote	prod͡ʒetote
projetote	proʒetote
projetoti	prod͡ʒetoti
projetoti	proʒetoti
projetoto	prod͡ʒetoto
projetoto	proʒetoto
projetus	prod͡ʒetus
projetus	proʒetus
proletarii	proletarii
proletario	proletario
proletario	proletarjo
promenar	promenar
promenite	promenite
promulgar	promulɡar
promulgas	promulɡas
promulgate	promulɡate
promulgez	promulɡɛs
promulgez	promulɡɛz
promulgis	promulɡis
promulgos	promulɡɔs
promulgus	promulɡus
pronomo	pronomo
pronta	prɔnta
pronuncar	pronunt͡sar
pronuncebla	pronunt͡sebla
propagadi	propaɡadi
propagado	propaɡado
propulsar	propulsar
prosternar	prosternar
prosternas	prosternas
prosternez	prosternɛs
prosternez	prosternɛz
prosternir	prosternir
prosternis	prosternis
prosternor	prosternɔr
prosternos	prosternɔs
prosternus	prosternus
prostracar	prostrat͡sar
prostraco	prostrat͡so
protektar	protektar
protektar	pɾɔtɛktaɾ
protisto	protisto
proxim	prɔksim
proximeskar	proksimeskar
proximesko	proksimesko
pruritar	pruritar
pruritar	pɾuɾitaɾ
prurito	prurito
prurito	pɾuɾitɔ
pruvar	pruvar
puerala	puerala
puerala	pwerala
puero	pu̯ero
pulsaro	pulsaro
punto	punto
punto	puntɔ
pupei	pupei
pupeo	pupeo
pupi	pupi
pupo	pupo
puritani	puritani
puritano	puritano
purpura	purpura
purpurea	purpurea
purpuro	purpuro
puteo	puteo
putrar	putrar
putrinta	putrinta
q	kw
q	kwe
qua	kwa
quadrato	kwadrato
quakero	ku̯akero
quala	kwala
quale	kwale
quale	kwalɛ
qualesala	kwalesala
qualeso	kwaleso
quankam	ku̯ankam
quankam	kvankam
quanta	kwanta
quante	kwante
quante	kwantɛ
quantesala	kwantesala
quantesi	ku̯antesi
quantesi	kvantesi
quantesma	ku̯antɛsma
quanteso	kwanteso
quanto	kwanto
quar	kwar
quartermastro	ku̯artermastro
quartermastro	kvartermastro
que	kwe
que	kwɛ
querar	kwerar
questioni	ku̯esti̯oni
questioni	kvesti̯oni
questiono	ku̯esti̯ono
questiono	kvesti̯ono
qui	kwi
quik	kwik
quinino	ku̯inino
quinino	kvinino
quitigar	kwitiɡar
quo	kwo
quo	kwɔ
r	ɾ
r	ɾe
racionala	rat͡si̯onala
radiar	radiar
radii	radii
radio	radio
radios	radi̯ɔs
rafto	rafto
rafto	ɾaftɔ
rakar	rakar
rani	rani
rano	rano
raptar	raptar
raptar	ɾaptaɾ
raspanta	raspanta
raspante	raspante
raspanti	raspanti
raspanto	raspanto
raspar	raspar
raspas	raspas
raspata	raspata
raspate	raspate
raspati	raspati
raspato	raspato
raspez	raspɛs
raspez	raspɛz
raspinta	raspinta
raspinte	raspinte
raspinti	raspinti
raspinto	raspinto
raspir	raspir
raspis	raspis
raspita	raspita
raspite	raspite
raspiti	raspiti
raspito	raspito
rasponta	rasponta
rasponte	rasponte
rasponti	rasponti
rasponto	rasponto
raspor	raspɔr
raspos	raspɔs
raspota	raspota
raspote	raspote
raspoti	raspoti
raspoto	raspoto
raspus	raspus
ratono	ratono
raupi	rau̯pi
raupo	rau̯po
re	re
re	ɾɛ
reala	reala
reale	reale
recensar	ret͡sɛnsar
recenso	ret͡sɛnso
recepcionar	ret͡sept͡si̯onar
recepcionas	ret͡sept͡si̯onas
recepcionez	ret͡sept͡si̯onɛs
recepcionez	ret͡sept͡si̯onɛz
recepcionir	ret͡sept͡si̯onir
recepcionis	ret͡sept͡si̯onis
recepciono	ret͡sept͡si̯ono
recepcionor	ret͡sept͡si̯onɔr
recepcionos	ret͡sept͡si̯onɔs
recepcionus	ret͡sept͡si̯onus
recevar	ret͡sevar
reciproka	ret͡siproka
redaktar	rɛdaktar
redakteri	redakteri
redaktero	redaktero
redemti	redemti
redemto	redemto
refraktanta	refraktanta
refraktar	refraktar
refraktas	refraktas
refraktez	refraktɛs
refraktez	refraktɛz
refraktir	refraktir
refraktis	refraktis
refraktor	refraktɔr
refraktos	refraktɔs
refraktus	refraktus
refutar	refutar
regenerante	reɡenerante
regeneranti	reɡeneranti
regeneranto	reɡeneranto
regenerar	reɡenerar
regeneras	reɡeneras
regenerata	reɡenerata
regenerate	reɡenerate
regenerati	reɡenerati
regenerato	reɡenerato
regenerez	reɡenerɛs
regenerez	reɡenerɛz
regenerinti	reɡenerinti
regenerir	reɡenerir
regeneriti	reɡeneriti
regeneronti	reɡeneronti
regeneror	reɡenerɔr
regeneroti	reɡeneroti
regresar	reɡresar
regresas	reɡresas
regresez	reɡresɛs
regresez	reɡresɛz
regresir	reɡresir
regresis	reɡresis
regresor	reɡresɔr
regresos	reɡresɔs
regresus	reɡresus
regretar	reɡretar
regulo	reɡulo
reklamacar	reklamat͡sar
reklamo	reklamo
rekortar	rekortar
religiala	reliɡiala
religiala	reliɡjala
religio	reliɡi̯o
religioza	reliɡioza
religioza	reliɡjoza
remarkar	remarkar
remarkar	ɾɛmaɾkaɾ
remediachi	remedi̯at͡ʃi
remediacho	remediat͡ʃo
remediacho	remedjat͡ʃo
remedio	remedio
remedio	remedjo
remonstrar	rɛmɔnstrar
renkontrar	renkontrar
repasto	repasto
repentar	repentar
repliko	repliko
repozar	repozar
repozar	ɾɛpɔzaɾ
repteri	repteri
reptero	reptero
repudiar	repudi̯ar
repudias	repudi̯as
repudiez	repudi̯ɛs
repudiez	repudi̯ɛz
repudiir	repudiir
repudiis	repudiis
repudior	repudi̯ɔr
repudios	repudi̯ɔs
repudius	repudi̯us
repugnar	repuŋɡar
reputeso	reputeso
respektar	respektar
respiras	respiras
respirez	respirɛs
respirez	respirɛz
responsanta	responsanta
responsiva	responsiva
restaurante	restau̯rante
restauranti	restau̯ranti
restauranto	restau̯ranto
restauras	restau̯ras
restaurata	restau̯rata
restaurate	restau̯rate
restaurati	restau̯rati
restaurato	restau̯rato
restaurez	restau̯rɛs
restaurez	restau̯rɛz
restauris	restau̯ris
restauror	restau̯rɔr
reto	reto
retopagino	retopaɡino
retopagino	ɾɛtɔpaɡinɔ
retroirar	retroirar
retrotirar	retrotirar
retushar	retut͡ʃar
revolucionema	revolut͡sionema
revolucionema	revolut͡sjonema
revolucioni	revolut͡si̯oni
revoluciono	revolut͡siono
revoluciono	revolut͡sjono
revuar	revu̯ar
revuo	revu̯o
rezistema	rezistema
rezistiva	rezistiva
rezumanta	rezumanta
rezumante	rezumante
rezumar	rezumar
rezumas	rezumas
rezumata	rezumata
rezumate	rezumate
rezume	rezume
rezumez	rezumɛs
rezumez	rezumɛz
rezuminta	rezuminta
rezuminte	rezuminte
rezumir	rezumir
rezumis	rezumis
rezumita	rezumita
rezumite	rezumite
rezumonta	rezumonta
rezumonte	rezumonte
rezumor	rezumɔr
rezumos	rezumɔs
rezumota	rezumota
rezumote	rezumote
rezumus	rezumus
ricevar	rit͡sevar
richeskar	rit͡ʃeskar
ridetar	ridetar
ridetar	ridɛtaɾ
rideto	rideto
rideto	ridɛtɔ
ridinda	ridinda
rikomencar	rikoment͡sar
rinsar	rinsar
rivereti	rivereti
rivereto	rivereto
rivo	rivo
rizomo	rizomo
rodar	rodar
rodez	rodɛs
rodez	rodɛz
roki	roki
roko	roko
rokoza	rokoza
romanala	romanala
rospo	ɾospo
rostro	rostro
rostro	ɾɔstɾɔ
roto	roto
rozea	rozea
rozea	ɾɔzɛa
rumania	rumani̯a
ruptilo	ruptilo
rurala	rurala
rurani	rurani
rurano	rurano
ruro	ruro
s	s
s	se
sa	sa
sabla	sabla
sablo	sablo
sacerdoti	sat͡serdoti
sacerdoto	sat͡serdoto
saciar	sat͡si̯ar
sajesi	sad͡ʒesi
sajesi	saʒesi
sajeso	sad͡ʒeso
sajeso	saʒeso
sako	sako
sako	sakɔ
saliko	saliko
saloni	saloni
salono	salono
saltar	saltar
saluti	saluti
salvar	salvar
salvo	salvo
sama	sama
sambuko	sambuko
samideani	samideani
samideano	samideano
samlandani	samlandani
samlandano	samlandano
sana	sana
sandalo	sandalo
sanesar	sanesar
sangifar	sanɡifar
sanigar	saniɡar
sanigas	saniɡas
sanigez	saniɡɛs
sanigez	saniɡɛz
santa	santa
santeso	santeso
sarko	sarko
sat	sat
sata	sata
satiro	satiro
satisfacar	satisfat͡sar
saturanta	saturanta
saturante	saturante
saturanti	saturanti
saturanto	saturanto
saturar	saturar
saturas	saturas
saturata	saturata
saturate	saturate
saturati	saturati
saturdio	saturdi̯o
saturez	saturɛs
saturez	saturɛz
saturinta	saturinta
saturinte	saturinte
saturinti	saturinti
saturinto	saturinto
saturir	saturir
saturis	saturis
saturita	saturita
saturite	saturite
saturiti	saturiti
saturito	saturito
saturonta	saturonta
saturonte	saturonte
saturonti	saturonti
saturonto	saturonto
saturor	saturɔr
saturos	saturɔs
saturota	saturota
saturote	saturote
saturoti	saturoti
saturoto	saturoto
saturus	saturus
sauco	sau̯t͡so
saveskar	saveskar
savurar	savurar
se	se
se	sɛ
secioni	set͡si̯oni
seciono	set͡siono
seciono	set͡sjono
sed	sed
segli	seɡli
seglo	seɡlo
segun	seɡun
sejornar	seʒornar
sekar	sekar
sekundara	sekundara
selektar	selektar
selektar	sɛlɛktaɾ
selo	selo
semano	semano
semano	sɛmanɔ
sen	sen
sencesa	sent͡sesa
senci	sent͡si
senco	sent͡so
sendar	sendar
senhara	senhara
senkapigar	senkapiɡar
senmezura	senmezura
sensala	sensala
sentir	sentir
separar	separar
separas	separas
separir	separir
separis	separis
separor	separɔr
separos	separɔs
sepultar	sepultar
sequanta	sekvanta
sequanta	sekwanta
sequar	seku̯ar
sequar	sekvar
serbia	serbi̯a
serchar	sɛrt͡ʃar
seruristi	seruristi
seruristo	seruristo
servar	servar
servar	sɛɾvaɾ
sfero	sfero
shakar	ʃakar
shakfiguro	ʃakfiɡuro
shako	ʃako
shamiganta	ʃamiɡanta
shamigar	ʃamiɡar
shamigas	ʃamiɡas
shamigez	ʃamiɡɛs
shamigez	ʃamiɡɛz
shamiginta	ʃamiɡinta
shamigir	ʃamiɡir
shamigis	ʃamiɡis
shamigita	ʃamiɡita
shamigonta	ʃamiɡonta
shamigor	ʃamiɡɔr
shamigos	ʃamiɡɔs
shamigus	ʃamiɡus
shaminda	ʃaminda
shamo	ʃamo
shikani	ʃikani
shikano	ʃikano
shildi	ʃildi
shildo	ʃildo
shovinismi	ʃovinismi
shovinismo	ʃovinismo
sidar	sidar
sidar	sidaɾ
sidilo	sidilo
sidilo	sidilɔ
siejar	sjɛʒar
siejo	sjɛʒɔ
siesto	siesta
sigareti	siɡareti
sigareto	siɡareto
sigaro	siɡaro
sigaruyo	siɡarujo
signi	siɡni
signifikar	siɡnifikar
signifikar	siɡnifikaɾ
signifiki	siɡnifiki
signifiko	siɡnifiko
signo	siɡno
sika	sika
sikeskar	sikeskar
sikijar	sikiʒar
silenco	silɛnt͡so
silka	silka
silkatra	silkatra
silko	silko
siluri	siluri
simbolo	simbolo
simetreso	simetreso
simii	simii
similesar	similesar
simio	simio
simio	simjo
sindikati	sindikati
sindikato	sindikato
singla	sinɡla
singlu	sinɡlu
sinkar	siŋkar
sinkar	siŋkaɾ
sinonima	sinonima
sinonimi	sinonimi
sinonimo	sinonimo
sinso	sinso
sisanta	sisanta
sisante	sisante
sisanti	sisanti
sisanto	sisanto
sisar	sisar
sisas	sisas
sisata	sisata
sisate	sisate
sisati	sisati
sisato	sisato
sisez	sisɛs
sisez	sisɛz
sisinta	sisinta
sisinte	sisinte
sisinti	sisinti
sisinto	sisinto
sisir	sisir
sisis	sisis
sisita	sisita
sisite	sisite
sisiti	sisiti
sisito	sisito
sisonta	sisonta
sisonte	sisonte
sisonti	sisonti
sisonto	sisonto
sisor	sisɔr
sisos	sisɔs
sisota	sisota
sisote	sisote
sisoti	sisoti
sisoto	sisoto
sistemala	sistemala
sistemo	sistemo
sisus	sisus
sitelo	sitelo
situesi	situesi
situeso	situeso
sive	sive
sizar	sizar
skandinavia	skandinavi̯a
skarabeo	skarabeo
skarsa	skarsa
skeleto	skeleto
sketeyo	sketejo
skiglitar	skiɡlitar
skikuranta	skikuranta
skikurante	skikurante
skikuranti	skikuranti
skikuranto	skikuranto
skikurar	skikurar
skikuras	skikuras
skikurez	skikurɛs
skikurez	skikurɛz
skikurinta	skikurinta
skikurinte	skikurinte
skikurinti	skikurinti
skikurinto	skikurinto
skikurir	skikurir
skikuris	skikuris
skikuronta	skikuronta
skikuronte	skikuronte
skikuronti	skikuronti
skikuronto	skikuronto
skikuror	skikurɔr
skikuros	skikurɔs
skikurus	skikurus
skio	skio
skisar	skisar
sklavo	sklavo
skolo	skolo
skopo	skɔpɔ
skrachar	skrat͡ʃar
skreni	skreni
skreno	skreno
skribanta	skribanta
skribante	skribante
skribanti	skribanti
skribanto	skribanto
skribar	skribar
skribas	skribas
skribata	skribata
skribate	skribate
skribati	skribati
skribato	skribato
skribez	skribɛs
skribez	skribɛz
skribinta	skribinta
skribinte	skribinte
skribinti	skribinti
skribinto	skribinto
skribir	skribir
skribis	skribis
skribita	skribita
skribite	skribite
skribiti	skribiti
skribito	skribito
skribonta	skribonta
skribonte	skribonte
skribonti	skribonti
skribonto	skribonto
skribor	skribɔr
skribos	skribɔs
skribota	skribota
skribote	skribote
skriboti	skriboti
skriboto	skriboto
skriburi	skriburi
skriburo	skriburo
skribus	skribus
skrubagar	skrubaɡar
skrubo	skrubo
skrubturnili	skrubturnili
skrubturnilo	skrubturnilo
skultar	skultar
skulturo	skulturo
skurelo	skurelo
slovakia	slovaki̯a
slovenia	sloveni̯a
socialismo	sot͡si̯alismo
sociologio	sot͡si̯oloɡi̯o
sociologo	sot͡si̯oloɡo
sociso	sot͡siso
sofismi	sofismi
sofismo	sofismo
sokursar	sokursar
sokurso	sokurso
soldato	soldato
solena	solena
solene	solene
solstico	solstit͡so
solvar	solvar
solvuri	solvuri
solvuro	solvuro
somero	somero
somero	sɔmɛɾɔ
sondar	sɔndar
sonji	sond͡ʒi
sonji	sonʒi
sonjo	sond͡ʒo
sonjo	sonʒo
sorganta	sorɡanta
sorgante	sorɡante
sorganti	sorɡanti
sorganto	sorɡanto
sorgar	sɔrɡar
sorgas	sorɡas
sorgata	sorɡata
sorgate	sorɡate
sorgati	sorɡati
sorgato	sorɡato
sorgez	sorɡɛs
sorgez	sorɡɛz
sorginta	sorɡinta
sorginte	sorɡinte
sorginti	sorɡinti
sorginto	sorɡinto
sorgir	sorɡir
sorgis	sorɡis
sorgita	sorɡita
sorgite	sorɡite
sorgiti	sorɡiti
sorgito	sorɡito
sorgonta	sorɡonta
sorgonte	sorɡonte
sorgonti	sorɡonti
sorgonto	sorɡonto
sorgor	sorɡɔr
sorgos	sorɡɔs
sorgota	sorɡota
sorgote	sorɡote
sorgoti	sorɡoti
sorgoto	sorɡoto
sorgus	sorɡus
sorto	sorto
sovaja	sovad͡ʒa
sovaja	sovaʒa
spaco	spat͡so
spanieleti	spani̯eleti
spanieli	spani̯eli
spanielo	spani̯elo
spano	spano
sparar	sparar
sparesar	sparesar
spatulo	spatulo
specala	spet͡sala
specaligar	spet͡saliɡar
specigar	spet͡siɡar
speco	spet͡so
spektar	spektar
spektar	spɛktaɾ
spico	spit͡so
spiki	spiki
spiko	spiko
spinato	spinato
spiritalismo	spiritalismo
spleno	spleno
spliti	spliti
splito	splito
sponjo	sponʒo
spontana	spontana
spontane	spontane
spontaneso	spontaneso
spozo	spozo
spricar	spritsar
spumifar	spumifar
spumifor	spumifɔr
stacar	stat͡sar
staco	stat͡so
stadio	stadio
stadio	stadiɔ
standar	standar
standardo	standardo
stando	stando
startar	startar
stati	stati
statistiko	statistiko
stativo	stativo
stato	stato
statuto	statuto
stelaro	stelaro
sterko	sterko
sternutar	sternutar
stetoskopo	stetoskopo
stifa	stifa
stimular	stimular
stonagar	stonaɡar
stoterar	stoterar
strado	strado
strado	stɾadɔ
strandar	strandar
strandar	stɾandaɾ
strando	strando
strato	strato
streta	streta
striizar	striizar
striizas	striizas
striizez	striizɛs
striizez	striizɛz
striizis	striizis
striizos	striizɔs
striizus	striizus
strikas	strikas
striki	striki
strikis	strikis
striko	striko
strikos	strikɔs
strikus	strikus
strokar	strokar
strokar	strɔkar
stroki	stroki
stroko	stroko
stroko	strɔkɔ
strucho	strut͡ʃo
studios	studi̯ɔs
stufajo	stufad͡ʒo
stufajo	stufaʒo
stufanta	stufanta
stufante	stufante
stufanti	stufanti
stufanto	stufanto
stufar	stufar
stufata	stufata
stufate	stufate
stufati	stufati
stufato	stufato
stufinta	stufinta
stufinte	stufinte
stufinti	stufinti
stufinto	stufinto
stufita	stufita
stufite	stufite
stufiti	stufiti
stufito	stufito
stufonta	stufonta
stufonte	stufonte
stufonti	stufonti
stufonto	stufonto
stufota	stufota
stufote	stufote
stufoti	stufoti
stufoto	stufoto
stulo	stulo
stuvagar	stuvaɡar
stuvo	stuvo
su	su
sua	sua
subisar	subisar
sublima	sublima
sublimante	sublimante
sublimanti	sublimanti
sublimanto	sublimanto
sublimar	sublimar
sublimas	sublimas
sublimata	sublimata
sublimate	sublimate
sublimati	sublimati
sublimato	sublimato
sublimez	sublimɛs
sublimez	sublimɛz
sublimis	sublimis
sublimor	sublimɔr
sublimos	sublimɔs
sublimus	sublimus
submisar	submisar
submisar	submisaɾ
subordinita	subordinita
substanci	substant͡si
substanco	substant͡so
substantivo	substantivo
substitucar	substitut͡sar
substitucar	substitut͡saɾ
subsumir	subsumir
subtera	subtera
subtila	subtila
subtilaji	subtilad͡ʒi
subtilaji	subtilaʒi
subtilajo	subtilad͡ʒo
subtilajo	subtilaʒo
subtileso	subtileso
suburbo	suburbo
sucesar	sut͡sesar
suciar	sut͡siar
suciar	sut͡sjar
suciema	sut͡si̯ema
sudo	sudo
sudorifar	sudorifar
sudoro	sudoro
suedia	swedja
suedia	swɛdja
suficar	sufit͡sar
suflar	suflar
sugar	suɡar
suko	suko
sukombar	sukombar
sukoza	sukoza
sukro	sukro
sulfido	sulfido
sulfito	sulfito
sulfo	sulfo
sundio	sundio
sundio	sundiɔ
sunlumo	sunlumo
suno	suno
superba	superba
superbeso	superbeso
superesar	superesar
supernatura	supernatura
supernatura	supɛrnatura
supo	supo
supresar	supɾesaɾ
sur	sur
surda	surda
surfacala	surfat͡sala
surpozar	surpozar
surpozez	surpozɛs
surpozez	surpozɛz
susteni	susteni
susteno	susteno
susurar	susurar
sutar	sutar
sutar	sutaɾ
suverena	suverena
swabragar	swabraɡar
swabro	swabro
swichar	swit͡ʃar
t	t
t	te
ta	ta
tableti	tableti
tablo	tablo
tabulo	tabulo
taktiko	taktiko
tala	tala
tale	tale
talono	talono
talono	talɔnɔ
tam	tam
tamtamo	tamtamo
tapiso	tapiso
tarda	tarda
tardigar	tardiɡar
tarto	tarto
tarto	taɾtɔ
taso	taso
tauro	tawro
taxio	taksi̯o
taxio	taɡzi̯o
te	te
te	tɛ
tedar	tedar
tegar	teɡar
teknikala	teknikala
tekto	tɛkto
telegramo	teleɡramo
televiziono	televiziono
temerara	temerara
temo	temo
temporalo	tɛmporalo
temporo	tɛmporo
tendo	tendo
tenebroza	tenebroza
tenera	tenera
tensar	tensar
tentanta	tentanta
tentante	tentante
tentanti	tentanti
tentanto	tentanto
tentar	tentar
tentas	tentas
tentata	tentata
tentate	tentate
tentati	tentati
tentato	tentato
tentez	tentɛs
tentez	tentɛz
tentinta	tentinta
tentinte	tentinte
tentinti	tentinti
tentinto	tentinto
tentir	tentir
tentis	tentis
tentita	tentita
tentite	tentite
tentiti	tentiti
tentito	tentito
tentonta	tentonta
tentonte	tentonte
tentonti	tentonti
tentonto	tentonto
tentor	tentɔr
tentos	tentɔs
tentota	tentota
tentote	tentote
tentoti	tentoti
tentoto	tentoto
tentus	tentus
teo	teo
teologio	teoloɡi̯o
teorbi	teorbi
teorbo	teorbo
teorio	teori̯o
teplico	tɛplit͡so
teraso	teraso
terciara	tert͡si̯ara
teritorio	teritori̯o
terminari	terminari
terminaro	terminaro
termino	termino
termo	termo
termo	tɛɾmɔ
tero	tero
terpomo	terpomo
tertremi	tertremi
tertremo	tertremo
ti	ti
til	til
timida	timida
tiranatra	tiranatra
tirante	tirante
tirar	tirar
tirez	tirɛs
tirez	tirɛz
tirkesti	tirkesti
tirkesto	tirkɛsto
tisui	tisui
tisuo	tisu̯o
titulo	titulo
tomato	tomato
tombeyo	tombeyo
tombo	tombo
tondrar	tɔndrar
tondro	tɔndro
tormentante	tormentante
tormentar	tormentar
tormentar	tɔɾmɛntaɾ
tormentas	tormentas
tormentata	tormentata
tormentate	tormentate
tormentati	tormentati
tormentato	tormentato
tormentez	tormentɛs
tormentez	tormentɛz
tormentis	tormentis
tormentor	tormentɔr
tormentos	tormentɔs
tormentus	tormentus
toro	toro
torono	torono
torono	tɔɾɔnɔ
torto	torto
torto	tɔɾtɔ
tostar	tostar
tosto	tosto
tota	tota
tote	tote
totmonda	totmonda
tradukala	tradukala
tradukar	tradukar
tradukenda	tradukenda
tradukesar	tradukesar
traduki	traduki
traduko	traduko
trahizanta	trahizanta
trahizante	trahizante
trahizanti	trahizanti
trahizanto	trahizanto
trahizar	trahizar
trahizas	trahizas
trahizata	trahizata
trahizate	trahizate
trahizez	trahizɛs
trahizez	trahizɛz
trahizinta	trahizinta
trahizinte	trahizinte
trahizinti	trahizinti
trahizinto	trahizinto
trahizir	trahizir
trahizis	trahizis
trahizita	trahizita
trahizite	trahizite
trahizonta	trahizonta
trahizonte	trahizonte
trahizonti	trahizonti
trahizonto	trahizonto
trahizor	trahizɔr
trahizos	trahizɔs
trahizota	trahizota
trahizote	trahizote
trahizus	trahizus
traktar	traktar
tranchar	trant͡ʃar
tranchar	tɾant͡ʃaɾ
transfigurar	transfiɡurar
transformar	transformar
transirar	transiɾaɾ
transiro	transiro
transitar	tɾansitaɾ
transitiva	transitiva
transito	tɾansito
transpozar	transpozar
transpozez	transpozɛs
transpozez	transpozɛz
trapasar	trapasar
traurar	trau̯rar
trauro	trau̯ro
tre	tre
trefo	trefo
trezori	trezori
trezoro	trezoro
tribui	tribui
tribuo	tribuwo
trista	trista
triumfar	triumfar
triumfo	triumfo
tro	tro
trompar	trompar
troni	troni
tropiko	tropiko
trotuaro	trotuaro
trotuaro	trotwaro
trovebla	trovebla
truo	truo
tu	tu
tuberkloso	tuberkloso
tuerta	tuerta
tuni	tuni
tuno	tuno
turbano	turbano
turdi	turdi
turdo	turdo
turismo	turismo
turisto	turisto
turkia	turki̯a
turmo	turmo
turmo	tuɾmɔ
turnar	turnar
turnas	turnas
turnez	turnɛs
turnez	turnɛz
turnir	turnir
turnis	turnis
turnor	turnɔr
turnos	turnɔs
turnus	turnus
turo	turo
u	u
ube	ube
ube	ubɛ
ucelo	ut͡selo
ultra	ultra
ulular	ulular
umbiliko	umbiliko
un	un
unajo	unad͡ʒo
unajo	unaʒo
uneso	uneso
unika	unika
unikeso	unikeso
unionar	unionar
unionesar	unijonesar
unionita	uni̯onita
uniono	uniono
uniono	unjono
universala	universala
universitati	universitati
universitato	universitato
universo	universo
universo	univɛɾsɔ
uno	uno
upupo	upupo
urano	urano
urbestro	urbestro
urbo	urbo
urjar	urd͡ʒar
urjar	urʒar
urso	urso
usa	usa
usana	usana
utensilo	utensilo
utensilo	utɛnsilɔ
uzabez	uzabɛs
uzabez	uzabɛz
uzar	uzar
uzenda	uzenda
uzi	uzi
v	v
v	ve
vabo	vabo
vadanti	vadanti
vadar	vadar
vadas	vadas
vadati	vadati
vadez	vadɛs
vadez	vadɛz
vadinti	vadinti
vadir	vadir
vadis	vadis
vaditi	vaditi
vadonti	vadonti
vador	vadɔr
vados	vadɔs
vadoti	vadoti
vadus	vadus
vakua	vakua
vakueso	vakueso
vakuo	vakuo
valo	valo
vapornavi	vapornavi
vapornavo	vapornavo
vaporo	vaporo
varmega	varmeɡa
varo	varo
varsar	varsar
vasalo	vasalo
vatikano	vatikano
ve	ve
ve	vɛ
vehar	vehar
vehilo	vehilo
vehilo	vɛhilo
veino	vɛi̯no
vejetar	ved͡ʒetar
vejetar	veʒetar
vejetarar	ved͡ʒetarar
vejetarar	veʒetarar
vel	vɛl
venerdio	venerdio
venerdio	vɛnɛɾdiɔ
venez	venɛs
venez	venɛz
venir	venir
venor	venɔr
venos	venɔs
ventar	ventar
ventas	ventas
ventez	ventɛs
ventez	ventɛz
venti	venti
ventir	ventir
ventis	ventis
ventor	ventɔr
ventos	ventɔs
ventro	ventro
ventus	ventus
vera	vera
vera	vɛra
verda	verda
verdaji	verdad͡ʒi
verdaji	verdaʒi
verdajo	verdaʒo
vere	vere
vere	vɛrɛ
vereso	vereso
vereso	vɛrɛsɔ
verketo	verketo
verki	verki
verko	verko
vers	vɛrs
vertico	vertit͡so
vertuo	vertuo
vertuoza	vertuoza
vespereskanta	vespereskanta
vespereskante	vespereskante
vespereskanti	vespereskanti
vespereskanto	vespereskanto
vespereskar	vespereskar
vespereskinta	vespereskinta
vespereskinte	vespereskinte
vespereskinti	vespereskinti
vespereskinto	vespereskinto
vespereskonta	vespereskonta
vespereskonte	vespereskonte
vespereskonti	vespereskonti
vespereskonto	vespereskonto
vespereskor	vespereskɔr
vespereskos	vespereskɔs
vespero	vespero
vespo	vespo
vestaro	vestaro
vesto	vesto
vestono	vestono
vetero	vetero
veturo	veturo
vicar	vit͡sar
vice	vit͡se
vicero	vit͡sero
vicina	vit͡sina
vicino	vit͡sino
vicio	vit͡si̯o
viciozeso	vit͡si̯ozeso
vidar	vidar
vidar	vidaɾ
vidas	vidas
vidati	vidati
vidato	vidato
videbla	videbla
videbla	vidɛbla
video	videjo
video	vidɛjɔ
vildo	vildo
vinkar	vinkar
vino	vino
vintrala	vintrala
vintro	vintro
violacar	violat͡sar
violacar	viɔlat͡saɾ
violenta	violenta
violentema	violentema
violento	violento
virgino	virɡino
virgulo	virɡulo
viro	viro
visar	visar
visilo	visilo
vito	vito
vitobero	vitobero
vitro	vitro
vivoza	vivoza
vivozigar	vivoziɡar
vizajo	vizad͡ʒo
vizajo	vizaʒo
vizar	vizar
voco	vot͡so
volfi	volfi
volfo	volfo
volkano	volkano
voluntar	voluntar
voluntar	vɔluntaɾ
voluntez	voluntɛs
voluntez	voluntɛz
volvar	vɔlvar
vomar	vomar
vortari	vortari
vortaro	vɔrtaro
vorticar	vortit͡sar
vortico	vortit͡so
vorto	vɔrto
vortolibro	vɔrtolibro
vortoludo	vortoludo
votar	votar
votas	votas
votez	votɛs
votez	votɛz
votis	votis
votos	votɔs
votus	votus
vovar	vovar
voyeti	vojeti
vu	vu
vulgara	vulɡara
vulturo	vulturo
w	w
w	we
we	we
we	wɛ
weldar	weldar
weldez	weldɛs
weldez	weldɛz
weldos	weldɔs
westo	westo
wiskio	wiski̯o
x	ks
x	kse
xe	kse
xe	ksɛ
y	j
y	je
ya	ja
yarala	jarala
yarale	jarale
yari	jari
yarmili	jarmili
yarmilo	jarmilo
yaro	jaro
ye	je
ye	jɛ
yen	jen
yes	jes
yogurto	joɡurto
yuna	juna
yurizar	jurizar
yuro	juro
yusta	justa
z	z
z	ze
ze	ze
ze	zɛ
zefiri	zefiri
