hierarchia	hjˌerarkˈia
homosexualitate	hˌomosˌekswalitˈate
horologios	hˌorolˈoɡjos
identification	ˌidentˌifikatjˈon
implementation	ˌimplemˌentatjˈon
imponeva	ˌimponˈeva
imponite	ˌimponˈite
incerte	int͡sˈerte
incomplete	ˌinkomplˈete
incontrar	ˌinkontrˈar
incontrate	ˌinkontrˈate
incorrecte	ˌinkorˈekte
inducite	ˌindut͡sˈite
induction	ˌinduktjˈon
inflation	ˌinflatjˈon
informal	ˌinformˈal
insular	ˌinsulˈar
integremente	ˌinteɡremˈente
intendeva	ˌintendˈeva
interviews	ˈinterviws
introduce	ˌintrodˈut͡se
inventor	ˌinventˈor
istas	ˈistas
judices	ʒˈudit͡ses
juncto	ʒˈunkto
lacos	lˈakos
lateres	lˈateres
lexical	lˌeksikˈal
limitationes	lˌimitatjˈones
localisate	lˌokalisˈate
localitate	lˌokalitˈate
magia	maɡˈia
mangia	mˈaŋɡja
mappas	mˈapas
martial	martjˈal
mediterranee	mˌeditˌeranˈee
meliorava	mˌeljorˈava
metro	mˈetro
modification	mˌodifˌikatjˈon
molecular	mˌolekulˈar
monetari	mˌonetˈari
montante	montˈante
mortos	mˈortos
mostra	mˈostra
mythologic	mˌitolˈoɡik
naturalistic	nˌaturalˈistik
necessitates	nˌet͡sesitˈates
necuno	nekˈuno
nervose	nervˈose
norvegian	nˌorveɡjˈan
notitias	notˈitjas
obscuritate	ˌobskuritˈate
octave	oktˈave
offensive	ˌofensˈive
offerer	ˌoferˈer
orchestra	ort͡ʃˈestra
origina	ˌoriɡˈina
pariete	parjˈete
participante	pˌartit͡sipˈante
particula	partˈikula
passageros	pˌasaʒˈeros
patres	pˈatres
patrimonio	pˌatrimˈonjo
perde	pˈerde
phantastic	fantˈastik
placiava	plat͡sjˈava
plagia	plˈaʒa
plures	plˈures
pms	pˌeˌemˈes
potera	potˈera
predecessor	prˌedet͡sesˈor
preservate	prˌeservˈate
prestigio	prestˈiɡjo
primes	prˈimes
privilegios	prˌivilˈeɡjos
procede	prot͡sˈede
productive	prˌoduktˈive
professores	prˌofesˈores
programmatores	prˌoɡramatˈores
prole	prˈole
prophetia	prˌofetˈia
prototypo	protˈotipo
provate	provˈate
proveniente	prˌovenjˈente
purmente	purmˈente
rata	rˈata
reguardo	reɡwˈardo
remarcabile	rˌemarkˈabile
requesta	rekwˈesta
requestas	rekwˈestas
resolvite	rˌesolvˈite
respectar	rˌespektˈar
reuni	rˈe͡ʊni
revolutionari	rˌevolˌutjonˈari
rival	rivˈal
rosate	rosˈate
russo	rˈuso
sacerdote	sˌat͡serdˈote
sacramentos	sˌakramˈentos
sal	sˈal
salute	salˈute
sanctos	sˈanktos
satellites	satˈelites
scepticismo	st͡sˌeptit͡sˈismo
sculptura	skulptˈura
selectionate	sˌelektjonˈate
semines	sˈemines
separa	sepˈara
separava	sˌeparˈava
septentrional	sˌeptentrjonˈal
sexanta	seksˈanta
sexte	sˈekste
sicut	sˈikut
single	sˈiŋɡle
solitari	sˌolitˈari
sonava	sonˈava
specialistas	spˌet͡sjalˈistas
stabilite	stˌabilˈite
stadios	stˈadjos
statistica	statˈistika
structural	strˌukturˈal
suggerite	sˌuɡerˈite
superar	sˌuperˈar
superate	sˌuperˈate
synonymo	sinˈonimo
tan	tˈan
tango	tˈaŋɡo
technologic	tˌeknolˈoɡik
tensiones	tensjˈones
tenue	tˈenwe
terminar	tˌerminˈar
testimonio	tˌestimˈonjo
touristic	turˈistik
traciar	trat͡sjˈar
tractamentos	trˌaktamˈentos
traductores	trˌaduktˈores
transformava	trˌansformˈava
tumba	tˈumba
uni	ˈuni
unificate	ˌunifikˈate
uniforme	ˌunifˈorme
unir	unˈir
vapor	vapˈor
vehiculos	vehˈikulos
velocitates	vˌelot͡sitˈates
vendita	vˈendita
vengiantia	venʒˈantja
verme	vˈerme
viagiava	vjaɡjˈava
viro	vˈiro
visitas	visˈitas
voluntarios	vˌoluntˈarjos
ya	jˈa
Aeroporto	ˌaeropˈorto
Aires	ˈa͡ɪres
Alba	ˈalba
Alteremente	ˌalteremˈente
Alteres	ˈalteres
Andersen	ˌandersˈen
Apollo	apˈolo
Armstrong	armstrˈoŋɡ
Arte	ˈarte
Atlantico	atlˈantiko
Auro	ˈa͡ʊro
Bismarck	bismˈarkk
Boston	bostˈon
Buddhismo	budhˈismo
Buenos	bwˈenos
Bulgaria	bulɡˈarja
Carlos	kˈarlos
Chicago	t͡ʃikˈaɡo
Ci	t͡sˈi
Civil	t͡sivˈil
Compania	kˌompanˈia
Corporation	kˌorporatjˈon
Creta	krˈeta
Cromwell	kromwˈel
Day	dˈaj
Declaration	dˌeklaratjˈon
Der	dˈer
Dewey	dewˈej
Dictionary	dˌiktjonˈari
Equus	ˈekwus
Esque	ˈeske
Football	futbˈol
Gallecia	ɡalˈet͡sja
Gilbert	ɡilbˈert
Google	ɡoˈoɡle
Grec	ɡrˈek
Groningen	ɡrˌoniŋɡˈen
Ha	hˈa
Hector	hektˈor
Historias	histˈorjas
Hogwarts	hoɡwˈarts
Hollanda	holˈanda
Huygens	hujɡˈens
ILGA	ˈilɡa
IP	ˈip
Indonesia	ˌindonˈesja
Jan	ʒˈan
Jocos	ʒˈokos
Jones	ʒˈones
Julia	ʒˈulja
Julietta	ʒuljˈeta
Laco	lˈako
Lancaster	lˌankastˈer
Las	lˈas
Latio	lˈatjo
Linnaeus	linˈae͡ʊs
Lu	lˈu
Macedonia	mˌat͡sedˈonja
Magazine	mˌaɡazˈin
Magnus	mˈaɡnus
Manila	manˈila
Mappa	mˈapa
Maurice	ma͡ʊrˈit͡se
Media	mˈedja
Minnesota	mˌinesˈota
Naruto	narˈuto
Ni	nˈi
Nicolas	nikˈolas
Normandia	ŋˌormandˈia
North	nˈort
Olympic	olˈimpik
PM	pˌeˈem
Pablo	pˈablo
Pacioli	pat͡sjˈoli
Parolas	parˈolas
Patroclo	patrˈoklo
Pauc	pˈawk
Peru	perˈu
Piaget	pjaɡˈet
Piro	pˈiro
Pythagoras	pitˈaɡoras
Recerca	ret͡sˈerka
Republican	rˌepublikˈan
Roger	roɡˈer
Saturno	satˈurno
Science	st͡sjˈent͡se
Solo	sˈolo
Sture	stˈure
Taiwan	ta͡ɪwˈan
Tractatos	traktˈatos
Turchia	θurkˈia
Uno	ˈuno
Usualmente	ˌuswalmˈente
Utah	utˈah
Verso	vˈerso
White	whˈite
Wikidata	wˌikidˈata
Wujek	wuʒˈek
XIII	dˈet͡setres
XV	dˈet͡set͡sˈinkwe
Xenophon	ksˌenofˈon
You	jˈou
abandonate	ˌabandonˈate
abundantia	ˌabundˈantja
abusos	abˈusos
accentos	at͡sˈentos
accentua	at͡sˈentwa
accessibile	ˌakt͡sesˈibile
adverbio	advˈerbjo
affin	afˈin
alicuno	ˌalikˈuno
alie	ˈalje
alimenta	ˌalimˈenta
alimentar	ˌalimentˈar
alterate	ˌalterˈate
amante	amˈante
amica	amˈika
anatomic	ˌanatˈomik
angelo	ˈanɡelo
annuncia	anˈunt͡sja
anteriormente	ˌanterjormˈente
apportar	ˌaportˈar
apportate	ˌaportˈate
appunctate	ˌapunktˈate
apte	ˈapte
aquatic	akwˈatik
archaic	arkˈaik
argumento	ˌarɡumˈento
articulation	ˌartikˌulatjˈon
assassinato	ˌasasinˈato
assereva	ˌaserˈeva
assimilation	ˌasimˌilatjˈon
assumer	ˌasumˈer
atheismo	atˈe͡ɪsmo
audite	a͡ʊdˈite
augmentate	ˌa͡ʊɡmentˈate
aventuras	ˌaventˈuras
biographia	bjˌoɡrafˈia
biologia	bjˌoloɡˈia
bobina	bobˈina
boxa	bˈoksa
boxer	bˈokser
brasilianos	brˌasiljˈanos
cader	kadˈer
calefaction	kˌalefaktjˈon
cantatores	kˌantatˈores
cantatrice	kˌantatrˈit͡se
car	kˈar
catalogo	katˈaloɡo
celebra	t͡selˈebra
centra	t͡sˈentra
certemente	t͡sˌertemˈente
certo	t͡sˈerto
cessa	t͡sˈesa
chassatores	t͡ʃˌasatˈores
cinquanta	t͡siŋkwˈanta
civilisationes	t͡sˌivilˌisatjˈones
classifica	klasˈifika
cliente	kljˈente
climatic	klimˈatik
cognoscentias	kˌoɡnost͡sˈentjas
collaborava	kˌolaborˈava
columnas	kolˈumnas
comedia	komˈedja
compara	kompˈara
competentias	kˌompetˈentjas
compilate	kˌompilˈate
completate	kˌompletˈate
complir	komplˈir
compliva	komplˈiva
concedite	kˌont͡sedˈite
condemnation	kˌondemnatjˈon
consentite	kˌonsentˈite
constructiones	kˌonstruktjˈones
construe	kˈonstrwe
contatos	kontˈatos
continentes	kˌontinˈentes
continer	kˌontinˈer
continuemente	kˌontinwemˈente
contribution	kˌontributjˈon
control	kontrˈol
controlava	kˌontrolˈava
copula	kˈopula
corda	kˈorda
coxa	kˈoksa
criticava	krˌitikˈava
cruciate	krut͡sjˈate
culpa	kˈulpa
declination	dˌeklinatjˈon
defensores	dˌefensˈores
demonstrava	dˌemonstrˈava
dependentia	dˌependˈentja
designava	dˌesiɡnˈava
desirate	dˌesirˈate
dextere	dˈekstere
dialectal	djˌalektˈal
diaphragma	djafrˈaɡma
digne	dˈiɡne
dignitate	dˌiɡnitˈate
diminue	dimˈinwe
diminuer	dˌiminwˈer
diplomatic	dˌiplomˈatik
disparite	dˌisparˈite
distaccate	dˌistakˈate
distribuer	dˌistribwˈer
disveloppamentos	dˌisvelˌopamˈentos
divinitate	dˌivinitˈate
documentari	dˌokumentˈari
dollares	dolˈares
dono	dˈono
donos	dˈonos
ducite	dut͡sˈite
durabile	durˈabile
educational	ˌedukˌatjonˈal
elastic	elˈastik
electe	elˈekte
electron	ˌelektrˈon
emotiones	ˌemotjˈones
encyclopedia	ˌent͡siklˌopedˈia
equalitate	ˌekwalitˈate
equipage	ˌekwipˈaʒe
erigite	ˌeriɡˈite
erosion	ˌerosjˈon
essayate	ˌesajˈate
ethic	ˈetik
etiquetta	ˌetikˈeta
etymologic	ˌetimolˈoɡik
excludite	ˌekskludˈite
existite	ˌeksistˈite
experimentation	ˌeksperˌimentatjˈon
experimentava	ˌeksperˌimentˈava
explora	eksplˈora
extremitate	ˌekstremitˈate
facilitates	fˌat͡silitˈates
falcon	falkˈon
falleva	falˈeva
fame	fˈame
favorite	fˌavorˈite
flexibile	fleksˈibile
focar	fokˈar
folk	fˈolk
fornir	fornˈir
fortalessas	fˌortalˈesas
frigido	frˈiɡido
fundamentos	fˌundamˈentos
galaxia	ɡalˈaksja
gamba	ɡˈamba
glacial	ɡlat͡sjˈal
glandulas	ɡlˈandulas
governa	ɡovˈerna
grandemente	ɡrˌandemˈente
grano	ɡrˈano
graphic	ɡrˈafik
gravitate	ɡrˌavitˈate
gravitational	ɡrˌavitˌatjonˈal
grosse	ɡrˈose
hellenistic	hˌelenˈistik
hereditari	hˌereditˈari
hindu	hindˈu
historietta	hˌistorjˈeta
honorari	hˌonorˈari
honores	honˈores
hypothetic	hˌipotˈetik
illustrate	ˌilustrˈate
imperatores	ˌimperatˈores
implicate	ˌimplikˈate
incarnation	ˌinkarnatjˈon
infectate	ˌinfektˈate
infectiones	ˌinfektjˈones
infinitivo	ˌinfinitˈivo
influentiar	ˌinflwentjˈar
inimico	ˌinimˈiko
insectos	insˈektos
instabilitate	ˌinstabˌilitˈate
instantanee	ˌinstantanˈee
insulina	ˌinsulˈina
intentiones	ˌintentjˈones
interpreta	ˌinterprˈeta
interpretar	ˌinterpretˈar
intervallo	ˌintervˈalo
inundation	ˌinundatjˈon
inventava	ˌinventˈava
jardin	ʒardˈin
judicate	ʒˌudikˈate
largor	larɡˈor
lequales	lekwˈales
lettera	letˈera
liturgic	litˈurɡik
locationes	lˌokatjˈones
loyal	lojˈal
mandate	mandˈate
mangiate	maŋɡjˈate
manifestava	mˌanifestˈava
manipulation	mˌanipˌulatjˈon
manuscripto	mˌanuskrˈipto
mares	mˈares
margine	mˈarɡine
marineros	mˌarinˈeros
marito	marˈito
mata	mˈata
materias	matˈerjas
medalia	medˈalja
medievo	medjˈevo
meliorate	mˌeljorˈate
mer	mˈer
mesurar	mˌesurˈar
mina	mˈina
minas	mˈinas
monastic	monˈastik
morphologia	mˌorfoloɡˈia
municipios	mˌunit͡sˈipjos
mutual	mutwˈal
mystic	mˈistik
ne	nˈe
nervos	nˈervos
nodos	nˈodos
nominal	nˌominˈal
normanne	normˈane
normative	nˌormatˈive
notabilemente	nˌotabˌilemˈente
obedientia	ˌobedjˈentja
obvie	ˈobvje
oceanic	ˌot͡seˈanik
offerite	ˌoferˈite
omaso	omˈaso
opportunitate	ˌoportˌunitˈate
orange	orˈanʒe
oration	ˌoratjˈon
organisava	ˌorɡanisˈava
originari	ˌoriɡinˈari
originate	ˌoriɡinˈate
oves	ˈoves
pagate	paɡˈate
pannello	panˈelo
parietes	parjˈetes
participate	pˌartit͡sipˈate
partisanos	pˌartisˈanos
patente	patˈente
paupere	pˈawpere
periodico	perjˈodiko
personalitates	pˌersonˌalitˈates
pesa	pˈesa
pete	pˈete
petroglyphos	petrˈoɡlifos
physicamente	fˌisikamˈente
pisca	pˈiska
plana	plˈana
politicamente	pˌolitˌikamˈente
portraits	portrˈes
posseder	pˌosedˈer
prece	prˈet͡se
precisemente	prˌet͡sisemˈente
predecessores	prˌedet͡sesˈores
predication	prˌedikatjˈon
prestigiose	prˌestiɡjˈose
prevention	prˌeventjˈon
priones	prjˈones
productivitate	prˌoduktˌivitˈate
prohibition	prˌohibitjˈon
promissa	promˈisa
pronuncia	pronˈunt͡sja
proportion	prˌoportjˈon
proportiones	prˌoportjˈones
propriemente	prˌoprjemˈente
psychiatria	psˌikjatrˈia
pulmonar	pˌulmonˈar
qualificate	kwˌalifikˈate
quante	kwˈante
quarto	kwˈarto
rangos	rˈaŋɡos
ratto	rˈato
receptas	ret͡sˈeptas
recognoscibile	rˌekoɡnost͡sˈibile
recommenda	rˌekomˈenda
recursos	rekˈursos
reflexion	rˌefleksjˈon
reger	reɡˈer
registros	reɡˈistros
regite	reɡˈite
rejection	rˌeʒektjˈon
relievo	reljˈevo
repasto	repˈasto
republicas	repˈublikas
reside	resˈide
restante	restˈante
retirar	rˌetirˈar
retirate	rˌetirˈate
rigide	rˈiɡide
roccas	rˈokas
ronde	rˈonde
rota	rˈota
rotante	rotˈante
ruptura	ruptˈura
sacrificios	sˌakrifˈit͡sjos
scenario	st͡senˈarjo
schemas	st͡ʃˈemas
segmentos	seɡmˈentos
sentir	sentˈir
separar	sˌeparˈar
servitores	sˌervitˈores
sexos	sˈeksos
sexualmente	sˌekswalmˈente
signala	siɡnˈala
silva	sˈilva
similaritates	sˌimilˌaritˈates
simultanee	sˌimultanˈee
situa	sˈitwa
slavos	slˈavos
soveranitate	sˌoverˌanitˈate
stadio	stˈadjo
standardisate	stˌandardisˈate
statistic	statˈistik
statuas	stˈatwas
subinde	subˈinde
subjectos	subʒˈektos
supertoto	sˌupertˈoto
supervivite	sˌupervivˈite
supportava	sˌuportˈava
suppression	sˌupresjˈon
surprisa	surprˈisa
synthetic	sintˈetik
tagalog	tˌaɡalˈoɡ
tales	tˈales
tardive	tardˈive
tempos	tˈempos
terminationes	tˌerminatjˈones
testamento	tˌestamˈento
textual	tekstwˈal
titular	tˌitulˈar
trainamento	trˌa͡ɪnamˈento
transmitter	trˌansmitˈer
triangulo	trjˈanɡulo
tribo	trˈibo
tubos	tˈubos
und	ˈund
usabile	usˈabile
validitate	vˌaliditˈate
veniente	venjˈente
venita	venˈita
vicinos	vit͡sˈinos
vincite	vint͡sˈite
viros	vˈiros
