arkeologo	arkeologo
embolo	embolo
konfitaĵo	konfitaʒo
skulpturo	skulpturo
defora stirado	deforastirado
surpiediĝi	surpiedid͡ʒi
trankvilo	trankvilo
hipokritulo	hipokritulo
polusa aŭroro	polusaauroro
ondi	ondi
toskanio	toskanio
bigota	bigota
ajatolo	aiatolo
pesto	pesto
trovi	trovi
linotipisto	linotipisto
spinmomanto	spinmomanto
limako	limako
cirkumflekso	t͡sirkumflekso
cirkuli	t͡sirkuli
kontralto	kontralto
li	li
sorgo	sorgo
lignolaboristo	lignolaboristo
kaliforniumo	kaliforniumo
amfibrako	amfibrako
kiloparseko	kiloparseko
poŝtmarko	poʃtmarko
portalo	portalo
malgloro	malgloro
petroselo	petroselo
mucida	mut͡sida
drinkaĵo	drinkaʒo
karato	karato
antaŭtuko	antautuko
prudeco	prudet͡so
uralano	uralano
antikvaĵo	antikvaʒo
stego	stego
lavendo	lavendo
poli	poli
saharo	saharo
remonto	remonto
voli	voli
elektrometro	elektrometro
dipsako	dipsako
linukso	linukso
kvalitigi	kvalitigi
ŝelo	ʃelo
fama	fama
esplorema	esplorema
baremo	baremo
elveturi	elveturi
nederlanda	nederlanda
jerusalemo	jerusalemo
fajli	faili
hejmtasko	heimtasko
grifo	grifo
kiel	kiel
fresko	fresko
rijeto	rijeto
gastronomo	gastronomo
likeno	likeno
apokalipsa	apokalipsa
tetraono	tetraono
profesio	profesio
apartenaĵo	apartenaʒo
marta	marta
linĉo	lint͡ʃo
vapormotoro	vapormotoro
feminismo	feminismo
marmoto	marmoto
prostitui	prostitui
aspergilo	aspergilo
simpatia	simpatia
epigastro	epigastro
maŝinisto	maʃinisto
prefikso	prefikso
belo	belo
kelta lingvo	keltalingvo
kliŝi	kliʃi
preta	preta
nefermita letero	nefermitaletero
kolaziono	kolaziono
resonanco	resonant͡so
unu	unu
cibetkato	t͡sibetkato
skemo	skemo
cendo	t͡sendo
arĥivejo	arxiveio
kunkalkuli	kunkalkuli
komerco	komert͡so
apetitvekilo	apetitvekilo
malprofanigi	malprofanigi
herbobedo	herbobedo
kroketo	kroketo
terimposto	terimposto
duonkompreni	duonkompreni
celulozo	t͡selulozo
dekalitro	dekalitro
ĝiri	d͡ʒiri
heliĝi	helid͡ʒi
kabei	kabei
kirurgia	kirurgia
sensilo	sensilo
pareco	paret͡so
stando	stando
elokventa	elokventa
direktilo	direktilo
basio	basio
transversa fluto	transversafluto
morkelo	morkelo
morto	morto
neplenaĝa	neplenad͡ʒa
radika korpo	radikakorpo
barelo	barelo
legumeno	legumeno
logaritmo	logaritmo
oranĝarbo	orand͡ʒarbo
spirito	spirito
pavo	pavo
falsa	falsa
sukuristo	sukuristo
malkaŝi	malkaʃi
deponejo	deponeio
merina	merina
kunbati	kunbati
spiro	spiro
levitacii	levitat͡sii
edzomurdintino	ed͡zomurdintino
adulto	adulto
elporti	elporti
perpendikularo	perpendikularo
mazdao	mazdao
krono	krono
nebulastro	nebulastro
renesanco	renesant͡so
moŝtulo	moʃtulo
dekokto	dekokto
pasteŭrizo	pasteurizo
guruo	guruo
inaŭgurado	inaugurado
pafi sin for	pafisinfor
antipatii	antipatii
giroskopo	giroskopo
aŭo	auo
polinoma multipliko	polinomamultipliko
kameno	kameno
agorafobio	agorafobio
gongo	gongo
prahomo	prahomo
kvorumo	kvorumo
petazito	petazito
arĉo	art͡ʃo
navaho	navaho
kunlaboro	kunlaboro
sandviĉo	sandvit͡ʃo
loveno	loveno
hodiaŭa	hodiaua
aspido	aspido
sinkretismo	sinkretismo
diskaparato	diskaparato
arbetaĵo	arbetaʒo
dilati	dilati
dekoktaĵo	dekoktaʒo
skrofolo	skrofolo
hipariono	hipariono
interkomunikigi	interkomunikigi
avesto	avesto
sistematikisto	sistematikisto
okulharoj	okulharoi
picejo	pit͡seio
televizio	televizio
usona	usona
ĉirkaŭkuri	t͡ʃirkaukuri
akacio	akat͡sio
amerikano	amerikano
masaĝi	masad͡ʒi
ripozejo	ripozeio
troa	troa
transfleksiĝa	transfleksid͡ʒa
eno	eno
jomkipuro	jomkipuro
trafikrondeto	trafikrondeto
lazurito	lazurito
karapaco	karapat͡so
monpaperujo	monpaperuio
boleslavo	boleslavo
malklara	malklara
sevrugo	sevrugo
muskolo	muskolo
katakombo	katakombo
neĝviro	ned͡ʒviro
rezervo	rezervo
onjo	onjo
prozodio	prozodio
teknokratio	teknokratio
admitanco	admitant͡so
donace	donat͡se
hop	hop
aŭtokratio	autokratio
koĉedoj	kot͡ʃedoi
bukpinglo	bukpinglo
proprumanto	proprumanto
diskingo	diskingo
pozitono	pozitono
konsoli	konsoli
triamonda	triamonda
anuso	anuso
disflankiĝi	disflankid͡ʒi
bankestro	bankestro
motoristo	motoristo
pogrande	pogrande
katapulti	katapulti
amaĵema	amaʒema
superforto	superforto
kambrio	kambrio
septeto	septeto
sendanĝera	sendand͡ʒera
antaŭplenumi	antauplenumi
parafo	parafo
femala	femala
speco	spet͡so
stelanizo	stelanizo
skabiozo	skabiozo
pavimero	pavimero
amuleto	amuleto
rigidnuka	rigidnuka
izometria	izometria
arĥaismo	arxaismo
elektrono	elektrono
singarda	singarda
potenciganto	potent͡siganto
pafarko	pafarko
anonco	anont͡so
magnezio	magnezio
sendependismo	sendependismo
gajo	gaio
felsako	felsako
rektoro	rektoro
kartaro	kartaro
balzamo	balzamo
akrobataĵo	akrobataʒo
platonismo	platonismo
flarado	flarado
konjekti	konjekti
blankigi	blankigi
hiperiko	hiperiko
ekologiismo	ekologiismo
inviti	inviti
gujano	guiano
nomarko	nomarko
londona akciborso	londonaakt͡siborso
karabeno	karabeno
korpuso	korpuso
apriora	apriora
tumoro	tumoro
centri	t͡sentri
restadi	restadi
tiraljoro	tiraljoro
ŝuldo	ʃuldo
sacerdoto	sat͡serdoto
ekstremaĵo	ekstremaʒo
artefarita	artefarita
ekscepcio	ekst͡sept͡sio
erizipelo	erizipelo
nekompreno	nekompreno
mekaniko	mekaniko
maizo	maizo
bito	bito
anĉovo	ant͡ʃovo
moskvo-rivero	moskvorivero
terura	terura
kruco	krut͡so
setaro	setaro
digitalino	digitalino
prikanti	prikanti
ĉagreniĝo	t͡ʃagrenid͡ʒo
sonskatolo	sonskatolo
tribo	tribo
sonĝi	sond͡ʒi
plando	plando
ferrubo	ferrubo
balteo	balteo
juĝa	jud͡ʒa
malvivulo	malvivulo
kontinua tensio	kontinuatensio
barbakano	barbakano
naivega	naivega
amantino	amantino
alegorio	alegorio
konfidulo	konfidulo
listero	listero
volumena maso	volumenamaso
fosilia	fosilia
budhisto	budhisto
terapio	terapio
hiperuranio	hiperuranio
angio	angio
akrobato	akrobato
diskedo	diskedo
hurao	hurao
hararanĝo	hararand͡ʒo
ĥi	xi
peridoto	peridoto
skizo	skizo
tujpreta	tuipreta
stalo	stalo
tono	tono
elektromova forto	elektromovaforto
patrio	patrio
polinoma nulo	polinomanulo
kodranto	kodranto
florĝardeno	flord͡ʒardeno
aglo	aglo
aŭtobushaltejo	autobushalteio
onomatopeeaĵo	onomatopeeaʒo
helianto	helianto
ĵura	ʒura
lakteca	laktet͡sa
tetro	tetro
komao	komao
masoĥisto	masoxisto
triunuo	triunuo
transpontigi	transpontigi
ramadano	ramadano
babilejo	babileio
mahajana	mahaiana
foren	foren
birmo	birmo
ĉiam	t͡ʃiam
tornistro	tornistro
tasko	tasko
tomaso	tomaso
elmuldigi	elmuldigi
oguzo	oguzo
branĉo	brant͡ʃo
jupo	jupo
interna rimo	internarimo
lertulo	lertulo
togolando	togolando
dehisko	dehisko
ofico	ofit͡so
decida	det͡sida
hasti	hasti
fiziko	fiziko
pupitro	pupitro
nova biologia nomenklaturo	novabiologianomenklaturo
blanko	blanko
kuliso	kuliso
tualetsapo	tualetsapo
malsimpla	malsimpla
grosujo	grosuio
sen ioma	senioma
legato	legato
nepo	nepo
batmakulo	batmakulo
glittubo	glittubo
brazila nuksarbo	brazilanuksarbo
ŝargi	ʃargi
boato	boato
prozopopeo	prozopopeo
embolio	embolio
arbitracii	arbitrat͡sii
estingiĝi	estingid͡ʒi
revui	revui
sinedrio	sinedrio
bavara	bavara
lamio	lamio
magiaĵo	magiaʒo
prometio	prometio
subkolonelo	subkolonelo
treti	treti
taksonomio	taksonomio
osman	osman
frakcia parto	frakt͡siaparto
antarkta aŭroro	antarktaauroro
hajko	haiko
reveni	reveni
masivo	masivo
groŝo	groʃo
injekto	injekto
fortimigi	fortimigi
mustardo	mustardo
balasto	balasto
skadro	skadro
skemismo	skemismo
solisto	solisto
papagedoj	papagedoi
fandi	fandi
tero	tero
brigo	brigo
kajaŭo	kaiauo
ario	ario
traŭmo	traumo
segilo	segilo
apsido	apsido
premateco	prematet͡so
figo	figo
rabbirdoj	rabbirdoi
latuno	latuno
eksteretata	eksteretata
katodo	katodo
malkovri	malkovri
patato	patato
tial	tial
doganejo	doganeio
febla	febla
galicismo	galit͡sismo
tin	tin
kurtaĝo	kurtad͡ʒo
lesbanino	lesbanino
dunaskito	dunaskito
afikso	afikso
komplementa	komplementa
salo	salo
uzukapi	uzukapi
seninteresiĝo	seninteresid͡ʒo
aroteorio	aroteorio
pirueti	pirueti
liniilo	liniilo
hejmiĝi	heimid͡ʒi
svedo	svedo
bluaĵo	bluaʒo
farado	farado
aniĝi	anid͡ʒi
fare de	farede
dualmalforta topologio	dualmalfortatopologio
specimeno	spet͡simeno
vigvamo	vigvamo
galbuledoj	galbuledoi
samreligiano	samreligiano
buteo	buteo
individuismo	individuismo
lobii	lobii
bufonaĵo	bufonaʒo
komitato	komitato
orientiĝo	orientid͡ʒo
stearino	stearino
motorciklo	motort͡siklo
antaŭkalkuli	antaukalkuli
bulteno	bulteno
entjera	entjera
balenedoj	balenedoi
brasikrapo	brasikrapo
anarĥia	anarxia
parko	parko
praavino	praavino
potenciala diferenco	potent͡sialadiferent͡so
pumpumado	pumpumado
sento	sento
oligopsonio	oligopsonio
farebla	farebla
lito	lito
mortiga	mortiga
enfalilo	enfalilo
aŭkedoj	aukedoi
eskudo	eskudo
turingujo	turinguio
eksplodigi	eksplodigi
peterburgo	peterburgo
fosi	fosi
dentaro	dentaro
karierismo	karierismo
arako	arako
premsonĝo	premsond͡ʒo
kompletigi	kompletigi
psikanalizo	psikanalizo
hejtoforno	heitoforno
punkti	punkti
sufiksrimo	sufiksrimo
glitbobeno	glitbobeno
streko	streko
mezopotamio	mezopotamio
tremolo	tremolo
agresi	agresi
sonbilda	sonbilda
eskorto	eskorto
jarduono	jarduono
kinino	kinino
manuzi	manuzi
batalilo	batalilo
bibliografio	bibliografio
gruedoj	gruedoi
mediteraneo	mediteraneo
permuto	permuto
sismologio	sismologio
postefiko	postefiko
elfo	elfo
vivtempo	vivtempo
galoni	galoni
boli	boli
kazemato	kazemato
talpo	talpo
rundo	rundo
bankiero	bankiero
farti	farti
fojnejo	foineio
japana	japana
laksi	laksi
filikoj	filikoi
barkarolo	barkarolo
febra	febra
marhaveno	marhaveno
kipĉako	kipt͡ʃako
fragmenti	fragmenti
antaŭiĝi	antauid͡ʒi
ulambano	ulambano
apelaci	apelat͡si
ĝisvivi	d͡ʒisvivi
starema	starema
ĉeĥio	t͡ʃexio
komizo	komizo
fosforeska	fosforeska
remaĉi	remat͡ʃi
fuŝi	fuʃi
fumi	fumi
vertebra	vertebra
racionala	rat͡sionala
diletanto	diletanto
interparoli	interparoli
karavano	karavano
postlasi	postlasi
stari	stari
cervoskarabo	t͡servoskarabo
ŝminko	ʃminko
navigi	navigi
kortizono	kortizono
impostparadizo	impostparadizo
kava	kava
malklera	malklera
akvujo	akvuio
utili	utili
kolombo	kolombo
simpla soldato	simplasoldato
reflekti	reflekti
longa	longa
kaloĉaja	kalot͡ʃaia
paĉulo	pat͡ʃulo
rastrumero	rastrumero
ĵonglisto	ʒonglisto
aligatoro	aligatoro
keroseno	keroseno
ĉirkaŭmuro	t͡ʃirkaumuro
anunciacio	anunt͡siat͡sio
sudameriko	sudameriko
olimpiko	olimpiko
soleneco	solenet͡so
ekumenismo	ekumenismo
kluĉado	klut͡ʃado
devi	devi
gazetisto	gazetisto
enoteracoj	enoterat͡soi
memorsigno	memorsigno
savklapo	savklapo
arĥiepiskopo	arxiepiskopo
abonilo	abonilo
grumblulo	grumblulo
makrocefaledoj	makrot͡sefaledoi
trabfaka	trabfaka
petalo	petalo
arĝenti	ard͡ʒenti
vojevodio	voievodio
montriĝema	montrid͡ʒema
ĉiudujara	t͡ʃiuduiara
malprogreso	malprogreso
nevola	nevola
antaŭdiristo	antaudiristo
eŭnuko	eunuko
monopoligi	monopoligi
humanismo	humanismo
lolo	lolo
hirtigi	hirtigi
pozisto	pozisto
sikomoro	sikomoro
karganto	karganto
protektismo	protektismo
jetmotoro	jetmotoro
cicero	t͡sit͡sero
rompitaĵo	rompitaʒo
idiomaĵo	idiomaʒo
nomadejo	nomadeio
mirido	mirido
duŝanbeo	duʃanbeo
rozujo	rozuio
antaŭsigno	antausigno
liberala	liberala
lorno	lorno
afekti	afekti
malvarmeto	malvarmeto
apostolo	apostolo
silento	silento
anekdoto	anekdoto
elturmenti	elturmenti
karbono	karbono
manifesto	manifesto
kanibalo	kanibalo
konkuri	konkuri
kuproepoko	kuproepoko
po-signo	posigno
ekzistismo	ekzistismo
multenombro	multenombro
sbiro	sbiro
fleksii	fleksii
kategorio	kategorio
iktero	iktero
antagonismo	antagonismo
suspektinda	suspektinda
romao	romao
paperujo	paperuio
bestoj	bestoi
streĉrigideco	stret͡ʃrigidet͡so
disputo	disputo
aŭtogiro	autogiro
tra	tra
rukti	rukti
enirejo	enireio
unupeca	unupet͡sa
hejtilo	heitilo
konservativismo	konservativismo
restado	restado
sismografo	sismografo
slovako	slovako
transo	transo
elsalti	elsalti
gastrostomio	gastrostomio
demisii	demisii
aerkondukilo	aerkondukilo
malpiaĵo	malpiaʒo
kanona bazo	kanonabazo
hidranto	hidranto
sorobano	sorobano
bufo	bufo
anestezi	anestezi
nitjunto	nitjunto
mingaso	mingaso
iama	iama
gombo	gombo
feraĵo	feraʒo
ĉirkaŭpreni	t͡ʃirkaupreni
tria mondo	triamondo
toleri	toleri
pontono	pontono
falŝanceliĝi	falʃant͡selid͡ʒi
sorĉa	sort͡ʃa
interpretilo	interpretilo
acida	at͡sida
radringo	radringo
vipuredoj	vipuredoi
postveturilo	postveturilo
ree	ree
tipografio	tipografio
vortprovizo	vortprovizo
triviala	triviala
fizika geografio	fizikageografio
ankiloziĝi	ankilozid͡ʒi
plendi	plendi
kotiledono	kotiledono
komunikigi	komunikigi
diferenca	diferent͡sa
ĉia	t͡ʃia
ovacio	ovat͡sio
fiksilo	fiksilo
sorpo	sorpo
senfonda	senfonda
spektaĵo	spektaʒo
ortopteroj	ortopteroi
taga	taga
ĉefe	t͡ʃefe
indiferenteco	indiferentet͡so
um	um
holmio	holmio
baleto	baleto
neasimilita	neasimilita
neŭtriganto	neutriganto
plioftiĝi	plioftid͡ʒi
forkego	forkego
memforgeso	memforgeso
grenatkolora	grenatkolora
vulgato	vulgato
koneksega	koneksega
antaŭmilita	antaumilita
blato	blato
favoro	favoro
subjunkcio	subjunkt͡sio
amoranto	amoranto
hungarujo	hungaruio
ĵokero	ʒokero
senmona	senmona
paludismo	paludismo
koncentri	kont͡sentri
ĉirkaŭleki	t͡ʃirkauleki
interpelacii	interpelat͡sii
stampimposto	stampimposto
onomatopeo	onomatopeo
kondamninda	kondamninda
koloristo	koloristo
kontaĝa	kontad͡ʒa
promeso	promeso
spekulativa	spekulativa
instrui	instrui
fenikoptero	fenikoptero
muzika	muzika
dungosoldato	dungosoldato
krozanto	krozanto
peceto	pet͡seto
inflacio	inflat͡sio
elŝovi	elʃovi
serio de funkcioj	seriodefunkt͡sioi
surbaze de	surbazede
opo	opo
versi	versi
rapideco	rapidet͡so
hermafrodito	hermafrodito
kromosomo	kromosomo
galerio	galerio
cigaredo	t͡sigaredo
gastronomio	gastronomio
agrikulturisto	agrikulturisto
muflo	muflo
komunona	komunona
latvujano	latvuiano
organika	organika
kaŝilo	kaʃilo
translokiĝi	translokid͡ʒi
unutaga	unutaga
ĉiesulino	t͡ʃiesulino
humido	humido
kreditoro	kreditoro
edzinmurdo	ed͡zinmurdo
elektra streĉo	elektrastret͡ʃo
instigi	instigi
tuĉo	tut͡ʃo
skolopedoj	skolopedoi
ĉerko	t͡ʃerko
egalanimeco	egalanimet͡so
formala logiko	formalalogiko
malpieco	malpiet͡so
partneri	partneri
halucinato	halut͡sinato
lokkazo	lokkazo
ekrani	ekrani
konduktilo	konduktilo
eposo	eposo
marokeno	marokeno
abrakadabro	abrakadabro
lektoro	lektoro
kokardo	kokardo
monstra	monstra
malspritulo	malspritulo
fulmi	fulmi
fumariacoj	fumariat͡soi
datumtraktilo	datumtraktilo
genealogo	genealogo
skriboĉambro	skribot͡ʃambro
ĉirkaŭzoni	t͡ʃirkauzoni
lukanedoj	lukanedoi
rigardi	rigardi
albordiĝejo	albordid͡ʒeio
cirkonstanco	t͡sirkonstant͡so
kliento	kliento
vjetnamio	vjetnamio
normohava	normohava
jam	jam
vivaĵo	vivaʒo
albordiĝi	albordid͡ʒi
psalmo	psalmo
amebo	amebo
tani	tani
ŝveli	ʃveli
astrologiisto	astrologiisto
verkaro	verkaro
flanĝo	fland͡ʒo
juvelarto	juvelarto
blanka magio	blankamagio
bankalsono	bankalsono
handbalo	handbalo
bruligaĵo	bruligaʒo
ŝengeno	ʃengeno
minaco	minat͡so
startigi	startigi
patelo	patelo
lulseĝo	lulsed͡ʒo
silka vojo	silkavoio
antaŭforigi	antauforigi
lumbildo	lumbildo
vivo	vivo
toksologo	toksologo
miskompreni	miskompreni
sporada	sporada
malagrafi	malagrafi
paralela	paralela
fulmofrapi	fulmofrapi
kolubro	kolubro
ve	ve
salvio	salvio
elektro	elektro
navigado	navigado
ekstazi	ekstazi
subdisko	subdisko
osko	osko
trompa	trompa
aperitivo	aperitivo
dializo	dializo
anabazo	anabazo
bulea algebro	buleaalgebro
pufiĝi	pufid͡ʒi
kruzado	kruzado
serioza	serioza
famo	famo
respondaparato	respondaparato
kreskigi	kreskigi
somerdomo	somerdomo
kambia makleristo	kambiamakleristo
sintezilo	sintezilo
gratifiko	gratifiko
trafdistanco	trafdistant͡so
aerometro	aerometro
distingito	distingito
alaŭdedoj	alaudedoi
probable	probable
celkazo	t͡selkazo
ekstera operacio	eksteraoperat͡sio
eksiĝi	eksid͡ʒi
granato	granato
kopta	kopta
suro	suro
intima	intima
kanti	kanti
fundamento	fundamento
pirueto	pirueto
serbio	serbio
neĝduno	ned͡ʒduno
ukrainujo	ukrainuio
balanciĝi	balant͡sid͡ʒi
majoritato	maioritato
ligustro	ligustro
valso	valso
modalo	modalo
lemniskato	lemniskato
etnologio	etnologio
labiacoj	labiat͡soi
transkuri	transkuri
ĉefkaporalo	t͡ʃefkaporalo
tipografiisto	tipografiisto
liĉiarbo	lit͡ʃiarbo
kristaliĝi	kristalid͡ʒi
monto	monto
deglitilo	deglitilo
skito	skito
bone	bone
valida	valida
maltima	maltima
inspiro	inspiro
emetiko	emetiko
propono	propono
specimenaro	spet͡simenaro
forkomerci	forkomert͡si
leporuloj	leporuloi
ŝtono de saĝuloj	ʃtonodesad͡ʒuloi
fervojoj	fervoioi
olda	olda
indignigi	indignigi
pantomimo	pantomimo
revizoro	revizoro
respektego	respektego
latino	latino
bangastoj	bangastoi
ŝuldato	ʃuldato
senmovigi	senmovigi
dekonsili	dekonsili
feluko	feluko
interlingvo	interlingvo
tutaĵo	tutaʒo
envolvaĵo	envolvaʒo
movebla	movebla
gladisto	gladisto
verbenacoj	verbenat͡soi
silkeca	silket͡sa
ĵuraso	ʒuraso
vokkazo	vokkazo
blua nilo	bluanilo
klaŭnaĵo	klaunaʒo
superbordiĝi	superbordid͡ʒi
plurtaskado	plurtaskado
ekstrakti	ekstrakti
vico de funkcioj	vit͡sodefunkt͡sioi
lampŝirmilo	lampʃirmilo
imperiisto	imperiisto
alkalo	alkalo
mentono	mentono
izolo	izolo
viando	viando
vedo	vedo
interkomunikiĝi	interkomunikid͡ʒi
alkaloido	alkaloido
surseliĝi	surselid͡ʒi
kotizi	kotizi
asigno	asigno
forveturi	forveturi
ŝuŝo	ʃuʃo
frago	frago
meze inter	mezeinter
kidnapi	kidnapi
konsisto	konsisto
kalkano	kalkano
negi	negi
gasa	gasa
samizdato	samizdato
emo	emo
ugviso	ugviso
subskribo	subskribo
heterogena	heterogena
harpuno	harpuno
ekstremo	ekstremo
decimala	det͡simala
alcionedoj	alt͡sionedoi
kultura	kultura
haluciniĝi	halut͡sinid͡ʒi
ripozigi	ripozigi
rimarko	rimarko
pluveti	pluveti
superpezi	superpezi
gaseca	gaset͡sa
sturmi	sturmi
aspra	aspra
aŭtobiografio	autobiografio
konsumi	konsumi
ŝtrumpo	ʃtrumpo
kurzofalo	kurzofalo
celuloido	t͡seluloido
diskriminacii	diskriminat͡sii
afektulo	afektulo
klostro	klostro
gonokoko	gonokoko
tiea	tiea
ovulo	ovulo
plejadoj	pleiadoi
klupeoformaj	klupeoformai
kablogramo	kablogramo
marrozo	marrozo
stertoro	stertoro
neŭrotransmisii	neurotransmisii
kvinono	kvinono
ŝirmarmo	ʃirmarmo
senbezona	senbezona
sin konfidi	sinkonfidi
instruiteco	instruitet͡so
kateĥizo	katexizo
fomenti	fomenti
mia	mia
tipo	tipo
aĝiotisto	ad͡ʒiotisto
cerblaboristo	t͡serblaboristo
premkateni	premkateni
tabelo	tabelo
justeco	justet͡so
alizujo	alizuio
klerikalismo	klerikalismo
artemido	artemido
eliĝi	elid͡ʒi
buklo	buklo
erara	erara
embarasi	embarasi
honori	honori
enscenigi	enst͡senigi
cirkvitkarto	t͡sirkvitkarto
flankaĵo	flankaʒo
konservativulo	konservativulo
pulso	pulso
krommarĝeno	krommard͡ʒeno
ŝnuro	ʃnuro
elekto	elekto
papiruso	papiruso
konvinkiteco	konvinkitet͡so
interpunkcio	interpunkt͡sio
plenvoĉe	plenvot͡ʃe
dentigi	dentigi
stinki	stinki
elsendi	elsendi
evolvento	evolvento
krevmaizo	krevmaizo
interkrutejo	interkruteio
harpio	harpio
sapeisto	sapeisto
valuto	valuto
tablo	tablo
bravaĉa	bravat͡ʃa
polvoŝovelilo	polvoʃovelilo
militkaptito	militkaptito
skarabo	skarabo
staŭdo	staudo
hardeco	hardet͡so
konservaĵo	konservaʒo
finalo	finalo
kanona projekcio	kanonaproiekt͡sio
kanalo	kanalo
rejno	reino
mokataĵo	mokataʒo
detektivo	detektivo
tavolkuko	tavolkuko
talono	talono
medito	medito
vojo	voio
tercio	tert͡sio
nura	nura
sala	sala
sansaro	sansaro
disa	disa
kunnaskita	kunnaskita
presprovaĵo	presprovaʒo
masklo	masklo
pulvorigi	pulvorigi
lipharoj	lipharoi
malaktuala	malaktuala
antaŭfiksi	antaufiksi
spekulimposto	spekulimposto
bobelo	bobelo
visigoto	visigoto
perĉo	pert͡ʃo
balotejo	baloteio
pulovero	pulovero
anĉo	ant͡ʃo
ciri	t͡siri
orelo	orelo
movigi	movigi
ĉurasko	t͡ʃurasko
optimismo	optimismo
reaktoro	reaktoro
ĝeneco	d͡ʒenet͡so
baskulponto	baskulponto
bernado	bernado
sumerio	sumerio
oksikoko	oksikoko
lorantacoj	lorantat͡soi
ovoĉelo	ovot͡ʃelo
skizi	skizi
duno	duno
osmanido	osmanido
domkonstruejo	domkonstrueio
kvara	kvara
maceri	mat͡seri
bandaĝo	bandad͡ʒo
elhejmiĝi	elheimid͡ʒi
rezoni	rezoni
buso	buso
iridio	iridio
retroiri	retroiri
disiga konjunkcio	disigakonjunkt͡sio
komoroj	komoroi
grandulo	grandulo
koncerna	kont͡serna
kibernetikisto	kibernetikisto
larĝanimeco	lard͡ʒanimet͡so
banaĥa spaco	banaxaspat͡so
alpago	alpago
saksifragacoj	saksifragat͡soi
sinofero	sinofero
pikfosilo	pikfosilo
enuo	enuo
insurekcii	insurekt͡sii
ekzorco	ekzort͡so
honorario	honorario
elektrumi	elektrumi
alklaki	alklaki
glicerilo	glit͡serilo
sebo	sebo
karmino	karmino
riĉigi	rit͡ʃigi
reelo	reelo
antaŭludi	antauludi
ordinara frajtaĵo	ordinarafraitaʒo
malvarmo	malvarmo
libervola	libervola
ortodoksismo 	ortodoksismo
primuso	primuso
altruisto	altruisto
koloro	koloro
vertikalo	vertikalo
dusako	dusako
orda	orda
dosierujo	dosieruio
editori	editori
naftoŝipo	naftoʃipo
laste sed ne balaste	lastesednebalaste
kuncentriĝi	kunt͡sentrid͡ʒi
koherilo	koherilo
almozulejo	almozuleio
sorbiĝi	sorbid͡ʒi
aŭdaca	audat͡sa
anestezo	anestezo
fiera	fiera
ekspresa frajtaĵo	ekspresafraitaʒo
fiŝfadeno	fiʃfadeno
formala potencoserio	formalapotent͡soserio
kelta kruco	keltakrut͡so
kluĉilo	klut͡ʃilo
lati	lati
komunii	komunii
rapidumo	rapidumo
fagacoj	fagat͡soi
kalandro	kalandro
kandelabro	kandelabro
sufiĉa	sufit͡ʃa
eksidi	eksidi
gluto	gluto
mirabelo	mirabelo
nulvektoro	nulvektoro
fereca	feret͡sa
disiĝi	disid͡ʒi
probablodistribuo	probablodistribuo
dagerotipo	dagerotipo
vole nevole	volenevole
gazetaro	gazetaro
tiberio	tiberio
duonglobo	duonglobo
inercirado	inert͡sirado
ĥalkolitiko	xalkolitiko
stelaro	stelaro
triedro	triedro
vazlavilo	vazlavilo
ambicio	ambit͡sio
ruslando	ruslando
oksidi	oksidi
kontraŭgramatika	kontraugramatika
postfalĉaĵo	postfalt͡ʃaʒo
knari	knari
disvastigi	disvastigi
kulombo	kulombo
forflugi	forflugi
kalika folio	kalikafolio
oferdoni	oferdoni
supersigno	supersigno
socia kontrakto	sot͡siakontrakto
stumblo	stumblo
kilto	kilto
anobiedoj	anobiedoi
koĉero	kot͡ʃero
kvadratita	kvadratita
flartabako	flartabako
intensigi	intensigi
brakhorloĝo	brakhorlod͡ʒo
korupti	korupti
konvolvulo	konvolvulo
kapo	kapo
ĉifonfiguro	t͡ʃifonfiguro
ŝereo	ʃereo
alta protektado	altaprotektado
tulo	tulo
geometria	geometria
prifriponi	prifriponi
beno	beno
eksteraĵo	eksteraʒo
ebriiga	ebriiga
bogepatroj	bogepatroi
ortodoksa	ortodoksa
