fiero	fiɛro
sudyemenitas	sudjɛmɛnitas
escarolas	ɛskarolas
decías	dɛsias
radicar	ɾadikar
asesina	asɛsina
faenando	faɛnando
paquistanas	pakistanas
conociese	konosiɛsɛ
conciliador	konsiliador
preciosísima	prɛsiosisima
buscaban	buskaban
torturando	torturando
barón	baron
cintillo	sintiʎo
velazquez	bɛlaskɛs
perrita	pɛɾita
ganemos	ganɛmos
prometieran	promɛtiɛran
conspicuos	konspikwos
corte	kortɛ
briones	brionɛs
sepultureros	sɛpulturɛros
elevar	ɛlɛbar
aerocomander	aɛrokomandɛr
refaccionarios	ɾɛfaksionarios
agrietaron	agriɛtaron
afirmado	afirmado
desprenda	dɛsprɛnda
atascó	atasko
carceles	karsɛlɛs
comerio	komɛrio
agos	agos
mungul	mungul
visualizadas	biswalisadas
leyendo	lɛjɛndo
políticas	politikas
onerosa	onɛrosa
bésame	bɛsamɛ
rasgados	ɾasgados
desoladas	dɛsoladas
frotan	frotan
minucias	minusias
ometepe	omɛtɛpɛ
elos	ɛlos
keitel	kɛitɛl
reediten	ɾɛɛditɛn
frustrar	frustrar
videograbaciones	bidɛograbasionɛs
premeditada	prɛmɛditada
piquen	pikɛn
arbustos	arbustos
jutiapa	xutiapa
requiriría	ɾɛkiriria
aministía	aministia
almohada	almoada
june	xunɛ
comerciar	komɛrsiar
deslindes	dɛslindɛs
veracruzana	bɛrakrusana
tarro	taɾo
siniestro	siniɛstro
damnificadas	damnifikadas
domenici	domɛnisi
disminuida	disminwida
aparentes	aparɛntɛs
costurero	kosturɛro
anatolio	anatolio
encandilado	ɛnkandilado
pausada	pausada
abram	abram
norteño	nortɛɲo
impresionantemente	imprɛsionantɛmɛntɛ
extrañéis	ɛkstraɲɛis
agrarias	agrarias
rodea	ɾodɛa
oscilación	ossilasion
valiosas	baliosas
autorizaron	autorisaron
constar	konstar
inmersiones	inmɛrsionɛs
allaire	aʎairɛ
inchaurregui	inʧauɾɛgi
sopesa	sopɛsa
diéguez	diɛgɛs
trasteo	trastɛo
toromiro	toromiro
inculpada	inkulpada
adjudicando	adxudikando
sentís	sɛntis
resalta	ɾɛsalta
almacenes	almasɛnɛs
insignia	insignia
cobronsísima	kobronsisima
reducirse	ɾɛdusirsɛ
tendederos	tɛndɛdɛros
orangután	orangutan
denuncias	dɛnunsias
inocua	inokwa
encuenta	ɛnkwɛnta
contablemente	kontablɛmɛntɛ
preval	prɛbal
intersectoriales	intɛrsɛktorialɛs
glina	glina
incomodan	inkomodan
retrasa	ɾɛtrasa
gestionaban	xɛstionaban
agenciaron	axɛnsiaron
bibliográfica	bibliografika
conceptualizar	konsɛptwalisar
empleador	ɛmplɛador
radiodifusor	ɾadiodifusor
atareados	atarɛados
auditorio	auditorio
amaestrado	amaɛstrado
estropeó	ɛstropɛo
tampiqueños	tampikɛɲos
realización	ɾɛalisasion
penachos	pɛnaʧos
belga	bɛlga
solicitaba	solisitaba
axa	aksa
aquejan	akɛxan
roso	ɾoso
engendros	ɛnxɛndros
gobiernoque	gobiɛrnokɛ
surbayó	surbajo
llevaré	ʎɛbarɛ
baldomero	baldomɛro
dictamine	diktaminɛ
antimarxista	antimarksista
intuye	intujɛ
interpreté	intɛrprɛtɛ
endureció	ɛndurɛsio
apresar	aprɛsar
encarcelamientos	ɛnkarsɛlamiɛntos
desintegran	dɛsintɛgran
moverles	mobɛrlɛs
matarlos	matarlos
compromisos	kompromisos
latifundio	latifundio
dunedin	dunɛdin
moldeados	moldɛados
inhóspitas	inospitas
arrugada	aɾugada
sopesando	sopɛsando
mandarían	mandarian
juninense	xuninɛnsɛ
actas	aktas
rosina	ɾosina
aguaruna	agwaruna
brujería	bruxɛria
afinando	afinando
cursaron	kursaron
itagui	itagi
sojuzgados	soxusgados
derrocarle	dɛɾokarlɛ
antecesoras	antɛsɛsoras
abigarrada	abigaɾada
oscureció	oskurɛsio
pulpos	pulpos
extraditará	ɛkstraditara
introdujera	introduxɛra
salvarme	salbarmɛ
liquidado	likidado
salman	salman
eligieran	ɛlixiɛran
abucheo	abuʧɛo
vesícula	bɛsikula
influjo	influxo
revoloteando	ɾɛbolotɛando
rastreadores	ɾastrɛadorɛs
papeleras	papɛlɛras
narcomafias	narkomafias
televidentes	tɛlɛbidɛntɛs
tuvó	tubo
apresada	aprɛsada
pelambre	pɛlambrɛ
inminencia	inminɛnsia
vallarino	baʎarino
duramos	duramos
falla	faʎa
firmeza	firmɛsa
percibió	pɛrsibio
respaldos	ɾɛspaldos
asociación	asosiasion
lempira	lɛmpira
firmó	firmo
vedada	bɛdada
frenteamplismo	frɛntɛamplismo
empleada	ɛmplɛada
oculta	okulta
cotidianidad	kotidianidad
trasmitidas	trasmitidas
sociable	sosiablɛ
transferir	transfɛrir
rubricadas	ɾubrikadas
transexuales	transɛkswalɛs
trasladados	trasladados
sueñan	swɛɲan
zoosanitaria	soosanitaria
entorpeciera	ɛntorpɛsiɛra
demostrada	dɛmostrada
acuchillada	akuʧiʎada
activaría	aktibaria
homologar	omologar
estela	ɛstɛla
insolentes	insolɛntɛs
instalarlos	instalarlos
potencialidades	potɛnsialidadɛs
constitución	konstitusion
magnificando	magnifikando
removía	ɾɛmobia
manifestaciones	manifɛstasionɛs
trastocaron	trastokaron
justificarla	xustifikarla
normales	normalɛs
medusa	mɛdusa
flanqueaban	flankɛaban
ramon	ɾamon
testifique	tɛstifikɛ
entorpece	ɛntorpɛsɛ
croquista	krokista
napoli	napoli
tolerado	tolɛrado
albuquerque	albukɛrkɛ
asimilado	asimilado
enviaría	ɛnbiaria
llevaremos	ʎɛbarɛmos
darién	dariɛn
artículo	artikulo
anatómico	anatomiko
responsabilizadas	ɾɛsponsabilisadas
formulan	formulan
numerario	numɛrario
manabí	manabi
mediara	mɛdiara
heroísmo	ɛroismo
estline	ɛstlinɛ
gobiern	gobiɛrn
tramitaran	tramitaran
sujetado	suxɛtado
foyen	fojɛn
seropositivo	sɛropositibo
defrauda	dɛfrauda
peluquero	pɛlukɛro
gigantescos	xigantɛskos
materiales	matɛrialɛs
pancreas	pankrɛas
ensombreciendo	ɛnsombrɛsiɛndo
responsabilizarlos	ɾɛsponsabilisarlos
amenizar	amɛnisar
subrepresentante	subrɛprɛsɛntantɛ
subsidiar	subsidiar
jugueteando	xugɛtɛando
cargó	kargo
radica	ɾadika
hepburn	ɛpburn
investigue	inbɛstigɛ
suela	swɛla
epidémica	ɛpidɛmika
bellotas	bɛʎotas
vicepresiente	bisɛprɛsiɛntɛ
campocorto	kampokorto
kumagai	kumagai
andinista	andinista
obligué	obligɛ
reformular	ɾɛformular
acorralada	akoɾalada
alfombrada	alfombrada
éstos	ɛstos
eliminaremos	ɛliminarɛmos
completará	komplɛtara
sido	sido
muleiro	mulɛiro
terrotorio	tɛɾotorio
lanari	lanari
tumoral	tumoral
montañita	montaɲita
guardara	gwardara
oposicionistas	oposisionistas
rubí	ɾubi
póngalas	pongalas
enloquece	ɛnlokɛsɛ
rotundas	ɾotundas
fita	fita
hijastros	ixastros
condecorados	kondɛkorados
humanitaria	umanitaria
chanza	ʧansa
aprobados	aprobados
enfilar	ɛnfilar
trepados	trɛpados
halagada	alagada
electromagnético	ɛlɛktromagnɛtiko
zambio	sambio
ensangrentando	ɛnsangrɛntando
establecí	ɛstablɛsi
utilizaremos	utilisarɛmos
barbudo	barbudo
consultivas	konsultibas
rebasaba	ɾɛbasaba
juvenal	xubɛnal
castañeda	kastaɲɛda
despoblada	dɛspoblada
viaductos	biaduktos
cojinete	koxinɛtɛ
creyeron	krɛjɛron
moderniza	modɛrnisa
solicitada	solisitada
laberintos	labɛrintos
tuyos	tujos
ponderar	pondɛrar
indemne	indɛmnɛ
imaginado	imaxinado
alejarse	alɛxarsɛ
acataré	akatarɛ
alzas	alsas
estos	ɛstos
santas	santas
aliancistas	aliansistas
quilmes	kilmɛs
hegemónica	ɛxɛmonika
catuna	katuna
linton	linton
pilots	pilots
reducirles	ɾɛdusirlɛs
conmemorar	konmɛmorar
molinar	molinar
gabón	gabon
acelerógrafos	asɛlɛrografos
norteafricana	nortɛafrikana
divisivo	dibisibo
almidón	almidon
graderias	gradɛrias
costados	kostados
mudial	mudial
revuelta	ɾɛbwɛlta
nadador	nadador
rapto	ɾapto
sari	sari
canónicas	kanonikas
escolas	ɛskolas
manejarlos	manɛxarlos
jurarán	xuraran
figurones	figuronɛs
obstruían	obstrwian
contratando	kontratando
principalemente	prinsipalɛmɛntɛ
incorrupto	inkoɾupto
correspondidos	koɾɛspondidos
coránicos	koranikos
purificar	purifikar
afirmar	afirmar
tentado	tɛntado
expresen	ɛksprɛsɛn
desalentar	dɛsalɛntar
innecesaria	innɛsɛsaria
factibles	faktiblɛs
tapujos	tapuxos
hijo	ixo
dolían	dolian
condon	kondon
jubilatorio	xubilatorio
embarcarlo	ɛmbarkarlo
pisarle	pisarlɛ
operen	opɛrɛn
azerí	asɛri
acabadamente	akabadamɛntɛ
inocuas	inokwas
invitamos	inbitamos
paternalistas	patɛrnalistas
ridiculizado	ɾidikulisado
épocas	ɛpokas
corsi	korsi
extractores	ɛkstraktorɛs
encuestadora	ɛnkwɛstadora
papás	papas
molestarme	molɛstarmɛ
rindo	ɾindo
vehemencia	bɛɛmɛnsia
representa	ɾɛprɛsɛnta
sinaloense	sinaloɛnsɛ
visito	bisito
adelantarlo	adɛlantarlo
querubines	kɛrubinɛs
residan	ɾɛsidan
hula	ula
contagiosa	kontaxiosa
coruna	koruna
desnudas	dɛsnudas
ovinos	obinos
reportarían	ɾɛportarian
misíles	misilɛs
mundos	mundos
trigoso	trigoso
respondidas	ɾɛspondidas
comisonado	komisonado
orillar	oriʎar
lloren	ʎorɛn
intersectorial	intɛrsɛktorial
favorecerían	faborɛsɛrian
esperanzadora	ɛspɛransadora
melómanos	mɛlomanos
apuñaleados	apuɲalɛados
descansa	dɛskansa
humedecida	umɛdɛsida
electroconvulsiva	ɛlɛktrokonbulsiba
enumerados	ɛnumɛrados
literal	litɛral
paras	paras
exacerbó	ɛksasɛrbo
equinos	ɛkinos
ferfin	fɛrfin
burocracias	burokrasias
escuchara	ɛskuʧara
compartió	kompartio
drenado	drɛnado
transables	transablɛs
pueblos	pwɛblos
adulto	adulto
desolador	dɛsolador
incidiendo	insidiɛndo
cigarrilos	sigaɾilos
jarni	xarni
imperdonable	impɛrdonablɛ
colaron	kolaron
textos	tɛkstos
óptima	optima
mordaces	mordasɛs
constatación	konstatasion
eslora	ɛslora
penetraba	pɛnɛtraba
omonia	omonia
gabe	gabɛ
extinguiendo	ɛkstingiɛndo
clamaron	klamaron
escaparía	ɛskaparia
drenar	drɛnar
extirpadas	ɛkstirpadas
algón	algon
querellarse	kɛrɛʎarsɛ
calculó	kalkulo
vigilaba	bixilaba
ohara	oara
interpretara	intɛrprɛtara
ocasiones	okasionɛs
decaen	dɛkaɛn
superbarrio	supɛrbaɾio
cónsul	konsul
domínguez	domingɛs
besando	bɛsando
afilió	afilio
emite	ɛmitɛ
fervorosas	fɛrborosas
mixco	miksko
odiaba	odiaba
incluirán	inklwiran
bailleres	baiʎɛrɛs
industrialistas	industrialistas
grité	gritɛ
treparse	trɛparsɛ
extraconstitucionales	ɛkstrakonstitusionalɛs
echándose	ɛʧandosɛ
banquito	bankito
burócratas	burokratas
penar	pɛnar
desenterradas	dɛsɛntɛɾadas
engalanada	ɛngalanada
extendieron	ɛkstɛndiɛron
burrito	buɾito
qaumi	kaumi
forzosamente	forsosamɛntɛ
encadenan	ɛnkadɛnan
exclamó	ɛksklamo
motel	motɛl
coleccionables	kolɛksionablɛs
suspensiva	suspɛnsiba
mantenernos	mantɛnɛrnos
retablos	ɾɛtablos
fluído	flwido
abrazaron	abrasaron
colateralmente	kolatɛralmɛntɛ
equivoco	ɛkiboko
muletazo	mulɛtaso
mandado	mandado
mercurial	mɛrkurial
escuadrillas	ɛskwadriʎas
inofensiva	inofɛnsiba
seleciones	sɛlɛsionɛs
lastimo	lastimo
ráquetbol	ɾakɛtbol
aristarain	aristarain
ronco	ɾonko
diarrea	diaɾɛa
fechados	fɛʧados
diódoro	diodoro
deli	dɛli
saludé	saludɛ
palmadita	palmadita
confinación	konfinasion
antisociales	antisosialɛs
absorve	absorbɛ
trigésima	trixɛsima
pagarlo	pagarlo
reimpulsar	ɾɛimpulsar
niegue	niɛgɛ
erradica	ɛɾadika
precisan	prɛsisan
anzueto	answɛto
bellido	bɛʎido
sinónimos	sinonimos
calidades	kalidadɛs
calcetines	kalsɛtinɛs
binario	binario
mercurio	mɛrkurio
devenguen	dɛbɛngɛn
populosos	populosos
conectarán	konɛktaran
descubriera	dɛskubriɛra
cooperan	koopɛran
molido	molido
escolta	ɛskolta
evidenciar	ɛbidɛnsiar
mino	mino
convertirla	konbɛrtirla
proaño	proaɲo
bucaneros	bukanɛros
sokolov	sokolob
nominado	nominado
clase	klasɛ
desertado	dɛsɛrtado
tostadas	tostadas
leguas	lɛgwas
cobrada	kobrada
libro	libro
adjudica	adxudika
subconsciente	subkonssiɛntɛ
descargos	dɛskargos
editó	ɛdito
incomunicada	inkomunikada
oxigenada	oksixɛnada
durezas	durɛsas
percusión	pɛrkusion
uniregios	unirɛxios
suspendía	suspɛndia
distorsione	distorsionɛ
hipotecando	ipotɛkando
tambores	tamborɛs
alatriste	alatristɛ
gastón	gaston
considerarla	konsidɛrarla
conciencias	konsiɛnsias
anunciados	anunsiados
flagelado	flaxɛlado
descontarán	dɛskontaran
inequidad	inɛkidad
corajuda	koraxuda
colegiados	kolɛxiados
budismo	budismo
accionario	aksionario
picando	pikando
parapolicial	parapolisial
guaraní	gwarani
destaque	dɛstakɛ
dronka	dronka
eslóganes	ɛsloganɛs
yolexis	jolɛksis
urgio	urxio
intempestivamente	intɛmpɛstibamɛntɛ
profusa	profusa
inflamatoria	inflamatoria
poderes	podɛrɛs
declarse	dɛklarsɛ
dificultad	difikultad
mimado	mimado
rosalbina	ɾosalbina
ideales	idɛalɛs
biret	birɛt
declinación	dɛklinasion
nacía	nasia
fanfarrón	fanfaɾon
ascendentes	assɛndɛntɛs
funcinario	funsinario
agudizaba	agudisaba
calzador	kalsador
venéreas	bɛnɛrɛas
nevadas	nɛbadas
ahorrarán	aoɾaran
tristes	tristɛs
copones	koponɛs
sanando	sanando
imponiéndose	imponiɛndosɛ
topolobampo	topolobampo
cesanteados	sɛsantɛados
endrio	ɛndrio
rompimientos	ɾompimiɛntos
respetarnos	ɾɛspɛtarnos
hematología	ɛmatoloxia
alcanzará	alkansara
cabecita	kabɛsita
turísticos	turistikos
desparecidos	dɛsparɛsidos
balístico	balistiko
doble	doblɛ
recurrimos	ɾɛkuɾimos
cristalina	kristalina
movilizó	mobiliso
ofreció	ofrɛsio
rumorología	ɾumoroloxia
ingresase	ingrɛsasɛ
cincos	sinkos
bellavista	bɛʎabista
respetaban	ɾɛspɛtaban
kiri	kiri
invit	inbit
asestó	asɛsto
desmantelarla	dɛsmantɛlarla
eleborado	ɛlɛborado
piaf	piaf
tapias	tapias
sobrecogedor	sobrɛkoxɛdor
conectarlos	konɛktarlos
risueño	ɾiswɛɲo
rendimientos	ɾɛndimiɛntos
provino	probino
telecomando	tɛlɛkomando
abstener	abstɛnɛr
funcionando	funsionando
artillería	artiʎɛria
vadim	badim
alimentado	alimɛntado
barajado	baraxado
junquito	xunkito
bananeros	bananɛros
golpeador	golpɛador
entregarlos	ɛntrɛgarlos
toral	toral
mancharon	manʧaron
hincharse	inʧarsɛ
tengan	tɛngan
desautorizó	dɛsautoriso
cristerna	kristɛrna
asustar	asustar
comentamos	komɛntamos
justificarse	xustifikarsɛ
richer	ɾiʧɛr
ficharon	fiʧaron
gauna	gauna
arribara	aɾibara
apel	apɛl
elevo	ɛlɛbo
beneficiarían	bɛnɛfisiarian
honras	onras
boicotearlas	boikotɛarlas
carbohidratos	karboidratos
cubriría	kubriria
emitía	ɛmitia
confederal	konfɛdɛral
preventivo	prɛbɛntibo
portela	portɛla
estafó	ɛstafo
cerámicas	sɛramikas
andamios	andamios
novedosos	nobɛdosos
traficado	trafikado
afrimó	afrimo
dauer	dawɛr
practicarse	praktikarsɛ
atacarme	atakarmɛ
epitafios	ɛpitafios
opino	opino
sufrieran	sufriɛran
desviaba	dɛsbiaba
criados	kriados
medusas	mɛdusas
desintegrará	dɛsintɛgrara
aportaban	aportaban
peixe	pɛiksɛ
gobernarse	gobɛrnarsɛ
sustentadas	sustɛntadas
colectivización	kolɛktibisasion
aceptaban	asɛptaban
inversionistas	inbɛrsionistas
lloraban	ʎoraban
eritreo	ɛritrɛo
obligándole	obligandolɛ
desafortudamente	dɛsafortudamɛntɛ
instrumentista	instrumɛntista
exilio	ɛksilio
bulnes	bulnɛs
acumulador	akumulador
podenzana	podɛnsana
gámez	gamɛs
urinario	urinario
levantó	lɛbanto
katayama	katajama
cremos	krɛmos
germain	xɛrmain
pellegrini	pɛʎɛgrini
extraviada	ɛkstrabiada
cúbicas	kubikas
improcedencia	improsɛdɛnsia
nortamericanas	nortamɛrikanas
tinto	tinto
laren	larɛn
escoltados	ɛskoltados
rebelen	ɾɛbɛlɛn
interfaz	intɛrfas
toletazo	tolɛtaso
guasa	gwasa
mío	mio
competiremos	kompɛtirɛmos
prefijados	prɛfixados
peñoles	pɛɲolɛs
tocante	tokantɛ
decepcionado	dɛsɛpsionado
testimoniaría	tɛstimoniaria
manejarán	manɛxaran
implicaba	implikaba
carnicerías	karnisɛrias
provechosos	probɛʧosos
arrastrarnos	aɾastrarnos
asahara	asaara
vendía	bɛndia
usarla	usarla
neumáticas	nɛumatikas
trastocada	trastokada
venter	bɛntɛr
pachuca	paʧuka
sonsonete	sonsonɛtɛ
conformaron	konformaron
flojera	floxɛra
bata	bata
antiviolencia	antibiolɛnsia
deteminar	dɛtɛminar
declinara	dɛklinara
funcinarios	funsinarios
caetano	kaɛtano
infligirle	inflixirlɛ
husain	usain
descaradamente	dɛskaradamɛntɛ
invocaciones	inbokasionɛs
reaccione	ɾɛaksionɛ
brúscamente	bruskamɛntɛ
exclusivo	ɛksklusibo
bella	bɛʎa
óvulo	obulo
disfrutar	disfrutar
custodias	kustodias
extraditaría	ɛkstraditaria
luca	luka
antonio	antonio
automáticamente	automatikamɛntɛ
sintetizadores	sintɛtisadorɛs
kizu	kisu
adecuará	adɛkwara
acomodarnos	akomodarnos
proveería	probɛɛria
conocía	konosia
postmodernidad	postmodɛrnidad
nonato	nonato
binominal	binominal
administración	administrasion
achacar	aʧakar
atarse	atarsɛ
ciadea	siadɛa
largaron	largaron
huía	wia
cabecear	kabɛsɛar
ingenuamente	inxɛnwamɛntɛ
efectuen	ɛfɛktwɛn
adosado	adosado
buro	buro
cellular	sɛʎular
incursionaba	inkursionaba
escupen	ɛskupɛn
especialemnte	ɛspɛsialɛmntɛ
acelino	asɛlino
excusas	ɛkskusas
preservar	prɛsɛrbar
creceremos	krɛsɛrɛmos
farabello	farabɛʎo
coversaciones	kobɛrsasionɛs
diversificados	dibɛrsifikados
cantas	kantas
sensibilizarse	sɛnsibilisarsɛ
cátodo	katodo
aplica	aplika
extranjería	ɛkstranxɛria
cetáceos	sɛtasɛos
imita	imita
talan	talan
hierbabuena	iɛrbabwɛna
genuinas	xɛnwinas
minuto	minuto
envasado	ɛnbasado
ampliarlos	ampliarlos
locator	lokator
dispersas	dispɛrsas
precedidos	prɛsɛdidos
revelador	ɾɛbɛlador
cirrosis	siɾosis
radioemisora	ɾadioɛmisora
volquete	bolkɛtɛ
sobrenatural	sobrɛnatural
asignaturas	asignaturas
anochezca	anoʧɛska
guiadas	giadas
comisionados	komisionados
perubar	pɛrubar
elegante	ɛlɛgantɛ
conservarán	konsɛrbaran
reposicionamiento	ɾɛposisionamiɛnto
matriculado	matrikulado
reason	ɾɛason
áereo	aɛrɛo
ureta	urɛta
berruti	bɛɾuti
acusarse	akusarsɛ
desfavorece	dɛsfaborɛsɛ
pinto	pinto
nocaos	nokaos
ventiladores	bɛntiladorɛs
acudió	akudio
insatisfecha	insatisfɛʧa
genuino	xɛnwino
ronaldo	ɾonaldo
escaparates	ɛskaparatɛs
incapacitada	inkapasitada
envenenamiento	ɛnbɛnɛnamiɛnto
impedirlos	impɛdirlos
principo	prinsipo
cenar	sɛnar
compuertas	kompwɛrtas
millonesde	miʎonɛsdɛ
evani	ɛbani
fraternas	fratɛrnas
manitas	manitas
escoltada	ɛskoltada
usufructo	usufrukto
desmostró	dɛsmostro
gaseoducto	gasɛodukto
emprendan	ɛmprɛndan
agitan	axitan
sugiere	suxiɛrɛ
amparo	amparo
inantitlán	inantitlan
contiguos	kontigwos
dígitos	dixitos
disarcina	disarsina
espínola	ɛspinola
carismáticas	karismatikas
ilustrados	ilustrados
leviatán	lɛbiatan
elmo	ɛlmo
secretamente	sɛkrɛtamɛntɛ
amenos	amɛnos
reconciliaron	ɾɛkonsiliaron
haraganes	araganɛs
agradecería	agradɛsɛria
denotar	dɛnotar
encabezaría	ɛnkabɛsaria
cártamo	kartamo
relaciaones	ɾɛlasiaonɛs
holgados	olgados
limitaría	limitaria
limando	limando
capitalizadas	kapitalisadas
krakow	krakow
exclamaciones	ɛksklamasionɛs
destello	dɛstɛʎo
aplicarlo	aplikarlo
doblegarlo	doblɛgarlo
volvía	bolbia
incluira	inklwira
concierne	konsiɛrnɛ
nuca	nuka
buquetanque	bukɛtankɛ
debidamente	dɛbidamɛntɛ
mundano	mundano
bicéfala	bisɛfala
entrevistarme	ɛntrɛbistarmɛ
pregrabado	prɛgrabado
elisa	ɛlisa
lesionada	lɛsionada
narcótico	narkotiko
dagestan	daxɛstan
estrategía	ɛstratɛxia
airear	airɛar
debilitados	dɛbilitados
supusieron	supusiɛron
mapaches	mapaʧɛs
consignarlos	konsignarlos
tranquilo	trankilo
conste	konstɛ
inhábiles	inabilɛs
petroleras	pɛtrolɛras
sosiego	sosiɛgo
politraumatizados	politraumatisados
impresionó	imprɛsiono
repercutieron	ɾɛpɛrkutiɛron
victorino	biktorino
mantendrán	mantɛndran
provinicia	probinisia
interioridad	intɛrioridad
estampillas	ɛstampiʎas
desempeñe	dɛsɛmpɛɲɛ
miradores	miradorɛs
inhabilitar	inabilitar
protagonista	protagonista
sincronizada	sinkronisada
experimentado	ɛkspɛrimɛntado
desenvolvió	dɛsɛnbolbio
tentoni	tɛntoni
sancionadas	sansionadas
redesplegar	ɾɛdɛsplɛgar
encaminaba	ɛnkaminaba
conversa	konbɛrsa
insinuando	insinwando
grababa	grababa
enlistó	ɛnlisto
pardas	pardas
consultaremos	konsultarɛmos
honrará	onrara
farmaceútico	farmasɛutiko
cicatriz	sikatris
costó	kosto
valerosas	balɛrosas
reivindicativo	ɾɛibindikatibo
explosiones	ɛksplosionɛs
empantanaron	ɛmpantanaron
exclamar	ɛksklamar
noa	noa
degolló	dɛgoʎo
pasiones	pasionɛs
moderando	modɛrando
huezo	wɛso
untado	untado
decepcionando	dɛsɛpsionando
carlsen	karlsɛn
protón	proton
mancillar	mansiʎar
despachos	dɛspaʧos
filiación	filiasion
finalizadas	finalisadas
varían	barian
transportista	transportista
precipitadamente	prɛsipitadamɛntɛ
aventó	abɛnto
fatigue	fatigɛ
poncho	ponʧo
segarra	sɛgaɾa
boro	boro
vacilado	basilado
decidan	dɛsidan
bolivarianas	bolibarianas
correspondió	koɾɛspondio
identificada	idɛntifikada
traslación	traslasion
trabajará	trabaxara
peridó	pɛrido
tableteo	tablɛtɛo
huisman	wisman
succionar	suksionar
siembra	siɛmbra
liderado	lidɛrado
devuelva	dɛbwɛlba
recrudezca	ɾɛkrudɛska
enfrentrar	ɛnfrɛntrar
epístola	ɛpistola
tonya	tonja
quemaduras	kɛmaduras
complacieron	komplasiɛron
duplicarán	duplikaran
acolchado	akolʧado
redoblar	ɾɛdoblar
rúbrica	ɾubrika
desplomaron	dɛsplomaron
anisia	anisia
hidrobiológicos	idrobioloxikos
modista	modista
premiaciones	prɛmiasionɛs
nepalesa	nɛpalɛsa
condenen	kondɛnɛn
macabeo	makabɛo
narcoperiodismo	narkopɛriodismo
término	tɛrmino
circulante	sirkulantɛ
donatella	donatɛʎa
acariciarme	akarisiarmɛ
prédicas	prɛdikas
científicos	siɛntifikos
victimados	biktimados
alva	alba
guiarnos	giarnos
exigentes	ɛksixɛntɛs
órden	ordɛn
fincas	finkas
alrededores	alrɛdɛdorɛs
ungimiento	unximiɛnto
permenecer	pɛrmɛnɛsɛr
desmantelarán	dɛsmantɛlaran
afluentes	aflwɛntɛs
acataron	akataron
vaqueras	bakɛras
soledades	solɛdadɛs
contribuír	kontribwir
despreciando	dɛsprɛsiando
explorar	ɛksplorar
contaminará	kontaminara
ripostar	ɾipostar
deshiciera	dɛsisiɛra
elijan	ɛlixan
lujambio	luxambio
mojones	moxonɛs
automatiza	automatisa
fomenta	fomɛnta
gaxiola	gaksiola
blanquita	blankita
especifiquen	ɛspɛsifikɛn
sífilis	sifilis
intransitable	intransitablɛ
tiara	tiara
coito	koito
artilugios	artiluxios
terapeutas	tɛrapɛutas
canje	kanxɛ
naríz	naris
bélico	bɛliko
connotadas	konnotadas
suryemenitas	surjɛmɛnitas
reinará	ɾɛinara
hidra	idra
cismática	sismatika
masacres	masakrɛs
ganaron	ganaron
autobus	autobus
afirmarán	afirmaran
reglamentario	ɾɛglamɛntario
virulencia	birulɛnsia
kaplan	kaplan
convenido	konbɛnido
solucionarles	solusionarlɛs
firmaré	firmarɛ
lovers	lobɛrs
modificatorio	modifikatorio
arrocera	aɾosɛra
cambiarlas	kambiarlas
chegar	ʧɛgar
conocerte	konosɛrtɛ
trasplantados	trasplantados
empujé	ɛmpuxɛ
