phebe	feːbeː
wickednes	wikədnɛs
dettour	dɛtur
horner	hɔrnərə
sadeler	saːdəlɛːrə
table	taːblə
moderles	moːdərlɛːs
horshelne	hɔrshɛːlə
diall	diːal
nacioun	natsjuːn
graciousnesse	ɡraːsjoːsnɛs
gliden	ɡliːdən
slay	slɛi̯ə
mayn	majən
surete	suːrəteː
schovel	ʃɔvəl
trasch	traʃ
aske	askə
schoven	ʃuːvən
doer	doːərə
godmoder	ɡɔdmoːdər
herne	hyːrnə
slyke	slik
risshe	ruʃ
hord	hɔrd
clyf	kliːv
iseland	iːslɔːnd
tuschy	tuʃiː
fischer	fiʃərə
instrument	instriu̯mɛnt
spring	sprinɡ
parage	paraːdʒə
abrogen	abrɔːdʒən
sterre	stɛrə
everwik	œvərwiːtʃ
laughter	lixtər
coronal	kɔrənal
frenderede	frɛndrɛːdə
stien	stɛi̯ən
tharm	θɛrm
sore	sɔːr
questioun	kwɛstjun
code	kweːdə
flesh	flɛʃ
ymagynatif	imadʒinaːtiːf
mysword	miswurd
sporen	spɔːrən
citrine	tsitəriːnə
enquest	ɛnkwɛstə
barnles	barnlɛːs
madschipe	madʃipə
hernes	hɛrnəs
governement	ɡuvɛrnmɛnt
scharn	ʃarn
symple	simpəl
serchyng	sɛːrtʃinɡ
salt	sɛlt
bisne	biznə
blower	blɔu̯ərə
sword	sɔrd
frendschip	frɛndʃipə
towayle	tuːələ
charlewayn	tʃarləwɛi̯n
nynthe	niːðə
baundon	bandun
felaweshipe	fɛlau̯ʃipə
trewely	triu̯əliːtʃə
love	luvə
colour	kulur
paleys	palɛi̯s
shirreve	ʃɛrivə
corny	kɔːrniː
durren	durən
wommanles	wumanlɛs
werryng	wɛrinɡ
wytword	witwurd
coronacion	kɔrunasjuːn
mygge	midʒə
dedly	dɛdliː
ro	rɑː
loresman	laːrəzman
kernel	kɔrnəl
depen	deːpən
rerd	rɛːrd
hamelen	hamelen
ter	tɛr
obligen	ɔbliːʃən
theen	θeːn
bon	bɔːn
woclic	wɑːkliːtʃ
talewise	taːlwiːzə
normand	nɔrmand
stone	stɔːn
hoden	hɑːdən
knoble	knɔbəl
radiche	raditʃə
wommanyssh	wumaniʃ
chalengen	kalandʒə
tuo	twɔː
seldscene	seːldseːn
yvel	ɛːvələ
quethen	kwɛːðən
swaþelynge	swaðəlinɡ
lessoun	lɛstsuːn
piper	piːpərə
tawne	tau̯neː
plomme	plumə
john	dʒɔːhan
yvel	ɛvəl
norisshyng	nurəʃinɡ
gamen	ɡaːmən
blasfemen	blasfɛːmən
sparwe	sparɔu̯ə
vitailler	vitələr
armure	armɛu̯rə
rother	ruðər
frightilike	frixtiːliːkə
balaunce	balaːnsə
governen	ɡuvərnən
pikerel	pikəɹɛl
sirup	sirup
ministre	minəstər
vyneȝerd	viːnjard
mastyf	mastiːf
housen	huːzən
houndesberye	huːndəsbɛriːə
yeven	jeːvən
charlewayn	tʃarləswɛi̯n
schuldre	ʃɔldər
ey	ɛi
gunnepoudre	ɡunpuːðər
fairye	fɛi̯əriə
sand	saːnd
cirurgien	sirurdʒiɛn
morwenyng	mɔrwəninɡ
halyday	haːliːdɛi̯
seisen	sɛːzən
clokke	klɔkə
bothe	bɔːθə
heretowa	hɛrətɔu̯ə
ache	aːkə
abstract	abstraktə
sute	siu̯tə
ample	ɛmpəl
gracen	ɡraːsən
haven	haːn
bel	bɛl
gilden	ɡiːldən
swellynge	swɛlinɡ
schuldre	ʃuldrə
hospitalarye	hɔspitaːlaːriːə
serge	sɛrdʒə
naperon	naːpərɔn
aiden	ɛi̯dən
vynegre	vinɛːɡər
schyft	ʃiftə
twelve	twɛlfə
angerly	anɡərliː
violence	viəlɛnsə
þesternesse	θeːstərnɛs
lyoun	liuːn
tomben	toːmbən
homager	ɔmaːdʒərə
mount	muːnt
versifiour	vɛrsifiːur
forage	fɔːraːdʒə
raunsoun	rau̯nsum
yvel	eːvələ
hake	haːkə
panten	pantən
monday	mundɛi
blade	blad
peple	peːpəl
glewen	ɡliu̯ən
somer	sumər
envenimen	ɛnvɛnimən
mousere	muːsɛːrə
auctour	au̯tər
sere	sɛːr
fane	vaːnə
iniquite	inikwiteː
mewen	mɛu̯ən
sorcerere	sɔrsərɛːr
engreynen	ɛnɡrɛi̯nən
botonen	butunən
sorceresse	sɔrsərɛsə
hassasis	asasis
angerly	anɡərliːtʃə
schildyng	ʃiːldinɡ
piete	piːəteː
weke	wɛkə
norischer	nurəʃərə
poudre	puːdər
fannen	fanən
rosee	rɔːzeː
spore	spoːrə
graceful	ɡraːsful
kalender	kaləndɛːr
londen	lɔːndən
revelour	rɛvəluːr
houshold	huːshɔːld
swerven	swɛrvən
manered	maːnɛːrid
ythe	iːð
whete	ʍɛːtə
hosen	hɔːzən
pome	puːmə
lawghynge	lau̯xinɡ
gramer	ɡramɛːrə
lyme	lim
organic	ɔrɡaniːk
fecche	fatʃə
niȝt	nixt
colour	kuluːr
answeryng	andswaːrinɡ
chalenge	kalandʒə
rebellioun	rɛbɛliuːn
strem	strɛːm
bourden	boːrdən
cloke	kluːkə
hatrede	haːtərɛːdə
pere	pɛːrə
goselyng	ɡɛslinɡ
askynge	aksinɡ
hamer	hamər
schonden	ʃandən
bettre	bɛtrə
huge	hiu̯dʒə
dosk	dɔsk
malencolie	malənkɔːliːə
grave	ɡraːveː
welken	wɛlkənə
gorst	ɡɔrs
yerd	jɛrd
schort	ʃɔrt
muet	miu̯t
natural	natiu̯ral
waven	waːvən
folily	foːləliː
spoke	spɔːkə
paynye	pɛi̯əniːə
soukyng	sukinɡ
yë	iːə
tryppe	tripə
snayle	snɛi̯l
evete	ɛu̯tə
threschen	θrɛʃən
moisture	mɔi̯stiu̯rə
endowable	ɛnduːaːbəl
auctour	au̯tuːr
patronesse	paːtroːnɛsə
createn	krɛːaːtən
kne	knøw
stench	stintʃ
bullok	bulɔk
hungry	hunɡriː
angelik	andʒɛliːk
clothles	klɔːðlɛːs
wollemongere	wulmɔnɡərə
cirurgien	sirurdʒiən
venymoushede	vɛnəmushɛːd
governaunce	ɡuvɛrnau̯nsə
frount	fruːnt
prophete	prɔfitə
recoveree	rɛkɔvəreː
seven	sɛvən
wikked	wikəd
is	is
naperye	naːpəriːə
chaunteresse	tʃantərɛsə
binden	biːndən
plomme	pluːmə
occean	ɔːsjan
fan	van
duke	diu̯k
sward	swɛrd
vambrace	vau̯ntbraːsə
provisioun	prɔvizjun
inward	inward
ermyne	ɛrmineː
argh	arx
ermyn	armiːn
sheep	ʃeːp
tronke	trunk
sporier	spuriərə
swalwe	swaləwə
bee	bøː
bon	baːn
bileven	bileːvən
stakken	stakən
rebellious	rɛbɛljus
hakken	hakən
journeyinge	dʒurnɛi̯inɡ
mercurie	mɛrkiu̯riːə
lond	lɔːnd
spilen	spilən
stomak	stɔmak
sovereynly	sɔvərɛi̯nliːtʃə
arȝen	arəwən
hose	hɔːzə
wordy	wɔːrdiː
chefly	tʃeːfliː
asshe	aʃə
knight	kniçt
rede	reːd
schanke	ʃɔnkə
dokeling	duːklinɡ
verset	vɛrsɛt
mon	mɔn
chauntynge	tʃau̯ntinɡ
douceoure	duːzuːr
creature	krɛːtiu̯r
prophecie	prɔfɛːsiːə
crowyng	krɔu̯inɡ
aydaunt	ɛi̯dant
revere	rɛːvərə
helmen	hɛlmən
lawier	lau̯ɛːr
donge	dunɡ
aley	alɛi̯
tumour	tiu̯muːr
forȝiven	fɔrjivən
geson	ɡɛːzən
hate	haːtə
crymynatour	kriːminnaːtər
potacion	pɔːtaːsjuːn
antecrist	antɛkriːst
aprill	aːpriːl
bracer	braːsɛːrə
iudeisc	juːdiʃ
dotage	dɔːtaːdʒə
savage	savaːdʒə
normand	nɔrmant
world	wɛrld
sage	saːdʒə
mæche	mɛːtʃə
borden	boːrdən
mynute	minutə
extorcion	əkstɔrsjun
twig	twiː
traunce	transə
redemptoure	rɛdɛmptur
fo	əfɔː
right	rixt
duchish	diu̯tʃiʃ
thresshyng	θraʃinɡ
game	ɡaːmə
ilome	əloːmə
swart	swɛrt
cold	tʃɛːld
weyken	wɛi̯kən
childhode	tʃiːldhɛːd
conjurer	kundʒiu̯rərə
congelen	kɔndʒɛːlən
gardyn	ɡardin
saterday	satərdɛi
shirrevehod	ʃəreːvəhɛːd
wothe	wɔːðə
pautener	pau̯tənər
barn	baːrn
vicious	visjuːs
gras	ɡɛrs
susterhede	sustərhɛːd
frightful	frixtful
seisen	sɛi̯zən
footen	foːtən
ȝarowe	jarwə
burnet	burnɛt
spigot	spiɡət
camel	kamɛl
raunsonynge	rau̯nsuninɡ
plunket	plunkɛt
queller	kwɛlərə
game	ɡɔːmən
bole	bulə
cruelnesse	kriu̯ɛːlnɛs
degre	dɛːɡreː
goshauk	ɡoːshau̯k
temen	teːmən
erthe	œrθə
brayle	brɛi̯əl
iseland	iːsland
larðewe	laːrðøːwə
extorcion	ɛkstɔrsjuːn
aknowen	aknɔu̯ən
agayn	aɡɛi̯n
ferthing	fɛrðinɡ
usual	iu̯ziu̯al
oures	uːris
dresen	dreːzən
ruynous	riu̯iːnuːs
browe	briu̯
nycely	niːsəliː
perled	pɛrlid
flathe	flaːðə
mount	munt
ter	tɛːrə
inderly	indərəliː
sanguine	sanɡwiːn
sathan	saːtan
moneth	mɔnəθ
bagge	baɡə
sere	seːr
sotil	sɔtəl
schyrly	ʃiːrliːtʃə
piken	pikən
wiþ	wiθ
thryven	θriːvən
haching	hatʃinɡ
monfulnesse	mɔnfulnɛs
coffyn	kɔfiːn
speckyd	ispɛkəd
kalende	kalɛnd
helmet	hɛlmɛt
ȝit	jit
kychyn	kitʃən
onerous	ɔnɛrus
swellen	swɛlən
swathe	swaːðə
ani	ɛniː
cristien	kristjən
jupartie	dʒɛpərtiːə
tery	tɛːriː
encensen	ɛnsɛnsən
gracelessly	ɡraːsəlɛːsliː
umbegon	umbeɡɔːn
þesternesse	θɛstərnɛs
venemosite	vɛnəmɔsiteː
frenderede	freːndrɛːdən
malencolien	mɛlɛnkɔliːɛn
toppyn	tɔpən
dokkyn	dɔkən
sherman	ʃɛrman
grayn	ɡrɛi̯n
spanne	span
bourde	buːrdə
bocstaff	boːkstaːv
goke	ɡuːk
toyle	tɔi̯lə
threschwolde	θrɛʃɔːld
sermoun	sɛrmuːn
clete	klɛːt
rewthfully	riu̯θfuliːtʃə
dyapren	diːapərən
nynthe	niːnətə
viciate	viːsiaːt
historial	istɔriaːl
in	i
hachet	hatʃətə
raunsonynge	ransuninɡ
evete	ɛːvətə
mowsyn	muːsən
jhesu	dʒeːzu
previsioun	prɛːvizjuːn
myght	mauxt
accion	aksjun
enserche	ənsɛrtʃə
originali	ɔriɡinaliːtʃə
deis	dɛːs
nappen	napən
sevenþe	sɛːvəndə
ynche	intʃə
folk	fɔlk
enhaunsyng	ɛnhau̯nsinɡ
grace	ɡraːtsə
material	matɛːrial
nyȝtschade	nixtʃɔdə
orpyment	ɔrpmɛnt
flees	fleːs
lanterne	lantərnə
dok	dɔkə
myghty	mauxtiː
udder	uðər
reysen	rɛi̯zən
stiborne	stiburn
james	dʒɛːməs
secunde	sɛkund
iwinnen	iwinən
wagen	waːdʒən
sadelen	sadələn
waterlees	watərlɛs
enchauntement	ɛntʃau̯ntəmɛnt
rother	rɔðər
felter	fɛltərə
wine	winə
biwinnen	biwinən
rotidnes	rɔtidnɛs
myschevous	mistʃeːvuːs
rancour	rankur
bracen	braːsən
ospray	ɔsprɛi̯
universal	iu̯nivɛrsɛl
gronen	ɡrɑːnən
feþer	fɛdər
gamen	ɡaːmənən
gunnepoudre	ɡunpuːdər
bodeword	boːdwurd
fane	faːnə
corne	kɔrn
songly	sɔnɡliːk
snore	snɔːrə
serk	sɛrk
pultes	pultis
thorp	θrɔːp
plurelle	pliu̯raːl
childly	tʃiːldliːtʃə
wepen	weːpən
shryver	ʃriːvər
hosnesse	hɔːrsnɛs
foted	foːtid
asshen	aʃən
sotillynge	sutəlinɡ
ermyn	ərmiːn
folye	foːliːə
enfeblen	ɛnfeːblən
falwen	falɔu̯ən
gracious	ɡraːsjəs
gossomer	ɡɔsumər
hasardrie	hazardəriːə
myrthe	murxθ
waveren	waːfərən
gerle	ɡɛrlə
galyngale	ɡalinɡal
antelope	antəlɔp
disposicioun	dispɔːsjun
code	køːdə
weren	wɛrən
stifly	stifliːtʃə
floteren	flutərən
bern	bɛrn
whele	ʍɛːl
cosyn	kuzin
husbonde	husband
overflowen	ɔːvərflɔu̯ən
hawthorn	hau̯əθɔrn
hayle	hau̯l
conventicle	kɔnvɛntiklə
coaccion	kɔːaksjuːn
temese	taməzə
hirdel	hurdəl
endeles	ɛndəlɛːs
jus	dʒui̯s
cranage	kraːnaːdʒə
lordlyng	lɔːrdlinɡ
spewyng	spiu̯inɡ
hasardour	hazardur
biten	biːtən
knytter	knitərə
eternal	ɛːtɛrnal
paunce	pansə
bodeword	boːdwɔrd
randoun	rau̯ndun
vicious	visiuːs
veine	vɛi̯nə
poudren	puːðərən
rache	ratʃ
wombed	wɔːmbɛd
hony	huniː
fre	friː
byschopryke	biʃəpriːkə
anteme	antimə
dirige	dirdʒə
assaier	asɛi̯uːr
quellen	kwɛlən
hevynesse	hɛːviːnɛs
theft	θiːft
yesternyght	jistərnixt
amased	amaːzəd
questor	kwɛstur
remyn	rɛːmən
fauconer	fau̯kunɛːr
dint	dint
adle	aːdəl
bathe	baːðə
chalenge	tʃalau̯ndʒə
olyve	ɔlivə
cheyne	tʃɛi̯nə
dew	dɛu̯
inwardly	inwaːrdliː
sisours	sizurz
cenyth	sɛːnit
secundarili	sɛkundaːriːliː
myschevously	mistʃeːvuːsliː
oddenesse	ɔdnɛs
lopster	lɔpəstrə
bilden	biːldən
angwischen	anɡwisən
mowen	mɔu̯ən
fnesy	fnøːziː
norischaunt	nuriʃant
vyner	viːnər
sercher	sɛːrtʃər
endely	ɛndəliː
request	rɛkwɛstə
wombe	wɔːmb
þesternesse	θiːstərnɛs
felawen	fɛlau̯ən
accion	aksjuːn
oyle	ui̯lə
spurn	spurn
berd	bɛrd
material	maːtɛriaːl
crowdere	kruːðərə
creature	krɛːatiu̯r
bever	bɛːvər
flathon	flaðən
tronchoun	tʃruntʃuːn
wynne	winə
arable	araːbəl
frighti	frixtiː
spice	spiːsə
sward	swarθ
outward	uːtwaːrd
panel	panəl
latoun	latuːn
humayne	iu̯mɛi̯nə
frendles	freːndlɛːs
storiyng	stɔriinɡ
hondywerk	handiwərk
been	beːn
dogh	dɔu̯x
eifulle	ejəful
resistence	rɛsistɛnsə
yekesters	jɛːkistɛrs
cenyth	sɛnit
kempe	kɛːmp
erle	jɛrl
hore	hɔːrə
binden	bindən
provynce	prɔːvinsə
bourdeful	buːrdful
gate	jat
captif	kaptiːvə
brinke	brɛnkə
persely	pɛrsəliː
duch	dutʃ
heed	hɛvd
norice	nurəsə
eternal	ɛːtɛrnaːl
almerie	alməriːə
merveilyng	mɛrvɛlinɡ
chevese	tʃɛːvəsə
journeier	dʒurnɛi̯ərə
quiste	kwɛst
hunger	hunɡər
aboute	abuːtə
barn	bɛrn
exposicioun	ɛkspɔːzisjun
sorcery	sɔsəreːə
schonde	ʃand
cote	koːtə
quern	kweːrn
stile	stɛi̯l
maner	maːnɛːrə
sotten	sɔtən
wocnesse	wɔːknɛs
kiteling	kitəlinɡ
newe	niu̯ə
speche	speːk
stiborne	stibuːrn
fer	fɛr
viniterie	vintɛriː
endeles	ɛndəlɛs
enchauntour	ɛntʃantur
pesecod	pɛskɔdə
angren	anɡərən
gauger	ɡau̯dʒɛu̯r
cruelnesse	kriu̯əlnɛs
whele	ʍeːl
blamer	blaːmərə
partrich	paːrtrik
caboche	kabətʃə
sotilly	sɔtiliː
raunsonen	rau̯nsuːnən
peril	pɛril
peni	pɛniː
ende	ɛːndə
silver	silvər
game	ɡɔːmə
controllen	kɔntrɔlən
awles	aɣəlɛs
blosmy	blɔsmiː
fraude	frau̯də
flawme	flau̯mbə
vers	vɛrs
bordure	bɔːrdiu̯rə
douȝtines	duxtiːnɛs
edre	ɛːdɾə
alienyng	aːliɛːninɡ
napping	napinɡ
schaven	ʃaːvən
wales	waːlɛs
cifre	sifrə
cremesyn	krɛmisin
wryngyng	wrinɡinɡ
coper	kɔːpər
folliche	foːliːtʃə
antiquyte	antikwiteː
loppe	lɔpə
wrongfully	wrɔnɡfuliː
beverage	bɛvəradʒə
naylen	nɛi̯lən
gras	ɡrɛːs
answere	andswaːrə
stenchen	stintʃən
goren	ɡɔːrən
garlek	ɡaːrleːk
merveilyng	mɛrvɛi̯linɡ
lady	lavdiːə
middel	midəl
gyserne	dʒizɛrn
hosely	hɔːsliːtʃə
honyed	huniːd
that	θat
sorhed	sɔːrhɛːd
rubrich	riu̯britʃə
senevey	sɛnəvɛi̯
anteme	antɛːmə
latoun	latin
frounter	fruːntɛːr
weven	wɛːvən
fiftene	fiːvteːnə
ymage	imaːdʒə
snake	snaːkə
deluden	dɛliu̯dən
prophete	prɔfɛtə
flicche	flikə
souke	sukə
mi	mi
fle	flɛi̯x
crabbed	krabɛd
venyse	vɛnisə
lyne	liːn
chirche	tʃirətʃə
sodeyn	sudɛn
rubrich	riu̯brikə
atbresten	ætbresten
gnat	ɡnat
foreyner	fɔrnərə
drawen	drau̯ən
frosty	fɔrstiː
colt	kɔlt
synger	sinɡərə
clawen	kleːn
douve	duːə
coler	kɔləriːə
material	matɛriaːl
moneyour	muniu̯r
potable	pɔtaːbəl
sleight	slixt
merveilous	mɛrvɛi̯luːs
ryal	rɛːal
knytten	knɛtən
chaucer	tʃau̯sər
commendably	kumɛndaːbliː
delven	dɛlvən
cristemasse	krismɛs
lesarde	lɛzard
frountel	fruntɛːl
ye	jeː
alienat	aːliənaːt
chalenge	kalɛndʒə
corde	kɔrdə
angwischen	anɡui̯ʃən
surgien	surdʒiən
gernet	ɡɛrnɛt
hewe	hiu̯
wile	wiːlə
conquest	kɔnkwɛstə
grashope	ɡɛrshɔpə
coker	kɔːkər
bonwort	bɔːnwurt
bole	bɔːlə
obligen	ɔblɛːdʒən
sugre	siu̯ɡər
sweryng	swɛːrinɡ
braynles	brɛi̯nlɛːs
caboche	kabɔtʃə
baptistery	baptiːstɛːriːə
trippere	tripər
tablet	taːbələtə
venquysshen	vɛnkusən
douȝty	dɔxtiː
delitabilite	dɛliːtabəliteː
waken	waːkən
wrongful	rɔnɡful
paper	paːpɛr
flawmy	flau̯miː
werreour	wɛriɛːr
bildyng	byldinɡ
jelous	dʒɛːluːs
rot	rɔːt
hosynge	hɔːzinɡ
fumerelle	fiu̯mɛrələ
fou	fɔu̯x
sooty	soːtiː
avisioun	avizjun
swarm	swɛrm
nombre	numbrə
thresshere	θrɛʃərə
povre	pɔvrə
schyne	ʃiːnə
slidery	slidriː
jude	dʒiu̯deː
bynde	biːndə
norturen	nurtiu̯rən
hery	hɛːriː
horstaile	hɔrstɛi̯l
oon	ɔːn
coynyng	kui̯ninɡ
thridde	θridə
drerily	dreːrəliː
quaken	kwaːkən
ymageour	imaːdʒur
floteren	flɔtərən
facioun	fasun
elne	ɛln
crane	kraːnə
frossh	frɔʃ
sotie	sɔtiːə
raunsoner	ransuːnərə
horscomb	hɔrskɔmb
nap	nap
asshen	ɛʃən
ȝoken	jɔːkən
thyckfolde	θikfald
yvory	iːvɛːrə
violently	viːəlɛntliː
felawshipen	fɛlɔu̯ʃipən
nature	naːtiu̯r
belden	bɛːldən
roobukke	rɔːbuk
crowen	krɔu̯ən
comaundour	kumau̯nduːr
general	dʒɛnəraːl
colerik	kɔlərik
commendacioun	kɔmɛndaːsjuːn
lollen	lollen
envenemyng	ənvɛniminɡ
kitoun	kitun
helmet	hɛlmit
outwardes	uːtwaːrdəs
fumygacioun	fiu̯miɡaːsjun
fifte	fifθə
hornepipe	hɔrnpiːpə
hostel	hɔstɛi̯l
capitainship	kapətinʃipə
mased	maːzd
noumbringe	numbərinɡ
schulderyng	ʃuldərinɡ
creacion	krɛːaːsjun
vambrace	vantbraːsə
roialme	rɔi̯m
capitainship	kaːpətɛi̯nəʃipə
acqueren	akwɛːrən
fredom	frøːdoːm
thre	θreː
fynche	fintʃ
toller	tɔlɛrə
lond	land
rotennesse	rɔːtənnɛs
pen	pɛn
theft	θeːft
suture	siu̯tiu̯rə
pathen	paːθən
myght	mixt
code	kudə
gretnesse	ɡrɛːtnɛs
prestly	preːstliː
poul	puːl
drane	draːnə
hostiler	hɔːstilər
noumbren	nuːmərən
souken	suːkən
rebelnes	rɛbɛlnɛs
fesaunt	fɛːzau̯nt
neve	nɛːfə
science	siːɛnsə
withdelen	wiθdɛːlen
evildoer	iːvəlduːə
belde	bɛːldə
robe	rɔbə
hasard	hazard
þurs	θris
deyen	diːən
dumb	dumb
shirreve	ʃiːreːvə
bisne	bizən
straw	strɑː
barnhede	barnhɛːd
narwenesse	narɔu̯nɛs
and	ɛn
dayly	dɛiliː
strete	streːt
lavender	lavəndeːr
rodde	rɔd
bonde	bɔːndə
panterere	pantərərə
raton	ratuːn
whynne	xʍin
madli	madliːtʃə
ratte	rat
clyf	kleːv
snewen	sniu̯ən
sorinesse	sɔːriːnɛs
visioun	vizjuːn
feture	fɛːtiu̯rə
parisshen	pariʃiən
breid	breːdə
usual	iu̯zuaːl
pisse	piʃə
grippe	ɡriːpə
tuskyd	tuskɛd
greable	ɡreːaːbəl
frendman	freːndman
swathel	swaːðəl
foreyn	furin
chalis	kalisə
wollen	wulən
seen	søːn
tymeful	tiːmful
peple	piu̯pəl
tusky	tuskiː
slidery	slidəriː
bladdre	blɛːdər
tenoun	tɛnun
rerer	reːrərə
norisshyng	nuriʃinɡ
dee	dɛi̯
tofore	toːfɔːrə
mery	mɛriːə
bisne	biːznə
savely	saːvəliː
masse	masə
lavour	laːvuːr
panterere	pantələrə
oystre	ɔstreːə
dombenesse	dumbnɛs
blameable	blaːməaːbəl
sevenyght	sɛvənnixt
sermonen	sarmunən
selly	sɛliː
benedicite	bɛnədisiteː
surgien	surdʒin
sowryng	sɔːrinɡ
helme	hɛlmə
schaft	ʃapθ
bathe	baːðən
game	ɡaːmən
barge	bardʒə
trumpet	trumpɛt
obligen	ɔbliːdʒən
thorn	θɔrn
palmer	palmərə
enserching	ənsɛːrtʃinɡ
garth	ɡarθ
fusen	fuːzən
quern	kwɛrn
pocioun	pɔsjuːn
mund	muːnd
botoun	butun
warnen	warnən
fige	fiɡə
patyn	patiːn
swete	sweːtə
odly	ɔdliː
frere	friːrə
ryver	rivər
whanne	ʍɛnə
tyme	tiːm
sevenþe	sɛːvəðə
path	pɛθ
swalwe	swaluːə
letuse	lɛtusə
patene	patɛi̯nə
moistnes	mɔi̯stənɛs
breydynge	brɛi̯dinɡ
erchebyschopryke	ɛrtʃəbiʃəpriːtʃə
narwen	nariu̯ən
band	baːnd
nimphe	nimfə
knotted	əknɔtəd
glorious	ɡlɔːrius
lavour	laːvur
slideren	sliðərən
ratoner	ratunərə
lyoun	liːuːn
gest	ɡɛst
brevely	breːvəliːtʃə
gandre	ɡandrə
norturely	nurətiu̯rliː
quaschen	kwasən
ymagynen	imaːdʒinən
usual	iu̯ziu̯aːl
magnes	maɡnɛs
recomaunden	rɛkumau̯ndən
amiral	amiral
snowen	snɔu̯ən
resisten	rɛsistən
crowen	krɑu̯ən
vers	fɛrs
nighte	nixt
sotliche	sɔtliːtʃə
shryvyng	ʃriːvinɡ
tinder	tindər
swernes	swɛːrnɛs
yis	jɛs
yvel	ɛvələ
tung	tunɡ
flet	flɛt
bordcloth	bɔːrdklɔːθ
mewe	mɛu̯
flodegate	floːdɡaːt
endelesnes	ɛndəlɛsnɛs
parisshen	parɔtʃiən
berne	bɛrn
childissh	tʃiːldiʃ
dowarye	duːriːə
clete	kloːt
cloke	klɔːkə
golden	ɡɔːldən
berye	bɛriːə
osel	oːzlə
calf	kalfə
toilous	tɔi̯ləs
difference	difɛrɛnsə
chalengeable	tʃalɛndʒaːbəl
spewen	spiu̯ən
eighte	ɛixtə
ani	ɔniː
saunz	sau̯nz
sevenþe	sɛfθə
stynkynge	stinkinɡ
obumbren	abumbrən
camel	tʃamɛl
ere	ɛːrə
grey	ɡrɛi̯
self	sɛlf
stroken	strɔːkən
bisili	biziliː
axen	aʃən
governynge	ɡuvɛrninɡ
warderobe	waːrdərɔːpə
hungren	hɛnɡrən
band	bɔnd
eunuk	ɛu̯niu̯k
cuppeborde	kupəbɔrd
recoverer	rɛkuvərər
sliken	sliːkən
bocstaff	boːkstaf
douce	duːs
frere	freːrə
kide	kid
tyraundise	tirau̯ndiːsə
grashope	ɡrashɔpə
eiȝtthe	ɛi̯xtəðə
sutour	siu̯tər
gestour	ɡɛstuːr
laughter	lɛi̯xtər
cote	kɔːtə
quantite	kwantiteː
botnyng	boːtəninɡ
shelden	ʃiːldən
tinder	tundər
thrusche	θriʃə
secundarie	sɛkundaːriːə
musket	muskɛt
lenten	lɛntən
risshe	rɛʃ
walmore	walmɔːrə
prisoner	prizɔnər
iudeisc	juːdeːiʃ
knytten	knitən
weke	weːkə
hatrede	haːtərɛdən
brotherhede	broːðərhɔːd
calf	kalf
pleiful	plɛi̯ful
tyrauntly	tirandliːtʃə
corounen	kuruːnən
hospital	hɔspital
robbyng	rɔbinɡ
manfully	manfulliː
reys	rɛi̯sə
bischophod	biʃɔphɔːd
hakke	hakə
emperice	ɛmpərɛs
venym	vɛnəm
elvyssh	alviʃ
yerd	jɛːrd
clodred	klɔdərɛd
bordcloth	bɔrdklɔːθ
paunche	pantʃə
cleven	kliːvən
arveð	arvəðə
wight	wikt
ȝiven	jeːvən
theater	tɛːatər
ethymologie	ɛtimɔlɔdʒiː
capcioun	kapsiuːn
awe	au̯ə
spillyng	spilinɡ
lusty	lustiː
norischaunt	nurəʃant
hateliche	hatəliːtʃ
seven	søːvən
hæthendom	hɛːðəndɔm
fole	fɔːlə
omissioun	ɔmisjuːn
aray	arɛi̯
weykly	wɛi̯kliː
towayle	tuːwɛi̯lə
atbresten	ɑtbresten
cheste	tʃist
junyper	dʒiu̯nipərus
schildyng	ʃeːldinɡ
coroner	kuruneːr
savely	saːfəliː
vesper	vɛspər
grys	ɡriːs
werreyen	wɛrɛi̯ən
chaucer	tʃau̯sɛːr
speckyd	spɛkəd
rebellyng	rɛːbɛlinɡ
sive	sif
waveren	waːvərən
rerynge	rɛːrinɡ
sutour	siu̯tuːr
ape	aːpə
kiteling	kɛtəlinɡ
day	daj
ragged	raɡid
myrthe	mirxθ
lordlyng	lɔːvərdlinɡ
parde	pardɛu̯s
gate	jɛt
savely	sau̯fliː
bekenyng	bɛkəninɡ
kinestol	kinəstoːl
pirie	piriːə
alien	aːliən
lether	lɛdər
axil	aksəl
gate	ɡaːtə
partrich	pɛrtritʃ
eten	ɛːtən
tere	tɛːr
sisours	sizuːris
morter	mɔrtɛr
lordlyng	lɔːrdinɡ
viniterie	vinitɛːriːə
caleys	kalɛi̯s
governeresse	ɡuvɛrnərɛsə
patyn	patin
coroune	kruːnə
morwe	mɔrwən
strete	strɛːt
pauncher	pantʃərə
chambre	tʃau̯mbər
ought	ɔuxtə
agreable	əɡreːaːbəl
sodeynly	sudɛi̯nliːtʃə
strengthen	strɛnɡðən
cataract	katərak
folliche	foːliː
mile	miːl
þe	θɛ
bordure	buːrdərə
derk	dɛrk
buxum	buksum
sele	sɛːl
foreyner	furinərə
cristemasse	kristismasə
lyard	liːard
noumbren	numbərən
wight	wixt
almerie	aməriːə
blood	bloːd
whelebarow	ʍɛːlbarwə
hostiler	hɔːstɛːlər
tronchoun	tʃrunsuːn
erly	ɛːrliː
avisioun	avizjuːn
blomen	bloːmən
tolboth	tɔːlboːθ
knaves	knaːvis
forswerynge	fɔrswɛːrinɡ
