جیهاد	.cî.had
ئەنبار	.ʔen.bar
نوسینگەی	.nu.sîn.gey
سەرلەبەیانی	.ser.le.be.ya.nî
پێشوازیی	.pêş.wa.zîy
وێران	.wê.ran
سەروەت	.ser.wet
هێرشبەری	.hê.riş.be.rî
فەرماندەیی	.fer.man.de.yî
نەیدەتوانی	.ney.de.twa.nî
هونەرە	.hu.ne.re
تاریک	.ta.rîk
کارەکان	.ka.re.kan
تریشەوە	.ti.rî.şe.we
نەچێت	.ne.çêt
ڕوونیشیکردەوە	.řû.nî.şî.kir.de.we
قازانج	.qa.zanc
نەتوانێت	.ne.twa.nêt
وێنەگری	.wê.ne.gi.rî
ئەنجامدرا	.ʔen.cam.di.ra
جینۆساید	.cî.no.sayd
بەخشی	.bex.şî
بەرێوەبەرایەتی	.be.rê.we.be.ra.ye.tî
وتەکانی	.wi.te.ka.nî
لەتەک	.le.tek
دەبرد	.de.bird
شاد	.şad
نوێژی	.nwê.jî
قووڵ	.qûł
ماددی	.mad.dî
لەیلا	.ley.la
نائاسایی	.na.ʔa.sa.yî
لەپاڵ	.le.pał
کوتلە	.kut.le
هاوکار	.haw.kar
خە	.xe
نامۆ	.na.mo
پەروەردەیی	.per.wer.de.yî
سەرمایە	.ser.ma.ye
خوێندەوە	.xwên.de.we
پشکنین	.piş.ki.nîn
باوەشی	.ba.we.şî
هێرشێکی	.hê.ri.şê.kî
مووچە	.mû.çe
خانوو	.xa.nû
دەکردن	.de.kir.din
ئیتلاعاتی	.ʔît.la.ƹa.tî
بابەتەکە	.ba.be.te.ke
گەنجێکی	.gen.cê.kî
هەردی	.her.dî
مەکە	.me.ke
شەشەم	.şe.şem
هەڵوێستێکی	.heł.wês.tê.kî
هەواڵگری	.he.wał.gi.rî
سوورە	.sû.re
دەقە	.de.qe
سامی	.sa.mî
ڕووت	.řût
ناوەکی	.na.we.kî
مەیدان	.mey.dan
بڕێک	.bi.řêk
تۆمارکردنی	.to.mar.kir.di.nî
مل	.mil
یاسایەکی	.ya.sa.ye.kî
ئەشکەنجە	.ʔeş.ken.ce
پۆلی	.po.lî
بەهار	.be.har
بڕێکی	.bi.řê.kî
ئەندامەکانی	.ʔen.da.me.ka.nî
براوەی	.bi.ra.wey
پارلەمانی	.par.le.ma.nî
ئاغای	.ʔa.ẍay
هەرێمدا	.he.rêm.da
پێشی	.pê.şî
جەمیل	.ce.mîl
ها	.ha
دەردەکەوێ	.der.de.ke.wê
بەدواداچوون	.bed.wa.da.çûn
چارەی	.ça.rey
سەدا	.se.da
ئینگلیز	.ʔîn.gi.lîz
مرۆڤدا	.mi.rov.da
سەرو	.se.ru
قۆناخی	.qo.na.xî
ڕێکخەری	.řêk.xe.rî
منەوە	.mi.ne.we
ئەوەدا	.ʔe.we.da
هۆشیار	.hoş.yar
وادەکات	.wa.de.kat
بانە	.ba.ne
کۆمەڵکوژی	.ko.meł.ku.jî
توێژینەوە	.twê.jî.ne.we
هیوادارین	.hî.wa.da.rîn
شێعرەکانی	.şêƹ.re.ka.nî
پارچەی	.par.çey
چێژ	.çêj
بڵاویکردەوە	.bi.ła.wî.kir.de.we
نووسەرە	.nû.se.re
خوارێ	.xwa.rê
بڕیارەکانی	.biř.ya.re.ka.nî
ڕاهێنەر	.řa.hê.ner
کوردوستانی	.kur.dus.ta.nî
هاندانی	.han.da.nî
حیزبێک	.ḧîz.bêk
دەستبەجێ	.dest.be.cê
سەرخستنی	.ser.xis.ti.nî
دەهاتە	.de.ha.te
داب	.dab
سووک	.sûk
خواردنەوە	.xwar.di.ne.we
شەقامەکان	.şe.qa.me.kan
خوێنەری	.xwê.ne.rî
کوژراوە	.kuj.ra.we
ئەوەم	.ʔe.wem
زێباری	.zê.ba.rî
وایکردووە	.way.kir.du.we
بەرین	.be.rîn
پەرلەمانتاران	.per.le.man.ta.ran
ئاڵۆز	.ʔa.łoz
گەلێ	.ge.lê
نارد	.nard
مانچستەر	.man.çis.ter
پزیشک	.pi.zîşk
دڵنیایییەوە	.dił.nya.yî.ye.we
ڕاهێنان	.řa.hê.nan
جۆراوجۆرەکانی	.co.raw.co.re.ka.nî
نیمچە	.nîm.çe
ڕۆیشتن	.řoyş.tin
هەستە	.hes.te
هاووڵاتیی	.haw.wi.ła.tîy
هەڵوێستە	.heł.wês.te
ناتۆ	.na.to
پەیوەندیدارەکان	.pey.wen.dî.da.re.kan
ترسناک	.tirs.nak
نرخ	.nirx
خانم	.xa.nim
ڕەوتە	.řew.te
ئیشی	.ʔî.şî
دەیزانی	.dey.za.nî
هێزانە	.hê.za.ne
جلی	.ci.lî
نەژاد	.ne.jad
پەڕی	.pe.řî
کرابوون	.ki.ra.bûn
دەستپێدەکات	.dest.pê.de.kat
پارچەکانی	.par.çe.ka.nî
زۆرم	.zo.rim
ڕێککەوتننامەی	.řêk.kew.tin.na.mey
بەرهەمهێنان	.ber.hem.hê.nan
منداڵەکانیان	.min.da.łe.kan.yan
کاتیشدا	.ka.tîş.da
هیند	.hînd
بڕوانامەی	.biř.wa.na.mey
تەندروستیی	.ten.di.rus.tîy
پارەیە	.pa.re.ye
سویدی	.swî.dî
منداڵەکە	.min.da.łe.ke
سەدەکانی	.se.de.ka.nî
بارە	.ba.re
دەرونی	.de.ru.nî
تورکیاوە	.turk.ya.we
بەوەشکرد	.be.weş.kird
دادوەر	.dad.wer
پیشەیی	.pî.şe.yî
ناشرین	.na.şi.rîn
بۆیەش	.bo.yeş
دەستەوە	.des.te.we
گریان	.gir.yan
ئەمنییەکان	.ʔem.nî.ye.kan
ئاڵمان	.ʔał.man
مەجلیسی	.mec.lî.sî
سابیر	.sa.bîr
نیگەران	.nî.ge.ran
پرس	.pirs
لوتکەی	.lut.key
چەتەکانی	.çe.te.ka.nî
لایان	.la.yan
دەستنیشانی	.dest.nî.şa.nî
ئەنجامەکانی	.ʔen.ca.me.ka.nî
شۆرشی	.şo.ri.şî
دامەزراندن	.da.mez.ran.din
ئەمیر	.ʔe.mîr
سێیەمین	.sê.ye.mîn
نەکەین	.ne.keyn
ئێرانیش	.ʔê.ra.nîş
پەرلەمانتارانی	.per.le.man.ta.ra.nî
خدر	.xi.dir
ڕێوشوێنی	.řêw.şwê.nî
پاشماوەی	.paş.ma.wey
یۆنانی	.yo.na.nî
گران	.gi.ran
باکور	.ba.kur
میدیاکانی	.mîd.ya.ka.nî
کەسایەتیی	.ke.sa.ye.tîy
ڕۆژنامەکە	.řoj.na.me.ke
حساب	.ḧi.sab
ناتوانیت	.na.twa.nît
پابەندی	.pa.ben.dî
گرنگەکانی	.gi.rin.ge.ka.nî
شارەزایی	.şa.re.za.yî
بالای	.ba.lay
خوە	.xwe
شەرمەزار	.şer.me.zar
ڕۆڵە	.řo.łe
شوناسی	.şu.na.sî
یەکان	.ye.kan
وەفدێکی	.wef.dê.kî
وانەی	.wa.ney
ئاڵوگۆڕی	.ʔa.łu.go.řî
ئەوەیش	.ʔe.weyş
بەمانای	.be.ma.nay
دەرچوونی	.der.çû.nî
لاپەڕە	.la.pe.ře
بردنەوەی	.bir.di.ne.wey
ئەیاد	.ʔe.yad
سەرە	.se.re
کەوتن	.kew.tin
بمانەوێت	.bi.ma.ne.wêt
سەرەرای	.se.re.ray
ڕێبوار	.řê.bwar
سوری	.su.rî
دەردەخات	.der.de.xat
هاوسەرۆکی	.haw.se.ro.kî
ڕاستیە	.řast.ye
ڕۆم	.řom
ئێزدی	.ʔêz.dî
وتووێژی	.wi.tu.wê.jî
خامنەیی	.xam.ne.yî
دامەزراوەی	.da.mez.ra.wey
پیادە	.pya.de
کفری	.kif.rî
واژۆ	.wa.jo
دەگوت	.de.gut
بڵاوکراوەتەوە	.bi.ław.ki.ra.we.te.we
مانایەکی	.ma.na.ye.kî
کەوتەوە	.kew.te.we
سەرم	.se.rim
می	.mî
ئومێدی	.ʔu.mê.dî
ئاژەڵ	.ʔa.jeł
نارەزایەتی	.na.re.za.ye.tî
شای	.şay
حیزبەکانی	.ḧîz.be.ka.nî
تۆم	.tom
شەخسی	.şex.sî
قورسایی	.qur.sa.yî
بۆرژوازی	.bor.jwa.zî
ڕەحیم	.ře.ḧîm
میوان	.mî.wan
شتەی	.şi.tey
شک	.şik
نەدەبوو	.ne.de.bû
بپارێزن	.bi.pa.rê.zin
ناوبانگی	.naw.ban.gî
فەرانسە	.fe.ran.se
کەلتووری	.kel.tû.rî
پێشێلکردنی	.pê.şêl.kir.di.nî
سەرەتاوە	.se.re.ta.we
کەسێتی	.ke.sê.tî
یاریگەی	.ya.rî.gey
نزیکەوە	.ni.zî.ke.we
پێشخستنی	.pêş.xis.ti.nî
لێدەکرێت	.lê.de.ki.rêt
گەیشت	.ge.yişt
نوسراوە	.nus.ra.we
دەری	.de.rî
نیشاندا	.nî.şan.da
زانینی	.za.nî.nî
مێژوودا	.mê.jû.da
گوزارشت	.gu.za.rişt
دەرگا	.der.ga
باقی	.ba.qî
بەکوردی	.be.kur.dî
ئێمەیە	.ʔê.me.ye
کەسایەتییە	.ke.sa.ye.tî.ye
فۆرمی	.for.mî
نەهاتووە	.ne.ha.tu.we
ناچێت	.na.çêt
وڵاتەکەیان	.wi.ła.te.ke.yan
دامەزرانی	.da.mez.ra.nî
سیاسییەوە	.sya.sî.ye.we
کێیە	.kê.ye
کا	.ka
پێچەوانە	.pê.çe.wa.ne
دیناری	.dî.na.rî
دەکەوێتەوە	.de.ke.wê.te.we
پەیام	.pe.yam
ڕۆژهەلاتی	.řoj.he.la.tî
لەپێش	.le.pêş
دیدی	.dî.dî
ژنانە	.ji.na.ne
دووی	.dûy
دراون	.di.ra.win
یاریدەدەری	.ya.rî.de.de.rî
سەرچاوەکان	.ser.ça.we.kan
کاتێکدایە	.ka.têk.da.ye
سوریە	.sur.ye
ناوێت	.na.wêt
سوکایەتی	.su.ka.ye.tî
دادەنێن	.da.de.nên
قسەیان	.qi.se.yan
ئەنجومەن	.ʔen.cu.men
تەوەری	.te.we.rî
سکاڵای	.si.ka.łay
کەنداو	.ken.daw
وتار	.wi.tar
نەینەوا	.ney.ne.wa
مزگەوت	.miz.gewt
هان	.han
ماچ	.maç
شێوەکاری	.şê.we.ka.rî
خەلک	.xelk
کێشا	.kê.şa
فیلمەکە	.fîl.me.ke
هزر	.hi.zir
لەهەمانکاتدا	.le.he.man.kat.da
هەوڵە	.hew.łe
کایەوە	.ka.ye.we
گروپێکی	.gi.ru.pê.kî
دەخوازێت	.de.xwa.zêt
ئەرێنی	.ʔe.rê.nî
جیهانیدا	.cî.ha.nî.da
پەردەی	.per.dey
بێکەس	.bê.kes
گاز	.gaz
گرتە	.gir.te
بەڕێوەبەرایەتیی	.be.řê.we.be.ra.ye.tîy
ناوەوە	.na.we.we
تائێستاش	.ta.ʔês.taş
شوێنەی	.şwê.ney
فیستیڤاڵە	.fîs.tî.va.łe
ئۆسکاری	.ʔos.ka.rî
لەچاو	.le.çaw
شیکردنەوەی	.şî.kir.di.ne.wey
کردەی	.kir.dey
بەرەوڕووی	.be.rew.řûy
بڕینی	.bi.řî.nî
کیلۆمەتر	.kî.lo.me.tir
تێر	.têr
بەرەنگاری	.be.ren.ga.rî
بەیاننامەیەکدا	.be.yan.na.me.yek.da
ئافرەتی	.ʔaf.re.tî
تەندروست	.ten.di.rust
کۆتای	.ko.tay
گرفتەکانی	.gi.rif.te.ka.nî
یەکینەکانی	.ye.kî.ne.ka.nî
دەردەچێت	.der.de.çêt
ئەوانەوە	.ʔe.wa.ne.we
دژوار	.dij.war
بۆچوون	.bo.çûn
دەستمان	.dest.man
دووپاتی	.dû.pa.tî
ئیسلامیەکان	.ʔîs.lam.ye.kan
گەمارۆی	.ge.ma.roy
دواکەوتنی	.dwa.kew.ti.nî
سەباح	.se.baḧ
ئوسترالیا	.ʔus.ti.ral.ya
وەڵامێک	.we.ła.mêk
ئەمینداری	.ʔe.mîn.da.rî
سەرجەمی	.ser.ce.mî
سان	.san
شانۆیی	.şa.no.yî
ڕۆشنایی	.řoş.na.yî
خێر	.xêr
پەیامێکی	.pe.ya.mê.kî
هەنگاوەکانی	.hen.ga.we.ka.nî
گرینگە	.gi.rîn.ge
لاپەڕەی	.la.pe.řey
کۆلێژی	.ko.lê.jî
وازی	.wa.zî
هێزێک	.hê.zêk
پیشەی	.pî.şey
تووڕە	.tû.ře
پشتگیریی	.piş.ti.gî.rîy
هەڵگرتنی	.heł.gir.ti.nî
کارەسات	.ka.re.sat
بەرژەوەندییە	.ber.je.wen.dî.ye
لەبار	.le.bar
گەردوونی	.ger.dû.nî
پێشوی	.pêş.wî
دروستکردووە	.di.rust.kir.du.we
بنێن	.bi.nên
دەرچوون	.der.çûn
سادق	.sa.diq
لەباری	.le.ba.rî
تاکێکی	.ta.kê.kî
سیستمە	.sîs.ti.me
ئاوارەکانی	.ʔa.wa.re.ka.nî
نابێتەوە	.na.bê.te.we
پرسیارێکی	.pirs.ya.rê.kî
هەنگاوێک	.hen.ga.wêk
خەڵکەوە	.xeł.ke.we
نەبوە	.neb.we
دەنگدانی	.deng.da.nî
یەکەکانی	.ye.ke.ka.nî
موختار	.mux.tar
سەلیم	.se.lîm
دیاریکراوی	.dya.rî.ki.ra.wî
جاف	.caf
دەبا	.de.ba
دەداتە	.de.da.te
دوبارە	.du.ba.re
کەشتی	.keş.tî
پاسەوانی	.pa.se.wa.nî
هەبوە	.heb.we
تۆمارکرد	.to.mar.kird
ناتوانرێت	.nat.wan.rêt
ئینگلتەرا	.ʔîn.gil.te.ra
باسێکی	.ba.sê.kî
پاسداران	.pas.da.ran
چاکسازیی	.çak.sa.zîy
دەهێنا	.de.hê.na
ڕۆژنامەنوسان	.řoj.na.me.nu.san
ئامرازی	.ʔam.ra.zî
خۆیانی	.xo.ya.nî
خراوەتە	.xi.ra.we.te
ئەوروپی	.ʔew.ru.pî
گشتییەکان	.giş.tî.ye.kan
ئامادەن	.ʔa.ma.den
گەنجە	.gen.ce
سۆزی	.so.zî
پەیەدە	.pe.ye.de
تورکیای	.turk.yay
بووبوون	.bû.bûn
چاوێکی	.ça.wê.kî
بەرهەمێکی	.ber.he.mê.kî
هاوڕێیانی	.haw.řê.ya.nî
شەوێک	.şe.wêk
تەقە	.te.qe
پاشەکشە	.pa.şek.şe
ڕێگایەکی	.řê.ga.ye.kî
بەردەوامن	.ber.de.wa.min
لێبوردنی	.lê.bur.di.nî
کەن	.ken
ناسراوی	.nas.ra.wî
ساڵان	.sa.łan
پەیوەندیەکانی	.pey.wend.ye.ka.nî
لەگەڵی	.le.ge.łî
لێکرد	.lê.kird
نابێتە	.na.bê.te
پێیەی	.pê.yey
لەسەرەتاوە	.le.se.re.ta.we
کارانە	.ka.ra.ne
دەربەندیخان	.der.ben.dî.xan
تیرۆریستانی	.tî.ro.rîs.ta.nî
تەنیشت	.te.nîşt
بەختەوەری	.bex.te.we.rî
کوێت	.kwêt
بەبڕی	.be.bi.řî
زەحمەت	.zeḧ.met
خەڵکێکی	.xeł.kê.kî
گوللە	.gul.le
بردە	.bir.de
مەترسیی	.me.tir.sîy
کەناڵە	.ke.na.łe
پتەو	.pi.tew
لێبوردن	.lê.bur.din
خۆزگە	.xoz.ge
فڕۆکەخانەی	.fi.řo.ke.xa.ney
دوکان	.du.kan
هەستا	.hes.ta
شکاو	.şi.kaw
بینەر	.bî.ner
ڕەتکردەوە	.řet.kir.de.we
نەیانتوانی	.ne.yan.twa.nî
ناوبژیوانی	.naw.bi.jî.wa.nî
ئاڵا	.ʔa.ła
گوێم	.gwêm
هاوچەرخ	.haw.çerx
گوشاری	.gu.şa.rî
بورهان	.bur.han
شکاندنی	.şi.kan.di.nî
پێدراوە	.pê.di.ra.we
بەرلین	.ber.lîn
نەیارانی	.ne.ya.ra.nî
دێتەوە	.dê.te.we
بەناوبانگی	.be.naw.ban.gî
ئەمان	.ʔe.man
بەهێزە	.be.hê.ze
ئەمریکادا	.ʔem.rî.ka.da
فڕۆکەی	.fi.řo.key
گۆڕانکاریی	.go.řan.ka.rîy
ئەدەن	.ʔe.den
کر	.kir
ئازادیخوازی	.ʔa.za.dîx.wa.zî
ئاکام	.ʔa.kam
ئەدا	.ʔe.da
ڕەتکردنەوەی	.řet.kir.di.ne.wey
نەرویج	.ner.wîc
بڕۆ	.bi.řo
حاڵەتێکی	.ḧa.łe.tê.kî
ڕەها	.ře.ha
بەراستی	.be.ras.tî
موحەمەد	.mu.ḧe.med
دڵنیایی	.dił.nya.yî
باجی	.ba.cî
بەند	.bend
ئەواندا	.ʔe.wan.da
دەیکات	.dey.kat
پیرە	.pî.re
بەوەکرد	.be.we.kird
بەرپرسان	.ber.pir.san
ڕۆژنامەگەری	.řoj.na.me.ge.rî
یێن	.yên
دانیشتوان	.da.nîş.twan
ڕادەیەکی	.řa.de.ye.kî
کۆمەک	.ko.mek
کرانی	.ki.ra.nî
بەرگریکردن	.ber.gi.rî.kir.din
دەولەتی	.dew.le.tî
برینداری	.bi.rîn.da.rî
واتایەکی	.wa.ta.ye.kî
ئەستێرە	.ʔes.tê.re
نژاد	.ni.jad
مەودای	.mew.day
ناوەندەکانی	.na.wen.de.ka.nî
ئەکتەر	.ʔek.ter
عەبدولکەریم	.ƹeb.dul.ke.rîm
نەوزاد	.new.zad
دەربڕیوە	.der.bi.řî.we
هەڵ	.heł
سزادانی	.si.za.da.nî
لایە	.la.ye
ڕوونکردەوە	.řûn.kir.de.we
قۆناغەدا	.qo.na.ẍe.da
دووەمدا	.du.wem.da
تاقیکردنەوەی	.ta.qî.kir.di.ne.wey
قبووڵ	.qi.bûł
کرانەوەی	.ki.ra.ne.wey
کەمپی	.kem.pî
هاوولاتیان	.haw.wi.lat.yan
شێوەیەی	.şê.we.yey
دیجلە	.dîc.le
نیشتەجێبوون	.nîş.te.cê.bûn
دەرفەت	.der.fet
دڵسۆز	.dił.soz
بنەمایەکی	.bi.ne.ma.ye.kî
دەس	.des
بەخۆوە	.be.xo.we
دەبەستێت	.de.bes.têt
لەدەستی	.le.des.tî
وێستگەی	.wês.ti.gey
دەخرێتە	.de.xi.rê.te
ڕۆژێ	.řo.jê
پەنجەی	.pen.cey
سیستمێکی	.sîs.ti.mê.kî
ئەمریکاوە	.ʔem.rî.ka.we
لەدەستدانی	.le.des.ti.da.nî
چاوەکانی	.ça.we.ka.nî
ڕووبەری	.řû.be.rî
لۆژیکی	.lo.jî.kî
دەسەڵاتدار	.de.se.łat.dar
دەستێوەردانی	.des.tê.wer.da.nî
ڕێژوان	.řêj.wan
بەدەستهێناوە	.be.des.ti.hê.na.we
ئەکەم	.ʔe.kem
نەکرا	.ne.ki.ra
عەفرین	.ƹef.rîn
ئەلقاعیدە	.ʔel.qa.ƹî.de
ئەنجامدراوە	.ʔen.cam.di.ra.we
ئینقلابی	.ʔîn.qi.la.bî
حوسێنی	.ḧu.sê.nî
چیرۆکە	.çî.ro.ke
کەلتوری	.kel.tu.rî
سەدی	.se.dî
کارەکە	.ka.re.ke
فەزای	.fe.zay
دەمێک	.de.mêk
گرنگتر	.gi.ring.tir
لیژنە	.lîj.ne
هەژمار	.hej.mar
ڕووبەڕووبوونەوەی	.řû.be.řû.bû.ne.wey
بەکورتی	.be.kur.tî
گوتەیەکی	.gu.te.ye.kî
ئەرسەلان	.ʔer.se.lan
موبارەک	.mu.ba.rek
چیا	.çya
لێدوانەکەیدا	.lêd.wa.ne.key.da
مافێکی	.ma.fê.kî
سال	.sal
هەڵبژارد	.heł.bi.jard
نیوەڕۆ	.nî.we.řo
هەڵمەتێکی	.heł.me.tê.kî
خوارد	.xward
ئیمارات	.ʔî.ma.rat
ئەمنییەکانی	.ʔem.nî.ye.ka.nî
وتارێکی	.wi.ta.rê.kî
دواین	.dwayn
ئارادایە	.ʔa.ra.da.ye
دەستخۆشی	.dest.xo.şî
ببینە	.bi.bî.ne
بوار	.bwar
هەڵۆ	.he.ło
نێودەوڵەتییەکان	.nêw.dew.łe.tî.ye.kan
ئاسیایی	.ʔas.ya.yî
پر	.pir
مۆڵەت	.mo.łet
تایبەتیش	.tay.be.tîş
لێپرسینەوە	.lê.pir.sî.ne.we
مامە	.ma.me
خاڵەکانی	.xa.łe.ka.nî
خواردنەوەی	.xwar.di.ne.wey
شێرپەنجە	.şêr.pen.ce
هاتوونەتە	.ha.tû.ne.te
خەڵات	.xe.łat
شاهانە	.şa.ha.ne
دەفەرموێت	.de.fer.mwêt
هەناسە	.he.na.se
ڕێکەوتنی	.řê.kew.ti.nî
گەشتیاری	.geşt.ya.rî
چەشنی	.çeş.nî
مێژوویەکی	.mê.jû.ye.kî
کێشانە	.kê.şa.ne
گەشت	.geşt
یەکەوە	.ye.ke.we
بچووکی	.bi.çû.kî
مەترسیدار	[.met.ri.sî.dar]
دەزگایەکی	.dez.ga.ye.kî
باشیان	.baş.yan
گرنگیی	.gi.rin.gîy
مۆسیقا	.mo.sî.qa
سۆسیالیست	.sos.ya.lîst
هۆ	.ho
گۆشتی	.goş.tî
یەکێتیدا	.ye.kê.tî.da
فەرامۆش	.fe.ra.moş
غازی	.ẍa.zî
بەهەشت	.be.heşt
ئاراس	.ʔa.ras
کەمپینی	.kem.pî.nî
ڕوخانی	.řu.xa.nî
پێداچوونەوە	.pê.da.çû.ne.we
نەیانتوانیوە	.ne.yan.twa.nî.we
بەرنامەکانی	.ber.na.me.ka.nî
لام	.lam
کردی	.kir.dî
بێگانە	.bê.ga.ne
نموونەیەکی	.ni.mû.ne.ye.kî
وڵاتانەی	.wi.ła.ta.ney
ڕەوانە	.ře.wa.ne
پانتایی	.pan.ta.yî
بگۆڕێت	.bi.go.řêt
خاوەنەکانیانە	.xa.we.ne.kan.ya.ne
لەبەرانبەر	.le.be.ran.ber
دیکەشەوە	.dî.ke.şe.we
بگەیەنێت	.bi.ge.ye.nêt
ڕێکەوتن	.řê.kew.tin
ئاستە	.ʔas.te
ڕەچاو	.ře.çaw
پێکدادان	.pêk.da.dan
سود	.sud
یاریەکانی	.yar.ye.ka.nî
تەواوبوونی	.te.waw.bû.nî
پێوەری	.pê.we.rî
نەمێنێت	.ne.mê.nêt
هەستێکی	.hes.tê.kî
کولتوور	.kul.tûr
دەشڵێت	.deş.łêt
بۆشایی	.bo.şa.yî
پەرلەماندا	.per.le.man.da
بنێت	.bi.nêt
ئاگای	.ʔa.gay
بکرێنەوە	.bi.ki.rê.ne.we
کوردن	.kur.din
شێت	.şêt
بانگەشە	.ban.ge.şe
بەدژی	.bed.jî
چەمکە	.çem.ke
زاگرۆس	.zag.ros
ڕۆما	.řo.ma
دەگێڕێتەوە	.de.gê.řê.te.we
خومەینی	.xu.mey.nî
بیەوێت	.bye.wêt
لەتیف	.le.tîf
هەناردەی	.he.nar.dey
دەوروبەر	.dew.ru.ber
عیماد	.ƹî.mad
داوەتەوە	.da.we.te.we
بباتەوە	.bi.ba.te.we
کۆنتڕۆڵی	.kon.ti.řo.łî
حەلەب	.ḧe.leb
بەدڵنیاییەوە	.bed.łi.nyay.ye.we
هاووڵاتییانی	.haw.wi.ła.tî.ya.nî
بدۆزێتەوە	.bi.do.zê.te.we
محەمەدی	.mi.ḧe.me.dî
شنگال	.şin.gal
ئیعدامی	.ʔîƹ.da.mî
بگیرێت	.bi.gî.rêt
فرمێسک	.fir.mêsk
بۆمبی	.bom.bî
هەڵبژاردندا	.heł.bi.jar.din.da
چارە	.ça.re
ئوسامە	.ʔu.sa.me
دەریایی	.der.ya.yî
کەلوپەلی	.ke.lu.pe.lî
ئێوەش	.ʔê.weş
کرانەوە	.ki.ra.ne.we
سۆسیالیستی	.sos.ya.lîs.tî
شایستەی	.şays.tey
چڕ	.çiř
یاریزانێکی	.ya.rî.za.nê.kî
یانەیە	.ya.ne.ye
بەسرە	.bes.re
عەرەبەکان	.ƹe.re.be.kan
دوێنی	.dwê.nî
تەبایی	.te.ba.yî
بەوپەڕی	.bew.pe.řî
بەرزە	.ber.ze
جەژن	.ce.jin
بەرشەلۆنەی	.ber.şe.lo.ney
چاوە	.ça.we
پەیکەری	.pey.ke.rî
میکانیزمی	.mî.ka.nîz.mî
براکەی	.bi.ra.key
مەسەلەیەکی	.me.se.le.ye.kî
نەوەکانی	.ne.we.ka.nî
ڕۆیتەرز	.řoy.terz
شوێنەواری	.şwê.ne.wa.rî
ئی	.ʔî
یاریگا	.ya.rî.ga
پرۆفیسۆر	.pi.ro.fî.sor
ڕۆژئاوایی	.řoj.ʔa.wa.yî
کەسایەتییەکی	.ke.sa.ye.tî.ye.kî
پتەوکردنی	.pi.tew.kir.di.nî
ڕکابەری	.ři.ka.be.rî
سازدانی	.saz.da.nî
جۆراو	.co.raw
بەخشینی	.bex.şî.nî
بەلجیکا	.bel.cî.ka
ناکاو	.na.kaw
ئامۆژگاری	.ʔa.moj.ga.rî
مەحکوم	.meḧ.kum
قورسی	.qur.sî
بادینان	.ba.dî.nan
تەکنەلۆژیای	.tek.ne.loj.yay
دەدرێن	.de.di.rên
پار	.par
خەلیفە	.xe.lî.fe
کرابێت	.ki.ra.bêt
وڵامی	.wi.ła.mî
بەرن	.be.rin
پیرۆزە	.pî.ro.ze
سەرەتاکانی	.se.re.ta.ka.nî
دەسەڵاتداران	.de.se.łat.da.ran
بەبڕوای	.beb.řway
بەڕێزان	.be.řê.zan
ڕەئوف	.ře.ʔuf
ئەستەمە	.ʔes.te.me
لیۆنێل	.lyo.nêl
زەمینەی	.ze.mî.ney
بەرازیلی	.be.ra.zî.lî
هێنایەوە	.hê.na.ye.we
ولاتی	.wi.la.tî
بەرزترین	.be.riz.ti.rîn
نەدەن	.ne.den
ئاسۆی	.ʔa.soy
هەرێمەوە	.he.rê.me.we
ڕۆڵەکانی	.řo.łe.ka.nî
نیوەڕۆی	.nî.we.řoy
مۆسیقای	.mo.sî.qay
ماونەتەوە	.maw.ne.te.we
بریار	.bir.yar
چارەنووس	.ça.re.nûs
ببەن	.bi.ben
ناسک	.nask
کلتوری	.kil.tu.rî
تۆماری	.to.ma.rî
داود	.da.wid
سەرەخۆشی	.se.re.xo.şî
ئیمپراتۆری	.ʔîm.pi.ra.to.rî
پێداویستییەکانی	.pê.da.wîs.tî.ye.ka.nî
ڕاشکاوانە	.řa.şi.ka.wa.ne
یەکدی	.yek.dî
ناوچانەی	.naw.ça.ney
لەهەمبەر	.le.hem.ber
وەبیر	.we.bîr
قسانە	.qi.sa.ne
شاعیرە	.şa.ƹî.re
سەربازە	.ser.ba.ze
ترین	.ti.rîn
جودا	.cu.da
ویژدانی	.wîj.da.nî
ڕوونە	.řû.ne
حەقیقەت	.ḧe.qî.qet
حیزبێکی	.ḧîz.bê.kî
ئەوروپای	.ʔew.ru.pay
دێموکراتیک	.dê.muk.ra.tîk
بیروڕا	.bî.ru.řa
هەرکەسێک	.her.ke.sêk
دوازدە	.dwaz.de
گیرا	.gî.ra
گۆڕێ	.go.řê
چاپەمەنی	.ça.pe.me.nî
نەریت	.ne.rît
گەمارۆ	.ge.ma.ro
خۆشم	.xo.şim
گوتەی	.gu.tey
پرۆژەیەکی	.pi.ro.je.ye.kî
مرد	.mird
ئاسمانیی	.ʔas.ma.nîy
کەرەستە	.ke.res.te
دراو	.di.raw
نیشاندانی	.nî.şan.da.nî
لەهیچ	.le.hîç
گوشار	.gu.şar
قەززافی	.qez.za.fî
لەپشت	.le.pişt
کاردەکات	.kar.de.kat
برایانی	.bi.ra.ya.nî
ساڵەدا	.sa.łe.da
نادرێت	.nad.rêt
عەرەبە	.ƹe.re.be
نەبونی	.ne.bu.nî
بابان	.ba.ban
ڕایگەیاندبوو	.řay.ge.yan.di.bû
پەیمانگای	.pey.man.gay
ڕیز	.řîz
منداڵەکان	.min.da.łe.kan
لایەکەوە	.la.ye.ke.we
عەسکەری	.ƹes.ke.rî
فاکتەری	.fak.te.rî
