Tokorua	tˌɔkɔrˈu"a
Walker	w ˈa (͡e͡n)ˈɛl(͡m͡i) k ˈe r
Whakaritenga	fˌakaritˈeŋa
Whakawhiti	fˌakafˈiti
Whangarei	fˌaŋarˈei
Whatu	fˈatu"
autō	aˈu"tɔː
haurangi	hˌau"rˈaŋi
heria	herˈia
hohipera	hˌɔhipˈera
hohonu	hɔhˈɔnu"
hokia	hɔkˈia
hopi	hˈɔpi
huahua	hˌu"ahˈu"a
hēkeretari	hˌeːkeretˈari
irahiko	ˌirahˈikɔ
itinga	itˈiŋa
katia	katˈia
kohanga	kɔhˈaŋa
kohikohia	kˌɔhikɔhˈia
kotahitanga	kˌɔtahitˈaŋa
körero	kɔrˈerɔ
kōhauhau	kˌɔːhau"hˈau"
kōmihana	kˌɔːmihˈana
maunu	maˈu"nu"
moa	mˈɔa
mätou	matˈou"
mārena	maːrˈena
nōhanga	nɔːhˈaŋa
orokohanga	ˌɔrɔkɔhˈaŋa
porohita	pˌɔrɔhˈita
potae	pˈɔta͡ɪ
pupu	pˈu"pu"
pūmotu	pu"ːmˈɔtu"
taiora	ta͡ɪˈɔra
takurua	tˌaku"rˈu"a
taupoki	tˌau"pˈɔki
tauwhāinga	tˌau"faːˈiŋa
toetoe	twˈetwe
tuari	tu"ˈari
waiū	wˈa͡ɪu"ː
wana	wˈana
whakamahuki	fˌakamahˈu"ki
whakapaua	fˌakapaˈu"a
whakapuakanga	fˌakapˌu"akˈaŋa
whakarerekētanga	fˌakarˌerekeːtˈaŋa
whakawhanaunga	fˌakafˌanaˈu"ŋa
whawhati	fafˈati
whāwhā	fˈaːfaː
āku	ˈaːku"
Aperira	ˌaperˈira
Arts	ˈa r t (͡e͡n)ˈɛs(͡m͡i)
Ata	ˈata
Aunty	ˈa ˈu" n t (͡e͡n)wˈa͡ɪ(͡m͡i)
Cooper	(͡e͡n)sˈiː(͡m͡i) ˈɔ ˈɔ p ˈe r
Hapori	hapˈɔri
Hongi	hˈɔŋi
Horowhenua	hˌɔrɔfenˈu"a
Hēnare	heːnˈare
Kurī	kˈu"riː
Matauranga	mˌatau"rˈaŋa
MāoriHe	maːˈɔri hˈe
Māoritanga	mˌaːɔritˈaŋa
Pātaka	paːtˈaka
Rangahaua	rˌaŋahaˈu"a
Rāpare	raːpˈare
Tiireni	tˌiirˈeni
Tua	tˈu"a
Tōku	tˈɔːku"
Tūhono	tu"ːhˈɔnɔ
Wahine	wahˈine
Wairau	wa͡ɪrˈau"
Whakaari	fˌakaˈari
Whakaue	fˌakaˈu"e
Whenu	fˈenu"
amio	amˈiɔ
heamana	hˌeamˈana
honore	hɔnˈɔre
hōhonutanga	hˌɔːhɔnu"tˈaŋa
kaitohu	ka͡ɪtˈɔhu"
kaiwhakaari	kˌa͡ɪfakaˈari
katau	katˈau"
kawau	kawˈau"
kikokiko	kˌikɔkˈikɔ
kuhunga	ku"hˈu"ŋa
learning	(͡e͡n)ˈɛl(͡m͡i) ˈe ˈa r n ˈi n (͡e͡n)d͡ʒˈiː(͡m͡i)
manakohia	mˌanakɔhˈia
mākū	mˈaːku"ː
mātotoru	mˌaːtɔtˈɔru"
paahitia	pˌaahitˈia
pakimaero	pˌakimˈa͡ɪrɔ
pohewa	pɔhˈewa
rewharewha	rˌefarˈefa
takatū	takˈatu"ː
tutakina	tˌu"takˈina
tīmatatanga	tˌiːmatatˈaŋa
tōkena	tɔːkˈena
tūroa	tu"ːrˈɔa
werawera	wˌerawˈera
whakamātauria	fˌakamˌaːtau"rˈia
whakamōhiotia	fˌakamˌɔːhiɔtˈia
whakaranu	fˌakarˈanu"
whakatakotohia	fˌakatˌakɔtɔhˈia
whiriwhirihia	fˌirifˌirihˈia
ōpaki	ɔːpˈaki
Ūropi	u"ːrˈɔpi
Added	ˈa (͡e͡n)dˈiː dˈiː(͡m͡i) ˈe (͡e͡n)dˈiː(͡m͡i)
Aromatawai	ˌarɔmatˈawa͡ɪ
Beach	(͡e͡n)bˈiː(͡m͡i) ˈe ˈa (͡e͡n)sˈiː(͡m͡i) h
Board	(͡e͡n)bˈiː(͡m͡i) ˈɔ ˈa r (͡e͡n)dˈiː(͡m͡i)
Council	(͡e͡n)sˈiː(͡m͡i) ˈɔ ˈu" n (͡e͡n)sˈiː(͡m͡i) ˈi (͡e͡n)ˈɛl(͡m͡i)
Eramiha	ˌeramˈiha
Ha	hˈa
Hua	hˈu"a
Kaikōura	kˌa͡ɪkɔːˈu"ra
Kuia	ku"ˈia
Land	(͡e͡n)ˈɛl(͡m͡i) ˈa n (͡e͡n)dˈiː(͡m͡i)
Lisa	(͡e͡n)ˈɛl(͡m͡i) ˈi (͡e͡n)ˈɛs(͡m͡i) ˈa
Marau	marˈau"
Mātenga	maːtˈeŋa
Pahi	pˈahi
Paipera	pa͡ɪpˈera
Palmerston	p ˈa (͡e͡n)ˈɛl(͡m͡i) m ˈe r (͡e͡n)ˈɛs(͡m͡i) t ˈɔ n
Paraone	parˈa͡ʊne
Parata	parˈata
Point	pˈo͡ɪnt
Pāora	paːˈɔra
Rongowhakaata	rˌɔŋɔfˌakaˈata
Ruanui	rˌu"anˈu"i
Tamihana	tˌamihˈana
Tipene	tipˈene
Tirohanga	tˌirɔhˈaŋa
Waea	wˈa͡ɪa
Whakaatu	fˌakaˈatu"
Whakamoemiti	fˌakamwemˈiti
Whakarite	fˌakarˈite
Whakatohea	fˌakatɔhˈea
etc	ˈe t (͡e͡n)sˈiː(͡m͡i)
hori	hˈɔri
korakora	kˌɔrakˈɔra
koropupū	kˌɔrɔpˈu"pu"ː
kōeke	kɔːˈeke
maero	mˈa͡ɪrɔ
mauheretia	mˌau"hˌeretˈia
mihia	mihˈia
momoho	mɔmˈɔhɔ
mēra	mˈeːra
nakunaku	nˌaku"nˈaku"
nekehia	nˌekehˈia
neketai	nekˈeta͡ɪ
ngohi	ŋˈɔhi
ngongo	ŋˈɔŋɔ
nē	nˈeː
panuku	panˈu"ku"
porihanga	pˌɔrihˈaŋa
puawai	pu"ˈawa͡ɪ
pueru	pu"ˈeru"
pukuriri	pˌu"ku"rˈiri
putunga	pu"tˈu"ŋa
pāwhiria	pˌaːfirˈia
rangahaua	rˌaŋahaˈu"a
rohenga	rɔhˈeŋa
rāhuitia	rˌaːhu"itˈia
taiwhanga	ta͡ɪfˈaŋa
takawaenga	tˌakawˈa͡ɪŋa
tamatāne	tˌamatˈaːne
tauoti	tˌau"ˈɔti
toona	tɔˈɔna
totohu	tɔtˈɔhu"
tuaahu	tˌu"aˈahu"
tukinotia	tˌu"kinɔtˈia
tupua	tu"pˈu"a
tōtara	tɔːtˈara
uia	u"ˈia
ware	wˈare
whakareri	fˌakarˈeri
wīra	wˈiːra
wīwhara	wiːfˈara
āpiti	aːpˈiti
Ēngari	eːŋˈari
ūnga	ˈu"ːŋa
Aka	ˈaka
Aua	aˈu"a
General	(͡e͡n)d͡ʒˈiː(͡m͡i) ˈe n ˈe r ˈa (͡e͡n)ˈɛl(͡m͡i)
Hinemoana	hˌinemɔˈana
Huri	hˈu"ri
Impromptu	imprˈɔmptu"
Karakia	kˌarakˈia
Limited	(͡e͡n)ˈɛl(͡m͡i) ˈi m ˈi t ˈe (͡e͡n)dˈiː(͡m͡i)
Maunganui	mˌau"ŋanˈu"i
Moananui	mˌɔananˈu"i
Muri	mˈu"ri
Mātaatua	mˌaːtaatˈu"a
Phrases	p h r ˈa (͡e͡n)ˈɛs(͡m͡i) ˈe (͡e͡n)ˈɛs(͡m͡i)
Piripi	pirˈipi
Rarawa	rarˈawa
Roimata	ro͡ɪmˈata
Ruma	rˈu"ma
Runtime	ru"ntˈime
Rākau	raːkˈau"
Scott	(͡e͡n)ˈɛs sˈiː(͡m͡i) ˈɔ t t
Services	(͡e͡n)ˈɛs(͡m͡i) ˈe r (͡e͡n)vˈiː(͡m͡i) ˈi (͡e͡n)sˈiː(͡m͡i) ˈe (͡e͡n)ˈɛs(͡m͡i)
Stewart	(͡e͡n)ˈɛs(͡m͡i) t ˈe w ˈa r t
Stories	(͡e͡n)ˈɛs(͡m͡i) t ˈɔ r ˈi ˈe (͡e͡n)ˈɛs(͡m͡i)
Taihoa	ta͡ɪhˈɔa
Tiati	tiˈati
Tohutohu	tˌɔhu"tˈɔhu"
Transport	t r ˈa n (͡e͡n)ˈɛs(͡m͡i) p ˈɔ r t
Waikano	wa͡ɪkˈanɔ
Whakaakoranga	fˌakaˌakɔrˈaŋa
Whakatairanga	fˌakata͡ɪrˈaŋa
Wicks	w ˈi (͡e͡n)sˈiː(͡m͡i) k (͡e͡n)ˈɛs(͡m͡i)
Winners	w ˈi n n ˈe r (͡e͡n)ˈɛs(͡m͡i)
ae	ˈa͡ɪ
hakinakina	hˌakinakˈina
hauhake	hˌau"hˈake
horapa	hɔrˈapa
kaiwhakanoho	kˌa͡ɪfakanˈɔhɔ
kakā	kˈakaː
kokiri	kɔkˈiri
kōnei	kɔːnˈei
maitai	mˈa͡ɪta͡ɪ
maringi	marˈiŋi
marino	marˈinɔ
matomato	mˌatɔmˈatɔ
papamahi	pˌapamˈahi
patapatai	pˌatapˈata͡ɪ
piripono	pˌiripˈɔnɔ
pūhiko	pu"ːhˈikɔ
pūrerehua	pˌu"ːrerehˈu"a
rekoata	rˌekɔˈata
runanga	ru"nˈaŋa
rūri	rˈu"ːri
takapau	tˌakapˈau"
taumahi	tˌau"mˈahi
teetahi	tˌeetˈahi
timu	tˈimu"
tomokanga	tˌɔmɔkˈaŋa
uma	ˈu"ma
ure	ˈu"re
urupā	uɹˈupaː
vii	(͡e͡n)vˈiː(͡m͡i) ˈi ˈi
weropepahia	wˌerɔpˌepahˈia
whakahokinga	fˌakahɔkˈiŋa
whakaniko	fˌakanˈikɔ
whakaorangia	fˌaka͡ʊraŋˈia
whakaroa	fˌakarˈɔa
whakatuwhera	fˌakatu"fˈera
whakaute	fˌakaˈu"te
whatunga	fatˈu"ŋa
āki	ˈaːki
ārani	aːrˈani
āwhā	ˈaːfaː
ēnā	ˈeːnaː
Ōtepoti	ˌɔːtepˈɔti
Au	ˈau"
B	(͡e͡n)bˈiː(͡m͡i)
Collection	(͡e͡n)sˈiː(͡m͡i) ˈɔ (͡e͡n)ˈɛl ˈɛl(͡m͡i) ˈe (͡e͡n)sˈiː(͡m͡i) t ˈi ˈɔ n
Eke	ˈeke
Harawira	hˌarawˈira
Hurae	hˈu"ra͡ɪ
Hīkoi	hˈiːko͡ɪ
Karanga	karˈaŋa
Kawea	kawˈea
Kawhia	kafˈia
Koinā	kˈo͡ɪnaː
Kāpene	kaːpˈene
Kōrerohia	kˌɔːrerɔhˈia
Little	(͡e͡n)ˈɛl(͡m͡i) ˈi t t (͡e͡n)ˈɛl(͡m͡i) ˈe
Matapakia	mˌatapakˈia
MauHe	mˈau" hˈe
May	m ˈa (͡e͡n)wˈa͡ɪ(͡m͡i)
Native	n ˈa t ˈi (͡e͡n)vˈiː(͡m͡i) ˈe
Papamoa	pˌapamˈɔa
Peti	pˈeti
Rapua	rapˈu"a
Tapahia	tˌapahˈia
Thursday	t h ˈu" r (͡e͡n)ˈɛs dˈiː(͡m͡i) ˈa (͡e͡n)wˈa͡ɪ(͡m͡i)
Tikina	tikˈina
Tohunga	tɔhˈu"ŋa
Tokohia	tˌɔkɔhˈia
Tuesday	t ˈu" ˈe (͡e͡n)ˈɛs dˈiː(͡m͡i) ˈa (͡e͡n)wˈa͡ɪ(͡m͡i)
Tuhituhi	tˌu"hitˈu"hi
Turnbull	t ˈu" r n (͡e͡n)bˈiː(͡m͡i) ˈu" (͡e͡n)ˈɛl ˈɛl(͡m͡i)
Tūrei	tu"ːrˈei
Waihi	wˈa͡ɪhi
Waikanae	wa͡ɪkˈana͡ɪ
Whakatakotoria	fˌakatˌakɔtɔrˈia
Whetu	fˈetu"
Wikitoria	wˌikitɔrˈia
anö	ˈanɔ
arotakenga	ˌarɔtakˈeŋa
auahatanga	ˌau"ˌahatˈaŋa
aue	aˈu"e
content	(͡e͡n)sˈiː(͡m͡i) ˈɔ n t ˈe n t
hongi	hˈɔŋi
hōrapa	hɔːrˈapa
kaho	kˈahɔ
kaitiakitanga	kˌa͡ɪtiˌakitˈaŋa
karauna	kˌaraˈu"na
koraha	kɔrˈaha
kōanga	kɔːˈaŋa
maioha	ma͡ɪˈɔha
maioro	ma͡ɪˈɔrɔ
manatārua	mˌanataːrˈu"a
marena	marˈena
muna	mˈu"na
māwhitiwhiti	mˌaːfitifˈiti
ngenge	ŋˈeŋe
nohinohi	nˌɔhinˈɔhi
oreore	ˌɔreˈɔre
paingia	pa͡ɪŋˈia
pakihiwi	pˌakihˈiwi
poihau	po͡ɪhˈau"
puea	pu"ˈea
pumau	pu"mˈau"
pure	pˈu"re
pākete	paːkˈete
pūoho	pu"ːˈɔhɔ
pūtakenga	pˌu"ːtakˈeŋa
raka	rˈaka
riterite	rˌiterˈite
rēhia	reːhˈia
taima	tˈa͡ɪma
taipakeke	tˌa͡ɪpakˈeke
tapuhi	tapˈu"hi
tarukino	tˌaru"kˈinɔ
tatu	tˈatu"
taukumekume	tˌau"kˌu"mekˈu"me
ti	tˈi
totara	tɔtˈara
tāhū	tˈaːhu"ː
tāwere	taːwˈere
tūtohinga	tˌu"ːtɔhˈiŋa
uha	ˈu"ha
wae	wˈa͡ɪ
week	wˈeek
whakaaehia	fˌakaa͡ɪhˈia
whakahaua	fˌakahaˈu"a
whakamāherehere	fˌakamˌaːherehˈere
whakarerekētia	fˌakarˌerekeːtˈia
whakatauākī	fˌakatˌau"ˈaːkiː
Ākuhata	ˌaːku"hˈata
ānō	ˈaːnɔː
ārikarika	ˌaːrikarˈika
Air	ˈa͡ɪr
An	ˈan
Andy	ˈa n (͡e͡n)dˈiː wˈa͡ɪ(͡m͡i)
Bennett	(͡e͡n)bˈiː(͡m͡i) ˈe n n ˈe t t
Club	(͡e͡n)sˈiː ˈɛl(͡m͡i) ˈu" (͡e͡n)bˈiː(͡m͡i)
Graham	(͡e͡n)d͡ʒˈiː(͡m͡i) r ˈa h ˈa m
Hautau	hˌau"tˈau"
Ingoa	iŋˈɔa
Kawariki	kˌawarˈiki
Mataatua	mˌataatˈu"a
Meiha	meˈiha
Mātāwai	maːtˈaːwa͡ɪ
Paerua	pa͡ɪrˈu"a
Pihinga	pihˈiŋa
Rangiātea	rˌaŋiaːtˈea
Rauru	raˈu"ru"
Rupe	rˈu"pe
Southland	(͡e͡n)ˈɛs(͡m͡i) ˈɔ ˈu" t h (͡e͡n)ˈɛl(͡m͡i) ˈa n (͡e͡n)dˈiː(͡m͡i)
Teachers	t ˈe ˈa (͡e͡n)sˈiː(͡m͡i) h ˈe r (͡e͡n)ˈɛs(͡m͡i)
Tuatoru	tˌu"atˈɔru"
Tuia	tu"ˈia
Tāngia	taːŋˈia
Waharoa	wˌaharˈɔa
Wananga	wanˈaŋa
Whakaaetanga	fˌakaa͡ɪtˈaŋa
Wāhine	waːhˈine
York	(͡e͡n)wˈa͡ɪ(͡m͡i) ˈɔ r k
akiakihia	ˌakiˌakihˈia
arotakengia	ˌarɔtˌakeŋˈia
hangi	hˈaŋi
hangā	hˈaŋaː
hautaka	hˌau"tˈaka
hinonga	hinˈɔŋa
hore	hˈɔre
huarākau	hˌu"araːkˈau"
kaa	kˈaa
kahui	kahˈu"i
kaieke	ka͡ɪˈeke
kaitoi	kˈa͡ɪto͡ɪ
kaiwhakawa	kˌa͡ɪfakˈawa
kawana	kawˈana
kemu	kˈemu"
kiriuhi	kˌiriˈu"hi
kēkē	kˈeːkeː
kōpū	kˈɔːpu"ː
mamao	mˈama͡ʊ
matataunga	mˌatataˈu"ŋa
matches	m ˈa t (͡e͡n)sˈiː(͡m͡i) h ˈe (͡e͡n)ˈɛs(͡m͡i)
mohoa	mɔhˈɔa
māhunga	maːhˈu"ŋa
māuiui	mˌaːu"iˈu"i
nehu	nˈehu"
ohia	ɔhˈia
paetuku	pa͡ɪtˈu"ku"
parenga	parˈeŋa
paruparu	pˌaru"pˈaru"
pātiki	paːtˈiki
raa	rˈaa
returned	r ˈe t ˈu" r n ˈe (͡e͡n)dˈiː(͡m͡i)
rāwekeweke	rˌaːwekewˈeke
taiopenga	tˌa͡ɪɔpˈeŋa
tokoono	tˌɔkɔˈɔnɔ
tokotoko	tˌɔkɔtˈɔkɔ
too	tˈɔɔ
tuaina	tu"ˈa͡ɪna
tungane	tu"ŋˈane
tuunga	tu"ˈu"ŋa
tōmuri	tɔːmˈu"ri
uiuitanga	ˌu"iˌu"itˈaŋa
uka	ˈu"ka
waku	wˈaku"
whakahaerea	fˌakaha͡ɪrˈea
whakahīhī	fˌakahˈiːhiː
whakapumautia	fˌakapˌu"mau"tˈia
whakapākehātanga	fˌakapˌaːkehaːtˈaŋa
whakatairitea	fˌakatˌa͡ɪritˈea
whakatinanahia	fˌakatˌinanahˈia
whao	fˈa͡ʊ
wini	wˈini
Āperira	ˌaːperˈira
Ōrākei	ˌɔːraːkˈei
Agency	ˈa (͡e͡n)d͡ʒˈiː(͡m͡i) ˈe n (͡e͡n)sˈiː wˈa͡ɪ(͡m͡i)
Akuanei	ˌaku"anˈei
Allen	ˈa (͡e͡n)ˈɛl ˈɛl(͡m͡i) ˈe n
Best	(͡e͡n)bˈiː(͡m͡i) ˈe (͡e͡n)ˈɛs(͡m͡i) t
Coast	(͡e͡n)sˈiː(͡m͡i) ˈɔ ˈa (͡e͡n)ˈɛs(͡m͡i) t
Colin	(͡e͡n)sˈiː(͡m͡i) ˈɔ (͡e͡n)ˈɛl(͡m͡i) ˈi n
Dentist	(͡e͡n)dˈiː(͡m͡i) ˈe n t ˈi (͡e͡n)ˈɛs(͡m͡i) t
Facebook	(͡e͡n)ˈɛf(͡m͡i) ˈa (͡e͡n)sˈiː(͡m͡i) ˈe (͡e͡n)bˈiː(͡m͡i) ˈɔ ˈɔ k
Fonterra	(͡e͡n)ˈɛf(͡m͡i) ˈɔ n t ˈe r r ˈa
Harbour	h ˈa r (͡e͡n)bˈiː(͡m͡i) ˈɔ ˈu" r
Here	hˈere
Hereturikōkā	hˌeretˌu"rikˈɔːkaː
Hutt	hˈu"tt
Institute	ˈi n (͡e͡n)ˈɛs(͡m͡i) t ˈi t ˈu" t ˈe
Kaihautū	kˌa͡ɪhaˈu"tu"ː
Kaiwhakawā	kˌa͡ɪfakˈawaː
Kare	kˈare
Koianei	kˌo͡ɪanˈei
Kororāreka	kˌɔrɔraːrˈeka
Korowaitanga	kˌɔrɔwa͡ɪtˈaŋa
Kā	kˈaː
MInistry	m ˈi n ˈi (͡e͡n)ˈɛs(͡m͡i) t r (͡e͡n)wˈa͡ɪ(͡m͡i)
Marsden	m ˈa r (͡e͡n)ˈɛs dˈiː(͡m͡i) ˈe n
Matakite	mˌatakˈite
Mokopuna	mˌɔkɔpˈu"na
Mōhio	mɔːhˈiɔ
Next	n ˈe (͡e͡n)ˈɛks(͡m͡i) t
Nohotima	nˌɔhɔtˈima
Pikiao	pikˈia͡ʊ
Puke	pˈu"ke
Sir	(͡e͡n)ˈɛs(͡m͡i) ˈi r
Story	(͡e͡n)ˈɛs(͡m͡i) t ˈɔ r (͡e͡n)wˈa͡ɪ(͡m͡i)
Tuwhakairiora	tˌu"fakˌa͡ɪriˈɔra
Valley	(͡e͡n)vˈiː(͡m͡i) ˈa (͡e͡n)ˈɛl ˈɛl(͡m͡i) ˈe (͡e͡n)wˈa͡ɪ(͡m͡i)
Waaka	waˈaka
Wehea	wehˈea
Whakaako	fˌakaˈakɔ
Wī	wˈiː
aki	ˈaki
autaia	ˌau"tˈa͡ɪa
ha	hˈa
harakoa	hˌarakˈɔa
haumarutanga	hˌau"mˌaru"tˈaŋa
hikareti	hˌikarˈeti
hoea	hwˈea
hōpara	hɔːpˈara
kaitoro	ka͡ɪtˈɔrɔ
kakama	kakˈama
kakano	kakˈanɔ
kapahaka	kˌapahˈaka
karamu	karˈamu"
karapoti	kˌarapˈɔti
makau	makˈau"
mei	mˈei
moata	mɔˈata
mīhana	miːhˈana
mīti	mˈiːti
nehera	nehˈera
new	nˈew
nōhia	nɔːhˈia
onamata	ˌɔnamˈata
otiia	ˌɔtiˈia
performance	p ˈe r (͡e͡n)ˈɛf(͡m͡i) ˈɔ r m ˈa n (͡e͡n)sˈiː(͡m͡i) ˈe
pupuritia	pˌu"pu"ritˈia
pāho	pˈaːhɔ
pēhia	peːhˈia
pūmua	pu"ːmˈu"a
pūrama	pu"ːrˈama
raima	rˈa͡ɪma
roia	rˈo͡ɪa
taiwhenua	tˌa͡ɪfenˈu"a
takaia	takˈa͡ɪa
takina	takˈina
takitini	tˌakitˈini
tuatara	tˌu"atˈara
tārewa	taːrˈewa
tātahi	taːtˈahi
urutomo	ˌu"ru"tˈɔmɔ
utanga	u"tˈaŋa
whakamā	fakˈamaː
whakamāmā	fˌakamˈaːmaː
whakamāramahia	fˌakamˌaːramahˈia
whakanohoia	fˌakanɔhˈo͡ɪa
whakapuakitanga	fˌakapˌu"akitˈaŋa
whakapūmautia	fˌakapˌu"ːmau"tˈia
whakarei	fˌakarˈei
whakataka	fˌakatˈaka
whakatutukihia	fˌakatˌu"tu"kihˈia
whakatūngia	fˌakatu"ːŋˈia
whakawhanaungatanga	fˌakafˌanaˌu"ŋatˈaŋa
whakawhāiti	fˌakafaːˈiti
wharepaku	fˌarepˈaku"
whatumanawa	fˌatu"manˈawa
wä	wˈa
Āhia	aːhˈia
ārahitanga	ˌaːrahitˈaŋa
Aoraki	a͡ʊrˈaki
Aronui	ˌarɔnˈu"i
Community	(͡e͡n)sˈiː(͡m͡i) ˈɔ m m ˈu" n ˈi t (͡e͡n)wˈa͡ɪ(͡m͡i)
Craig	(͡e͡n)sˈiː(͡m͡i) r ˈa ˈi (͡e͡n)d͡ʒˈiː(͡m͡i)
Curriculum	(͡e͡n)sˈiː(͡m͡i) ˈu" r r ˈi (͡e͡n)sˈiː(͡m͡i) ˈu" (͡e͡n)ˈɛl(͡m͡i) ˈu" m
Google	(͡e͡n)d͡ʒˈiː(͡m͡i) ˈɔ ˈɔ (͡e͡n)d͡ʒˈiː ˈɛl(͡m͡i) ˈe
Hato	hˈatɔ
Haumaru	hˌau"mˈaru"
Huinga	hu"ˈiŋa
Hītori	hiːtˈɔri
In	ˈin
Jack	(͡e͡n)d͡ʒˈe͡ɪ(͡m͡i) ˈa (͡e͡n)sˈiː(͡m͡i) k
Kaimahi	ka͡ɪmˈahi
Keepa	keˈepa
Koi	kˈo͡ɪ
Kokiri	kɔkˈiri
Manus	m ˈa n ˈu" (͡e͡n)ˈɛs(͡m͡i)
Mike	mˈike
Monday	m ˈɔ n (͡e͡n)dˈiː(͡m͡i) ˈa (͡e͡n)wˈa͡ɪ(͡m͡i)
Māna	mˈaːna
N	n
NZQA	n (͡e͡n)zˈɛd kjˈuː(͡m͡i) ˈa
Panguru	paŋˈu"ru"
Parore	parˈɔre
Prepared	p r ˈe p ˈa r ˈe (͡e͡n)dˈiː(͡m͡i)
Pīpī	pˈiːpiː
Rongopai	rɔŋˈɔpa͡ɪ
Ruatapu	rˌu"atˈapu"
Rāmere	raːmˈere
Social	(͡e͡n)ˈɛs(͡m͡i) ˈɔ (͡e͡n)sˈiː(͡m͡i) ˈi ˈa (͡e͡n)ˈɛl(͡m͡i)
Stephen	(͡e͡n)ˈɛs(͡m͡i) t ˈe p h ˈe n
Support	(͡e͡n)ˈɛs(͡m͡i) ˈu" p p ˈɔ r t
Tamati	tamˈati
Tiwhikete	tˌifikˈete
Tupu	tˈu"pu"
Tāmati	taːmˈati
Tāpirihia	tˌaːpirihˈia
Tīhema	tiːhˈema
Tūturu	tu"ːtˈu"ru"
Whakauru	fˌakaˈu"ru"
Whangaroa	fˌaŋarˈɔa
Whetū	fˈetu"ː
akuanei	ˌaku"anˈei
haehae	hˈa͡ɪha͡ɪ
his	h ˈi (͡e͡n)ˈɛs(͡m͡i)
hopukanga	hˌɔpu"kˈaŋa
horoia	hɔrˈo͡ɪa
huawhenua	hˌu"afenˈu"a
image	ˈi m ˈa (͡e͡n)d͡ʒˈiː(͡m͡i) ˈe
kaaore	kaˈa͡ʊre
kaiwhakarato	kˌa͡ɪfakarˈatɔ
kanorau	kˌanɔrˈau"
kirikiti	kˌirikˈiti
kuini	ku"ˈini
kīa	kˈiːa
kōtui	kɔːtˈu"i
mango	mˈaŋɔ
mangu	mˈaŋu"
mania	manˈia
matikara	mˌatikˈara
mauhere	mˌau"hˈere
mm	mm
mōrehu	mɔːrˈehu"
oi	ˈo͡ɪ
oko	ˈɔkɔ
onāianei	ˌɔnaːˌianˈei
ota	ˈɔta
paetahi	pa͡ɪtˈahi
paparau	pˌaparˈau"
pereti	perˈeti
pohehe	pɔhˈehe
pouaru	pˌou"ˈaru"
pōkākā	pɔːkˈaːkaː
rangirua	rˌaŋirˈu"a
rangitahi	rˌaŋitˈahi
ranunga	ranˈu"ŋa
reinga	reˈiŋa
reri	rˈeri
rïroa	rirˈɔa
sources	(͡e͡n)ˈɛs(͡m͡i) ˈɔ ˈu" r (͡e͡n)sˈiː(͡m͡i) ˈe (͡e͡n)ˈɛs(͡m͡i)
tauaro	tˌau"ˈarɔ
tauhono	tˌau"hˈɔnɔ
taumahatanga	tˌau"mˌahatˈaŋa
taurua	tˌau"rˈu"a
tuaono	tu"ˈa͡ʊnɔ
tunga	tˈu"ŋa
tuu	tˈu"u"
tīmataria	tˌiːmatarˈia
tīpakohia	tˌiːpakɔhˈia
tūao	tˈu"ːa͡ʊ
tūwhera	tu"ːfˈera
tūāhuatanga	tˌu"ːaːhˌu"atˈaŋa
warea	warˈea
weheruatanga	wˌeherˌu"atˈaŋa
whaa	fˈaa
whakamohio	fˌakamɔhˈiɔ
whano	fˈanɔ
wāwāhia	wˌaːwaːhˈia
āhuahanga	ˌaːhu"ahˈaŋa
Aha	ˈaha
Anau	anˈau"
Ani	ˈani
Apa	ˈapa
Ataata	ˌataˈata
Ben	(͡e͡n)bˈiː(͡m͡i) ˈe n
Eruera	ˌeru"ˈera
Excellence	ˈe (͡e͡n)ˈɛks sˈiː(͡m͡i) ˈe (͡e͡n)ˈɛl ˈɛl(͡m͡i) ˈe n (͡e͡n)sˈiː(͡m͡i) ˈe
Files	(͡e͡n)ˈɛf(͡m͡i) ˈi (͡e͡n)ˈɛl(͡m͡i) ˈe (͡e͡n)ˈɛs(͡m͡i)
Haane	haˈane
Joseph	(͡e͡n)d͡ʒˈe͡ɪ(͡m͡i) ˈɔ (͡e͡n)ˈɛs(͡m͡i) ˈe p h
Kaitaia	ka͡ɪtˈa͡ɪa
Kaitirotiro	kˌa͡ɪtirɔtˈirɔ
Manahi	manˈahi
Mataira	matˈa͡ɪra
Mātai	mˈaːta͡ɪ
Pacific	p ˈa (͡e͡n)sˈiː(͡m͡i) ˈi (͡e͡n)ˈɛf(͡m͡i) ˈi (͡e͡n)sˈiː(͡m͡i)
Page	p ˈa (͡e͡n)d͡ʒˈiː(͡m͡i) ˈe
Pango	pˈaŋɔ
Patupaiarehe	pˌatu"pˌa͡ɪarˈehe
Peehi	peˈehi
Pīngao	pˈiːŋa͡ʊ
Pūkenga	pu"ːkˈeŋa
Rakiura	rˌakiˈu"ra
Regional	r ˈe (͡e͡n)d͡ʒˈiː(͡m͡i) ˈi ˈɔ n ˈa (͡e͡n)ˈɛl(͡m͡i)
Rāhina	raːhˈina
Seniors	(͡e͡n)ˈɛs(͡m͡i) ˈe n ˈi ˈɔ r (͡e͡n)ˈɛs(͡m͡i)
Sh	(͡e͡n)ˈɛs(͡m͡i)h
TE	tˈe
TTR	ttr
Takitimu	tˌakitˈimu"
Tapuika	tˌapu"ˈika
